,Time,GHI,POA,ambient_temp,module_temp
0,2023-06-19 00:00:00,0.0,0.0,68.857,76.114
1,2023-06-19 00:01:00,0.0,0.0,68.791,76.075
2,2023-06-19 00:02:00,0.0,0.0,68.867,75.988
3,2023-06-19 00:03:00,0.0,0.0,68.931,75.927
4,2023-06-19 00:04:00,0.0,0.0,69.012,75.942
5,2023-06-19 00:05:00,0.0,0.0,68.959,75.952
6,2023-06-19 00:06:00,0.0,0.0,69.008,76.025
7,2023-06-19 00:07:00,0.0,0.0,69.002,76.098
8,2023-06-19 00:08:00,0.0,0.0,69.02,76.097
9,2023-06-19 00:09:00,0.0,0.0,69.005,76.085
10,2023-06-19 00:10:00,0.0,0.0,68.953,76.046
11,2023-06-19 00:11:00,0.0,0.0,68.953,76.046
12,2023-06-19 00:12:00,0.0,0.0,68.933,75.982
13,2023-06-19 00:13:00,0.0,0.0,68.898,75.982
14,2023-06-19 00:14:00,0.0,0.0,68.909,75.982
15,2023-06-19 00:15:00,0.0,0.0,68.857,75.982
16,2023-06-19 00:16:00,0.0,0.0,68.805,75.962
17,2023-06-19 00:17:00,0.0,0.0,68.767,75.907
18,2023-06-19 00:18:00,0.0,0.0,68.765,75.889
19,2023-06-19 00:19:00,0.0,0.0,68.765,75.893
20,2023-06-19 00:20:00,0.0,0.0,68.756,75.825
21,2023-06-19 00:21:00,0.0,0.0,68.73,75.841
22,2023-06-19 00:22:00,0.0,0.0,68.799,75.848
23,2023-06-19 00:23:00,0.0,0.0,68.766,75.876
24,2023-06-19 00:24:00,0.0,0.0,68.67,75.905
25,2023-06-19 00:25:00,0.0,0.0,68.575,75.883
26,2023-06-19 00:26:00,0.0,0.0,68.619,75.804
27,2023-06-19 00:27:00,0.0,0.0,68.502,75.777
28,2023-06-19 00:28:00,0.0,0.0,68.435,75.777
29,2023-06-19 00:29:00,0.0,0.0,68.435,75.776
30,2023-06-19 00:30:00,0.0,0.0,68.465,75.702
31,2023-06-19 00:31:00,0.0,0.0,68.465,75.702
32,2023-06-19 00:32:00,0.0,0.0,68.247,75.478
33,2023-06-19 00:33:00,0.0,0.0,68.279,75.453
