,Time,GHI,POA,ambient_temp,module_temp
0,2023-03-23 00:00:00,0.0,0.0,56.969,58.618
1,2023-03-23 00:01:00,0.0,0.0,57.032,58.69
2,2023-03-23 00:02:00,0.0,0.0,56.929,58.68
3,2023-03-23 00:03:00,0.0,0.0,56.951,58.7
4,2023-03-23 00:04:00,0.0,0.0,57.037,58.708
5,2023-03-23 00:05:00,0.0,0.0,57.023,58.733
6,2023-03-23 00:06:00,0.0,0.0,57.012,58.763
7,2023-03-23 00:07:00,0.0,0.0,57.081,58.709
8,2023-03-23 00:08:00,0.0,0.0,57.053,58.776
9,2023-03-23 00:09:00,0.0,0.0,57.009,58.825
10,2023-03-23 00:10:00,0.0,0.0,57.009,58.825
11,2023-03-23 00:11:00,0.0,0.0,57.094,58.844
12,2023-03-23 00:12:00,0.0,0.0,57.064,58.844
13,2023-03-23 00:13:00,0.0,0.0,57.121,58.891
14,2023-03-23 00:14:00,0.0,0.0,57.192,58.947
15,2023-03-23 00:15:00,0.0,0.0,57.108,58.881
16,2023-03-23 00:16:00,0.0,0.0,57.079,58.87
17,2023-03-23 00:17:00,0.0,0.0,57.085,58.833
18,2023-03-23 00:18:00,0.0,0.0,56.985,58.797
19,2023-03-23 00:19:00,0.0,0.0,57.045,58.862
20,2023-03-23 00:20:00,0.0,0.0,57.017,58.855
21,2023-03-23 00:21:00,0.0,0.0,57.021,58.902
22,2023-03-23 00:22:00,0.0,0.0,57.133,58.934
23,2023-03-23 00:23:00,0.0,0.0,57.089,58.87
24,2023-03-23 00:24:00,0.0,0.0,57.025,58.867
25,2023-03-23 00:25:00,0.0,0.0,57.009,58.855
26,2023-03-23 00:26:00,0.0,0.0,56.975,58.844
27,2023-03-23 00:27:00,0.0,0.0,56.987,58.844
28,2023-03-23 00:28:00,0.0,0.0,57.009,58.862
29,2023-03-23 00:29:00,0.0,0.0,57.009,58.862
30,2023-03-23 00:30:00,0.0,0.0,56.985,58.897
31,2023-03-23 00:31:00,0.0,0.0,56.955,58.878
32,2023-03-23 00:32:00,0.0,0.0,56.954,58.867
33,2023-03-23 00:33:00,0.0,0.0,56.97,58.854
34,2023-03-23 00:34:00,0.0,0.0,57.007,58.85
35,2023-03-23 00:35:00,0.0,0.0,57.009,58.772
36,2023-03-23 00:36:00,0.0,0.0,56.999,58.737
37,2023-03-23 00:37:00,0.0,0.0,56.967,58.695
38,2023-03-23 00:38:00,0.0,0.0,57.016,58.616
39,2023-03-23 00:39:00,0.0,0.0,57.087,58.594
40,2023-03-23 00:40:00,0.0,0.0,56.987,58.526
41,2023-03-23 00:41:00,0.0,0.0,56.998,58.581
42,2023-03-23 00:42:00,0.0,0.0,57.007,58.579
43,2023-03-23 00:43:00,0.0,0.0,56.971,58.596
44,2023-03-23 00:44:00,0.0,0.0,56.993,58.65
45,2023-03-23 00:45:00,0.0,0.0,57.044,58.672
46,2023-03-23 00:46:00,0.0,0.0,57.032,58.652
47,2023-03-23 00:47:00,0.0,0.0,57.032,58.652
48,2023-03-23 00:48:00,0.0,0.0,57.09,58.741
49,2023-03-23 00:49:00,0.0,0.0,57.074,58.755
50,2023-03-23 00:50:00,0.0,0.0,57.01,58.738
51,2023-03-23 00:51:00,0.0,0.0,57.026,58.663
52,2023-03-23 00:52:00,0.0,0.0,57.077,58.657
53,2023-03-23 00:53:00,0.0,0.0,57.092,58.688
54,2023-03-23 00:54:00,0.0,0.0,57.037,58.642
55,2023-03-23 00:55:00,0.0,0.0,57.101,58.632
56,2023-03-23 00:56:00,0.0,0.0,57.063,58.616
57,2023-03-23 00:57:00,0.0,0.0,57.034,58.663
58,2023-03-23 00:58:00,0.0,0.0,57.134,58.672
59,2023-03-23 00:59:00,0.0,0.0,57.044,58.674
60,2023-03-23 01:00:00,0.0,0.0,57.055,58.699
61,2023-03-23 01:01:00,0.0,0.0,57.103,58.705
62,2023-03-23 01:02:00,0.0,0.0,57.082,58.683
63,2023-03-23 01:03:00,0.0,0.0,57.1,58.672
64,2023-03-23 01:04:00,0.0,0.0,57.086,58.672
65,2023-03-23 01:05:00,0.0,0.0,57.094,58.672
66,2023-03-23 01:06:00,0.0,0.0,57.094,58.672
67,2023-03-23 01:07:00,0.0,0.0,57.016,58.589
68,2023-03-23 01:08:00,0.0,0.0,57.038,58.583
69,2023-03-23 01:09:00,0.0,0.0,57.118,58.581
70,2023-03-23 01:10:00,0.0,0.0,56.998,58.537
71,2023-03-23 01:11:00,0.0,0.0,56.957,58.559
72,2023-03-23 01:12:00,0.0,0.0,56.965,58.632
73,2023-03-23 01:13:00,0.0,0.0,56.996,58.621
74,2023-03-23 01:14:00,0.0,0.0,56.975,58.541
75,2023-03-23 01:15:00,0.0,0.0,57.038,58.509
76,2023-03-23 01:16:00,0.0,0.0,56.972,58.524
77,2023-03-23 01:17:00,0.0,0.0,56.958,58.484
78,2023-03-23 01:18:00,0.0,0.0,56.996,58.519
79,2023-03-23 01:19:00,0.0,0.0,57.008,58.535
80,2023-03-23 01:20:00,0.0,0.0,56.972,58.534
81,2023-03-23 01:21:00,0.0,0.0,56.954,58.492
82,2023-03-23 01:22:00,0.0,0.0,56.954,58.486
83,2023-03-23 01:23:00,0.0,0.0,56.954,58.482
84,2023-03-23 01:24:00,0.0,0.0,56.954,58.482
85,2023-03-23 01:25:00,0.0,0.0,56.986,58.461
86,2023-03-23 01:26:00,0.0,0.0,56.975,58.513
87,2023-03-23 01:27:00,0.0,0.0,56.99,58.546
88,2023-03-23 01:28:00,0.0,0.0,56.971,58.559
89,2023-03-23 01:29:00,0.0,0.0,57.007,58.545
