,Time,GHI,POA,ambient_temp,module_temp
0,2023-01-23 00:00:00,,,,
1,2023-01-23 00:01:00,0.0,0.0,44.19,45.7
2,2023-01-23 00:02:00,0.0,0.0,44.035,45.626
3,2023-01-23 00:03:00,0.0,0.0,43.878,45.496
4,2023-01-23 00:04:00,0.0,0.0,43.721,45.387
5,2023-01-23 00:05:00,0.0,0.0,43.58,45.359
6,2023-01-23 00:06:00,0.0,0.0,43.526,45.42
7,2023-01-23 00:07:00,0.0,0.0,43.62,45.465
8,2023-01-23 00:08:00,0.0,0.0,43.689,45.422
9,2023-01-23 00:09:00,0.0,0.0,43.61,45.3
10,2023-01-23 00:10:00,0.0,0.0,43.553,45.182
11,2023-01-23 00:11:00,0.0,0.0,43.509,45.143
12,2023-01-23 00:12:00,0.0,0.0,43.534,45.181
13,2023-01-23 00:13:00,0.0,0.0,43.471,45.126
14,2023-01-23 00:14:00,0.0,0.0,43.481,45.122
15,2023-01-23 00:15:00,0.0,0.0,43.533,45.11
16,2023-01-23 00:16:00,0.0,0.0,43.551,45.098
17,2023-01-23 00:17:00,0.0,0.0,43.519,45.001
18,2023-01-23 00:18:00,0.0,0.0,43.519,45.001
19,2023-01-23 00:19:00,0.0,0.0,43.302,44.81
20,2023-01-23 00:20:00,0.0,0.0,43.377,44.784
21,2023-01-23 00:21:00,0.0,0.0,43.4,44.811
22,2023-01-23 00:22:00,0.0,0.0,43.297,44.801
23,2023-01-23 00:23:00,0.0,0.0,43.209,44.89
24,2023-01-23 00:24:00,0.0,0.0,43.195,45.047
25,2023-01-23 00:25:00,0.0,0.0,43.248,45.039
26,2023-01-23 00:26:00,0.0,0.0,43.165,45.044
27,2023-01-23 00:27:00,0.0,0.0,43.14,44.971
28,2023-01-23 00:28:00,0.0,0.0,43.256,44.95
29,2023-01-23 00:29:00,0.0,0.0,43.272,44.9
30,2023-01-23 00:30:00,0.0,0.0,43.226,45.098
31,2023-01-23 00:31:00,0.0,0.0,43.149,45.073
32,2023-01-23 00:32:00,0.0,0.0,43.331,45.212
33,2023-01-23 00:33:00,0.0,0.0,43.313,45.164
34,2023-01-23 00:34:00,0.0,0.0,43.313,45.164
35,2023-01-23 00:35:00,0.0,0.0,43.016,44.851
36,2023-01-23 00:36:00,0.0,0.0,42.906,44.717
37,2023-01-23 00:37:00,0.0,0.0,42.811,44.666
38,2023-01-23 00:38:00,0.0,0.0,42.879,44.559
39,2023-01-23 00:39:00,0.0,0.0,42.885,44.498
40,2023-01-23 00:40:00,0.0,0.0,42.811,44.528
41,2023-01-23 00:41:00,0.0,0.0,42.82,44.434
42,2023-01-23 00:42:00,0.0,0.0,42.869,44.42
43,2023-01-23 00:43:00,0.0,0.0,42.682,44.447
44,2023-01-23 00:44:00,0.0,0.0,42.682,44.447
45,2023-01-23 00:45:00,0.0,0.0,42.759,44.57
46,2023-01-23 00:46:00,0.0,0.0,42.785,44.586
47,2023-01-23 00:47:00,0.0,0.0,42.904,44.66
48,2023-01-23 00:48:00,0.0,0.0,42.98,44.723
49,2023-01-23 00:49:00,0.0,0.0,43.12,44.865
50,2023-01-23 00:50:00,0.0,0.0,43.225,44.965
51,2023-01-23 00:51:00,0.0,0.0,43.339,45.054
52,2023-01-23 00:52:00,0.0,0.0,43.516,45.088
53,2023-01-23 00:53:00,0.0,0.0,43.603,45.059
54,2023-01-23 00:54:00,0.0,0.0,43.743,45.236
55,2023-01-23 00:55:00,0.0,0.0,44.003,45.28
56,2023-01-23 00:56:00,0.0,0.0,44.029,45.293
57,2023-01-23 00:57:00,0.0,0.0,44.058,45.325
58,2023-01-23 00:58:00,0.0,0.0,44.192,45.338
59,2023-01-23 00:59:00,0.0,0.0,44.192,45.338
60,2023-01-23 01:00:00,0.0,0.0,44.385,45.489
61,2023-01-23 01:01:00,0.0,0.0,44.517,45.541
62,2023-01-23 01:02:00,0.0,0.0,44.655,45.617
63,2023-01-23 01:03:00,0.0,0.0,44.842,45.674
64,2023-01-23 01:04:00,0.0,0.0,44.821,45.81
65,2023-01-23 01:05:00,0.0,0.0,44.828,45.895
66,2023-01-23 01:06:00,0.0,0.0,44.977,45.822
67,2023-01-23 01:07:00,0.0,0.0,44.999,45.874
68,2023-01-23 01:08:00,0.0,0.0,45.044,45.921
69,2023-01-23 01:09:00,0.0,0.0,45.03,45.921
70,2023-01-23 01:10:00,0.0,0.0,45.03,45.921
71,2023-01-23 01:11:00,0.0,0.0,45.034,45.986
72,2023-01-23 01:12:00,0.0,0.0,45.034,45.982
73,2023-01-23 01:13:00,0.0,0.0,45.054,45.946
74,2023-01-23 01:14:00,0.0,0.0,45.071,45.988
75,2023-01-23 01:15:00,0.0,0.0,45.051,45.999
76,2023-01-23 01:16:00,0.0,0.0,45.099,46.022
77,2023-01-23 01:17:00,0.0,0.0,45.172,46.037
78,2023-01-23 01:18:00,0.0,0.0,45.303,46.092
79,2023-01-23 01:19:00,0.0,0.0,45.357,46.127
80,2023-01-23 01:20:00,0.0,0.0,45.369,46.156
81,2023-01-23 01:21:00,0.0,0.0,45.422,46.169
82,2023-01-23 01:22:00,0.0,0.0,45.55,46.241
83,2023-01-23 01:23:00,0.0,0.0,45.595,46.246
84,2023-01-23 01:24:00,0.0,0.0,45.778,46.374
85,2023-01-23 01:25:00,0.0,0.0,45.744,46.318
86,2023-01-23 01:26:00,0.0,0.0,45.624,46.243
87,2023-01-23 01:27:00,0.0,0.0,45.648,46.29
88,2023-01-23 01:28:00,0.0,0.0,45.648,46.29
89,2023-01-23 01:29:00,0.0,0.0,45.588,46.264
90,2023-01-23 01:30:00,0.0,0.0,45.463,46.25
91,2023-01-23 01:31:00,0.0,0.0,45.306,46.205
92,2023-01-23 01:32:00,0.0,0.0,45.15,46.162
93,2023-01-23 01:33:00,0.0,0.0,45.024,46.152
94,2023-01-23 01:34:00,0.0,0.0,44.93,46.128
95,2023-01-23 01:35:00,0.0,0.0,44.729,46.12
96,2023-01-23 01:36:00,0.0,0.0,44.54,46.084
97,2023-01-23 01:37:00,0.0,0.0,44.464,46.036
98,2023-01-23 01:38:00,0.0,0.0,44.574,46.069
99,2023-01-23 01:39:00,0.0,0.0,44.609,46.186
100,2023-01-23 01:40:00,0.0,0.0,44.75,46.318
101,2023-01-23 01:41:00,0.0,0.0,45.024,46.466
102,2023-01-23 01:42:00,0.0,0.0,45.217,46.506
103,2023-01-23 01:43:00,0.0,0.0,45.37,46.551
104,2023-01-23 01:44:00,0.0,0.0,45.458,46.551
105,2023-01-23 01:45:00,0.0,0.0,45.643,46.602
106,2023-01-23 01:46:00,0.0,0.0,45.841,46.718
107,2023-01-23 01:47:00,0.0,0.0,45.841,46.718
108,2023-01-23 01:48:00,0.0,0.0,46.126,46.846
109,2023-01-23 01:49:00,0.0,0.0,46.187,46.846
110,2023-01-23 01:50:00,0.0,0.0,46.244,46.87
111,2023-01-23 01:51:00,0.0,0.0,46.382,46.934
112,2023-01-23 01:52:00,0.0,0.0,46.431,46.973
113,2023-01-23 01:53:00,0.0,0.0,46.394,46.981
114,2023-01-23 01:54:00,0.0,0.0,46.507,47.078
115,2023-01-23 01:55:00,0.0,0.0,46.526,47.081
116,2023-01-23 01:56:00,0.0,0.0,46.559,47.047
117,2023-01-23 01:57:00,0.0,0.0,46.519,46.993
118,2023-01-23 01:58:00,0.0,0.0,46.463,46.991
119,2023-01-23 01:59:00,0.0,0.0,46.373,47.063
120,2023-01-23 02:00:00,0.0,0.0,46.317,47.066
121,2023-01-23 02:01:00,0.0,0.0,46.416,47.151
122,2023-01-23 02:02:00,0.0,0.0,46.464,47.189
123,2023-01-23 02:03:00,0.0,0.0,46.532,47.189
124,2023-01-23 02:04:00,0.0,0.0,46.54,47.189
125,2023-01-23 02:05:00,0.0,0.0,46.54,47.189
126,2023-01-23 02:06:00,0.0,0.0,46.486,47.312
127,2023-01-23 02:07:00,0.0,0.0,46.572,47.272
128,2023-01-23 02:08:00,0.0,0.0,46.613,47.292
129,2023-01-23 02:09:00,0.0,0.0,46.716,47.314
130,2023-01-23 02:10:00,0.0,0.0,46.789,47.349
131,2023-01-23 02:11:00,0.0,0.0,46.792,47.328
132,2023-01-23 02:12:00,0.0,0.0,46.792,47.313
133,2023-01-23 02:13:00,0.0,0.0,46.811,47.275
134,2023-01-23 02:14:00,0.0,0.0,46.891,47.333
135,2023-01-23 02:15:00,0.0,0.0,46.907,47.412
136,2023-01-23 02:16:00,0.0,0.0,46.948,47.403
137,2023-01-23 02:17:00,0.0,0.0,46.957,47.422
138,2023-01-23 02:18:00,0.0,0.0,46.959,47.428
139,2023-01-23 02:19:00,0.0,0.0,46.995,47.406
140,2023-01-23 02:20:00,0.0,0.0,46.976,47.441
141,2023-01-23 02:21:00,0.0,0.0,47.026,47.42
142,2023-01-23 02:22:00,0.0,0.0,47.001,47.415
143,2023-01-23 02:23:00,0.0,0.0,47.048,47.353
144,2023-01-23 02:24:00,0.0,0.0,47.048,47.353
145,2023-01-23 02:25:00,0.0,0.0,47.122,47.415
146,2023-01-23 02:26:00,0.0,0.0,47.102,47.419
147,2023-01-23 02:27:00,0.0,0.0,47.051,47.431
148,2023-01-23 02:28:00,0.0,0.0,46.999,47.364
149,2023-01-23 02:29:00,0.0,0.0,46.984,47.376
150,2023-01-23 02:30:00,0.0,0.0,47.06,47.412
151,2023-01-23 02:31:00,0.0,0.0,47.075,47.356
152,2023-01-23 02:32:00,0.0,0.0,47.122,47.296
153,2023-01-23 02:33:00,0.0,0.0,47.158,47.266
154,2023-01-23 02:34:00,0.0,0.0,47.085,47.286
155,2023-01-23 02:35:00,0.0,0.0,47.067,47.292
156,2023-01-23 02:36:00,0.0,0.0,47.065,47.292
157,2023-01-23 02:37:00,0.0,0.0,47.026,47.291
158,2023-01-23 02:38:00,0.0,0.0,46.974,47.268
159,2023-01-23 02:39:00,0.0,0.0,46.922,47.216
160,2023-01-23 02:40:00,0.0,0.0,46.871,47.266
161,2023-01-23 02:41:00,0.0,0.0,46.871,47.266
162,2023-01-23 02:42:00,0.0,0.0,46.832,47.152
163,2023-01-23 02:43:00,0.0,0.0,46.683,47.135
164,2023-01-23 02:44:00,0.0,0.0,46.663,47.124
165,2023-01-23 02:45:00,0.0,0.0,46.661,47.223
166,2023-01-23 02:46:00,0.0,0.0,46.72,47.176
167,2023-01-23 02:47:00,0.0,0.0,46.685,47.191
168,2023-01-23 02:48:00,0.0,0.0,46.663,47.102
169,2023-01-23 02:49:00,0.0,0.0,46.606,47.132
170,2023-01-23 02:50:00,0.0,0.0,46.71,47.222
171,2023-01-23 02:51:00,0.0,0.0,46.707,47.294
172,2023-01-23 02:52:00,0.0,0.0,46.815,47.181
173,2023-01-23 02:53:00,0.0,0.0,46.801,47.133
174,2023-01-23 02:54:00,0.0,0.0,46.755,47.201
175,2023-01-23 02:55:00,0.0,0.0,46.816,47.27
176,2023-01-23 02:56:00,0.0,0.0,46.847,47.221
177,2023-01-23 02:57:00,0.0,0.0,46.846,47.146
178,2023-01-23 02:58:00,0.0,0.0,46.784,47.16
179,2023-01-23 02:59:00,0.0,0.0,46.784,47.16
180,2023-01-23 03:00:00,0.0,0.0,46.902,47.071
181,2023-01-23 03:01:00,0.0,0.0,46.901,47.108
182,2023-01-23 03:02:00,0.0,0.0,46.868,47.121
183,2023-01-23 03:03:00,0.0,0.0,46.847,47.16
184,2023-01-23 03:04:00,0.0,0.0,46.847,47.16
185,2023-01-23 03:05:00,0.0,0.0,46.927,47.208
186,2023-01-23 03:06:00,0.0,0.0,46.957,47.216
187,2023-01-23 03:07:00,0.0,0.0,46.938,47.234
188,2023-01-23 03:08:00,0.0,0.0,46.903,47.151
189,2023-01-23 03:09:00,0.0,0.0,46.902,47.066
190,2023-01-23 03:10:00,0.0,0.0,46.902,47.077
191,2023-01-23 03:11:00,0.0,0.0,46.912,47.067
192,2023-01-23 03:12:00,0.0,0.0,46.961,47.121
193,2023-01-23 03:13:00,0.0,0.0,46.999,47.143
194,2023-01-23 03:14:00,0.0,0.0,46.976,47.092
195,2023-01-23 03:15:00,0.0,0.0,47.049,47.058
196,2023-01-23 03:16:00,0.0,0.0,47.064,47.054
197,2023-01-23 03:17:00,0.0,0.0,47.017,47.073
198,2023-01-23 03:18:00,0.0,0.0,46.854,46.989
199,2023-01-23 03:19:00,0.0,0.0,46.754,46.948
200,2023-01-23 03:20:00,0.0,0.0,46.667,46.884
201,2023-01-23 03:21:00,0.0,0.0,46.563,46.827
202,2023-01-23 03:22:00,0.0,0.0,46.458,46.849
203,2023-01-23 03:23:00,0.0,0.0,46.458,46.849
