,Time,GHI,POA,ambient_temp,module_temp
0,2023-10-05 00:00:00,0.0,0.0,56.566,33.642
1,2023-10-05 00:01:00,0.0,0.0,56.526,33.572
2,2023-10-05 00:02:00,0.0,0.0,56.504,33.601
3,2023-10-05 00:03:00,0.0,0.0,56.314,33.658
4,2023-10-05 00:04:00,0.0,0.0,56.166,33.498
5,2023-10-05 00:05:00,0.0,0.0,56.129,33.368
6,2023-10-05 00:06:00,0.0,0.0,56.033,33.481
7,2023-10-05 00:07:00,0.0,0.0,55.847,33.47
8,2023-10-05 00:08:00,0.0,0.0,55.847,33.47
9,2023-10-05 00:09:00,0.0,0.0,55.533,33.2
10,2023-10-05 00:10:00,0.0,0.0,55.493,33.16
11,2023-10-05 00:11:00,0.0,0.0,55.472,33.169
12,2023-10-05 00:12:00,0.0,0.0,55.381,33.405
13,2023-10-05 00:13:00,0.0,0.0,55.389,33.29
14,2023-10-05 00:14:00,0.0,0.0,55.334,33.123
15,2023-10-05 00:15:00,0.0,0.0,55.39,33.138
16,2023-10-05 00:16:00,0.0,0.0,55.326,33.146
17,2023-10-05 00:17:00,0.0,0.0,55.363,33.06
18,2023-10-05 00:18:00,0.0,0.0,55.444,33.326
19,2023-10-05 00:19:00,0.0,0.0,55.389,33.329
20,2023-10-05 00:20:00,0.0,0.0,55.405,33.286
21,2023-10-05 00:21:00,0.0,0.0,55.528,33.362
22,2023-10-05 00:22:00,0.0,0.0,55.615,33.26
23,2023-10-05 00:23:00,0.0,0.0,55.574,33.112
24,2023-10-05 00:24:00,0.0,0.0,55.574,33.112
25,2023-10-05 00:25:00,0.0,0.0,55.687,33.396
26,2023-10-05 00:26:00,0.0,0.0,55.858,33.538
27,2023-10-05 00:27:00,0.0,0.0,56.097,33.442
28,2023-10-05 00:28:00,0.0,0.0,56.202,33.313
29,2023-10-05 00:29:00,0.0,0.0,56.22,33.194
30,2023-10-05 00:30:00,0.0,0.0,56.432,33.25
31,2023-10-05 00:31:00,0.0,0.0,56.419,33.302
32,2023-10-05 00:32:00,0.0,0.0,56.447,33.317
33,2023-10-05 00:33:00,0.0,0.0,56.424,33.378
34,2023-10-05 00:34:00,0.0,0.0,56.503,33.463
35,2023-10-05 00:35:00,0.0,0.0,56.566,33.487
36,2023-10-05 00:36:00,0.0,0.0,56.664,33.581
37,2023-10-05 00:37:00,0.0,0.0,56.839,33.564
38,2023-10-05 00:38:00,0.0,0.0,56.86,33.522
39,2023-10-05 00:39:00,0.0,0.0,56.809,33.489
40,2023-10-05 00:40:00,0.0,0.0,56.789,33.375
41,2023-10-05 00:41:00,0.0,0.0,56.698,33.288
42,2023-10-05 00:42:00,0.0,0.0,56.698,33.288
43,2023-10-05 00:43:00,0.0,0.0,56.692,33.044
44,2023-10-05 00:44:00,0.0,0.0,56.712,32.944
45,2023-10-05 00:45:00,0.0,0.0,56.537,32.976
46,2023-10-05 00:46:00,0.0,0.0,56.486,32.998
47,2023-10-05 00:47:00,0.0,0.0,56.29,32.964
48,2023-10-05 00:48:00,0.0,0.0,56.197,32.868
49,2023-10-05 00:49:00,0.0,0.0,55.99,32.861
50,2023-10-05 00:50:00,0.0,0.0,55.765,32.852
51,2023-10-05 00:51:00,0.0,0.0,55.679,32.79
52,2023-10-05 00:52:00,0.0,0.0,55.542,32.7
53,2023-10-05 00:53:00,0.0,0.0,55.413,32.624
54,2023-10-05 00:54:00,0.0,0.0,55.164,32.514
55,2023-10-05 00:55:00,0.0,0.0,55.164,32.482
56,2023-10-05 00:56:00,0.0,0.0,55.12,32.437
57,2023-10-05 00:57:00,0.0,0.0,55.052,32.415
58,2023-10-05 00:58:00,0.0,0.0,55.032,32.376
59,2023-10-05 00:59:00,0.0,0.0,55.032,32.376
60,2023-10-05 01:00:00,0.0,0.0,54.872,32.372
61,2023-10-05 01:01:00,0.0,0.0,54.942,32.225
62,2023-10-05 01:02:00,0.0,0.0,55.064,32.155
63,2023-10-05 01:03:00,0.0,0.0,54.879,32.155
64,2023-10-05 01:04:00,0.0,0.0,54.749,32.084
65,2023-10-05 01:05:00,0.0,0.0,54.682,32.01
66,2023-10-05 01:06:00,0.0,0.0,54.601,31.975
67,2023-10-05 01:07:00,0.0,0.0,54.576,31.864
68,2023-10-05 01:08:00,0.0,0.0,54.509,31.924
69,2023-10-05 01:09:00,0.0,0.0,54.571,31.959
70,2023-10-05 01:10:00,0.0,0.0,54.551,32.14
71,2023-10-05 01:11:00,0.0,0.0,54.584,32.237
72,2023-10-05 01:12:00,0.0,0.0,54.644,32.348
73,2023-10-05 01:13:00,0.0,0.0,54.848,32.384
74,2023-10-05 01:14:00,0.0,0.0,54.996,32.452
75,2023-10-05 01:15:00,0.0,0.0,54.998,32.485
76,2023-10-05 01:16:00,0.0,0.0,55.073,32.544
77,2023-10-05 01:17:00,0.0,0.0,55.112,32.513
78,2023-10-05 01:18:00,0.0,0.0,55.112,32.513
79,2023-10-05 01:19:00,0.0,0.0,55.204,32.357
80,2023-10-05 01:20:00,0.0,0.0,55.226,32.279
81,2023-10-05 01:21:00,0.0,0.0,55.358,32.267
82,2023-10-05 01:22:00,0.0,0.0,55.392,32.255
83,2023-10-05 01:23:00,0.0,0.0,55.467,32.269
84,2023-10-05 01:24:00,0.0,0.0,55.471,32.233
85,2023-10-05 01:25:00,0.0,0.0,55.462,32.165
86,2023-10-05 01:26:00,0.0,0.0,55.415,32.065
87,2023-10-05 01:27:00,0.0,0.0,55.352,31.968
88,2023-10-05 01:28:00,0.0,0.0,55.219,32.07
89,2023-10-05 01:29:00,0.0,0.0,55.146,32.279
90,2023-10-05 01:30:00,0.0,0.0,55.052,32.494
91,2023-10-05 01:31:00,0.0,0.0,54.912,32.523
92,2023-10-05 01:32:00,0.0,0.0,54.791,32.356
93,2023-10-05 01:33:00,0.0,0.0,54.653,32.17
94,2023-10-05 01:34:00,0.0,0.0,54.528,32.007
95,2023-10-05 01:35:00,0.0,0.0,54.453,32.065
96,2023-10-05 01:36:00,0.0,0.0,54.453,32.065
97,2023-10-05 01:37:00,0.0,0.0,54.53,32.127
98,2023-10-05 01:38:00,0.0,0.0,54.613,32.107
99,2023-10-05 01:39:00,0.0,0.0,54.647,32.107
100,2023-10-05 01:40:00,0.0,0.0,54.677,32.126
101,2023-10-05 01:41:00,0.0,0.0,54.765,32.181
102,2023-10-05 01:42:00,0.0,0.0,54.829,32.189
103,2023-10-05 01:43:00,0.0,0.0,54.912,32.116
104,2023-10-05 01:44:00,0.0,0.0,54.943,32.103
105,2023-10-05 01:45:00,0.0,0.0,55.069,32.091
106,2023-10-05 01:46:00,0.0,0.0,55.136,32.19
107,2023-10-05 01:47:00,0.0,0.0,55.193,32.259
108,2023-10-05 01:48:00,0.0,0.0,55.32,32.203
109,2023-10-05 01:49:00,0.0,0.0,55.36,32.198
110,2023-10-05 01:50:00,0.0,0.0,55.326,32.165
111,2023-10-05 01:51:00,0.0,0.0,55.306,32.101
112,2023-10-05 01:52:00,0.0,0.0,55.306,32.101
113,2023-10-05 01:53:00,0.0,0.0,55.142,32.039
114,2023-10-05 01:54:00,0.0,0.0,55.187,32.024
115,2023-10-05 01:55:00,0.0,0.0,55.251,32.017
116,2023-10-05 01:56:00,0.0,0.0,55.216,32.049
117,2023-10-05 01:57:00,0.0,0.0,55.144,32.053
118,2023-10-05 01:58:00,0.0,0.0,55.167,32.007
119,2023-10-05 01:59:00,0.0,0.0,55.234,32.011
120,2023-10-05 02:00:00,0.0,0.0,55.201,32.03
121,2023-10-05 02:01:00,0.0,0.0,55.203,31.995
122,2023-10-05 02:02:00,0.0,0.0,55.238,31.923
123,2023-10-05 02:03:00,0.0,0.0,55.206,31.951
124,2023-10-05 02:04:00,0.0,0.0,55.197,31.888
125,2023-10-05 02:05:00,0.0,0.0,55.195,31.845
126,2023-10-05 02:06:00,0.0,0.0,55.161,31.904
127,2023-10-05 02:07:00,0.0,0.0,55.245,31.935
128,2023-10-05 02:08:00,0.0,0.0,55.18,31.876
129,2023-10-05 02:09:00,0.0,0.0,55.18,31.876
130,2023-10-05 02:10:00,0.0,0.0,54.951,31.767
131,2023-10-05 02:11:00,0.0,0.0,54.808,31.716
132,2023-10-05 02:12:00,0.0,0.0,54.588,31.696
