,Time,GHI,POA,ambient_temp,module_temp
0,2023-10-21 00:00:00,0.0,0.0,46.737,32.799
1,2023-10-21 00:01:00,0.0,0.0,46.687,32.729
2,2023-10-21 00:02:00,0.0,0.0,46.511,32.711
3,2023-10-21 00:03:00,0.0,0.0,46.409,32.657
4,2023-10-21 00:04:00,0.0,0.0,46.34,32.621
5,2023-10-21 00:05:00,0.0,0.0,46.208,32.595
6,2023-10-21 00:06:00,0.0,0.0,46.129,32.613
7,2023-10-21 00:07:00,0.0,0.0,45.966,32.596
8,2023-10-21 00:08:00,0.0,0.0,45.95,32.615
9,2023-10-21 00:09:00,0.0,0.0,45.894,32.714
10,2023-10-21 00:10:00,0.0,0.0,45.857,32.779
11,2023-10-21 00:11:00,0.0,0.0,45.763,32.714
12,2023-10-21 00:12:00,0.0,0.0,45.763,32.714
13,2023-10-21 00:13:00,0.0,0.0,45.723,32.939
14,2023-10-21 00:14:00,0.0,0.0,45.715,33.032
15,2023-10-21 00:15:00,0.0,0.0,45.786,33.068
16,2023-10-21 00:16:00,0.0,0.0,45.856,33.123
17,2023-10-21 00:17:00,0.0,0.0,45.858,33.015
18,2023-10-21 00:18:00,0.0,0.0,45.87,32.782
19,2023-10-21 00:19:00,0.0,0.0,45.931,32.797
20,2023-10-21 00:20:00,0.0,0.0,46.005,32.802
21,2023-10-21 00:21:00,0.0,0.0,45.988,32.696
22,2023-10-21 00:22:00,0.0,0.0,46.069,32.652
23,2023-10-21 00:23:00,0.0,0.0,46.128,32.822
24,2023-10-21 00:24:00,0.0,0.0,46.177,33.083
25,2023-10-21 00:25:00,0.0,0.0,46.19,32.898
26,2023-10-21 00:26:00,0.0,0.0,46.231,32.707
27,2023-10-21 00:27:00,0.0,0.0,46.317,32.774
28,2023-10-21 00:28:00,0.0,0.0,46.317,32.852
29,2023-10-21 00:29:00,0.0,0.0,46.298,33.084
30,2023-10-21 00:30:00,0.0,0.0,46.298,33.127
31,2023-10-21 00:31:00,0.0,0.0,46.298,33.127
32,2023-10-21 00:32:00,0.0,0.0,46.258,32.763
33,2023-10-21 00:33:00,0.0,0.0,46.154,32.589
34,2023-10-21 00:34:00,0.0,0.0,46.17,32.576
35,2023-10-21 00:35:00,0.0,0.0,46.12,32.635
36,2023-10-21 00:36:00,0.0,0.0,46.068,32.877
37,2023-10-21 00:37:00,0.0,0.0,46.027,32.977
38,2023-10-21 00:38:00,0.0,0.0,46.031,32.936
39,2023-10-21 00:39:00,0.0,0.0,46.059,32.907
40,2023-10-21 00:40:00,0.0,0.0,45.977,32.746
41,2023-10-21 00:41:00,0.0,0.0,45.877,32.608
42,2023-10-21 00:42:00,0.0,0.0,45.819,32.5
43,2023-10-21 00:43:00,0.0,0.0,45.844,32.312
44,2023-10-21 00:44:00,0.0,0.0,45.894,32.199
45,2023-10-21 00:45:00,0.0,0.0,45.88,32.196
46,2023-10-21 00:46:00,0.0,0.0,45.918,32.173
47,2023-10-21 00:47:00,0.0,0.0,45.918,32.173
48,2023-10-21 00:48:00,0.0,0.0,46.211,32.713
49,2023-10-21 00:49:00,0.0,0.0,46.262,32.692
50,2023-10-21 00:50:00,0.0,0.0,46.367,32.523
51,2023-10-21 00:51:00,0.0,0.0,46.557,32.547
52,2023-10-21 00:52:00,0.0,0.0,46.726,32.641
