,Time,GHI,POA,ambient_temp,module_temp
0,2024-03-02 00:00:00,0.0,0.0,47.177,-20.2
1,2024-03-02 00:01:00,0.0,0.0,47.177,-20.2
2,2024-03-02 00:02:00,0.0,0.0,47.209,-20.2
3,2024-03-02 00:03:00,0.0,0.0,47.202,-20.2
4,2024-03-02 00:04:00,0.0,0.0,47.202,-20.2
5,2024-03-02 00:05:00,0.0,0.0,47.02,-20.2
6,2024-03-02 00:06:00,0.0,0.0,47.019,-20.2
7,2024-03-02 00:07:00,0.0,0.0,47.174,-20.2
8,2024-03-02 00:08:00,0.0,0.0,47.267,-20.2
9,2024-03-02 00:09:00,0.0,0.0,47.22,-20.2
10,2024-03-02 00:10:00,0.0,0.0,47.191,-20.2
11,2024-03-02 00:11:00,0.0,0.0,47.207,-20.2
12,2024-03-02 00:12:00,0.0,0.0,47.13,-20.2
13,2024-03-02 00:13:00,0.0,0.0,47.114,-20.2
14,2024-03-02 00:14:00,0.0,0.0,47.086,-20.2
15,2024-03-02 00:15:00,0.0,0.0,47.159,-20.2
16,2024-03-02 00:16:00,0.0,0.0,47.17,-20.2
17,2024-03-02 00:17:00,0.0,0.0,47.094,-20.2
18,2024-03-02 00:18:00,0.0,0.0,47.107,-20.2
19,2024-03-02 00:19:00,0.0,0.0,47.121,-20.2
20,2024-03-02 00:20:00,0.0,0.0,47.086,-20.2
21,2024-03-02 00:21:00,0.0,0.0,47.067,-20.2
22,2024-03-02 00:22:00,0.0,0.0,47.067,-20.2
23,2024-03-02 00:23:00,0.0,0.0,47.067,-20.2
24,2024-03-02 00:24:00,0.0,0.0,47.032,-20.2
25,2024-03-02 00:25:00,0.0,0.0,47.083,-20.2
26,2024-03-02 00:26:00,0.0,0.0,47.12,-20.2
27,2024-03-02 00:27:00,0.0,0.0,47.122,-20.2
28,2024-03-02 00:28:00,0.0,0.0,47.122,-20.2
29,2024-03-02 00:29:00,0.0,0.0,47.113,-20.2
30,2024-03-02 00:30:00,0.0,0.0,47.086,-20.2
31,2024-03-02 00:31:00,0.0,0.0,47.171,-20.2
32,2024-03-02 00:32:00,0.0,0.0,47.252,-20.2
33,2024-03-02 00:33:00,0.0,0.0,47.12,-20.2
34,2024-03-02 00:34:00,0.0,0.0,47.148,-20.2
35,2024-03-02 00:35:00,0.0,0.0,47.177,-20.2
36,2024-03-02 00:36:00,0.0,0.0,47.177,-20.2
37,2024-03-02 00:37:00,0.0,0.0,47.209,-20.2
38,2024-03-02 00:38:00,0.0,0.0,47.201,-20.2
39,2024-03-02 00:39:00,0.0,0.0,47.201,-20.2
40,2024-03-02 00:40:00,0.0,0.0,47.177,-20.2
41,2024-03-02 00:41:00,0.0,0.0,47.158,-20.2
42,2024-03-02 00:42:00,0.0,0.0,47.156,-20.2
43,2024-03-02 00:43:00,0.0,0.0,47.199,-20.2
44,2024-03-02 00:44:00,0.0,0.0,47.139,-20.2
45,2024-03-02 00:45:00,0.0,0.0,47.173,-20.2
46,2024-03-02 00:46:00,0.0,0.0,47.177,-20.2
47,2024-03-02 00:47:00,0.0,0.0,47.169,-20.2
48,2024-03-02 00:48:00,0.0,0.0,47.14,-20.2
49,2024-03-02 00:49:00,0.0,0.0,47.214,-20.2
50,2024-03-02 00:50:00,0.0,0.0,47.228,-20.2
51,2024-03-02 00:51:00,0.0,0.0,47.19,-20.2
52,2024-03-02 00:52:00,0.0,0.0,47.174,-20.2
53,2024-03-02 00:53:00,0.0,0.0,47.103,-20.2
54,2024-03-02 00:54:00,0.0,0.0,47.136,-20.2
55,2024-03-02 00:55:00,0.0,0.0,47.144,-20.2
56,2024-03-02 00:56:00,0.0,0.0,47.122,-20.2
57,2024-03-02 00:57:00,0.0,0.0,47.122,-20.2
58,2024-03-02 00:58:00,0.0,0.0,47.097,-20.2
59,2024-03-02 00:59:00,0.0,0.0,47.067,-20.2
60,2024-03-02 01:00:00,0.0,0.0,47.086,-20.2
61,2024-03-02 01:01:00,0.0,0.0,47.121,-20.2
62,2024-03-02 01:02:00,0.0,0.0,47.136,-20.2
63,2024-03-02 01:03:00,0.0,0.0,47.174,-20.2
64,2024-03-02 01:04:00,0.0,0.0,47.157,-20.2
65,2024-03-02 01:05:00,0.0,0.0,47.092,-20.2
66,2024-03-02 01:06:00,0.0,0.0,47.145,-20.2
67,2024-03-02 01:07:00,0.0,0.0,47.047,-20.2
68,2024-03-02 01:08:00,0.0,0.0,47.106,-20.2
69,2024-03-02 01:09:00,0.0,0.0,47.199,-20.2
70,2024-03-02 01:10:00,0.0,0.0,47.118,-20.2
71,2024-03-02 01:11:00,0.0,0.0,47.216,-20.2
72,2024-03-02 01:12:00,0.0,0.0,47.252,-20.2
73,2024-03-02 01:13:00,0.0,0.0,47.295,-20.2
74,2024-03-02 01:14:00,0.0,0.0,47.295,-20.2
75,2024-03-02 01:15:00,0.0,0.0,47.15,-20.2
76,2024-03-02 01:16:00,0.0,0.0,47.075,-20.2
77,2024-03-02 01:17:00,0.0,0.0,47.094,-20.2
78,2024-03-02 01:18:00,0.0,0.0,47.229,-20.2
79,2024-03-02 01:19:00,0.0,0.0,47.246,-20.2
80,2024-03-02 01:20:00,0.0,0.0,47.26,-20.2
81,2024-03-02 01:21:00,0.0,0.0,47.194,-20.2
82,2024-03-02 01:22:00,0.0,0.0,47.242,-20.2
83,2024-03-02 01:23:00,0.0,0.0,47.315,-20.2
84,2024-03-02 01:24:00,0.0,0.0,47.253,-20.2
85,2024-03-02 01:25:00,0.0,0.0,47.28,-20.2
86,2024-03-02 01:26:00,0.0,0.0,47.329,-20.2
87,2024-03-02 01:27:00,0.0,0.0,47.339,-20.2
88,2024-03-02 01:28:00,0.0,0.0,47.304,-20.2
89,2024-03-02 01:29:00,0.0,0.0,47.323,-20.2
90,2024-03-02 01:30:00,0.0,0.0,47.341,-20.2
91,2024-03-02 01:31:00,0.0,0.0,47.341,-20.2
92,2024-03-02 01:32:00,0.0,0.0,47.341,-20.2
93,2024-03-02 01:33:00,0.0,0.0,47.341,-20.2
94,2024-03-02 01:34:00,0.0,0.0,47.341,-20.2
95,2024-03-02 01:35:00,0.0,0.0,47.36,-20.2
96,2024-03-02 01:36:00,0.0,0.0,47.362,-20.2
97,2024-03-02 01:37:00,0.0,0.0,47.29,-20.2
98,2024-03-02 01:38:00,0.0,0.0,47.299,-20.2
99,2024-03-02 01:39:00,0.0,0.0,47.348,-20.2
100,2024-03-02 01:40:00,0.0,0.0,47.391,-20.2
101,2024-03-02 01:41:00,0.0,0.0,47.396,-20.2
102,2024-03-02 01:42:00,0.0,0.0,47.396,-20.2
103,2024-03-02 01:43:00,0.0,0.0,47.393,-20.2
104,2024-03-02 01:44:00,0.0,0.0,47.356,-20.2
105,2024-03-02 01:45:00,0.0,0.0,47.38,-20.2
