,Time,GHI,POA,ambient_temp,module_temp
0,2024-02-08 00:00:00,0.0,0.0,29.858,-18.477
1,2024-02-08 00:01:00,0.0,0.0,29.793,-18.462
2,2024-02-08 00:02:00,0.0,0.0,29.691,-18.506
3,2024-02-08 00:03:00,0.0,0.0,29.606,-18.588
4,2024-02-08 00:04:00,0.0,0.0,29.598,-18.61
5,2024-02-08 00:05:00,0.0,0.0,29.586,-18.579
6,2024-02-08 00:06:00,0.0,0.0,29.505,-18.668
7,2024-02-08 00:07:00,0.0,0.0,29.5,-18.666
8,2024-02-08 00:08:00,0.0,0.0,29.609,-18.688
9,2024-02-08 00:09:00,0.0,0.0,29.525,-18.742
10,2024-02-08 00:10:00,0.0,0.0,29.372,-18.739
11,2024-02-08 00:11:00,0.0,0.0,29.289,-18.815
12,2024-02-08 00:12:00,0.0,0.0,29.301,-18.863
13,2024-02-08 00:13:00,0.0,0.0,29.264,-18.863
14,2024-02-08 00:14:00,0.0,0.0,29.264,-18.863
15,2024-02-08 00:15:00,0.0,0.0,29.175,-18.844
16,2024-02-08 00:16:00,0.0,0.0,29.289,-18.903
17,2024-02-08 00:17:00,0.0,0.0,29.342,-18.93
18,2024-02-08 00:18:00,0.0,0.0,29.361,-18.855
19,2024-02-08 00:19:00,0.0,0.0,29.312,-18.839
20,2024-02-08 00:20:00,0.0,0.0,29.247,-18.854
21,2024-02-08 00:21:00,0.0,0.0,29.155,-18.831
22,2024-02-08 00:22:00,0.0,0.0,29.144,-18.84
23,2024-02-08 00:23:00,0.0,0.0,29.245,-18.886
24,2024-02-08 00:24:00,0.0,0.0,28.957,-18.865
25,2024-02-08 00:25:00,0.0,0.0,28.975,-18.832
26,2024-02-08 00:26:00,0.0,0.0,28.991,-18.802
27,2024-02-08 00:27:00,0.0,0.0,28.952,-18.795
28,2024-02-08 00:28:00,0.0,0.0,28.941,-18.796
29,2024-02-08 00:29:00,0.0,0.0,28.975,-18.815
30,2024-02-08 00:30:00,0.0,0.0,28.924,-18.697
31,2024-02-08 00:31:00,0.0,0.0,28.984,-18.747
32,2024-02-08 00:32:00,0.0,0.0,29.171,-18.943
33,2024-02-08 00:33:00,0.0,0.0,29.171,-18.943
34,2024-02-08 00:34:00,0.0,0.0,29.049,-18.943
35,2024-02-08 00:35:00,0.0,0.0,28.945,-18.948
36,2024-02-08 00:36:00,0.0,0.0,28.832,-18.876
37,2024-02-08 00:37:00,0.0,0.0,28.887,-18.897
38,2024-02-08 00:38:00,0.0,0.0,28.78,-18.871
39,2024-02-08 00:39:00,0.0,0.0,28.762,-18.784
40,2024-02-08 00:40:00,0.0,0.0,28.733,-18.757
41,2024-02-08 00:41:00,0.0,0.0,28.77,-18.863
42,2024-02-08 00:42:00,0.0,0.0,28.788,-18.916
