,Time,GHI,POA,ambient_temp,module_temp
0,2024-01-15 00:00:00,0.0,0.0,34.624,27.265
1,2024-01-15 00:01:00,0.0,0.0,34.462,27.208
2,2024-01-15 00:02:00,0.0,0.0,34.428,27.138
3,2024-01-15 00:03:00,0.0,0.0,34.392,27.023
4,2024-01-15 00:04:00,0.0,0.0,34.422,26.955
5,2024-01-15 00:05:00,0.0,0.0,34.475,27.058
6,2024-01-15 00:06:00,0.0,0.0,34.561,27.173
7,2024-01-15 00:07:00,0.0,0.0,34.562,27.227
8,2024-01-15 00:08:00,0.0,0.0,34.575,27.22
9,2024-01-15 00:09:00,0.0,0.0,34.597,27.206
10,2024-01-15 00:10:00,0.0,0.0,34.597,27.206
11,2024-01-15 00:11:00,0.0,0.0,34.614,27.171
12,2024-01-15 00:12:00,0.0,0.0,34.791,27.198
13,2024-01-15 00:13:00,0.0,0.0,34.943,27.274
14,2024-01-15 00:14:00,0.0,0.0,34.981,27.402
15,2024-01-15 00:15:00,0.0,0.0,35.01,27.524
16,2024-01-15 00:16:00,0.0,0.0,35.11,27.498
17,2024-01-15 00:17:00,0.0,0.0,35.214,27.55
18,2024-01-15 00:18:00,0.0,0.0,35.31,27.564
19,2024-01-15 00:19:00,0.0,0.0,35.374,27.5
20,2024-01-15 00:20:00,0.0,0.0,35.467,27.536
21,2024-01-15 00:21:00,0.0,0.0,35.522,27.528
22,2024-01-15 00:22:00,0.0,0.0,35.545,27.602
23,2024-01-15 00:23:00,0.0,0.0,35.702,27.672
24,2024-01-15 00:24:00,0.0,0.0,35.756,27.713
25,2024-01-15 00:25:00,0.0,0.0,35.865,27.767
26,2024-01-15 00:26:00,0.0,0.0,35.951,27.789
27,2024-01-15 00:27:00,0.0,0.0,35.971,27.829
28,2024-01-15 00:28:00,0.0,0.0,36.119,27.894
29,2024-01-15 00:29:00,0.0,0.0,36.119,27.894
30,2024-01-15 00:30:00,0.0,0.0,36.372,28.043
31,2024-01-15 00:31:00,0.0,0.0,36.464,28.062
32,2024-01-15 00:32:00,0.0,0.0,36.519,28.085
33,2024-01-15 00:33:00,0.0,0.0,36.642,28.15
34,2024-01-15 00:34:00,0.0,0.0,36.739,28.25
35,2024-01-15 00:35:00,0.0,0.0,36.918,28.403
36,2024-01-15 00:36:00,0.0,0.0,36.986,28.431
37,2024-01-15 00:37:00,0.0,0.0,36.949,28.419
38,2024-01-15 00:38:00,0.0,0.0,37.101,28.471
39,2024-01-15 00:39:00,0.0,0.0,37.152,28.521
40,2024-01-15 00:40:00,0.0,0.0,37.344,28.645
41,2024-01-15 00:41:00,0.0,0.0,37.317,28.629
42,2024-01-15 00:42:00,0.0,0.0,37.385,28.668
43,2024-01-15 00:43:00,0.0,0.0,37.6,28.758
44,2024-01-15 00:44:00,0.0,0.0,37.749,28.897
45,2024-01-15 00:45:00,0.0,0.0,37.852,28.91
46,2024-01-15 00:46:00,0.0,0.0,37.861,28.865
47,2024-01-15 00:47:00,0.0,0.0,37.868,28.851
48,2024-01-15 00:48:00,0.0,0.0,37.868,28.851
49,2024-01-15 00:49:00,0.0,0.0,38.051,28.994
50,2024-01-15 00:50:00,0.0,0.0,38.133,29.183
51,2024-01-15 00:51:00,0.0,0.0,38.167,29.282
52,2024-01-15 00:52:00,0.0,0.0,38.152,29.226
53,2024-01-15 00:53:00,0.0,0.0,38.155,29.284
54,2024-01-15 00:54:00,0.0,0.0,38.246,29.278
55,2024-01-15 00:55:00,0.0,0.0,38.195,29.349
56,2024-01-15 00:56:00,0.0,0.0,38.274,29.435
57,2024-01-15 00:57:00,0.0,0.0,38.326,29.359
58,2024-01-15 00:58:00,0.0,0.0,38.341,29.426
59,2024-01-15 00:59:00,0.0,0.0,38.424,29.522
60,2024-01-15 01:00:00,0.0,0.0,38.487,29.614
61,2024-01-15 01:01:00,0.0,0.0,38.539,29.614
62,2024-01-15 01:02:00,0.0,0.0,38.589,29.605
63,2024-01-15 01:03:00,0.0,0.0,38.571,29.605
64,2024-01-15 01:04:00,0.0,0.0,38.487,29.625
65,2024-01-15 01:05:00,0.0,0.0,38.502,29.695
66,2024-01-15 01:06:00,0.0,0.0,38.502,29.695
67,2024-01-15 01:07:00,0.0,0.0,38.576,29.791
68,2024-01-15 01:08:00,0.0,0.0,38.586,29.81
69,2024-01-15 01:09:00,0.0,0.0,38.516,29.753
70,2024-01-15 01:10:00,0.0,0.0,38.429,29.663
