,Time,GHI,POA,ambient_temp,module_temp
0,2023-02-08 00:00:00,0.0,0.0,40.53,43.714
1,2023-02-08 00:01:00,0.0,0.0,40.521,43.606
2,2023-02-08 00:02:00,0.0,0.0,40.451,43.502
3,2023-02-08 00:03:00,0.0,0.0,40.541,43.409
4,2023-02-08 00:04:00,0.0,0.0,40.503,43.381
5,2023-02-08 00:05:00,0.0,0.0,40.363,43.294
6,2023-02-08 00:06:00,0.0,0.0,40.141,43.269
7,2023-02-08 00:07:00,0.0,0.0,40.035,43.301
8,2023-02-08 00:08:00,0.0,0.0,40.035,43.301
9,2023-02-08 00:09:00,0.0,0.0,39.896,43.131
10,2023-02-08 00:10:00,0.0,0.0,39.811,43.09
11,2023-02-08 00:11:00,0.0,0.0,39.773,43.01
12,2023-02-08 00:12:00,0.0,0.0,39.958,42.895
13,2023-02-08 00:13:00,0.0,0.0,39.942,43.003
14,2023-02-08 00:14:00,0.0,0.0,40.019,42.999
15,2023-02-08 00:15:00,0.0,0.0,40.137,42.997
16,2023-02-08 00:16:00,0.0,0.0,40.175,43.069
17,2023-02-08 00:17:00,0.0,0.0,40.304,43.066
18,2023-02-08 00:18:00,0.0,0.0,40.359,43.019
19,2023-02-08 00:19:00,0.0,0.0,40.37,43.021
20,2023-02-08 00:20:00,0.0,0.0,40.422,42.898
21,2023-02-08 00:21:00,0.0,0.0,40.547,42.847
22,2023-02-08 00:22:00,0.0,0.0,40.539,42.883
23,2023-02-08 00:23:00,0.0,0.0,40.449,42.808
24,2023-02-08 00:24:00,0.0,0.0,40.346,42.812
25,2023-02-08 00:25:00,0.0,0.0,40.242,42.793
26,2023-02-08 00:26:00,0.0,0.0,40.075,42.67
27,2023-02-08 00:27:00,0.0,0.0,40.075,42.67
28,2023-02-08 00:28:00,0.0,0.0,39.797,42.445
29,2023-02-08 00:29:00,0.0,0.0,39.651,42.349
30,2023-02-08 00:30:00,0.0,0.0,39.651,42.313
31,2023-02-08 00:31:00,0.0,0.0,39.601,42.344
32,2023-02-08 00:32:00,0.0,0.0,39.505,42.332
33,2023-02-08 00:33:00,0.0,0.0,39.538,42.4
34,2023-02-08 00:34:00,0.0,0.0,39.541,42.542
35,2023-02-08 00:35:00,0.0,0.0,39.523,42.536
36,2023-02-08 00:36:00,0.0,0.0,39.457,42.567
37,2023-02-08 00:37:00,0.0,0.0,39.543,42.611
38,2023-02-08 00:38:00,0.0,0.0,39.688,42.541
39,2023-02-08 00:39:00,0.0,0.0,39.79,42.499
40,2023-02-08 00:40:00,0.0,0.0,39.775,42.466
41,2023-02-08 00:41:00,0.0,0.0,39.762,42.436
42,2023-02-08 00:42:00,0.0,0.0,39.796,42.447
43,2023-02-08 00:43:00,0.0,0.0,39.781,42.459
44,2023-02-08 00:44:00,0.0,0.0,39.698,42.439
45,2023-02-08 00:45:00,0.0,0.0,39.698,42.439
46,2023-02-08 00:46:00,0.0,0.0,39.574,42.288
47,2023-02-08 00:47:00,0.0,0.0,39.486,42.246
48,2023-02-08 00:48:00,0.0,0.0,39.486,42.21
49,2023-02-08 00:49:00,0.0,0.0,39.47,42.262
50,2023-02-08 00:50:00,0.0,0.0,39.393,42.278
51,2023-02-08 00:51:00,0.0,0.0,39.31,42.277
52,2023-02-08 00:52:00,0.0,0.0,39.41,42.349
53,2023-02-08 00:53:00,0.0,0.0,39.412,42.347
54,2023-02-08 00:54:00,0.0,0.0,39.562,42.315
55,2023-02-08 00:55:00,0.0,0.0,39.554,42.424
56,2023-02-08 00:56:00,0.0,0.0,39.589,42.373
57,2023-02-08 00:57:00,0.0,0.0,39.636,42.333
58,2023-02-08 00:58:00,0.0,0.0,39.609,42.37
59,2023-02-08 00:59:00,0.0,0.0,39.556,42.341
60,2023-02-08 01:00:00,0.0,0.0,39.47,42.256
61,2023-02-08 01:01:00,0.0,0.0,39.464,42.24
62,2023-02-08 01:02:00,0.0,0.0,39.517,42.272
63,2023-02-08 01:03:00,0.0,0.0,39.517,42.272
64,2023-02-08 01:04:00,0.0,0.0,39.456,42.293
65,2023-02-08 01:05:00,0.0,0.0,39.486,42.248
66,2023-02-08 01:06:00,0.0,0.0,39.486,42.236
67,2023-02-08 01:07:00,0.0,0.0,39.45,42.107
68,2023-02-08 01:08:00,0.0,0.0,39.394,42.007
69,2023-02-08 01:09:00,0.0,0.0,39.402,41.989
70,2023-02-08 01:10:00,0.0,0.0,39.315,42.019
71,2023-02-08 01:11:00,0.0,0.0,39.28,42.039
72,2023-02-08 01:12:00,0.0,0.0,39.325,42.027
73,2023-02-08 01:13:00,0.0,0.0,39.376,42.086
74,2023-02-08 01:14:00,0.0,0.0,39.428,42.181
75,2023-02-08 01:15:00,0.0,0.0,39.469,42.294
76,2023-02-08 01:16:00,0.0,0.0,39.408,42.297
77,2023-02-08 01:17:00,0.0,0.0,39.496,42.309
78,2023-02-08 01:18:00,0.0,0.0,39.502,42.225
79,2023-02-08 01:19:00,0.0,0.0,39.449,42.095
80,2023-02-08 01:20:00,0.0,0.0,39.3,41.944
81,2023-02-08 01:21:00,0.0,0.0,39.241,41.764
82,2023-02-08 01:22:00,0.0,0.0,39.241,41.764
83,2023-02-08 01:23:00,0.0,0.0,39.181,41.602
84,2023-02-08 01:24:00,0.0,0.0,39.19,41.589
85,2023-02-08 01:25:00,0.0,0.0,39.176,41.591
86,2023-02-08 01:26:00,0.0,0.0,39.194,41.635
87,2023-02-08 01:27:00,0.0,0.0,39.186,41.671
88,2023-02-08 01:28:00,0.0,0.0,39.298,41.797
89,2023-02-08 01:29:00,0.0,0.0,39.421,41.895
90,2023-02-08 01:30:00,0.0,0.0,39.39,41.853
91,2023-02-08 01:31:00,0.0,0.0,39.228,41.737
92,2023-02-08 01:32:00,0.0,0.0,39.433,41.793
93,2023-02-08 01:33:00,0.0,0.0,39.433,41.808
94,2023-02-08 01:34:00,0.0,0.0,39.347,41.804
95,2023-02-08 01:35:00,0.0,0.0,39.357,41.751
96,2023-02-08 01:36:00,0.0,0.0,39.26,41.62
97,2023-02-08 01:37:00,0.0,0.0,39.175,41.588
98,2023-02-08 01:38:00,0.0,0.0,39.122,41.497
99,2023-02-08 01:39:00,0.0,0.0,39.009,41.411
100,2023-02-08 01:40:00,0.0,0.0,39.009,41.411
101,2023-02-08 01:41:00,0.0,0.0,38.906,41.461
102,2023-02-08 01:42:00,0.0,0.0,38.978,41.629
103,2023-02-08 01:43:00,0.0,0.0,39.117,41.882
104,2023-02-08 01:44:00,0.0,0.0,39.291,41.985
105,2023-02-08 01:45:00,0.0,0.0,39.372,42.02
106,2023-02-08 01:46:00,0.0,0.0,39.398,42.059
107,2023-02-08 01:47:00,0.0,0.0,39.468,42.099
108,2023-02-08 01:48:00,0.0,0.0,39.413,42.039
109,2023-02-08 01:49:00,0.0,0.0,39.312,41.957
110,2023-02-08 01:50:00,0.0,0.0,39.46,41.955
111,2023-02-08 01:51:00,0.0,0.0,39.536,42.035
112,2023-02-08 01:52:00,0.0,0.0,39.585,42.1
113,2023-02-08 01:53:00,0.0,0.0,39.596,42.087
114,2023-02-08 01:54:00,0.0,0.0,39.593,42.031
115,2023-02-08 01:55:00,0.0,0.0,39.521,41.99
116,2023-02-08 01:56:00,0.0,0.0,39.485,41.979
117,2023-02-08 01:57:00,0.0,0.0,39.391,41.939
118,2023-02-08 01:58:00,0.0,0.0,39.391,41.939
119,2023-02-08 01:59:00,0.0,0.0,39.216,41.742
120,2023-02-08 02:00:00,0.0,0.0,39.134,41.677
121,2023-02-08 02:01:00,0.0,0.0,39.082,41.612
122,2023-02-08 02:02:00,0.0,0.0,39.048,41.569
123,2023-02-08 02:03:00,0.0,0.0,39.031,41.587
124,2023-02-08 02:04:00,0.0,0.0,38.981,41.625
125,2023-02-08 02:05:00,0.0,0.0,38.918,41.604
126,2023-02-08 02:06:00,0.0,0.0,38.827,41.591
127,2023-02-08 02:07:00,0.0,0.0,38.8,41.55
128,2023-02-08 02:08:00,0.0,0.0,38.915,41.586
129,2023-02-08 02:09:00,0.0,0.0,38.928,41.545
130,2023-02-08 02:10:00,0.0,0.0,38.858,41.542
131,2023-02-08 02:11:00,0.0,0.0,38.959,41.645
132,2023-02-08 02:12:00,0.0,0.0,39.075,41.773
133,2023-02-08 02:13:00,0.0,0.0,39.182,41.858
134,2023-02-08 02:14:00,0.0,0.0,39.356,41.967
135,2023-02-08 02:15:00,0.0,0.0,39.464,42.075
136,2023-02-08 02:16:00,0.0,0.0,39.456,42.023
137,2023-02-08 02:17:00,0.0,0.0,39.456,42.023
138,2023-02-08 02:18:00,0.0,0.0,39.327,41.88
139,2023-02-08 02:19:00,0.0,0.0,39.267,41.789
140,2023-02-08 02:20:00,0.0,0.0,39.266,41.695
141,2023-02-08 02:21:00,0.0,0.0,39.282,41.661
142,2023-02-08 02:22:00,0.0,0.0,39.292,41.629
143,2023-02-08 02:23:00,0.0,0.0,39.229,41.611
144,2023-02-08 02:24:00,0.0,0.0,39.253,41.628
145,2023-02-08 02:25:00,0.0,0.0,39.208,41.59
146,2023-02-08 02:26:00,0.0,0.0,39.156,41.499
147,2023-02-08 02:27:00,0.0,0.0,39.095,41.393
148,2023-02-08 02:28:00,0.0,0.0,38.978,41.233
149,2023-02-08 02:29:00,0.0,0.0,39.065,41.244
150,2023-02-08 02:30:00,0.0,0.0,39.098,41.256
151,2023-02-08 02:31:00,0.0,0.0,39.029,41.189
152,2023-02-08 02:32:00,0.0,0.0,39.135,41.223
153,2023-02-08 02:33:00,0.0,0.0,39.177,41.196
154,2023-02-08 02:34:00,0.0,0.0,39.126,41.137
155,2023-02-08 02:35:00,0.0,0.0,39.126,41.137
156,2023-02-08 02:36:00,0.0,0.0,39.077,41.054
157,2023-02-08 02:37:00,0.0,0.0,39.025,41.026
158,2023-02-08 02:38:00,0.0,0.0,39.031,41.01
159,2023-02-08 02:39:00,0.0,0.0,39.013,41.009
160,2023-02-08 02:40:00,0.0,0.0,38.819,40.891
161,2023-02-08 02:41:00,0.0,0.0,38.761,40.801
162,2023-02-08 02:42:00,0.0,0.0,38.709,40.749
163,2023-02-08 02:43:00,0.0,0.0,38.667,40.762
164,2023-02-08 02:44:00,0.0,0.0,38.669,40.858
165,2023-02-08 02:45:00,0.0,0.0,38.71,41.014
166,2023-02-08 02:46:00,0.0,0.0,38.726,41.169
167,2023-02-08 02:47:00,0.0,0.0,38.808,41.25
168,2023-02-08 02:48:00,0.0,0.0,38.869,41.31
169,2023-02-08 02:49:00,0.0,0.0,38.885,41.305
170,2023-02-08 02:50:00,0.0,0.0,38.957,41.34
171,2023-02-08 02:51:00,0.0,0.0,39.026,41.362
172,2023-02-08 02:52:00,0.0,0.0,38.982,41.362
173,2023-02-08 02:53:00,0.0,0.0,38.937,41.455
174,2023-02-08 02:54:00,0.0,0.0,38.937,41.455
175,2023-02-08 02:55:00,0.0,0.0,38.748,41.332
176,2023-02-08 02:56:00,0.0,0.0,38.673,41.28
177,2023-02-08 02:57:00,0.0,0.0,38.627,41.248
178,2023-02-08 02:58:00,0.0,0.0,38.644,41.215
179,2023-02-08 02:59:00,0.0,0.0,38.594,41.192
180,2023-02-08 03:00:00,0.0,0.0,38.578,41.201
181,2023-02-08 03:01:00,0.0,0.0,38.578,41.201
182,2023-02-08 03:02:00,0.0,0.0,38.666,41.196
183,2023-02-08 03:03:00,0.0,0.0,38.699,41.236
184,2023-02-08 03:04:00,0.0,0.0,38.866,41.407
185,2023-02-08 03:05:00,0.0,0.0,38.97,41.463
186,2023-02-08 03:06:00,0.0,0.0,39.059,41.521
187,2023-02-08 03:07:00,0.0,0.0,39.113,41.501
188,2023-02-08 03:08:00,0.0,0.0,39.142,41.47
189,2023-02-08 03:09:00,0.0,0.0,39.105,41.384
190,2023-02-08 03:10:00,0.0,0.0,39.11,41.404
191,2023-02-08 03:11:00,0.0,0.0,39.136,41.291
