,Time,GHI,POA,ambient_temp,module_temp
0,2023-12-25 00:00:00,0.0,0.0,48.715,52.937
1,2023-12-25 00:01:00,0.0,0.0,48.715,52.806
2,2023-12-25 00:02:00,0.0,0.0,48.713,52.612
3,2023-12-25 00:03:00,0.0,0.0,48.675,51.825
4,2023-12-25 00:04:00,0.0,0.0,48.621,51.078
5,2023-12-25 00:05:00,0.0,0.0,48.47,50.661
6,2023-12-25 00:06:00,0.0,0.0,48.385,49.824
7,2023-12-25 00:07:00,0.0,0.0,48.385,49.824
8,2023-12-25 00:08:00,0.0,0.0,48.058,47.56
9,2023-12-25 00:09:00,0.0,0.0,48.047,46.487
10,2023-12-25 00:10:00,0.0,0.0,48.11,45.809
11,2023-12-25 00:11:00,0.0,0.0,48.093,45.696
12,2023-12-25 00:12:00,0.0,0.0,48.072,45.62
13,2023-12-25 00:13:00,0.0,0.0,48.148,45.556
14,2023-12-25 00:14:00,0.0,0.0,48.277,45.507
15,2023-12-25 00:15:00,0.0,0.0,48.317,45.204
16,2023-12-25 00:16:00,0.0,0.0,48.288,44.873
17,2023-12-25 00:17:00,0.0,0.0,48.323,44.483
18,2023-12-25 00:18:00,0.0,0.0,48.321,43.997
19,2023-12-25 00:19:00,0.0,0.0,48.238,43.425
20,2023-12-25 00:20:00,0.0,0.0,48.176,43.119
21,2023-12-25 00:21:00,0.0,0.0,48.123,42.863
22,2023-12-25 00:22:00,0.0,0.0,48.073,42.506
23,2023-12-25 00:23:00,0.0,0.0,48.055,41.846
24,2023-12-25 00:24:00,0.0,0.0,48.055,41.454
25,2023-12-25 00:25:00,0.0,0.0,48.055,41.47
26,2023-12-25 00:26:00,0.0,0.0,48.055,41.47
27,2023-12-25 00:27:00,0.0,0.0,48.031,41.51
28,2023-12-25 00:28:00,0.0,0.0,48.001,41.515
29,2023-12-25 00:29:00,0.0,0.0,48.037,41.41
30,2023-12-25 00:30:00,0.0,0.0,48.044,41.284
31,2023-12-25 00:31:00,0.0,0.0,47.884,41.054
32,2023-12-25 00:32:00,0.0,0.0,47.827,40.904
33,2023-12-25 00:33:00,0.0,0.0,47.738,40.792
34,2023-12-25 00:34:00,0.0,0.0,47.572,40.6
35,2023-12-25 00:35:00,0.0,0.0,47.734,40.244
36,2023-12-25 00:36:00,0.0,0.0,47.712,39.929
37,2023-12-25 00:37:00,0.0,0.0,47.89,39.77
38,2023-12-25 00:38:00,0.0,0.0,47.908,39.671
39,2023-12-25 00:39:00,0.0,0.0,47.967,39.657
40,2023-12-25 00:40:00,0.0,0.0,47.885,39.855
41,2023-12-25 00:41:00,0.0,0.0,47.836,40.42
42,2023-12-25 00:42:00,0.0,0.0,47.834,40.827
43,2023-12-25 00:43:00,0.0,0.0,47.681,41.283
44,2023-12-25 00:44:00,0.0,0.0,47.681,41.283
45,2023-12-25 00:45:00,0.0,0.0,47.506,42.171
46,2023-12-25 00:46:00,0.0,0.0,47.461,42.498
47,2023-12-25 00:47:00,0.0,0.0,47.296,42.759
48,2023-12-25 00:48:00,0.0,0.0,47.229,42.964
49,2023-12-25 00:49:00,0.0,0.0,47.398,43.26
50,2023-12-25 00:50:00,0.0,0.0,47.282,43.467
51,2023-12-25 00:51:00,0.0,0.0,47.224,43.348
52,2023-12-25 00:52:00,0.0,0.0,47.181,43.227
53,2023-12-25 00:53:00,0.0,0.0,47.197,42.929
54,2023-12-25 00:54:00,0.0,0.0,47.313,42.76
55,2023-12-25 00:55:00,0.0,0.0,47.321,42.543
56,2023-12-25 00:56:00,0.0,0.0,47.541,42.515
57,2023-12-25 00:57:00,0.0,0.0,47.543,42.456
58,2023-12-25 00:58:00,0.0,0.0,47.705,42.543
59,2023-12-25 00:59:00,0.0,0.0,47.819,42.456
60,2023-12-25 01:00:00,0.0,0.0,47.904,42.347
61,2023-12-25 01:01:00,0.0,0.0,48.007,42.264
62,2023-12-25 01:02:00,0.0,0.0,48.007,42.264
63,2023-12-25 01:03:00,0.0,0.0,48.081,42.035
64,2023-12-25 01:04:00,0.0,0.0,48.066,41.91
65,2023-12-25 01:05:00,0.0,0.0,47.983,41.739
66,2023-12-25 01:06:00,0.0,0.0,47.896,41.564
67,2023-12-25 01:07:00,0.0,0.0,47.771,41.607
68,2023-12-25 01:08:00,0.0,0.0,47.703,41.965
69,2023-12-25 01:09:00,0.0,0.0,47.612,42.059
70,2023-12-25 01:10:00,0.0,0.0,47.557,42.189
71,2023-12-25 01:11:00,0.0,0.0,47.504,41.939
72,2023-12-25 01:12:00,0.0,0.0,47.464,41.512
73,2023-12-25 01:13:00,0.0,0.0,47.511,41.304
74,2023-12-25 01:14:00,0.0,0.0,47.639,41.368
75,2023-12-25 01:15:00,0.0,0.0,47.674,41.37
76,2023-12-25 01:16:00,0.0,0.0,47.712,41.363
77,2023-12-25 01:17:00,0.0,0.0,47.731,41.386
78,2023-12-25 01:18:00,0.0,0.0,47.873,41.373
79,2023-12-25 01:19:00,0.0,0.0,47.946,41.362
80,2023-12-25 01:20:00,0.0,0.0,47.945,41.323
81,2023-12-25 01:21:00,0.0,0.0,47.945,41.323
82,2023-12-25 01:22:00,0.0,0.0,47.735,41.117
83,2023-12-25 01:23:00,0.0,0.0,47.751,41.021
84,2023-12-25 01:24:00,0.0,0.0,47.807,41.085
85,2023-12-25 01:25:00,0.0,0.0,47.568,41.032
86,2023-12-25 01:26:00,0.0,0.0,47.458,40.97
