,Time,GHI,POA,ambient_temp,module_temp
0,2023-11-23 00:00:00,0.0,0.0,44.265,34.644
1,2023-11-23 00:01:00,0.0,0.0,44.265,34.644
2,2023-11-23 00:02:00,0.0,0.0,43.917,34.655
3,2023-11-23 00:03:00,0.0,0.0,43.738,34.616
4,2023-11-23 00:04:00,0.0,0.0,43.549,34.462
5,2023-11-23 00:05:00,0.0,0.0,43.409,34.428
6,2023-11-23 00:06:00,0.0,0.0,43.291,34.323
7,2023-11-23 00:07:00,0.0,0.0,43.138,34.041
8,2023-11-23 00:08:00,0.0,0.0,42.991,33.761
9,2023-11-23 00:09:00,0.0,0.0,42.875,33.55
10,2023-11-23 00:10:00,0.0,0.0,42.738,33.464
11,2023-11-23 00:11:00,0.0,0.0,42.664,33.506
12,2023-11-23 00:12:00,0.0,0.0,42.527,33.533
13,2023-11-23 00:13:00,0.0,0.0,42.407,33.461
14,2023-11-23 00:14:00,0.0,0.0,42.224,33.387
15,2023-11-23 00:15:00,0.0,0.0,42.09,33.302
16,2023-11-23 00:16:00,0.0,0.0,41.846,33.295
17,2023-11-23 00:17:00,0.0,0.0,41.737,33.284
18,2023-11-23 00:18:00,0.0,0.0,41.642,33.172
19,2023-11-23 00:19:00,0.0,0.0,41.642,33.172
20,2023-11-23 00:20:00,0.0,0.0,41.651,32.811
21,2023-11-23 00:21:00,0.0,0.0,41.784,32.907
22,2023-11-23 00:22:00,0.0,0.0,41.908,33.09
23,2023-11-23 00:23:00,0.0,0.0,42.045,33.178
24,2023-11-23 00:24:00,0.0,0.0,42.135,33.279
25,2023-11-23 00:25:00,0.0,0.0,42.176,33.421
26,2023-11-23 00:26:00,0.0,0.0,42.167,33.766
27,2023-11-23 00:27:00,0.0,0.0,42.108,33.777
28,2023-11-23 00:28:00,0.0,0.0,42.0,33.58
29,2023-11-23 00:29:00,0.0,0.0,41.857,33.427
30,2023-11-23 00:30:00,0.0,0.0,41.738,33.395
31,2023-11-23 00:31:00,0.0,0.0,41.564,33.499
32,2023-11-23 00:32:00,0.0,0.0,41.551,33.373
33,2023-11-23 00:33:00,0.0,0.0,41.406,33.507
34,2023-11-23 00:34:00,0.0,0.0,41.274,33.507
35,2023-11-23 00:35:00,0.0,0.0,41.171,33.429
36,2023-11-23 00:36:00,0.0,0.0,41.134,33.178
37,2023-11-23 00:37:00,0.0,0.0,41.103,33.052
38,2023-11-23 00:38:00,0.0,0.0,41.103,33.052
39,2023-11-23 00:39:00,0.0,0.0,40.943,33.0
40,2023-11-23 00:40:00,0.0,0.0,40.891,32.935
41,2023-11-23 00:41:00,0.0,0.0,40.92,32.858
42,2023-11-23 00:42:00,0.0,0.0,40.97,32.805
43,2023-11-23 00:43:00,0.0,0.0,40.849,32.817
44,2023-11-23 00:44:00,0.0,0.0,40.82,32.77
45,2023-11-23 00:45:00,0.0,0.0,40.823,32.675
46,2023-11-23 00:46:00,0.0,0.0,40.688,32.577
47,2023-11-23 00:47:00,0.0,0.0,40.572,32.484
48,2023-11-23 00:48:00,0.0,0.0,40.42,32.379
49,2023-11-23 00:49:00,0.0,0.0,40.268,32.08
50,2023-11-23 00:50:00,0.0,0.0,40.165,31.924
51,2023-11-23 00:51:00,0.0,0.0,40.145,31.875
52,2023-11-23 00:52:00,0.0,0.0,40.135,31.85
53,2023-11-23 00:53:00,0.0,0.0,39.924,31.491
54,2023-11-23 00:54:00,0.0,0.0,40.022,31.274
55,2023-11-23 00:55:00,0.0,0.0,40.081,31.11
56,2023-11-23 00:56:00,0.0,0.0,40.065,31.01
57,2023-11-23 00:57:00,0.0,0.0,40.065,31.01
58,2023-11-23 00:58:00,0.0,0.0,40.09,30.938
59,2023-11-23 00:59:00,0.0,0.0,40.09,31.028
60,2023-11-23 01:00:00,0.0,0.0,40.072,30.978
61,2023-11-23 01:01:00,0.0,0.0,40.037,30.636
62,2023-11-23 01:02:00,0.0,0.0,40.022,30.396
63,2023-11-23 01:03:00,0.0,0.0,39.983,30.215
64,2023-11-23 01:04:00,0.0,0.0,39.971,30.021
65,2023-11-23 01:05:00,0.0,0.0,39.906,29.938
