,Time,GHI,POA,ambient_temp,module_temp
0,2024-03-12 00:00:00,0.0,0.0,38.705,-20.2
1,2024-03-12 00:01:00,0.0,0.0,38.57,-20.2
2,2024-03-12 00:02:00,0.0,0.0,38.433,-20.2
3,2024-03-12 00:03:00,0.0,0.0,38.257,-20.2
4,2024-03-12 00:04:00,0.0,0.0,38.149,-20.2
5,2024-03-12 00:05:00,0.0,0.0,38.065,-20.2
6,2024-03-12 00:06:00,0.0,0.0,38.049,-20.2
7,2024-03-12 00:07:00,0.0,0.0,38.022,-20.2
8,2024-03-12 00:08:00,0.0,0.0,38.097,-20.2
9,2024-03-12 00:09:00,0.0,0.0,38.113,-20.2
10,2024-03-12 00:10:00,0.0,0.0,38.116,-20.2
11,2024-03-12 00:11:00,0.0,0.0,38.161,-20.2
12,2024-03-12 00:12:00,0.0,0.0,38.291,-20.2
13,2024-03-12 00:13:00,0.0,0.0,38.442,-20.2
14,2024-03-12 00:14:00,0.0,0.0,38.395,-20.2
15,2024-03-12 00:15:00,0.0,0.0,38.332,-20.2
16,2024-03-12 00:16:00,0.0,0.0,38.332,-20.2
17,2024-03-12 00:17:00,0.0,0.0,38.252,-20.2
18,2024-03-12 00:18:00,0.0,0.0,38.177,-20.2
19,2024-03-12 00:19:00,0.0,0.0,38.093,-20.2
20,2024-03-12 00:20:00,0.0,0.0,38.059,-20.2
21,2024-03-12 00:21:00,0.0,0.0,38.043,-20.2
22,2024-03-12 00:22:00,0.0,0.0,38.006,-20.2
23,2024-03-12 00:23:00,0.0,0.0,38.023,-20.2
24,2024-03-12 00:24:00,0.0,0.0,38.111,-20.2
25,2024-03-12 00:25:00,0.0,0.0,38.168,-20.2
26,2024-03-12 00:26:00,0.0,0.0,38.215,-20.2
27,2024-03-12 00:27:00,0.0,0.0,38.23,-20.2
28,2024-03-12 00:28:00,0.0,0.0,38.309,-20.2
29,2024-03-12 00:29:00,0.0,0.0,38.322,-20.2
30,2024-03-12 00:30:00,0.0,0.0,38.132,-20.2
