,Time,GHI,POA,ambient_temp,module_temp
0,2024-04-09 00:00:00,,,,
1,2024-04-09 00:01:00,0.0,0.0,57.382,-17.728
2,2024-04-09 00:02:00,0.0,0.0,57.503,-17.712
3,2024-04-09 00:03:00,0.0,0.0,57.485,-17.642
4,2024-04-09 00:04:00,0.0,0.0,57.45,-17.703
5,2024-04-09 00:05:00,0.0,0.0,57.477,-17.778
6,2024-04-09 00:06:00,0.0,0.0,57.529,-17.743
7,2024-04-09 00:07:00,0.0,0.0,57.466,-17.758
8,2024-04-09 00:08:00,0.0,0.0,57.474,-17.751
9,2024-04-09 00:09:00,0.0,0.0,57.352,-17.823
10,2024-04-09 00:10:00,0.0,0.0,57.308,-17.841
11,2024-04-09 00:11:00,0.0,0.0,57.416,-17.884
12,2024-04-09 00:12:00,0.0,0.0,57.406,-17.826
13,2024-04-09 00:13:00,0.0,0.0,57.386,-17.853
14,2024-04-09 00:14:00,0.0,0.0,57.236,-17.894
15,2024-04-09 00:15:00,0.0,0.0,57.101,-17.925
16,2024-04-09 00:16:00,0.0,0.0,57.03,-17.853
17,2024-04-09 00:17:00,0.0,0.0,57.009,-17.801
18,2024-04-09 00:18:00,0.0,0.0,57.009,-17.801
19,2024-04-09 00:19:00,0.0,0.0,57.144,-17.717
20,2024-04-09 00:20:00,0.0,0.0,57.174,-17.725
21,2024-04-09 00:21:00,0.0,0.0,57.193,-17.766
22,2024-04-09 00:22:00,0.0,0.0,57.179,-17.777
23,2024-04-09 00:23:00,0.0,0.0,57.07,-17.825
24,2024-04-09 00:24:00,0.0,0.0,57.064,-17.898
25,2024-04-09 00:25:00,0.0,0.0,57.064,-17.903
26,2024-04-09 00:26:00,0.0,0.0,57.064,-17.874
27,2024-04-09 00:27:00,0.0,0.0,57.084,-17.714
28,2024-04-09 00:28:00,0.0,0.0,57.226,-17.639
29,2024-04-09 00:29:00,0.0,0.0,57.411,-17.627
30,2024-04-09 00:30:00,0.0,0.0,57.446,-17.612
31,2024-04-09 00:31:00,0.0,0.0,57.409,-17.725
32,2024-04-09 00:32:00,0.0,0.0,57.434,-17.742
33,2024-04-09 00:33:00,0.0,0.0,57.448,-17.756
34,2024-04-09 00:34:00,0.0,0.0,57.413,-17.789
35,2024-04-09 00:35:00,0.0,0.0,57.297,-17.881
36,2024-04-09 00:36:00,0.0,0.0,57.259,-17.882
37,2024-04-09 00:37:00,0.0,0.0,57.259,-17.882
38,2024-04-09 00:38:00,0.0,0.0,57.19,-17.874
39,2024-04-09 00:39:00,0.0,0.0,57.177,-17.835
40,2024-04-09 00:40:00,0.0,0.0,57.031,-17.835
41,2024-04-09 00:41:00,0.0,0.0,57.047,-17.845
42,2024-04-09 00:42:00,0.0,0.0,56.983,-17.894
43,2024-04-09 00:43:00,0.0,0.0,56.857,-17.96
44,2024-04-09 00:44:00,0.0,0.0,56.724,-17.922
45,2024-04-09 00:45:00,0.0,0.0,56.837,-17.825
46,2024-04-09 00:46:00,0.0,0.0,56.899,-17.723
47,2024-04-09 00:47:00,0.0,0.0,56.941,-17.756
48,2024-04-09 00:48:00,0.0,0.0,56.909,-17.769
49,2024-04-09 00:49:00,0.0,0.0,56.894,-17.8
50,2024-04-09 00:50:00,0.0,0.0,56.812,-17.904
51,2024-04-09 00:51:00,0.0,0.0,56.668,-17.964
52,2024-04-09 00:52:00,0.0,0.0,56.479,-18.04
53,2024-04-09 00:53:00,0.0,0.0,56.371,-18.095
54,2024-04-09 00:54:00,0.0,0.0,56.319,-18.05
55,2024-04-09 00:55:00,0.0,0.0,56.319,-18.05
56,2024-04-09 00:56:00,0.0,0.0,56.049,-18.041
57,2024-04-09 00:57:00,0.0,0.0,56.068,-18.026
58,2024-04-09 00:58:00,0.0,0.0,56.109,-18.006
59,2024-04-09 00:59:00,0.0,0.0,56.057,-18.029
60,2024-04-09 01:00:00,0.0,0.0,55.974,-18.043
61,2024-04-09 01:01:00,0.0,0.0,55.903,-17.984
62,2024-04-09 01:02:00,0.0,0.0,55.989,-18.012
63,2024-04-09 01:03:00,0.0,0.0,55.919,-18.038
64,2024-04-09 01:04:00,0.0,0.0,55.911,-18.031
65,2024-04-09 01:05:00,0.0,0.0,55.898,-17.992
66,2024-04-09 01:06:00,0.0,0.0,55.817,-18.056
67,2024-04-09 01:07:00,0.0,0.0,55.808,-18.042
68,2024-04-09 01:08:00,0.0,0.0,55.89,-17.986
69,2024-04-09 01:09:00,0.0,0.0,55.952,-17.973
70,2024-04-09 01:10:00,0.0,0.0,55.965,-17.997
71,2024-04-09 01:11:00,0.0,0.0,55.93,-18.051
72,2024-04-09 01:12:00,0.0,0.0,55.878,-18.095
73,2024-04-09 01:13:00,0.0,0.0,55.916,-18.072
74,2024-04-09 01:14:00,0.0,0.0,55.916,-18.072
75,2024-04-09 01:15:00,0.0,0.0,55.642,-18.094
76,2024-04-09 01:16:00,0.0,0.0,55.625,-18.13
77,2024-04-09 01:17:00,0.0,0.0,55.651,-18.235
78,2024-04-09 01:18:00,0.0,0.0,55.6,-18.279
79,2024-04-09 01:19:00,0.0,0.0,55.59,-18.271
80,2024-04-09 01:20:00,0.0,0.0,55.453,-18.256
81,2024-04-09 01:21:00,0.0,0.0,55.358,-18.278
82,2024-04-09 01:22:00,0.0,0.0,55.275,-18.258
83,2024-04-09 01:23:00,0.0,0.0,55.117,-18.18
84,2024-04-09 01:24:00,0.0,0.0,55.129,-18.288
85,2024-04-09 01:25:00,0.0,0.0,55.086,-18.297
86,2024-04-09 01:26:00,0.0,0.0,54.987,-18.387
87,2024-04-09 01:27:00,0.0,0.0,54.852,-18.369
88,2024-04-09 01:28:00,0.0,0.0,54.849,-18.419
89,2024-04-09 01:29:00,0.0,0.0,54.786,-18.334
90,2024-04-09 01:30:00,0.0,0.0,54.615,-18.326
91,2024-04-09 01:31:00,0.0,0.0,54.57,-18.41
92,2024-04-09 01:32:00,0.0,0.0,54.531,-18.357
93,2024-04-09 01:33:00,0.0,0.0,54.531,-18.357
94,2024-04-09 01:34:00,0.0,0.0,54.403,-18.364
95,2024-04-09 01:35:00,0.0,0.0,54.309,-18.383
96,2024-04-09 01:36:00,0.0,0.0,54.21,-18.383
97,2024-04-09 01:37:00,0.0,0.0,54.158,-18.424
98,2024-04-09 01:38:00,0.0,0.0,54.034,-18.525
99,2024-04-09 01:39:00,0.0,0.0,53.979,-18.546
100,2024-04-09 01:40:00,0.0,0.0,53.917,-18.535
101,2024-04-09 01:41:00,0.0,0.0,53.81,-18.582
102,2024-04-09 01:42:00,0.0,0.0,53.667,-18.589
103,2024-04-09 01:43:00,0.0,0.0,53.566,-18.592
104,2024-04-09 01:44:00,0.0,0.0,53.556,-18.617
105,2024-04-09 01:45:00,0.0,0.0,53.629,-18.625
106,2024-04-09 01:46:00,0.0,0.0,53.579,-18.647
107,2024-04-09 01:47:00,0.0,0.0,53.548,-18.632
108,2024-04-09 01:48:00,0.0,0.0,53.513,-18.536
109,2024-04-09 01:49:00,0.0,0.0,53.461,-18.527
110,2024-04-09 01:50:00,0.0,0.0,53.469,-18.574
111,2024-04-09 01:51:00,0.0,0.0,53.469,-18.574
112,2024-04-09 01:52:00,0.0,0.0,53.464,-18.626
113,2024-04-09 01:53:00,0.0,0.0,53.45,-18.603
114,2024-04-09 01:54:00,0.0,0.0,53.365,-18.671
115,2024-04-09 01:55:00,0.0,0.0,53.264,-18.768
116,2024-04-09 01:56:00,0.0,0.0,53.159,-18.758
117,2024-04-09 01:57:00,0.0,0.0,53.266,-18.672
118,2024-04-09 01:58:00,0.0,0.0,53.264,-18.714
119,2024-04-09 01:59:00,0.0,0.0,53.216,-18.801
120,2024-04-09 02:00:00,0.0,0.0,53.177,-18.755
121,2024-04-09 02:01:00,0.0,0.0,53.206,-18.84
122,2024-04-09 02:02:00,0.0,0.0,53.161,-18.845
123,2024-04-09 02:03:00,0.0,0.0,53.034,-18.932
124,2024-04-09 02:04:00,0.0,0.0,52.996,-18.894
125,2024-04-09 02:05:00,0.0,0.0,52.92,-18.96
126,2024-04-09 02:06:00,0.0,0.0,52.85,-19.002
127,2024-04-09 02:07:00,0.0,0.0,52.732,-19.086
128,2024-04-09 02:08:00,0.0,0.0,52.639,-19.157
129,2024-04-09 02:09:00,0.0,0.0,52.639,-19.157
130,2024-04-09 02:10:00,0.0,0.0,52.615,-19.116
131,2024-04-09 02:11:00,0.0,0.0,52.592,-19.171
132,2024-04-09 02:12:00,0.0,0.0,52.54,-19.184
133,2024-04-09 02:13:00,0.0,0.0,52.451,-19.194
134,2024-04-09 02:14:00,0.0,0.0,52.312,-19.172
135,2024-04-09 02:15:00,0.0,0.0,52.234,-19.172
136,2024-04-09 02:16:00,0.0,0.0,52.219,-19.186
137,2024-04-09 02:17:00,0.0,0.0,52.179,-19.223
138,2024-04-09 02:18:00,0.0,0.0,52.168,-19.193
139,2024-04-09 02:19:00,0.0,0.0,52.115,-19.269
140,2024-04-09 02:20:00,0.0,0.0,52.019,-19.335
141,2024-04-09 02:21:00,0.0,0.0,51.925,-19.369
142,2024-04-09 02:22:00,0.0,0.0,51.941,-19.351
143,2024-04-09 02:23:00,0.0,0.0,51.919,-19.344
144,2024-04-09 02:24:00,0.0,0.0,51.973,-19.367
145,2024-04-09 02:25:00,0.0,0.0,51.869,-19.377
146,2024-04-09 02:26:00,0.0,0.0,51.824,-19.357
147,2024-04-09 02:27:00,0.0,0.0,51.876,-19.362
148,2024-04-09 02:28:00,0.0,0.0,51.876,-19.362
149,2024-04-09 02:29:00,0.0,0.0,52.146,-19.375
150,2024-04-09 02:30:00,0.0,0.0,52.175,-19.425
151,2024-04-09 02:31:00,0.0,0.0,52.215,-19.446
152,2024-04-09 02:32:00,0.0,0.0,52.317,-19.478
153,2024-04-09 02:33:00,0.0,0.0,52.349,-19.484
154,2024-04-09 02:34:00,0.0,0.0,52.238,-19.32
155,2024-04-09 02:35:00,0.0,0.0,52.279,-19.327
156,2024-04-09 02:36:00,0.0,0.0,52.447,-19.412
157,2024-04-09 02:37:00,0.0,0.0,52.305,-19.48
158,2024-04-09 02:38:00,0.0,0.0,52.238,-19.539
159,2024-04-09 02:39:00,0.0,0.0,52.23,-19.546
160,2024-04-09 02:40:00,0.0,0.0,52.23,-19.518
161,2024-04-09 02:41:00,0.0,0.0,52.234,-19.465
162,2024-04-09 02:42:00,0.0,0.0,52.305,-19.494
163,2024-04-09 02:43:00,0.0,0.0,52.231,-19.492
164,2024-04-09 02:44:00,0.0,0.0,52.175,-19.501
165,2024-04-09 02:45:00,0.0,0.0,52.144,-19.534
166,2024-04-09 02:46:00,0.0,0.0,52.144,-19.534
167,2024-04-09 02:47:00,0.0,0.0,52.145,-19.431
168,2024-04-09 02:48:00,0.0,0.0,52.153,-19.439
169,2024-04-09 02:49:00,0.0,0.0,52.14,-19.491
170,2024-04-09 02:50:00,0.0,0.0,52.19,-19.514
171,2024-04-09 02:51:00,0.0,0.0,52.215,-19.498
172,2024-04-09 02:52:00,0.0,0.0,52.19,-19.471
173,2024-04-09 02:53:00,0.0,0.0,52.226,-19.535
174,2024-04-09 02:54:00,0.0,0.0,52.23,-19.523
175,2024-04-09 02:55:00,0.0,0.0,52.25,-19.532
176,2024-04-09 02:56:00,0.0,0.0,52.371,-19.457
177,2024-04-09 02:57:00,0.0,0.0,52.406,-19.418
178,2024-04-09 02:58:00,0.0,0.0,52.524,-19.41
179,2024-04-09 02:59:00,0.0,0.0,52.56,-19.388
180,2024-04-09 03:00:00,0.0,0.0,52.563,-19.424
181,2024-04-09 03:01:00,0.0,0.0,52.7,-19.446
182,2024-04-09 03:02:00,0.0,0.0,52.746,-19.425
183,2024-04-09 03:03:00,0.0,0.0,52.695,-19.43
184,2024-04-09 03:04:00,0.0,0.0,52.695,-19.43
185,2024-04-09 03:05:00,0.0,0.0,52.725,-19.47
186,2024-04-09 03:06:00,0.0,0.0,52.725,-19.412
187,2024-04-09 03:07:00,0.0,0.0,52.725,-19.412
188,2024-04-09 03:08:00,0.0,0.0,52.741,-19.422
189,2024-04-09 03:09:00,0.0,0.0,52.778,-19.445
190,2024-04-09 03:10:00,0.0,0.0,52.818,-19.446
191,2024-04-09 03:11:00,0.0,0.0,52.924,-19.453
192,2024-04-09 03:12:00,0.0,0.0,52.912,-19.483
193,2024-04-09 03:13:00,0.0,0.0,52.988,-19.502
194,2024-04-09 03:14:00,0.0,0.0,53.011,-19.458
195,2024-04-09 03:15:00,0.0,0.0,53.097,-19.472
196,2024-04-09 03:16:00,0.0,0.0,53.157,-19.455
197,2024-04-09 03:17:00,0.0,0.0,53.204,-19.471
198,2024-04-09 03:18:00,0.0,0.0,53.18,-19.454
199,2024-04-09 03:19:00,0.0,0.0,53.204,-19.422
200,2024-04-09 03:20:00,0.0,0.0,53.323,-19.411
201,2024-04-09 03:21:00,0.0,0.0,53.32,-19.332
202,2024-04-09 03:22:00,0.0,0.0,53.32,-19.332
203,2024-04-09 03:23:00,0.0,0.0,53.38,-19.377
204,2024-04-09 03:24:00,0.0,0.0,53.416,-19.391
205,2024-04-09 03:25:00,0.0,0.0,53.404,-19.399
206,2024-04-09 03:26:00,0.0,0.0,53.472,-19.378
207,2024-04-09 03:27:00,0.0,0.0,53.56,-19.359
208,2024-04-09 03:28:00,0.0,0.0,53.613,-19.32
209,2024-04-09 03:29:00,0.0,0.0,53.676,-19.328
210,2024-04-09 03:30:00,0.0,0.0,53.759,-19.28
211,2024-04-09 03:31:00,0.0,0.0,53.782,-19.27
212,2024-04-09 03:32:00,0.0,0.0,53.868,-19.248
213,2024-04-09 03:33:00,0.0,0.0,53.928,-19.271
214,2024-04-09 03:34:00,0.0,0.0,53.971,-19.3
215,2024-04-09 03:35:00,0.0,0.0,53.909,-19.283
216,2024-04-09 03:36:00,0.0,0.0,53.956,-19.274
217,2024-04-09 03:37:00,0.0,0.0,53.951,-19.251
218,2024-04-09 03:38:00,0.0,0.0,53.934,-19.24
219,2024-04-09 03:39:00,0.0,0.0,53.966,-19.24
220,2024-04-09 03:40:00,0.0,0.0,53.958,-19.259
221,2024-04-09 03:41:00,0.0,0.0,53.958,-19.259
222,2024-04-09 03:42:00,0.0,0.0,53.927,-19.202
223,2024-04-09 03:43:00,0.0,0.0,53.923,-19.227
224,2024-04-09 03:44:00,0.0,0.0,53.825,-19.218
225,2024-04-09 03:45:00,0.0,0.0,53.807,-19.229
226,2024-04-09 03:46:00,0.0,0.0,53.77,-19.198
