,Time,GHI,POA,ambient_temp,module_temp
0,2023-02-16 00:00:00,0.0,0.0,50.475,53.112
1,2023-02-16 00:01:00,0.0,0.0,50.515,53.019
2,2023-02-16 00:02:00,0.0,0.0,50.569,53.03
3,2023-02-16 00:03:00,0.0,0.0,50.656,53.028
4,2023-02-16 00:04:00,0.0,0.0,50.726,53.038
5,2023-02-16 00:05:00,0.0,0.0,50.778,53.089
6,2023-02-16 00:06:00,0.0,0.0,50.778,53.089
7,2023-02-16 00:07:00,0.0,0.0,50.741,53.157
8,2023-02-16 00:08:00,0.0,0.0,50.78,53.092
9,2023-02-16 00:09:00,0.0,0.0,50.728,53.087
10,2023-02-16 00:10:00,0.0,0.0,50.71,53.141
11,2023-02-16 00:11:00,0.0,0.0,50.76,53.084
12,2023-02-16 00:12:00,0.0,0.0,50.749,52.98
13,2023-02-16 00:13:00,0.0,0.0,50.628,52.93
14,2023-02-16 00:14:00,0.0,0.0,50.707,52.826
15,2023-02-16 00:15:00,0.0,0.0,50.585,52.682
16,2023-02-16 00:16:00,0.0,0.0,50.493,52.628
17,2023-02-16 00:17:00,0.0,0.0,50.505,52.734
18,2023-02-16 00:18:00,0.0,0.0,50.392,52.874
19,2023-02-16 00:19:00,0.0,0.0,50.323,52.837
20,2023-02-16 00:20:00,0.0,0.0,50.346,52.837
21,2023-02-16 00:21:00,0.0,0.0,50.326,52.89
22,2023-02-16 00:22:00,0.0,0.0,50.307,52.849
23,2023-02-16 00:23:00,0.0,0.0,50.276,52.831
24,2023-02-16 00:24:00,0.0,0.0,50.276,52.831
25,2023-02-16 00:25:00,0.0,0.0,50.472,52.843
26,2023-02-16 00:26:00,0.0,0.0,50.472,52.893
27,2023-02-16 00:27:00,0.0,0.0,50.493,52.888
28,2023-02-16 00:28:00,0.0,0.0,50.526,52.835
29,2023-02-16 00:29:00,0.0,0.0,50.512,52.821
30,2023-02-16 00:30:00,0.0,0.0,50.475,52.844
31,2023-02-16 00:31:00,0.0,0.0,50.472,52.838
32,2023-02-16 00:32:00,0.0,0.0,50.463,52.779
33,2023-02-16 00:33:00,0.0,0.0,50.416,52.622
34,2023-02-16 00:34:00,0.0,0.0,50.358,52.565
35,2023-02-16 00:35:00,0.0,0.0,50.261,52.479
36,2023-02-16 00:36:00,0.0,0.0,50.16,52.415
37,2023-02-16 00:37:00,0.0,0.0,50.1,52.423
38,2023-02-16 00:38:00,0.0,0.0,50.084,52.39
39,2023-02-16 00:39:00,0.0,0.0,50.011,52.508
40,2023-02-16 00:40:00,0.0,0.0,49.977,52.525
41,2023-02-16 00:41:00,0.0,0.0,49.91,52.459
42,2023-02-16 00:42:00,0.0,0.0,49.774,52.258
43,2023-02-16 00:43:00,0.0,0.0,49.774,52.258
44,2023-02-16 00:44:00,0.0,0.0,49.62,52.246
45,2023-02-16 00:45:00,0.0,0.0,49.648,52.257
46,2023-02-16 00:46:00,0.0,0.0,49.608,52.296
