,Time,GHI,POA,ambient_temp,module_temp
0,2024-01-23 00:00:00,0.0,0.0,42.175,15.337
1,2024-01-23 00:01:00,0.0,0.0,41.785,15.283
2,2024-01-23 00:02:00,0.0,0.0,41.441,15.141
3,2024-01-23 00:03:00,0.0,0.0,41.168,14.942
4,2024-01-23 00:04:00,0.0,0.0,40.84,14.819
5,2024-01-23 00:05:00,0.0,0.0,40.436,14.652
6,2024-01-23 00:06:00,0.0,0.0,40.338,14.614
7,2024-01-23 00:07:00,0.0,0.0,40.044,14.772
8,2024-01-23 00:08:00,0.0,0.0,39.717,14.696
9,2024-01-23 00:09:00,0.0,0.0,39.37,14.545
10,2024-01-23 00:10:00,0.0,0.0,39.046,14.703
11,2024-01-23 00:11:00,0.0,0.0,38.801,15.488
12,2024-01-23 00:12:00,0.0,0.0,38.623,25.349
13,2024-01-23 00:13:00,0.0,0.0,38.623,25.349
14,2024-01-23 00:14:00,0.0,0.0,38.202,32.048
15,2024-01-23 00:15:00,0.0,0.0,38.011,31.819
16,2024-01-23 00:16:00,0.0,0.0,37.906,31.799
17,2024-01-23 00:17:00,0.0,0.0,37.783,31.728
18,2024-01-23 00:18:00,0.0,0.0,37.611,31.546
19,2024-01-23 00:19:00,0.0,0.0,37.433,31.358
20,2024-01-23 00:20:00,0.0,0.0,37.315,31.125
21,2024-01-23 00:21:00,0.0,0.0,37.19,30.988
22,2024-01-23 00:22:00,0.0,0.0,37.146,30.945
23,2024-01-23 00:23:00,0.0,0.0,36.978,30.786
24,2024-01-23 00:24:00,0.0,0.0,36.902,30.731
25,2024-01-23 00:25:00,0.0,0.0,36.799,30.88
26,2024-01-23 00:26:00,0.0,0.0,36.62,31.005
27,2024-01-23 00:27:00,0.0,0.0,36.53,30.89
28,2024-01-23 00:28:00,0.0,0.0,36.441,30.816
29,2024-01-23 00:29:00,0.0,0.0,36.338,30.849
30,2024-01-23 00:30:00,0.0,0.0,36.3,30.851
31,2024-01-23 00:31:00,0.0,0.0,36.238,30.683
32,2024-01-23 00:32:00,0.0,0.0,36.238,30.683
33,2024-01-23 00:33:00,0.0,0.0,36.3,30.679
34,2024-01-23 00:34:00,0.0,0.0,36.368,30.762
35,2024-01-23 00:35:00,0.0,0.0,36.388,30.679
36,2024-01-23 00:36:00,0.0,0.0,36.249,30.583
37,2024-01-23 00:37:00,0.0,0.0,36.217,30.433
38,2024-01-23 00:38:00,0.0,0.0,36.129,30.303
39,2024-01-23 00:39:00,0.0,0.0,36.094,30.24
40,2024-01-23 00:40:00,0.0,0.0,36.122,30.405
41,2024-01-23 00:41:00,0.0,0.0,36.069,30.42
42,2024-01-23 00:42:00,0.0,0.0,35.941,30.354
43,2024-01-23 00:43:00,0.0,0.0,35.916,30.221
44,2024-01-23 00:44:00,0.0,0.0,35.907,30.225
45,2024-01-23 00:45:00,0.0,0.0,35.798,30.367
46,2024-01-23 00:46:00,0.0,0.0,35.865,30.236
47,2024-01-23 00:47:00,0.0,0.0,35.879,30.174
48,2024-01-23 00:48:00,0.0,0.0,35.826,30.103
49,2024-01-23 00:49:00,0.0,0.0,35.713,29.954
50,2024-01-23 00:50:00,0.0,0.0,35.713,29.954
51,2024-01-23 00:51:00,0.0,0.0,35.616,29.727
52,2024-01-23 00:52:00,0.0,0.0,35.586,29.627
53,2024-01-23 00:53:00,0.0,0.0,35.529,29.481
54,2024-01-23 00:54:00,0.0,0.0,35.441,29.383
55,2024-01-23 00:55:00,0.0,0.0,35.489,29.24
56,2024-01-23 00:56:00,0.0,0.0,35.529,29.148
57,2024-01-23 00:57:00,0.0,0.0,35.553,29.061
58,2024-01-23 00:58:00,0.0,0.0,35.641,28.928
59,2024-01-23 00:59:00,0.0,0.0,35.69,28.902
60,2024-01-23 01:00:00,0.0,0.0,35.707,28.981
61,2024-01-23 01:01:00,0.0,0.0,35.8,29.042
62,2024-01-23 01:02:00,0.0,0.0,35.934,29.035
63,2024-01-23 01:03:00,0.0,0.0,35.926,29.098
64,2024-01-23 01:04:00,0.0,0.0,35.869,29.069
65,2024-01-23 01:05:00,0.0,0.0,35.675,28.896
66,2024-01-23 01:06:00,0.0,0.0,35.552,28.859
67,2024-01-23 01:07:00,0.0,0.0,35.627,28.805
68,2024-01-23 01:08:00,0.0,0.0,35.627,28.805
69,2024-01-23 01:09:00,0.0,0.0,35.696,28.241
70,2024-01-23 01:10:00,0.0,0.0,35.786,20.42
71,2024-01-23 01:11:00,0.0,0.0,35.855,9.915
72,2024-01-23 01:12:00,0.0,0.0,35.753,9.882
73,2024-01-23 01:13:00,0.0,0.0,35.692,9.871
74,2024-01-23 01:14:00,0.0,0.0,35.578,9.91
75,2024-01-23 01:15:00,0.0,0.0,35.664,10.006
76,2024-01-23 01:16:00,0.0,0.0,35.604,10.348
77,2024-01-23 01:17:00,0.0,0.0,35.614,11.172
78,2024-01-23 01:18:00,0.0,0.0,35.51,11.517
79,2024-01-23 01:19:00,0.0,0.0,35.573,11.055
80,2024-01-23 01:20:00,0.0,0.0,35.633,10.817
81,2024-01-23 01:21:00,0.0,0.0,35.681,10.735
82,2024-01-23 01:22:00,0.0,0.0,35.662,10.717
83,2024-01-23 01:23:00,0.0,0.0,35.787,10.692
