,Time,GHI,POA,ambient_temp,module_temp
0,2023-05-08 00:00:00,0.0,0.0,66.321,70.371
1,2023-05-08 00:01:00,0.0,0.0,66.267,70.188
2,2023-05-08 00:02:00,0.0,0.0,66.3,70.113
3,2023-05-08 00:03:00,0.0,0.0,66.122,70.069
4,2023-05-08 00:04:00,0.0,0.0,65.988,70.113
5,2023-05-08 00:05:00,0.0,0.0,66.005,70.1
6,2023-05-08 00:06:00,0.0,0.0,65.964,69.952
7,2023-05-08 00:07:00,0.0,0.0,65.876,69.939
8,2023-05-08 00:08:00,0.0,0.0,65.847,69.895
9,2023-05-08 00:09:00,0.0,0.0,65.735,69.837
10,2023-05-08 00:10:00,0.0,0.0,65.653,69.968
11,2023-05-08 00:11:00,0.0,0.0,65.666,69.906
12,2023-05-08 00:12:00,0.0,0.0,65.597,69.736
13,2023-05-08 00:13:00,0.0,0.0,65.597,69.736
14,2023-05-08 00:14:00,0.0,0.0,65.541,69.583
15,2023-05-08 00:15:00,0.0,0.0,65.548,69.548
16,2023-05-08 00:16:00,0.0,0.0,65.378,69.345
17,2023-05-08 00:17:00,0.0,0.0,65.356,69.337
18,2023-05-08 00:18:00,0.0,0.0,65.508,69.617
19,2023-05-08 00:19:00,0.0,0.0,65.691,69.777
20,2023-05-08 00:20:00,0.0,0.0,65.925,69.79
21,2023-05-08 00:21:00,0.0,0.0,66.079,69.712
22,2023-05-08 00:22:00,0.0,0.0,66.216,69.665
23,2023-05-08 00:23:00,0.0,0.0,66.469,69.6
24,2023-05-08 00:24:00,0.0,0.0,66.535,69.684
25,2023-05-08 00:25:00,0.0,0.0,66.742,69.708
26,2023-05-08 00:26:00,0.0,0.0,66.88,70.007
27,2023-05-08 00:27:00,0.0,0.0,67.031,70.273
28,2023-05-08 00:28:00,0.0,0.0,67.298,70.498
29,2023-05-08 00:29:00,0.0,0.0,67.571,70.677
30,2023-05-08 00:30:00,0.0,0.0,67.766,70.697
31,2023-05-08 00:31:00,0.0,0.0,67.953,70.669
32,2023-05-08 00:32:00,0.0,0.0,67.953,70.669
33,2023-05-08 00:33:00,0.0,0.0,68.281,71.008
34,2023-05-08 00:34:00,0.0,0.0,68.54,71.072
35,2023-05-08 00:35:00,0.0,0.0,68.82,71.138
36,2023-05-08 00:36:00,0.0,0.0,69.05,71.182
37,2023-05-08 00:37:00,0.0,0.0,69.136,71.238
38,2023-05-08 00:38:00,0.0,0.0,69.287,71.364
39,2023-05-08 00:39:00,0.0,0.0,69.432,71.344
40,2023-05-08 00:40:00,0.0,0.0,69.507,71.414
41,2023-05-08 00:41:00,0.0,0.0,69.443,71.452
42,2023-05-08 00:42:00,0.0,0.0,69.487,71.622
43,2023-05-08 00:43:00,0.0,0.0,69.619,71.622
44,2023-05-08 00:44:00,0.0,0.0,69.687,71.758
45,2023-05-08 00:45:00,0.0,0.0,69.705,71.806
46,2023-05-08 00:46:00,0.0,0.0,69.817,71.902
47,2023-05-08 00:47:00,0.0,0.0,69.863,72.007
48,2023-05-08 00:48:00,0.0,0.0,69.864,72.041
49,2023-05-08 00:49:00,0.0,0.0,69.895,72.119
50,2023-05-08 00:50:00,0.0,0.0,69.895,72.119
51,2023-05-08 00:51:00,0.0,0.0,70.032,72.296
52,2023-05-08 00:52:00,0.0,0.0,69.996,72.3
53,2023-05-08 00:53:00,0.0,0.0,69.988,72.28
54,2023-05-08 00:54:00,0.0,0.0,69.886,72.291
55,2023-05-08 00:55:00,0.0,0.0,69.797,72.323
56,2023-05-08 00:56:00,0.0,0.0,69.743,72.339
57,2023-05-08 00:57:00,0.0,0.0,69.702,72.317
58,2023-05-08 00:58:00,0.0,0.0,69.689,72.297
59,2023-05-08 00:59:00,0.0,0.0,69.613,72.213
60,2023-05-08 01:00:00,0.0,0.0,69.411,72.163
61,2023-05-08 01:01:00,0.0,0.0,69.419,72.229
62,2023-05-08 01:02:00,0.0,0.0,69.464,72.237
63,2023-05-08 01:03:00,0.0,0.0,69.435,72.117
64,2023-05-08 01:04:00,0.0,0.0,69.381,72.072
65,2023-05-08 01:05:00,0.0,0.0,69.293,72.007
66,2023-05-08 01:06:00,0.0,0.0,69.154,72.035
