,Time,GHI,POA,ambient_temp,module_temp
0,2023-06-26 00:00:00,0.0,0.0,74.517,91.325
1,2023-06-26 00:01:00,0.0,0.0,74.44,91.191
2,2023-06-26 00:02:00,0.0,0.0,74.355,91.137
3,2023-06-26 00:03:00,0.0,0.0,74.429,91.105
4,2023-06-26 00:04:00,0.0,0.0,74.268,90.967
5,2023-06-26 00:05:00,0.0,0.0,74.157,90.855
6,2023-06-26 00:06:00,0.0,0.0,74.084,90.698
7,2023-06-26 00:07:00,0.0,0.0,73.907,90.522
8,2023-06-26 00:08:00,0.0,0.0,73.752,90.465
9,2023-06-26 00:09:00,0.0,0.0,73.784,90.21
10,2023-06-26 00:10:00,0.0,0.0,73.703,90.201
11,2023-06-26 00:11:00,0.0,0.0,73.615,90.287
12,2023-06-26 00:12:00,0.0,0.0,73.466,90.331
13,2023-06-26 00:13:00,0.0,0.0,73.409,90.381
14,2023-06-26 00:14:00,0.0,0.0,73.409,90.381
15,2023-06-26 00:15:00,0.0,0.0,73.221,85.791
16,2023-06-26 00:16:00,0.0,0.0,73.201,85.023
17,2023-06-26 00:17:00,0.0,0.0,73.268,84.796
18,2023-06-26 00:18:00,0.0,0.0,73.269,84.725
19,2023-06-26 00:19:00,0.0,0.0,73.241,84.766
20,2023-06-26 00:20:00,0.0,0.0,73.13,84.965
21,2023-06-26 00:21:00,0.0,0.0,73.036,85.319
22,2023-06-26 00:22:00,0.0,0.0,73.153,85.703
23,2023-06-26 00:23:00,0.0,0.0,73.208,86.06
24,2023-06-26 00:24:00,0.0,0.0,73.204,86.449
25,2023-06-26 00:25:00,0.0,0.0,73.123,87.054
26,2023-06-26 00:26:00,0.0,0.0,73.11,87.651
27,2023-06-26 00:27:00,0.0,0.0,73.189,88.009
28,2023-06-26 00:28:00,0.0,0.0,73.254,89.047
29,2023-06-26 00:29:00,0.0,0.0,73.269,89.996
30,2023-06-26 00:30:00,0.0,0.0,73.269,90.254
31,2023-06-26 00:31:00,0.0,0.0,73.301,90.202
32,2023-06-26 00:32:00,0.0,0.0,73.301,90.202
33,2023-06-26 00:33:00,0.0,0.0,73.35,90.326
34,2023-06-26 00:34:00,0.0,0.0,73.332,90.374
35,2023-06-26 00:35:00,0.0,0.0,73.332,90.374
36,2023-06-26 00:36:00,0.0,0.0,73.414,90.312
37,2023-06-26 00:37:00,0.0,0.0,73.35,90.291
38,2023-06-26 00:38:00,0.0,0.0,73.246,90.227
39,2023-06-26 00:39:00,0.0,0.0,73.165,90.206
40,2023-06-26 00:40:00,0.0,0.0,73.159,90.369
41,2023-06-26 00:41:00,0.0,0.0,73.151,90.654
42,2023-06-26 00:42:00,0.0,0.0,73.124,90.661
43,2023-06-26 00:43:00,0.0,0.0,73.182,90.509
44,2023-06-26 00:44:00,0.0,0.0,73.085,90.479
45,2023-06-26 00:45:00,0.0,0.0,73.136,90.46
46,2023-06-26 00:46:00,0.0,0.0,73.159,90.524
47,2023-06-26 00:47:00,0.0,0.0,73.158,90.531
48,2023-06-26 00:48:00,0.0,0.0,73.121,90.653
49,2023-06-26 00:49:00,0.0,0.0,73.07,90.658
50,2023-06-26 00:50:00,0.0,0.0,73.081,90.638
51,2023-06-26 00:51:00,0.0,0.0,73.081,90.638
52,2023-06-26 00:52:00,0.0,0.0,73.134,90.572
53,2023-06-26 00:53:00,0.0,0.0,73.104,90.489
54,2023-06-26 00:54:00,0.0,0.0,73.085,90.448
55,2023-06-26 00:55:00,0.0,0.0,73.083,90.458
56,2023-06-26 00:56:00,0.0,0.0,73.169,90.463
57,2023-06-26 00:57:00,0.0,0.0,73.165,90.388
58,2023-06-26 00:58:00,0.0,0.0,73.02,90.285
59,2023-06-26 00:59:00,0.0,0.0,73.02,90.26
