,Time,GHI,POA,ambient_temp,module_temp
0,2023-07-28 00:00:00,0.0,0.0,73.084,89.977
1,2023-07-28 00:01:00,0.0,0.0,73.032,90.799
2,2023-07-28 00:02:00,0.0,0.0,72.964,91.617
3,2023-07-28 00:03:00,0.0,0.0,72.888,92.406
4,2023-07-28 00:04:00,0.0,0.0,72.909,93.389
5,2023-07-28 00:05:00,0.0,0.0,72.967,94.456
6,2023-07-28 00:06:00,0.0,0.0,72.902,94.625
7,2023-07-28 00:07:00,0.0,0.0,72.953,94.647
8,2023-07-28 00:08:00,0.0,0.0,73.075,94.579
9,2023-07-28 00:09:00,0.0,0.0,73.051,94.586
10,2023-07-28 00:10:00,0.0,0.0,72.963,94.561
11,2023-07-28 00:11:00,0.0,0.0,72.933,94.461
12,2023-07-28 00:12:00,0.0,0.0,72.821,94.499
13,2023-07-28 00:13:00,0.0,0.0,72.738,94.597
14,2023-07-28 00:14:00,0.0,0.0,72.719,94.799
15,2023-07-28 00:15:00,0.0,0.0,72.658,95.115
16,2023-07-28 00:16:00,0.0,0.0,72.658,95.115
17,2023-07-28 00:17:00,0.0,0.0,72.606,95.541
18,2023-07-28 00:18:00,0.0,0.0,72.71,95.853
19,2023-07-28 00:19:00,0.0,0.0,72.856,96.083
20,2023-07-28 00:20:00,0.0,0.0,72.973,96.226
21,2023-07-28 00:21:00,0.0,0.0,72.972,96.379
22,2023-07-28 00:22:00,0.0,0.0,73.072,96.483
23,2023-07-28 00:23:00,0.0,0.0,73.177,96.527
24,2023-07-28 00:24:00,0.0,0.0,73.251,96.572
25,2023-07-28 00:25:00,0.0,0.0,73.244,96.536
26,2023-07-28 00:26:00,0.0,0.0,73.36,96.46
27,2023-07-28 00:27:00,0.0,0.0,73.379,96.462
28,2023-07-28 00:28:00,0.0,0.0,73.379,96.475
29,2023-07-28 00:29:00,0.0,0.0,73.379,96.445
30,2023-07-28 00:30:00,0.0,0.0,73.374,96.341
31,2023-07-28 00:31:00,0.0,0.0,73.302,96.306
32,2023-07-28 00:32:00,0.0,0.0,73.34,96.239
33,2023-07-28 00:33:00,0.0,0.0,73.206,96.206
34,2023-07-28 00:34:00,0.0,0.0,73.104,96.226
35,2023-07-28 00:35:00,0.0,0.0,73.075,96.24
36,2023-07-28 00:36:00,0.0,0.0,73.075,96.24
37,2023-07-28 00:37:00,0.0,0.0,72.915,96.191
38,2023-07-28 00:38:00,0.0,0.0,72.863,96.172
39,2023-07-28 00:39:00,0.0,0.0,72.85,96.123
40,2023-07-28 00:40:00,0.0,0.0,72.849,96.047
41,2023-07-28 00:41:00,0.0,0.0,72.778,96.086
42,2023-07-28 00:42:00,0.0,0.0,72.775,96.134
43,2023-07-28 00:43:00,0.0,0.0,72.775,96.144
44,2023-07-28 00:44:00,0.0,0.0,72.757,96.191
45,2023-07-28 00:45:00,0.0,0.0,72.698,96.285
46,2023-07-28 00:46:00,0.0,0.0,72.802,96.26
47,2023-07-28 00:47:00,0.0,0.0,72.775,96.326
48,2023-07-28 00:48:00,0.0,0.0,72.693,96.343
49,2023-07-28 00:49:00,0.0,0.0,72.751,96.343
50,2023-07-28 00:50:00,0.0,0.0,72.815,96.344
51,2023-07-28 00:51:00,0.0,0.0,72.832,96.368
52,2023-07-28 00:52:00,0.0,0.0,72.935,96.42
53,2023-07-28 00:53:00,0.0,0.0,72.929,96.364
54,2023-07-28 00:54:00,0.0,0.0,73.006,96.328
55,2023-07-28 00:55:00,0.0,0.0,73.006,96.328
56,2023-07-28 00:56:00,0.0,0.0,73.045,96.222
57,2023-07-28 00:57:00,0.0,0.0,72.967,96.226
