,Time,GHI,POA,ambient_temp,module_temp
0,2023-10-10 00:00:00,0.0,0.0,45.205,24.129
1,2023-10-10 00:01:00,0.0,0.0,45.255,24.164
2,2023-10-10 00:02:00,0.0,0.0,45.348,24.051
3,2023-10-10 00:03:00,0.0,0.0,45.399,24.04
4,2023-10-10 00:04:00,0.0,0.0,45.294,23.979
5,2023-10-10 00:05:00,0.0,0.0,45.181,24.019
6,2023-10-10 00:06:00,0.0,0.0,45.252,24.007
7,2023-10-10 00:07:00,0.0,0.0,45.309,23.983
8,2023-10-10 00:08:00,0.0,0.0,45.309,23.964
9,2023-10-10 00:09:00,0.0,0.0,45.309,23.964
10,2023-10-10 00:10:00,0.0,0.0,45.309,23.862
11,2023-10-10 00:11:00,0.0,0.0,45.441,23.949
12,2023-10-10 00:12:00,0.0,0.0,45.597,24.026
13,2023-10-10 00:13:00,0.0,0.0,45.564,24.079
14,2023-10-10 00:14:00,0.0,0.0,45.665,24.255
15,2023-10-10 00:15:00,0.0,0.0,45.794,24.201
16,2023-10-10 00:16:00,0.0,0.0,45.965,24.241
17,2023-10-10 00:17:00,0.0,0.0,46.054,24.307
18,2023-10-10 00:18:00,0.0,0.0,46.205,24.269
19,2023-10-10 00:19:00,0.0,0.0,46.128,24.288
20,2023-10-10 00:20:00,0.0,0.0,46.003,24.283
21,2023-10-10 00:21:00,0.0,0.0,46.054,24.215
22,2023-10-10 00:22:00,0.0,0.0,46.04,24.268
23,2023-10-10 00:23:00,0.0,0.0,46.1,24.29
24,2023-10-10 00:24:00,0.0,0.0,46.057,24.243
25,2023-10-10 00:25:00,0.0,0.0,46.058,24.179
26,2023-10-10 00:26:00,0.0,0.0,46.046,24.175
27,2023-10-10 00:27:00,0.0,0.0,46.112,24.189
28,2023-10-10 00:28:00,0.0,0.0,46.112,24.189
29,2023-10-10 00:29:00,0.0,0.0,46.205,24.2
30,2023-10-10 00:30:00,0.0,0.0,46.297,24.218
31,2023-10-10 00:31:00,0.0,0.0,46.298,24.167
32,2023-10-10 00:32:00,0.0,0.0,46.313,24.198
33,2023-10-10 00:33:00,0.0,0.0,46.337,24.247
34,2023-10-10 00:34:00,0.0,0.0,46.301,24.299
35,2023-10-10 00:35:00,0.0,0.0,46.279,24.237
36,2023-10-10 00:36:00,0.0,0.0,46.183,24.259
37,2023-10-10 00:37:00,0.0,0.0,46.071,24.268
38,2023-10-10 00:38:00,0.0,0.0,45.911,24.142
39,2023-10-10 00:39:00,0.0,0.0,45.687,24.114
40,2023-10-10 00:40:00,0.0,0.0,45.631,24.331
41,2023-10-10 00:41:00,0.0,0.0,45.517,24.441
42,2023-10-10 00:42:00,0.0,0.0,45.473,24.368
43,2023-10-10 00:43:00,0.0,0.0,45.436,24.326
44,2023-10-10 00:44:00,0.0,0.0,45.351,24.306
45,2023-10-10 00:45:00,0.0,0.0,45.189,24.423
46,2023-10-10 00:46:00,0.0,0.0,45.189,24.423
47,2023-10-10 00:47:00,0.0,0.0,45.072,24.234
48,2023-10-10 00:48:00,0.0,0.0,45.097,24.143
49,2023-10-10 00:49:00,0.0,0.0,44.894,24.132
50,2023-10-10 00:50:00,0.0,0.0,44.832,24.145
51,2023-10-10 00:51:00,0.0,0.0,44.841,24.09
52,2023-10-10 00:52:00,0.0,0.0,44.788,23.985
53,2023-10-10 00:53:00,0.0,0.0,44.861,23.946
54,2023-10-10 00:54:00,0.0,0.0,44.891,23.918
55,2023-10-10 00:55:00,0.0,0.0,45.018,23.908
56,2023-10-10 00:56:00,0.0,0.0,45.101,23.866
57,2023-10-10 00:57:00,0.0,0.0,45.312,23.933
58,2023-10-10 00:58:00,0.0,0.0,45.408,24.005
59,2023-10-10 00:59:00,0.0,0.0,45.46,24.066
60,2023-10-10 01:00:00,0.0,0.0,45.512,24.039
61,2023-10-10 01:01:00,0.0,0.0,45.597,23.976
62,2023-10-10 01:02:00,0.0,0.0,45.574,24.029
63,2023-10-10 01:03:00,0.0,0.0,45.499,24.012
64,2023-10-10 01:04:00,0.0,0.0,45.499,24.012
65,2023-10-10 01:05:00,0.0,0.0,45.286,23.915
66,2023-10-10 01:06:00,0.0,0.0,45.194,23.915
67,2023-10-10 01:07:00,0.0,0.0,45.057,23.882
68,2023-10-10 01:08:00,0.0,0.0,44.951,23.786
69,2023-10-10 01:09:00,0.0,0.0,44.847,23.713
70,2023-10-10 01:10:00,0.0,0.0,44.754,23.702
71,2023-10-10 01:11:00,0.0,0.0,44.709,23.683
72,2023-10-10 01:12:00,0.0,0.0,44.682,23.692
73,2023-10-10 01:13:00,0.0,0.0,44.573,23.608
74,2023-10-10 01:14:00,0.0,0.0,44.633,23.516
75,2023-10-10 01:15:00,0.0,0.0,44.646,23.48
76,2023-10-10 01:16:00,0.0,0.0,44.604,23.519
77,2023-10-10 01:17:00,0.0,0.0,44.546,23.487
78,2023-10-10 01:18:00,0.0,0.0,44.389,23.466
79,2023-10-10 01:19:00,0.0,0.0,44.468,23.379
80,2023-10-10 01:20:00,0.0,0.0,44.574,23.396
81,2023-10-10 01:21:00,0.0,0.0,44.656,23.416
82,2023-10-10 01:22:00,0.0,0.0,44.656,23.416
83,2023-10-10 01:23:00,0.0,0.0,44.54,23.279
84,2023-10-10 01:24:00,0.0,0.0,44.518,23.311
85,2023-10-10 01:25:00,0.0,0.0,44.485,23.32
86,2023-10-10 01:26:00,0.0,0.0,44.535,23.309
87,2023-10-10 01:27:00,0.0,0.0,44.688,23.394
88,2023-10-10 01:28:00,0.0,0.0,44.831,23.583
89,2023-10-10 01:29:00,0.0,0.0,44.966,23.649
90,2023-10-10 01:30:00,0.0,0.0,45.166,23.618
91,2023-10-10 01:31:00,0.0,0.0,45.178,23.79
92,2023-10-10 01:32:00,0.0,0.0,45.345,23.845
93,2023-10-10 01:33:00,0.0,0.0,45.46,23.872
94,2023-10-10 01:34:00,0.0,0.0,45.524,23.863
95,2023-10-10 01:35:00,0.0,0.0,45.613,23.979
96,2023-10-10 01:36:00,0.0,0.0,45.64,24.041
97,2023-10-10 01:37:00,0.0,0.0,45.676,24.004
98,2023-10-10 01:38:00,0.0,0.0,45.693,23.94
99,2023-10-10 01:39:00,0.0,0.0,45.693,23.875
100,2023-10-10 01:40:00,0.0,0.0,45.575,23.846
101,2023-10-10 01:41:00,0.0,0.0,45.575,23.846
102,2023-10-10 01:42:00,0.0,0.0,45.547,23.587
103,2023-10-10 01:43:00,0.0,0.0,45.506,23.463
104,2023-10-10 01:44:00,0.0,0.0,45.292,23.466
105,2023-10-10 01:45:00,0.0,0.0,45.22,23.446
106,2023-10-10 01:46:00,0.0,0.0,45.207,23.468
107,2023-10-10 01:47:00,0.0,0.0,45.279,23.355
108,2023-10-10 01:48:00,0.0,0.0,45.013,23.504
109,2023-10-10 01:49:00,0.0,0.0,44.877,23.555
110,2023-10-10 01:50:00,0.0,0.0,45.061,23.506
111,2023-10-10 01:51:00,0.0,0.0,45.083,23.474
112,2023-10-10 01:52:00,0.0,0.0,45.052,23.475
113,2023-10-10 01:53:00,0.0,0.0,45.122,23.52
114,2023-10-10 01:54:00,0.0,0.0,45.144,23.485
115,2023-10-10 01:55:00,0.0,0.0,45.141,23.467
116,2023-10-10 01:56:00,0.0,0.0,45.069,23.399
117,2023-10-10 01:57:00,0.0,0.0,44.999,23.323
118,2023-10-10 01:58:00,0.0,0.0,44.915,23.298
119,2023-10-10 01:59:00,0.0,0.0,44.81,23.298
120,2023-10-10 02:00:00,0.0,0.0,44.81,23.298
121,2023-10-10 02:01:00,0.0,0.0,44.619,23.469
122,2023-10-10 02:02:00,0.0,0.0,44.563,23.456
123,2023-10-10 02:03:00,0.0,0.0,44.451,23.401
124,2023-10-10 02:04:00,0.0,0.0,44.419,23.324
125,2023-10-10 02:05:00,0.0,0.0,44.273,23.316
126,2023-10-10 02:06:00,0.0,0.0,44.242,23.327
127,2023-10-10 02:07:00,0.0,0.0,44.163,23.207
128,2023-10-10 02:08:00,0.0,0.0,44.139,23.2
129,2023-10-10 02:09:00,0.0,0.0,44.058,23.209
130,2023-10-10 02:10:00,0.0,0.0,44.051,23.112
131,2023-10-10 02:11:00,0.0,0.0,44.075,23.097
132,2023-10-10 02:12:00,0.0,0.0,43.924,23.147
133,2023-10-10 02:13:00,0.0,0.0,43.803,23.182
134,2023-10-10 02:14:00,0.0,0.0,43.846,23.1
135,2023-10-10 02:15:00,0.0,0.0,43.881,23.015
136,2023-10-10 02:16:00,0.0,0.0,43.913,22.989
137,2023-10-10 02:17:00,0.0,0.0,44.024,22.971
138,2023-10-10 02:18:00,0.0,0.0,44.024,22.971
139,2023-10-10 02:19:00,0.0,0.0,44.124,22.902
140,2023-10-10 02:20:00,0.0,0.0,44.134,22.934
141,2023-10-10 02:21:00,0.0,0.0,44.119,22.932
142,2023-10-10 02:22:00,0.0,0.0,44.123,22.879
143,2023-10-10 02:23:00,0.0,0.0,44.076,22.862
144,2023-10-10 02:24:00,0.0,0.0,44.161,22.892
145,2023-10-10 02:25:00,0.0,0.0,44.226,22.937
146,2023-10-10 02:26:00,0.0,0.0,44.327,23.004
147,2023-10-10 02:27:00,0.0,0.0,44.411,22.976
148,2023-10-10 02:28:00,0.0,0.0,44.388,23.051
149,2023-10-10 02:29:00,0.0,0.0,44.421,23.118
150,2023-10-10 02:30:00,0.0,0.0,44.424,23.152
151,2023-10-10 02:31:00,0.0,0.0,44.346,23.14
152,2023-10-10 02:32:00,0.0,0.0,44.315,23.224
153,2023-10-10 02:33:00,0.0,0.0,44.208,23.197
154,2023-10-10 02:34:00,0.0,0.0,44.155,23.311
155,2023-10-10 02:35:00,0.0,0.0,44.123,23.341
156,2023-10-10 02:36:00,0.0,0.0,44.123,23.341
157,2023-10-10 02:37:00,0.0,0.0,44.06,23.222
158,2023-10-10 02:38:00,0.0,0.0,43.975,23.151
159,2023-10-10 02:39:00,0.0,0.0,43.902,23.054
160,2023-10-10 02:40:00,0.0,0.0,43.899,23.013
161,2023-10-10 02:41:00,0.0,0.0,43.828,22.996
162,2023-10-10 02:42:00,0.0,0.0,43.812,22.859
163,2023-10-10 02:43:00,0.0,0.0,43.774,22.831
164,2023-10-10 02:44:00,0.0,0.0,43.733,22.757
165,2023-10-10 02:45:00,0.0,0.0,43.588,22.745
166,2023-10-10 02:46:00,0.0,0.0,43.647,22.72
167,2023-10-10 02:47:00,0.0,0.0,43.656,22.718
168,2023-10-10 02:48:00,0.0,0.0,43.616,22.741
169,2023-10-10 02:49:00,0.0,0.0,43.606,22.733
170,2023-10-10 02:50:00,0.0,0.0,43.606,22.868
171,2023-10-10 02:51:00,0.0,0.0,43.603,22.876
172,2023-10-10 02:52:00,0.0,0.0,43.533,22.968
173,2023-10-10 02:53:00,0.0,0.0,43.565,23.024
174,2023-10-10 02:54:00,0.0,0.0,43.606,23.024
175,2023-10-10 02:55:00,0.0,0.0,43.606,23.024
176,2023-10-10 02:56:00,0.0,0.0,43.606,23.366
177,2023-10-10 02:57:00,0.0,0.0,43.584,23.242
178,2023-10-10 02:58:00,0.0,0.0,43.589,23.026
179,2023-10-10 02:59:00,0.0,0.0,43.659,22.937
180,2023-10-10 03:00:00,0.0,0.0,43.689,22.923
181,2023-10-10 03:01:00,0.0,0.0,43.731,23.017
182,2023-10-10 03:02:00,0.0,0.0,43.628,22.994
183,2023-10-10 03:03:00,0.0,0.0,43.648,22.869
184,2023-10-10 03:04:00,0.0,0.0,43.613,22.86
185,2023-10-10 03:05:00,0.0,0.0,43.615,22.904
186,2023-10-10 03:06:00,0.0,0.0,43.7,22.862
187,2023-10-10 03:07:00,0.0,0.0,43.797,22.815
188,2023-10-10 03:08:00,0.0,0.0,43.782,23.066
189,2023-10-10 03:09:00,0.0,0.0,43.658,23.44
190,2023-10-10 03:10:00,0.0,0.0,43.608,23.505
191,2023-10-10 03:11:00,0.0,0.0,43.737,23.367
192,2023-10-10 03:12:00,0.0,0.0,43.734,23.431
193,2023-10-10 03:13:00,0.0,0.0,43.734,23.431
194,2023-10-10 03:14:00,0.0,0.0,43.582,23.371
195,2023-10-10 03:15:00,0.0,0.0,43.593,23.294
196,2023-10-10 03:16:00,0.0,0.0,43.624,23.208
197,2023-10-10 03:17:00,0.0,0.0,43.554,23.144
198,2023-10-10 03:18:00,0.0,0.0,43.551,23.064
199,2023-10-10 03:19:00,0.0,0.0,43.551,22.944
200,2023-10-10 03:20:00,0.0,0.0,43.551,22.878
201,2023-10-10 03:21:00,0.0,0.0,43.581,22.945
202,2023-10-10 03:22:00,0.0,0.0,43.731,22.948
203,2023-10-10 03:23:00,0.0,0.0,43.678,22.903
204,2023-10-10 03:24:00,0.0,0.0,43.661,22.949
205,2023-10-10 03:25:00,0.0,0.0,43.658,23.038
206,2023-10-10 03:26:00,0.0,0.0,43.62,23.118
207,2023-10-10 03:27:00,0.0,0.0,43.604,23.313
208,2023-10-10 03:28:00,0.0,0.0,43.535,23.222
209,2023-10-10 03:29:00,0.0,0.0,43.496,23.046
210,2023-10-10 03:30:00,0.0,0.0,43.496,23.046
211,2023-10-10 03:31:00,0.0,0.0,43.548,23.044
212,2023-10-10 03:32:00,0.0,0.0,43.583,22.99
213,2023-10-10 03:33:00,0.0,0.0,43.572,22.964
214,2023-10-10 03:34:00,0.0,0.0,43.587,22.899
215,2023-10-10 03:35:00,0.0,0.0,43.537,22.825
216,2023-10-10 03:36:00,0.0,0.0,43.512,22.737
217,2023-10-10 03:37:00,0.0,0.0,43.514,22.699
218,2023-10-10 03:38:00,0.0,0.0,43.399,22.75
