,Time,GHI,POA,ambient_temp,module_temp
0,2023-03-06 00:00:00,0.0,0.0,41.571,44.852
1,2023-03-06 00:01:00,0.0,0.0,41.531,44.731
2,2023-03-06 00:02:00,0.0,0.0,41.447,44.573
3,2023-03-06 00:03:00,0.0,0.0,41.513,44.603
4,2023-03-06 00:04:00,0.0,0.0,41.637,44.732
5,2023-03-06 00:05:00,0.0,0.0,41.637,44.732
6,2023-03-06 00:06:00,0.0,0.0,41.903,44.798
7,2023-03-06 00:07:00,0.0,0.0,41.949,44.659
8,2023-03-06 00:08:00,0.0,0.0,42.032,44.531
9,2023-03-06 00:09:00,0.0,0.0,42.136,44.393
10,2023-03-06 00:10:00,0.0,0.0,42.209,44.339
11,2023-03-06 00:11:00,0.0,0.0,41.99,44.159
12,2023-03-06 00:12:00,0.0,0.0,41.83,44.189
13,2023-03-06 00:13:00,0.0,0.0,41.682,44.308
14,2023-03-06 00:14:00,0.0,0.0,41.58,44.538
15,2023-03-06 00:15:00,0.0,0.0,41.522,44.702
16,2023-03-06 00:16:00,0.0,0.0,41.467,44.783
17,2023-03-06 00:17:00,0.0,0.0,41.384,44.871
18,2023-03-06 00:18:00,0.0,0.0,41.429,44.911
19,2023-03-06 00:19:00,0.0,0.0,41.349,44.758
20,2023-03-06 00:20:00,0.0,0.0,41.299,44.618
21,2023-03-06 00:21:00,0.0,0.0,41.331,44.422
22,2023-03-06 00:22:00,0.0,0.0,41.324,44.254
23,2023-03-06 00:23:00,0.0,0.0,41.324,44.254
24,2023-03-06 00:24:00,0.0,0.0,41.391,44.104
25,2023-03-06 00:25:00,0.0,0.0,41.363,44.104
26,2023-03-06 00:26:00,0.0,0.0,41.462,44.045
27,2023-03-06 00:27:00,0.0,0.0,41.365,43.936
28,2023-03-06 00:28:00,0.0,0.0,41.173,43.907
29,2023-03-06 00:29:00,0.0,0.0,41.251,43.843
30,2023-03-06 00:30:00,0.0,0.0,41.274,43.856
31,2023-03-06 00:31:00,0.0,0.0,41.216,43.833
32,2023-03-06 00:32:00,0.0,0.0,41.309,43.88
33,2023-03-06 00:33:00,0.0,0.0,41.442,44.16
34,2023-03-06 00:34:00,0.0,0.0,41.464,44.225
35,2023-03-06 00:35:00,0.0,0.0,41.473,44.122
36,2023-03-06 00:36:00,0.0,0.0,41.584,43.972
37,2023-03-06 00:37:00,0.0,0.0,41.556,43.862
