,Time,GHI,POA,ambient_temp,module_temp
0,2024-03-09 00:00:00,0.0,0.0,53.604,-20.2
1,2024-03-09 00:01:00,0.0,0.0,53.602,-20.2
2,2024-03-09 00:02:00,0.0,0.0,53.566,-20.2
3,2024-03-09 00:03:00,0.0,0.0,53.549,-20.2
4,2024-03-09 00:04:00,0.0,0.0,53.548,-20.2
5,2024-03-09 00:05:00,0.0,0.0,53.548,-20.2
6,2024-03-09 00:06:00,0.0,0.0,53.413,-20.2
7,2024-03-09 00:07:00,0.0,0.0,53.384,-20.2
8,2024-03-09 00:08:00,0.0,0.0,53.384,-20.2
9,2024-03-09 00:09:00,0.0,0.0,53.4,-20.2
10,2024-03-09 00:10:00,0.0,0.0,53.409,-20.2
11,2024-03-09 00:11:00,0.0,0.0,53.346,-20.2
12,2024-03-09 00:12:00,0.0,0.0,53.38,-20.2
13,2024-03-09 00:13:00,0.0,0.0,53.375,-20.2
14,2024-03-09 00:14:00,0.0,0.0,53.349,-20.2
15,2024-03-09 00:15:00,0.0,0.0,53.418,-20.2
16,2024-03-09 00:16:00,0.0,0.0,53.393,-20.2
17,2024-03-09 00:17:00,0.0,0.0,53.384,-20.2
18,2024-03-09 00:18:00,0.0,0.0,53.384,-20.2
19,2024-03-09 00:19:00,0.0,0.0,53.384,-20.2
20,2024-03-09 00:20:00,0.0,0.0,53.383,-20.2
21,2024-03-09 00:21:00,0.0,0.0,53.349,-20.2
22,2024-03-09 00:22:00,0.0,0.0,53.362,-20.2
23,2024-03-09 00:23:00,0.0,0.0,53.353,-20.2
24,2024-03-09 00:24:00,0.0,0.0,53.353,-20.2
25,2024-03-09 00:25:00,0.0,0.0,53.377,-20.2
26,2024-03-09 00:26:00,0.0,0.0,53.438,-20.2
27,2024-03-09 00:27:00,0.0,0.0,53.42,-20.2
28,2024-03-09 00:28:00,0.0,0.0,53.401,-20.2
29,2024-03-09 00:29:00,0.0,0.0,53.409,-20.2
30,2024-03-09 00:30:00,0.0,0.0,53.334,-20.2
31,2024-03-09 00:31:00,0.0,0.0,53.348,-20.2
32,2024-03-09 00:32:00,0.0,0.0,53.428,-20.2
33,2024-03-09 00:33:00,0.0,0.0,53.439,-20.2
34,2024-03-09 00:34:00,0.0,0.0,53.439,-20.2
35,2024-03-09 00:35:00,0.0,0.0,53.439,-20.2
36,2024-03-09 00:36:00,0.0,0.0,53.444,-20.2
37,2024-03-09 00:37:00,0.0,0.0,53.517,-20.2
38,2024-03-09 00:38:00,0.0,0.0,53.473,-20.2
39,2024-03-09 00:39:00,0.0,0.0,53.475,-20.2
40,2024-03-09 00:40:00,0.0,0.0,53.528,-20.2
41,2024-03-09 00:41:00,0.0,0.0,53.579,-20.2
42,2024-03-09 00:42:00,0.0,0.0,53.579,-20.2
43,2024-03-09 00:43:00,0.0,0.0,53.604,-20.2
44,2024-03-09 00:44:00,0.0,0.0,53.582,-20.2
45,2024-03-09 00:45:00,0.0,0.0,53.588,-20.2
46,2024-03-09 00:46:00,0.0,0.0,53.622,-20.2
47,2024-03-09 00:47:00,0.0,0.0,53.566,-20.2
48,2024-03-09 00:48:00,0.0,0.0,53.613,-20.2
49,2024-03-09 00:49:00,0.0,0.0,53.644,-20.2
50,2024-03-09 00:50:00,0.0,0.0,53.608,-20.2
51,2024-03-09 00:51:00,0.0,0.0,53.611,-20.2
52,2024-03-09 00:52:00,0.0,0.0,53.645,-20.2
53,2024-03-09 00:53:00,0.0,0.0,53.617,-20.2
54,2024-03-09 00:54:00,0.0,0.0,53.644,-20.2
55,2024-03-09 00:55:00,0.0,0.0,53.617,-20.2
56,2024-03-09 00:56:00,0.0,0.0,53.605,-20.2
57,2024-03-09 00:57:00,0.0,0.0,53.641,-20.2
58,2024-03-09 00:58:00,0.0,0.0,53.693,-20.2
59,2024-03-09 00:59:00,0.0,0.0,53.713,-20.2
60,2024-03-09 01:00:00,0.0,0.0,53.713,-20.2
61,2024-03-09 01:01:00,0.0,0.0,53.768,-20.2
62,2024-03-09 01:02:00,0.0,0.0,53.791,-20.2
63,2024-03-09 01:03:00,0.0,0.0,53.823,-20.2
64,2024-03-09 01:04:00,0.0,0.0,53.823,-20.2
65,2024-03-09 01:05:00,0.0,0.0,53.838,-20.2
66,2024-03-09 01:06:00,0.0,0.0,53.876,-20.2
67,2024-03-09 01:07:00,0.0,0.0,53.856,-20.2
68,2024-03-09 01:08:00,0.0,0.0,53.804,-20.2
69,2024-03-09 01:09:00,0.0,0.0,53.916,-20.2
70,2024-03-09 01:10:00,0.0,0.0,53.928,-20.2
71,2024-03-09 01:11:00,0.0,0.0,53.892,-20.2
72,2024-03-09 01:12:00,0.0,0.0,53.925,-20.2
73,2024-03-09 01:13:00,0.0,0.0,53.975,-20.2
74,2024-03-09 01:14:00,0.0,0.0,53.988,-20.2
75,2024-03-09 01:15:00,0.0,0.0,53.987,-20.2
76,2024-03-09 01:16:00,0.0,0.0,53.954,-20.2
77,2024-03-09 01:17:00,0.0,0.0,53.965,-20.2
78,2024-03-09 01:18:00,0.0,0.0,53.988,-20.2
79,2024-03-09 01:19:00,0.0,0.0,53.988,-20.2
80,2024-03-09 01:20:00,0.0,0.0,53.988,-20.2
81,2024-03-09 01:21:00,0.0,0.0,54.008,-20.2
82,2024-03-09 01:22:00,0.0,0.0,54.042,-20.2
83,2024-03-09 01:23:00,0.0,0.0,54.011,-20.2
84,2024-03-09 01:24:00,0.0,0.0,53.964,-20.2
85,2024-03-09 01:25:00,0.0,0.0,54.037,-20.2
86,2024-03-09 01:26:00,0.0,0.0,54.034,-20.2
87,2024-03-09 01:27:00,0.0,0.0,54.009,-20.2
88,2024-03-09 01:28:00,0.0,0.0,54.078,-20.2
89,2024-03-09 01:29:00,0.0,0.0,54.061,-20.2
90,2024-03-09 01:30:00,0.0,0.0,54.132,-20.2
91,2024-03-09 01:31:00,0.0,0.0,54.153,-20.2
92,2024-03-09 01:32:00,0.0,0.0,54.153,-20.2
93,2024-03-09 01:33:00,0.0,0.0,54.153,-20.2
94,2024-03-09 01:34:00,0.0,0.0,54.154,-20.2
95,2024-03-09 01:35:00,0.0,0.0,54.219,-20.2
96,2024-03-09 01:36:00,0.0,0.0,54.263,-20.2
97,2024-03-09 01:37:00,0.0,0.0,54.263,-20.2
98,2024-03-09 01:38:00,0.0,0.0,54.263,-20.2
99,2024-03-09 01:39:00,0.0,0.0,54.241,-20.2
100,2024-03-09 01:40:00,0.0,0.0,54.189,-20.2
101,2024-03-09 01:41:00,0.0,0.0,54.171,-20.2
102,2024-03-09 01:42:00,0.0,0.0,54.192,-20.2
103,2024-03-09 01:43:00,0.0,0.0,54.216,-20.2
104,2024-03-09 01:44:00,0.0,0.0,54.399,-20.2
105,2024-03-09 01:45:00,0.0,0.0,54.361,-20.2
106,2024-03-09 01:46:00,0.0,0.0,54.289,-20.2
107,2024-03-09 01:47:00,0.0,0.0,54.363,-20.2
108,2024-03-09 01:48:00,0.0,0.0,54.418,-20.2
109,2024-03-09 01:49:00,0.0,0.0,54.431,-20.2
110,2024-03-09 01:50:00,0.0,0.0,54.467,-20.2
111,2024-03-09 01:51:00,0.0,0.0,54.445,-20.2
112,2024-03-09 01:52:00,0.0,0.0,54.501,-20.2
113,2024-03-09 01:53:00,0.0,0.0,54.504,-20.2
114,2024-03-09 01:54:00,0.0,0.0,54.546,-20.2
115,2024-03-09 01:55:00,0.0,0.0,54.546,-20.2
116,2024-03-09 01:56:00,0.0,0.0,54.482,-20.2
