,Time,GHI,POA,ambient_temp,module_temp
0,2023-08-28 00:00:00,0.0,0.0,73.166,76.693
1,2023-08-28 00:01:00,0.0,0.0,73.249,76.746
2,2023-08-28 00:02:00,0.0,0.0,73.201,76.752
3,2023-08-28 00:03:00,0.0,0.0,73.162,76.713
4,2023-08-28 00:04:00,0.0,0.0,73.159,76.739
5,2023-08-28 00:05:00,0.0,0.0,73.159,76.763
6,2023-08-28 00:06:00,0.0,0.0,73.154,76.738
7,2023-08-28 00:07:00,0.0,0.0,73.118,76.711
8,2023-08-28 00:08:00,0.0,0.0,73.144,76.73
9,2023-08-28 00:09:00,0.0,0.0,73.119,76.761
10,2023-08-28 00:10:00,0.0,0.0,73.07,76.793
11,2023-08-28 00:11:00,0.0,0.0,73.177,76.845
12,2023-08-28 00:12:00,0.0,0.0,73.177,76.845
13,2023-08-28 00:13:00,0.0,0.0,73.104,76.761
14,2023-08-28 00:14:00,0.0,0.0,73.164,76.814
15,2023-08-28 00:15:00,0.0,0.0,73.233,76.762
16,2023-08-28 00:16:00,0.0,0.0,73.149,76.737
17,2023-08-28 00:17:00,0.0,0.0,73.107,76.736
18,2023-08-28 00:18:00,0.0,0.0,73.096,76.752
19,2023-08-28 00:19:00,0.0,0.0,73.081,76.835
20,2023-08-28 00:20:00,0.0,0.0,73.243,76.891
21,2023-08-28 00:21:00,0.0,0.0,73.356,76.857
22,2023-08-28 00:22:00,0.0,0.0,73.375,76.889
23,2023-08-28 00:23:00,0.0,0.0,73.268,76.885
24,2023-08-28 00:24:00,0.0,0.0,73.215,76.873
25,2023-08-28 00:25:00,0.0,0.0,73.215,76.873
26,2023-08-28 00:26:00,0.0,0.0,73.327,76.855
27,2023-08-28 00:27:00,0.0,0.0,73.292,76.888
28,2023-08-28 00:28:00,0.0,0.0,73.304,76.882
29,2023-08-28 00:29:00,0.0,0.0,73.27,76.819
30,2023-08-28 00:30:00,0.0,0.0,73.269,76.799
31,2023-08-28 00:31:00,0.0,0.0,73.258,76.868
32,2023-08-28 00:32:00,0.0,0.0,73.227,76.868
33,2023-08-28 00:33:00,0.0,0.0,73.256,76.843
34,2023-08-28 00:34:00,0.0,0.0,73.216,76.825
35,2023-08-28 00:35:00,0.0,0.0,73.169,76.726
36,2023-08-28 00:36:00,0.0,0.0,73.164,76.709
37,2023-08-28 00:37:00,0.0,0.0,73.237,76.802
38,2023-08-28 00:38:00,0.0,0.0,73.194,76.816
39,2023-08-28 00:39:00,0.0,0.0,73.158,76.826
40,2023-08-28 00:40:00,0.0,0.0,73.063,76.799
41,2023-08-28 00:41:00,0.0,0.0,73.113,76.771
42,2023-08-28 00:42:00,0.0,0.0,73.113,76.771
43,2023-08-28 00:43:00,0.0,0.0,73.159,76.8
44,2023-08-28 00:44:00,0.0,0.0,73.159,76.827
45,2023-08-28 00:45:00,0.0,0.0,73.174,76.806
46,2023-08-28 00:46:00,0.0,0.0,73.174,76.813
47,2023-08-28 00:47:00,0.0,0.0,73.07,76.837
48,2023-08-28 00:48:00,0.0,0.0,73.108,76.834
49,2023-08-28 00:49:00,0.0,0.0,73.153,76.805
50,2023-08-28 00:50:00,0.0,0.0,73.159,76.776
51,2023-08-28 00:51:00,0.0,0.0,73.159,76.769
52,2023-08-28 00:52:00,0.0,0.0,73.157,76.745
53,2023-08-28 00:53:00,0.0,0.0,73.12,76.736
54,2023-08-28 00:54:00,0.0,0.0,73.069,76.714
55,2023-08-28 00:55:00,0.0,0.0,73.081,76.702
56,2023-08-28 00:56:00,0.0,0.0,73.081,76.702
57,2023-08-28 00:57:00,0.0,0.0,73.202,76.763
58,2023-08-28 00:58:00,0.0,0.0,73.176,76.77
59,2023-08-28 00:59:00,0.0,0.0,73.001,76.695
60,2023-08-28 01:00:00,0.0,0.0,73.047,76.677
61,2023-08-28 01:01:00,0.0,0.0,73.179,76.714
62,2023-08-28 01:02:00,0.0,0.0,73.15,76.777
63,2023-08-28 01:03:00,0.0,0.0,73.279,76.837
64,2023-08-28 01:04:00,0.0,0.0,73.185,76.869
65,2023-08-28 01:05:00,0.0,0.0,73.215,76.868
66,2023-08-28 01:06:00,0.0,0.0,73.299,76.82
67,2023-08-28 01:07:00,0.0,0.0,73.282,76.832
68,2023-08-28 01:08:00,0.0,0.0,73.268,76.863
69,2023-08-28 01:09:00,0.0,0.0,73.235,76.873
70,2023-08-28 01:10:00,0.0,0.0,73.276,76.854
71,2023-08-28 01:11:00,0.0,0.0,73.276,76.854
72,2023-08-28 01:12:00,0.0,0.0,73.236,76.757
73,2023-08-28 01:13:00,0.0,0.0,73.145,76.725
74,2023-08-28 01:14:00,0.0,0.0,73.228,76.723
75,2023-08-28 01:15:00,0.0,0.0,73.267,76.751
76,2023-08-28 01:16:00,0.0,0.0,73.258,76.72
77,2023-08-28 01:17:00,0.0,0.0,73.235,76.755
78,2023-08-28 01:18:00,0.0,0.0,73.304,76.711
79,2023-08-28 01:19:00,0.0,0.0,73.275,76.704
80,2023-08-28 01:20:00,0.0,0.0,73.229,76.731
81,2023-08-28 01:21:00,0.0,0.0,73.257,76.784
82,2023-08-28 01:22:00,0.0,0.0,73.376,76.761
83,2023-08-28 01:23:00,0.0,0.0,73.338,76.796
84,2023-08-28 01:24:00,0.0,0.0,73.338,76.796
85,2023-08-28 01:25:00,0.0,0.0,73.356,76.751
86,2023-08-28 01:26:00,0.0,0.0,73.324,76.758
87,2023-08-28 01:27:00,0.0,0.0,73.308,76.727
88,2023-08-28 01:28:00,0.0,0.0,73.245,76.695
89,2023-08-28 01:29:00,0.0,0.0,73.187,76.67
90,2023-08-28 01:30:00,0.0,0.0,73.269,76.673
91,2023-08-28 01:31:00,0.0,0.0,73.318,76.69
92,2023-08-28 01:32:00,0.0,0.0,73.314,76.646
93,2023-08-28 01:33:00,0.0,0.0,73.23,76.662
94,2023-08-28 01:34:00,0.0,0.0,73.174,76.666
95,2023-08-28 01:35:00,0.0,0.0,73.199,76.643
96,2023-08-28 01:36:00,0.0,0.0,73.214,76.634
97,2023-08-28 01:37:00,0.0,0.0,73.214,76.634
98,2023-08-28 01:38:00,0.0,0.0,73.159,76.736
99,2023-08-28 01:39:00,0.0,0.0,73.159,76.711
100,2023-08-28 01:40:00,0.0,0.0,73.159,76.669
101,2023-08-28 01:41:00,0.0,0.0,73.173,76.659
102,2023-08-28 01:42:00,0.0,0.0,73.2,76.642
103,2023-08-28 01:43:00,0.0,0.0,73.154,76.659
104,2023-08-28 01:44:00,0.0,0.0,73.11,76.637
105,2023-08-28 01:45:00,0.0,0.0,73.114,76.637
106,2023-08-28 01:46:00,0.0,0.0,73.19,76.655
107,2023-08-28 01:47:00,0.0,0.0,73.174,76.589
108,2023-08-28 01:48:00,0.0,0.0,73.197,76.566
109,2023-08-28 01:49:00,0.0,0.0,73.18,76.607
110,2023-08-28 01:50:00,0.0,0.0,73.18,76.607
111,2023-08-28 01:51:00,0.0,0.0,73.0,76.599
112,2023-08-28 01:52:00,0.0,0.0,73.0,76.574
113,2023-08-28 01:53:00,0.0,0.0,73.102,76.511
114,2023-08-28 01:54:00,0.0,0.0,73.104,76.473
115,2023-08-28 01:55:00,0.0,0.0,73.104,76.519
116,2023-08-28 01:56:00,0.0,0.0,73.089,76.606
117,2023-08-28 01:57:00,0.0,0.0,73.002,76.529
118,2023-08-28 01:58:00,0.0,0.0,72.96,76.42
119,2023-08-28 01:59:00,0.0,0.0,73.06,76.424
120,2023-08-28 02:00:00,0.0,0.0,72.982,76.48
121,2023-08-28 02:01:00,0.0,0.0,72.939,76.52
122,2023-08-28 02:02:00,0.0,0.0,72.942,76.509
123,2023-08-28 02:03:00,0.0,0.0,73.07,76.517
124,2023-08-28 02:04:00,0.0,0.0,73.07,76.517
125,2023-08-28 02:05:00,0.0,0.0,72.885,76.458
126,2023-08-28 02:06:00,0.0,0.0,72.865,76.496
127,2023-08-28 02:07:00,0.0,0.0,72.862,76.477
128,2023-08-28 02:08:00,0.0,0.0,72.922,76.438
129,2023-08-28 02:09:00,0.0,0.0,72.888,76.454
130,2023-08-28 02:10:00,0.0,0.0,72.864,76.423
131,2023-08-28 02:11:00,0.0,0.0,72.758,76.372
132,2023-08-28 02:12:00,0.0,0.0,72.849,76.389
133,2023-08-28 02:13:00,0.0,0.0,72.844,76.418
134,2023-08-28 02:14:00,0.0,0.0,72.827,76.403
135,2023-08-28 02:15:00,0.0,0.0,72.727,76.309
136,2023-08-28 02:16:00,0.0,0.0,72.665,76.314
137,2023-08-28 02:17:00,0.0,0.0,72.665,76.314
138,2023-08-28 02:18:00,0.0,0.0,72.775,76.325
139,2023-08-28 02:19:00,0.0,0.0,72.754,76.338
140,2023-08-28 02:20:00,0.0,0.0,72.667,76.325
141,2023-08-28 02:21:00,0.0,0.0,72.544,76.232
142,2023-08-28 02:22:00,0.0,0.0,72.48,76.173
143,2023-08-28 02:23:00,0.0,0.0,72.424,76.227
144,2023-08-28 02:24:00,0.0,0.0,72.529,76.271
145,2023-08-28 02:25:00,0.0,0.0,72.505,76.205
146,2023-08-28 02:26:00,0.0,0.0,72.462,76.19
147,2023-08-28 02:27:00,0.0,0.0,72.521,76.21
148,2023-08-28 02:28:00,0.0,0.0,72.447,76.155
