,Time,GHI,POA,ambient_temp,module_temp
0,2024-03-28 00:00:00,0.0,0.0,56.654,-18.178
1,2024-03-28 00:01:00,0.0,0.0,56.647,-18.192
2,2024-03-28 00:02:00,0.0,0.0,56.621,-18.236
3,2024-03-28 00:03:00,0.0,0.0,56.535,-18.269
4,2024-03-28 00:04:00,0.0,0.0,56.655,-18.202
5,2024-03-28 00:05:00,0.0,0.0,56.872,-18.083
6,2024-03-28 00:06:00,0.0,0.0,56.818,-18.087
7,2024-03-28 00:07:00,0.0,0.0,56.686,-18.148
8,2024-03-28 00:08:00,0.0,0.0,56.644,-18.196
9,2024-03-28 00:09:00,0.0,0.0,56.719,-18.157
10,2024-03-28 00:10:00,0.0,0.0,56.731,-18.172
11,2024-03-28 00:11:00,0.0,0.0,56.691,-18.178
12,2024-03-28 00:12:00,0.0,0.0,56.682,-18.178
13,2024-03-28 00:13:00,0.0,0.0,56.719,-18.178
14,2024-03-28 00:14:00,0.0,0.0,56.734,-18.177
15,2024-03-28 00:15:00,0.0,0.0,56.701,-18.135
16,2024-03-28 00:16:00,0.0,0.0,56.711,-18.148
17,2024-03-28 00:17:00,0.0,0.0,56.711,-18.148
18,2024-03-28 00:18:00,0.0,0.0,56.661,-18.178
19,2024-03-28 00:19:00,0.0,0.0,56.614,-18.164
20,2024-03-28 00:20:00,0.0,0.0,56.6,-18.168
21,2024-03-28 00:21:00,0.0,0.0,56.463,-18.2
22,2024-03-28 00:22:00,0.0,0.0,56.475,-18.169
23,2024-03-28 00:23:00,0.0,0.0,56.473,-18.161
24,2024-03-28 00:24:00,0.0,0.0,56.349,-18.215
25,2024-03-28 00:25:00,0.0,0.0,56.3,-18.238
26,2024-03-28 00:26:00,0.0,0.0,56.288,-18.216
27,2024-03-28 00:27:00,0.0,0.0,56.222,-18.225
28,2024-03-28 00:28:00,0.0,0.0,56.021,-18.32
29,2024-03-28 00:29:00,0.0,0.0,56.053,-18.294
30,2024-03-28 00:30:00,0.0,0.0,56.071,-18.28
31,2024-03-28 00:31:00,0.0,0.0,55.994,-18.28
32,2024-03-28 00:32:00,0.0,0.0,55.858,-18.28
33,2024-03-28 00:33:00,0.0,0.0,55.868,-18.28
34,2024-03-28 00:34:00,0.0,0.0,55.879,-18.28
35,2024-03-28 00:35:00,0.0,0.0,55.879,-18.28
36,2024-03-28 00:36:00,0.0,0.0,55.934,-18.264
37,2024-03-28 00:37:00,0.0,0.0,55.997,-18.246
38,2024-03-28 00:38:00,0.0,0.0,55.987,-18.246
39,2024-03-28 00:39:00,0.0,0.0,56.02,-18.258
40,2024-03-28 00:40:00,0.0,0.0,56.036,-18.27
41,2024-03-28 00:41:00,0.0,0.0,56.087,-18.239
42,2024-03-28 00:42:00,0.0,0.0,56.127,-18.228
43,2024-03-28 00:43:00,0.0,0.0,56.13,-18.275
44,2024-03-28 00:44:00,0.0,0.0,56.144,-18.276
45,2024-03-28 00:45:00,0.0,0.0,56.23,-18.248
46,2024-03-28 00:46:00,0.0,0.0,56.282,-18.22
47,2024-03-28 00:47:00,0.0,0.0,56.254,-18.237
48,2024-03-28 00:48:00,0.0,0.0,56.285,-18.223
49,2024-03-28 00:49:00,0.0,0.0,56.332,-18.261
50,2024-03-28 00:50:00,0.0,0.0,56.275,-18.257
51,2024-03-28 00:51:00,0.0,0.0,56.277,-18.246
52,2024-03-28 00:52:00,0.0,0.0,56.328,-18.226
53,2024-03-28 00:53:00,0.0,0.0,56.35,-18.231
54,2024-03-28 00:54:00,0.0,0.0,56.35,-18.231
55,2024-03-28 00:55:00,0.0,0.0,56.302,-18.295
56,2024-03-28 00:56:00,0.0,0.0,56.241,-18.289
57,2024-03-28 00:57:00,0.0,0.0,56.24,-18.258
58,2024-03-28 00:58:00,0.0,0.0,56.24,-18.28
59,2024-03-28 00:59:00,0.0,0.0,56.24,-18.272
60,2024-03-28 01:00:00,0.0,0.0,56.208,-18.248
61,2024-03-28 01:01:00,0.0,0.0,56.116,-18.252
62,2024-03-28 01:02:00,0.0,0.0,56.223,-18.272
63,2024-03-28 01:03:00,0.0,0.0,56.223,-18.254
64,2024-03-28 01:04:00,0.0,0.0,56.111,-18.236
65,2024-03-28 01:05:00,0.0,0.0,56.16,-17.875
66,2024-03-28 01:06:00,0.0,0.0,56.14,-17.791
67,2024-03-28 01:07:00,0.0,0.0,56.053,-17.778
68,2024-03-28 01:08:00,0.0,0.0,56.059,-17.813
69,2024-03-28 01:09:00,0.0,0.0,56.177,-17.856
70,2024-03-28 01:10:00,0.0,0.0,56.148,-17.85
71,2024-03-28 01:11:00,0.0,0.0,56.148,-17.85
72,2024-03-28 01:12:00,0.0,0.0,56.075,-17.785
73,2024-03-28 01:13:00,0.0,0.0,56.12,-17.766
74,2024-03-28 01:14:00,0.0,0.0,56.145,-17.779
75,2024-03-28 01:15:00,0.0,0.0,56.077,-17.789
76,2024-03-28 01:16:00,0.0,0.0,56.09,-17.776
77,2024-03-28 01:17:00,0.0,0.0,56.128,-17.799
78,2024-03-28 01:18:00,0.0,0.0,56.13,-17.801
79,2024-03-28 01:19:00,0.0,0.0,56.113,-17.795
80,2024-03-28 01:20:00,0.0,0.0,56.047,-17.779
81,2024-03-28 01:21:00,0.0,0.0,56.121,-17.819
82,2024-03-28 01:22:00,0.0,0.0,56.168,-17.778
83,2024-03-28 01:23:00,0.0,0.0,56.098,-17.768
84,2024-03-28 01:24:00,0.0,0.0,56.074,-17.795
85,2024-03-28 01:25:00,0.0,0.0,56.035,-17.872
86,2024-03-28 01:26:00,0.0,0.0,55.982,-17.858
87,2024-03-28 01:27:00,0.0,0.0,55.897,-17.856
88,2024-03-28 01:28:00,0.0,0.0,55.92,-17.809
89,2024-03-28 01:29:00,0.0,0.0,55.92,-17.809
90,2024-03-28 01:30:00,0.0,0.0,55.849,-17.954
91,2024-03-28 01:31:00,0.0,0.0,55.808,-17.958
92,2024-03-28 01:32:00,0.0,0.0,55.681,-17.866
93,2024-03-28 01:33:00,0.0,0.0,55.834,-17.778
94,2024-03-28 01:34:00,0.0,0.0,55.817,-17.847
95,2024-03-28 01:35:00,0.0,0.0,55.829,-17.819
96,2024-03-28 01:36:00,0.0,0.0,55.763,-17.871
97,2024-03-28 01:37:00,0.0,0.0,55.787,-17.89
98,2024-03-28 01:38:00,0.0,0.0,55.752,-17.842
