,Time,GHI,POA,ambient_temp,module_temp
0,2023-09-25 00:00:00,0.0,0.0,61.678,65.835
1,2023-09-25 00:01:00,0.0,0.0,61.677,65.791
2,2023-09-25 00:02:00,0.0,0.0,61.61,65.788
3,2023-09-25 00:03:00,0.0,0.0,61.507,65.744
4,2023-09-25 00:04:00,0.0,0.0,61.507,65.744
5,2023-09-25 00:05:00,0.0,0.0,61.3,65.65
6,2023-09-25 00:06:00,0.0,0.0,61.195,65.603
7,2023-09-25 00:07:00,0.0,0.0,61.13,65.587
8,2023-09-25 00:08:00,0.0,0.0,61.112,65.662
9,2023-09-25 00:09:00,0.0,0.0,61.046,65.731
10,2023-09-25 00:10:00,0.0,0.0,60.969,65.749
11,2023-09-25 00:11:00,0.0,0.0,60.943,65.778
12,2023-09-25 00:12:00,0.0,0.0,60.864,65.718
13,2023-09-25 00:13:00,0.0,0.0,60.848,65.764
14,2023-09-25 00:14:00,0.0,0.0,60.817,65.806
15,2023-09-25 00:15:00,0.0,0.0,60.884,65.881
16,2023-09-25 00:16:00,0.0,0.0,60.944,65.951
17,2023-09-25 00:17:00,0.0,0.0,60.863,65.973
18,2023-09-25 00:18:00,0.0,0.0,60.892,65.935
19,2023-09-25 00:19:00,0.0,0.0,60.892,65.935
20,2023-09-25 00:20:00,0.0,0.0,61.025,65.836
21,2023-09-25 00:21:00,0.0,0.0,60.965,65.85
22,2023-09-25 00:22:00,0.0,0.0,60.866,65.809
23,2023-09-25 00:23:00,0.0,0.0,60.711,65.702
24,2023-09-25 00:24:00,0.0,0.0,60.718,65.691
25,2023-09-25 00:25:00,0.0,0.0,60.63,65.649
26,2023-09-25 00:26:00,0.0,0.0,60.551,65.549
27,2023-09-25 00:27:00,0.0,0.0,60.633,65.563
28,2023-09-25 00:28:00,0.0,0.0,60.766,65.625
29,2023-09-25 00:29:00,0.0,0.0,60.762,65.718
30,2023-09-25 00:30:00,0.0,0.0,60.824,65.834
31,2023-09-25 00:31:00,0.0,0.0,60.856,65.895
32,2023-09-25 00:32:00,0.0,0.0,60.923,65.968
33,2023-09-25 00:33:00,0.0,0.0,60.995,65.911
34,2023-09-25 00:34:00,0.0,0.0,60.995,65.911
35,2023-09-25 00:35:00,0.0,0.0,60.88,65.786
36,2023-09-25 00:36:00,0.0,0.0,60.842,65.726
37,2023-09-25 00:37:00,0.0,0.0,60.726,65.678
38,2023-09-25 00:38:00,0.0,0.0,60.691,65.72
39,2023-09-25 00:39:00,0.0,0.0,60.69,65.758
40,2023-09-25 00:40:00,0.0,0.0,60.69,65.741
41,2023-09-25 00:41:00,0.0,0.0,60.7,65.762
42,2023-09-25 00:42:00,0.0,0.0,60.791,65.765
43,2023-09-25 00:43:00,0.0,0.0,60.928,65.738
44,2023-09-25 00:44:00,0.0,0.0,60.958,65.683
45,2023-09-25 00:45:00,0.0,0.0,60.812,65.665
46,2023-09-25 00:46:00,0.0,0.0,60.746,65.687
47,2023-09-25 00:47:00,0.0,0.0,60.811,65.658
48,2023-09-25 00:48:00,0.0,0.0,60.885,65.687
49,2023-09-25 00:49:00,0.0,0.0,60.885,65.687
50,2023-09-25 00:50:00,0.0,0.0,60.964,65.714
51,2023-09-25 00:51:00,0.0,0.0,60.986,65.693
52,2023-09-25 00:52:00,0.0,0.0,61.019,65.643
53,2023-09-25 00:53:00,0.0,0.0,61.003,65.634
54,2023-09-25 00:54:00,0.0,0.0,60.979,65.589
55,2023-09-25 00:55:00,0.0,0.0,61.006,65.657
56,2023-09-25 00:56:00,0.0,0.0,60.97,65.652
57,2023-09-25 00:57:00,0.0,0.0,60.975,65.583
58,2023-09-25 00:58:00,0.0,0.0,61.047,65.619
59,2023-09-25 00:59:00,0.0,0.0,60.992,65.629
60,2023-09-25 01:00:00,0.0,0.0,61.039,65.606
61,2023-09-25 01:01:00,0.0,0.0,60.977,65.556
62,2023-09-25 01:02:00,0.0,0.0,60.977,65.556
63,2023-09-25 01:03:00,0.0,0.0,60.964,65.653
64,2023-09-25 01:04:00,0.0,0.0,60.924,65.6
65,2023-09-25 01:05:00,0.0,0.0,60.872,65.653
66,2023-09-25 01:06:00,0.0,0.0,60.894,65.632
