,Time,GHI,POA,ambient_temp,module_temp
0,2023-11-12 00:00:00,0.0,0.0,49.923,36.768
1,2023-11-12 00:01:00,0.0,0.0,49.861,36.692
2,2023-11-12 00:02:00,0.0,0.0,49.861,36.692
3,2023-11-12 00:03:00,0.0,0.0,49.917,36.628
4,2023-11-12 00:04:00,0.0,0.0,49.913,36.625
5,2023-11-12 00:05:00,0.0,0.0,49.796,36.553
6,2023-11-12 00:06:00,0.0,0.0,49.793,36.53
7,2023-11-12 00:07:00,0.0,0.0,49.865,36.547
8,2023-11-12 00:08:00,0.0,0.0,49.855,36.603
9,2023-11-12 00:09:00,0.0,0.0,49.816,36.609
10,2023-11-12 00:10:00,0.0,0.0,49.823,36.543
11,2023-11-12 00:11:00,0.0,0.0,49.847,36.565
12,2023-11-12 00:12:00,0.0,0.0,49.784,36.598
13,2023-11-12 00:13:00,0.0,0.0,49.836,36.61
14,2023-11-12 00:14:00,0.0,0.0,49.74,36.495
15,2023-11-12 00:15:00,0.0,0.0,49.787,36.509
16,2023-11-12 00:16:00,0.0,0.0,49.774,36.457
17,2023-11-12 00:17:00,0.0,0.0,49.796,36.522
18,2023-11-12 00:18:00,0.0,0.0,49.777,36.541
19,2023-11-12 00:19:00,0.0,0.0,49.793,36.572
20,2023-11-12 00:20:00,0.0,0.0,49.845,36.618
21,2023-11-12 00:21:00,0.0,0.0,49.75,36.613
22,2023-11-12 00:22:00,0.0,0.0,49.75,36.613
23,2023-11-12 00:23:00,0.0,0.0,49.88,36.582
24,2023-11-12 00:24:00,0.0,0.0,49.759,36.55
25,2023-11-12 00:25:00,0.0,0.0,49.739,36.529
26,2023-11-12 00:26:00,0.0,0.0,49.722,36.518
27,2023-11-12 00:27:00,0.0,0.0,49.742,36.505
28,2023-11-12 00:28:00,0.0,0.0,49.706,36.528
29,2023-11-12 00:29:00,0.0,0.0,49.693,36.542
30,2023-11-12 00:30:00,0.0,0.0,49.689,36.597
31,2023-11-12 00:31:00,0.0,0.0,49.823,36.61
32,2023-11-12 00:32:00,0.0,0.0,49.725,36.513
33,2023-11-12 00:33:00,0.0,0.0,49.708,36.506
34,2023-11-12 00:34:00,0.0,0.0,49.738,36.599
35,2023-11-12 00:35:00,0.0,0.0,49.634,36.55
36,2023-11-12 00:36:00,0.0,0.0,49.634,36.478
37,2023-11-12 00:37:00,0.0,0.0,49.648,36.437
38,2023-11-12 00:38:00,0.0,0.0,49.648,36.427
39,2023-11-12 00:39:00,0.0,0.0,49.615,36.468
40,2023-11-12 00:40:00,0.0,0.0,49.624,36.514
41,2023-11-12 00:41:00,0.0,0.0,49.624,36.514
42,2023-11-12 00:42:00,0.0,0.0,49.674,36.511
43,2023-11-12 00:43:00,0.0,0.0,49.658,36.515
44,2023-11-12 00:44:00,0.0,0.0,49.634,36.52
45,2023-11-12 00:45:00,0.0,0.0,49.702,36.54
