,Time,GHI,POA,ambient_temp,module_temp
0,2023-09-18 00:00:00,0.0,0.0,68.712,74.602
1,2023-09-18 00:01:00,0.0,0.0,68.744,74.439
2,2023-09-18 00:02:00,0.0,0.0,68.617,74.396
3,2023-09-18 00:03:00,0.0,0.0,68.579,74.491
4,2023-09-18 00:04:00,0.0,0.0,68.568,74.522
5,2023-09-18 00:05:00,0.0,0.0,68.568,74.522
6,2023-09-18 00:06:00,0.0,0.0,68.516,74.374
7,2023-09-18 00:07:00,0.0,0.0,68.545,74.347
8,2023-09-18 00:08:00,0.0,0.0,68.545,74.379
9,2023-09-18 00:09:00,0.0,0.0,68.527,74.326
10,2023-09-18 00:10:00,0.0,0.0,68.507,74.303
11,2023-09-18 00:11:00,0.0,0.0,68.543,74.294
12,2023-09-18 00:12:00,0.0,0.0,68.591,74.27
13,2023-09-18 00:13:00,0.0,0.0,68.729,74.268
14,2023-09-18 00:14:00,0.0,0.0,68.681,74.273
15,2023-09-18 00:15:00,0.0,0.0,68.745,74.311
16,2023-09-18 00:16:00,0.0,0.0,68.723,74.39
17,2023-09-18 00:17:00,0.0,0.0,68.755,74.413
18,2023-09-18 00:18:00,0.0,0.0,68.762,74.487
19,2023-09-18 00:19:00,0.0,0.0,68.721,74.532
20,2023-09-18 00:20:00,0.0,0.0,68.635,74.494
21,2023-09-18 00:21:00,0.0,0.0,68.671,74.43
22,2023-09-18 00:22:00,0.0,0.0,68.642,74.447
23,2023-09-18 00:23:00,0.0,0.0,68.6,74.415
24,2023-09-18 00:24:00,0.0,0.0,68.6,74.415
25,2023-09-18 00:25:00,0.0,0.0,68.438,74.37
26,2023-09-18 00:26:00,0.0,0.0,68.334,74.391
27,2023-09-18 00:27:00,0.0,0.0,68.231,74.359
28,2023-09-18 00:28:00,0.0,0.0,68.11,74.327
29,2023-09-18 00:29:00,0.0,0.0,68.015,74.284
30,2023-09-18 00:30:00,0.0,0.0,67.996,74.22
31,2023-09-18 00:31:00,0.0,0.0,67.843,74.169
32,2023-09-18 00:32:00,0.0,0.0,67.813,74.154
33,2023-09-18 00:33:00,0.0,0.0,67.755,74.109
34,2023-09-18 00:34:00,0.0,0.0,67.846,74.115
35,2023-09-18 00:35:00,0.0,0.0,67.741,74.053
36,2023-09-18 00:36:00,0.0,0.0,67.668,74.103
37,2023-09-18 00:37:00,0.0,0.0,67.582,74.023
38,2023-09-18 00:38:00,0.0,0.0,67.6,73.997
39,2023-09-18 00:39:00,0.0,0.0,67.646,74.043
40,2023-09-18 00:40:00,0.0,0.0,67.554,74.038
41,2023-09-18 00:41:00,0.0,0.0,67.501,73.985
42,2023-09-18 00:42:00,0.0,0.0,67.437,73.98
43,2023-09-18 00:43:00,0.0,0.0,67.437,73.98
44,2023-09-18 00:44:00,0.0,0.0,67.174,73.895
45,2023-09-18 00:45:00,0.0,0.0,67.14,73.808
46,2023-09-18 00:46:00,0.0,0.0,67.171,73.789
47,2023-09-18 00:47:00,0.0,0.0,67.081,73.788
48,2023-09-18 00:48:00,0.0,0.0,66.903,73.758
49,2023-09-18 00:49:00,0.0,0.0,66.841,73.715
50,2023-09-18 00:50:00,0.0,0.0,66.64,73.784
51,2023-09-18 00:51:00,0.0,0.0,66.473,73.788
52,2023-09-18 00:52:00,0.0,0.0,66.434,73.774
53,2023-09-18 00:53:00,0.0,0.0,66.319,73.702
54,2023-09-18 00:54:00,0.0,0.0,66.335,73.712
55,2023-09-18 00:55:00,0.0,0.0,66.296,73.705
56,2023-09-18 00:56:00,0.0,0.0,66.208,73.859
57,2023-09-18 00:57:00,0.0,0.0,66.183,74.144
58,2023-09-18 00:58:00,0.0,0.0,66.184,74.283
59,2023-09-18 00:59:00,0.0,0.0,66.218,74.369
60,2023-09-18 01:00:00,0.0,0.0,66.237,74.427
61,2023-09-18 01:01:00,0.0,0.0,66.178,74.571
62,2023-09-18 01:02:00,0.0,0.0,66.178,74.571
63,2023-09-18 01:03:00,0.0,0.0,66.213,74.893
64,2023-09-18 01:04:00,0.0,0.0,66.205,74.812
65,2023-09-18 01:05:00,0.0,0.0,66.2,74.35
66,2023-09-18 01:06:00,0.0,0.0,66.146,73.863
67,2023-09-18 01:07:00,0.0,0.0,66.139,73.569
68,2023-09-18 01:08:00,0.0,0.0,66.014,73.454
69,2023-09-18 01:09:00,0.0,0.0,65.967,73.358
70,2023-09-18 01:10:00,0.0,0.0,65.937,73.396
71,2023-09-18 01:11:00,0.0,0.0,65.823,73.499
72,2023-09-18 01:12:00,0.0,0.0,65.846,73.483
73,2023-09-18 01:13:00,0.0,0.0,65.849,73.247
74,2023-09-18 01:14:00,0.0,0.0,65.813,73.08
