,Time,GHI,POA,ambient_temp,module_temp
0,2023-05-29 00:00:00,0.0,0.0,59.536,62.751
1,2023-05-29 00:01:00,0.0,0.0,59.507,62.733
2,2023-05-29 00:02:00,0.0,0.0,59.507,62.733
3,2023-05-29 00:03:00,0.0,0.0,59.591,62.785
4,2023-05-29 00:04:00,0.0,0.0,59.647,62.82
5,2023-05-29 00:05:00,0.0,0.0,59.778,62.894
6,2023-05-29 00:06:00,0.0,0.0,59.86,62.921
7,2023-05-29 00:07:00,0.0,0.0,59.866,62.929
8,2023-05-29 00:08:00,0.0,0.0,59.866,62.949
9,2023-05-29 00:09:00,0.0,0.0,59.879,62.943
10,2023-05-29 00:10:00,0.0,0.0,59.964,63.039
11,2023-05-29 00:11:00,0.0,0.0,60.021,63.06
12,2023-05-29 00:12:00,0.0,0.0,60.033,63.06
13,2023-05-29 00:13:00,0.0,0.0,60.071,63.061
14,2023-05-29 00:14:00,0.0,0.0,60.088,63.087
15,2023-05-29 00:15:00,0.0,0.0,60.16,63.186
16,2023-05-29 00:16:00,0.0,0.0,60.23,63.252
17,2023-05-29 00:17:00,0.0,0.0,60.25,63.245
18,2023-05-29 00:18:00,0.0,0.0,60.221,63.213
19,2023-05-29 00:19:00,0.0,0.0,60.221,63.213
20,2023-05-29 00:20:00,0.0,0.0,60.298,63.285
21,2023-05-29 00:21:00,0.0,0.0,60.381,63.265
22,2023-05-29 00:22:00,0.0,0.0,60.358,63.254
23,2023-05-29 00:23:00,0.0,0.0,60.303,63.263
24,2023-05-29 00:24:00,0.0,0.0,60.344,63.306
25,2023-05-29 00:25:00,0.0,0.0,60.188,63.25
26,2023-05-29 00:26:00,0.0,0.0,60.281,63.288
27,2023-05-29 00:27:00,0.0,0.0,60.257,63.273
28,2023-05-29 00:28:00,0.0,0.0,60.241,63.294
29,2023-05-29 00:29:00,0.0,0.0,60.165,63.3
30,2023-05-29 00:30:00,0.0,0.0,60.187,63.304
31,2023-05-29 00:31:00,0.0,0.0,60.276,63.375
32,2023-05-29 00:32:00,0.0,0.0,60.304,63.402
33,2023-05-29 00:33:00,0.0,0.0,60.27,63.381
34,2023-05-29 00:34:00,0.0,0.0,60.25,63.408
35,2023-05-29 00:35:00,0.0,0.0,60.25,63.408
36,2023-05-29 00:36:00,0.0,0.0,60.308,63.419
37,2023-05-29 00:37:00,0.0,0.0,60.298,63.437
38,2023-05-29 00:38:00,0.0,0.0,60.38,63.45
39,2023-05-29 00:39:00,0.0,0.0,60.398,63.471
40,2023-05-29 00:40:00,0.0,0.0,60.337,63.479
41,2023-05-29 00:41:00,0.0,0.0,60.289,63.503
42,2023-05-29 00:42:00,0.0,0.0,60.375,63.505
43,2023-05-29 00:43:00,0.0,0.0,60.275,63.497
44,2023-05-29 00:44:00,0.0,0.0,60.303,63.46
45,2023-05-29 00:45:00,0.0,0.0,60.351,63.546
46,2023-05-29 00:46:00,0.0,0.0,60.357,63.521
47,2023-05-29 00:47:00,0.0,0.0,60.327,63.534
48,2023-05-29 00:48:00,0.0,0.0,60.463,63.587
49,2023-05-29 00:49:00,0.0,0.0,60.449,63.537
50,2023-05-29 00:50:00,0.0,0.0,60.381,63.506
51,2023-05-29 00:51:00,0.0,0.0,60.455,63.565
52,2023-05-29 00:52:00,0.0,0.0,60.455,63.565
53,2023-05-29 00:53:00,0.0,0.0,60.448,63.578
54,2023-05-29 00:54:00,0.0,0.0,60.412,63.527
55,2023-05-29 00:55:00,0.0,0.0,60.519,63.582
56,2023-05-29 00:56:00,0.0,0.0,60.573,63.667
57,2023-05-29 00:57:00,0.0,0.0,60.571,63.7
58,2023-05-29 00:58:00,0.0,0.0,60.491,63.653
59,2023-05-29 00:59:00,0.0,0.0,60.462,63.617
60,2023-05-29 01:00:00,0.0,0.0,60.353,63.635
61,2023-05-29 01:01:00,0.0,0.0,60.422,63.667
62,2023-05-29 01:02:00,0.0,0.0,60.505,63.699
63,2023-05-29 01:03:00,0.0,0.0,60.492,63.711
64,2023-05-29 01:04:00,0.0,0.0,60.56,63.748
65,2023-05-29 01:05:00,0.0,0.0,60.56,63.748
66,2023-05-29 01:06:00,0.0,0.0,60.476,63.699
67,2023-05-29 01:07:00,0.0,0.0,60.437,63.67
68,2023-05-29 01:08:00,0.0,0.0,60.45,63.71
69,2023-05-29 01:09:00,0.0,0.0,60.416,63.661
70,2023-05-29 01:10:00,0.0,0.0,60.428,63.571
71,2023-05-29 01:11:00,0.0,0.0,60.434,63.629
72,2023-05-29 01:12:00,0.0,0.0,60.327,63.599
73,2023-05-29 01:13:00,0.0,0.0,60.363,63.546
74,2023-05-29 01:14:00,0.0,0.0,60.414,63.547
75,2023-05-29 01:15:00,0.0,0.0,60.46,63.596
76,2023-05-29 01:16:00,0.0,0.0,60.47,63.612
77,2023-05-29 01:17:00,0.0,0.0,60.469,63.682
78,2023-05-29 01:18:00,0.0,0.0,60.433,63.71
79,2023-05-29 01:19:00,0.0,0.0,60.415,63.69
80,2023-05-29 01:20:00,0.0,0.0,60.384,63.715
81,2023-05-29 01:21:00,0.0,0.0,60.384,63.715
82,2023-05-29 01:22:00,0.0,0.0,60.47,63.646
83,2023-05-29 01:23:00,0.0,0.0,60.47,63.622
84,2023-05-29 01:24:00,0.0,0.0,60.502,63.672
85,2023-05-29 01:25:00,0.0,0.0,60.563,63.733
86,2023-05-29 01:26:00,0.0,0.0,60.538,63.714
87,2023-05-29 01:27:00,0.0,0.0,60.56,63.707
88,2023-05-29 01:28:00,0.0,0.0,60.481,63.685
89,2023-05-29 01:29:00,0.0,0.0,60.424,63.695
90,2023-05-29 01:30:00,0.0,0.0,60.418,63.602
91,2023-05-29 01:31:00,0.0,0.0,60.456,63.577
92,2023-05-29 01:32:00,0.0,0.0,60.469,63.646
93,2023-05-29 01:33:00,0.0,0.0,60.434,63.654
94,2023-05-29 01:34:00,0.0,0.0,60.448,63.642
95,2023-05-29 01:35:00,0.0,0.0,60.47,63.642
96,2023-05-29 01:36:00,0.0,0.0,60.47,63.642
97,2023-05-29 01:37:00,0.0,0.0,60.36,63.642
98,2023-05-29 01:38:00,0.0,0.0,60.382,63.629
99,2023-05-29 01:39:00,0.0,0.0,60.414,63.619
100,2023-05-29 01:40:00,0.0,0.0,60.415,63.634
101,2023-05-29 01:41:00,0.0,0.0,60.406,63.616
102,2023-05-29 01:42:00,0.0,0.0,60.381,63.643
103,2023-05-29 01:43:00,0.0,0.0,60.444,63.669
104,2023-05-29 01:44:00,0.0,0.0,60.378,63.651
105,2023-05-29 01:45:00,0.0,0.0,60.371,63.672
106,2023-05-29 01:46:00,0.0,0.0,60.486,63.705
107,2023-05-29 01:47:00,0.0,0.0,60.481,63.737
108,2023-05-29 01:48:00,0.0,0.0,60.394,63.766
109,2023-05-29 01:49:00,0.0,0.0,60.362,63.689
110,2023-05-29 01:50:00,0.0,0.0,60.46,63.622
111,2023-05-29 01:51:00,0.0,0.0,60.555,63.703
112,2023-05-29 01:52:00,0.0,0.0,60.555,63.703
113,2023-05-29 01:53:00,0.0,0.0,60.44,63.77
114,2023-05-29 01:54:00,0.0,0.0,60.485,63.882
115,2023-05-29 01:55:00,0.0,0.0,60.524,63.885
116,2023-05-29 01:56:00,0.0,0.0,60.566,63.908
117,2023-05-29 01:57:00,0.0,0.0,60.542,63.886
118,2023-05-29 01:58:00,0.0,0.0,60.607,63.832
119,2023-05-29 01:59:00,0.0,0.0,60.634,63.838
120,2023-05-29 02:00:00,0.0,0.0,60.599,63.848
121,2023-05-29 02:01:00,0.0,0.0,60.649,63.826
122,2023-05-29 02:02:00,0.0,0.0,60.658,63.794
123,2023-05-29 02:03:00,0.0,0.0,60.658,63.794
124,2023-05-29 02:04:00,0.0,0.0,60.63,63.88
125,2023-05-29 02:05:00,0.0,0.0,60.621,63.916
126,2023-05-29 02:06:00,0.0,0.0,60.586,63.892
127,2023-05-29 02:07:00,0.0,0.0,60.687,63.86
128,2023-05-29 02:08:00,0.0,0.0,60.646,63.872
129,2023-05-29 02:09:00,0.0,0.0,60.532,63.842
130,2023-05-29 02:10:00,0.0,0.0,60.556,63.842
131,2023-05-29 02:11:00,0.0,0.0,60.667,63.934
132,2023-05-29 02:12:00,0.0,0.0,60.64,63.925
133,2023-05-29 02:13:00,0.0,0.0,60.629,63.943
134,2023-05-29 02:14:00,0.0,0.0,60.593,63.922
135,2023-05-29 02:15:00,0.0,0.0,60.623,63.915
136,2023-05-29 02:16:00,0.0,0.0,60.629,63.892
137,2023-05-29 02:17:00,0.0,0.0,60.488,63.882
138,2023-05-29 02:18:00,0.0,0.0,60.483,63.861
139,2023-05-29 02:19:00,0.0,0.0,60.43,63.848
140,2023-05-29 02:20:00,0.0,0.0,60.43,63.848
141,2023-05-29 02:21:00,0.0,0.0,60.282,63.731
142,2023-05-29 02:22:00,0.0,0.0,60.172,63.662
143,2023-05-29 02:23:00,0.0,0.0,60.12,63.604
144,2023-05-29 02:24:00,0.0,0.0,60.038,63.521
145,2023-05-29 02:25:00,0.0,0.0,59.94,63.456
146,2023-05-29 02:26:00,0.0,0.0,59.954,63.372
147,2023-05-29 02:27:00,0.0,0.0,59.866,63.318
148,2023-05-29 02:28:00,0.0,0.0,59.756,63.187
149,2023-05-29 02:29:00,0.0,0.0,59.613,63.16
150,2023-05-29 02:30:00,0.0,0.0,59.499,63.126
151,2023-05-29 02:31:00,0.0,0.0,59.394,62.995
152,2023-05-29 02:32:00,0.0,0.0,59.292,62.884
153,2023-05-29 02:33:00,0.0,0.0,59.226,62.877
154,2023-05-29 02:34:00,0.0,0.0,59.239,62.888
155,2023-05-29 02:35:00,0.0,0.0,59.138,62.85
156,2023-05-29 02:36:00,0.0,0.0,59.138,62.85
157,2023-05-29 02:37:00,0.0,0.0,59.047,62.835
158,2023-05-29 02:38:00,0.0,0.0,59.097,62.868
159,2023-05-29 02:39:00,0.0,0.0,59.19,62.834
160,2023-05-29 02:40:00,0.0,0.0,59.098,62.747
161,2023-05-29 02:41:00,0.0,0.0,59.226,62.806
162,2023-05-29 02:42:00,0.0,0.0,59.178,62.783
163,2023-05-29 02:43:00,0.0,0.0,59.235,62.742
164,2023-05-29 02:44:00,0.0,0.0,59.155,62.662
165,2023-05-29 02:45:00,0.0,0.0,59.064,62.651
166,2023-05-29 02:46:00,0.0,0.0,59.086,62.676
167,2023-05-29 02:47:00,0.0,0.0,59.09,62.678
168,2023-05-29 02:48:00,0.0,0.0,58.977,62.609
169,2023-05-29 02:49:00,0.0,0.0,58.933,62.602
170,2023-05-29 02:50:00,0.0,0.0,58.966,62.593
171,2023-05-29 02:51:00,0.0,0.0,58.987,62.58
172,2023-05-29 02:52:00,0.0,0.0,58.987,62.58
173,2023-05-29 02:53:00,0.0,0.0,58.825,62.376
174,2023-05-29 02:54:00,0.0,0.0,58.747,62.365
175,2023-05-29 02:55:00,0.0,0.0,58.66,62.381
176,2023-05-29 02:56:00,0.0,0.0,58.504,62.318
177,2023-05-29 02:57:00,0.0,0.0,58.52,62.337
178,2023-05-29 02:58:00,0.0,0.0,58.618,62.335
179,2023-05-29 02:59:00,0.0,0.0,58.513,62.314
180,2023-05-29 03:00:00,0.0,0.0,58.502,62.341
181,2023-05-29 03:01:00,0.0,0.0,58.585,62.402
182,2023-05-29 03:02:00,0.0,0.0,58.648,62.488
183,2023-05-29 03:03:00,0.0,0.0,58.704,62.511
184,2023-05-29 03:04:00,0.0,0.0,58.825,62.509
185,2023-05-29 03:05:00,0.0,0.0,58.807,62.422
186,2023-05-29 03:06:00,0.0,0.0,58.868,62.416
187,2023-05-29 03:07:00,0.0,0.0,58.932,62.423
188,2023-05-29 03:08:00,0.0,0.0,58.932,62.423
189,2023-05-29 03:09:00,0.0,0.0,58.962,62.427
190,2023-05-29 03:10:00,0.0,0.0,58.976,62.395
191,2023-05-29 03:11:00,0.0,0.0,58.963,62.314
192,2023-05-29 03:12:00,0.0,0.0,58.793,62.175
193,2023-05-29 03:13:00,0.0,0.0,58.73,62.112
194,2023-05-29 03:14:00,0.0,0.0,58.731,62.119
195,2023-05-29 03:15:00,0.0,0.0,58.618,62.105
196,2023-05-29 03:16:00,0.0,0.0,58.596,62.268
197,2023-05-29 03:17:00,0.0,0.0,58.565,62.248
198,2023-05-29 03:18:00,0.0,0.0,58.635,62.235
199,2023-05-29 03:19:00,0.0,0.0,58.653,62.211
200,2023-05-29 03:20:00,0.0,0.0,58.575,62.198
201,2023-05-29 03:21:00,0.0,0.0,58.507,62.084
202,2023-05-29 03:22:00,0.0,0.0,58.387,61.986
203,2023-05-29 03:23:00,0.0,0.0,58.327,61.88
204,2023-05-29 03:24:00,0.0,0.0,58.238,61.732
205,2023-05-29 03:25:00,0.0,0.0,58.238,61.732
206,2023-05-29 03:26:00,0.0,0.0,58.065,61.612
207,2023-05-29 03:27:00,0.0,0.0,57.944,61.558
208,2023-05-29 03:28:00,0.0,0.0,57.905,61.595
209,2023-05-29 03:29:00,0.0,0.0,57.835,61.529
210,2023-05-29 03:30:00,0.0,0.0,57.828,61.458
211,2023-05-29 03:31:00,0.0,0.0,57.792,61.423
212,2023-05-29 03:32:00,0.0,0.0,57.824,61.434
213,2023-05-29 03:33:00,0.0,0.0,57.871,61.344
214,2023-05-29 03:34:00,0.0,0.0,57.813,61.261
215,2023-05-29 03:35:00,0.0,0.0,57.85,61.197
216,2023-05-29 03:36:00,0.0,0.0,57.819,61.152
217,2023-05-29 03:37:00,0.0,0.0,57.778,61.1
218,2023-05-29 03:38:00,0.0,0.0,57.778,61.1
219,2023-05-29 03:39:00,0.0,0.0,57.618,60.969
