,Time,GHI,POA,ambient_temp,module_temp
0,2023-11-11 00:00:00,0.0,0.0,56.954,40.677
1,2023-11-11 00:01:00,0.0,0.0,56.921,40.676
2,2023-11-11 00:02:00,0.0,0.0,56.921,40.676
3,2023-11-11 00:03:00,0.0,0.0,56.844,40.606
4,2023-11-11 00:04:00,0.0,0.0,56.868,40.627
5,2023-11-11 00:05:00,0.0,0.0,56.879,40.634
6,2023-11-11 00:06:00,0.0,0.0,56.863,40.654
7,2023-11-11 00:07:00,0.0,0.0,56.898,40.592
8,2023-11-11 00:08:00,0.0,0.0,56.899,40.566
9,2023-11-11 00:09:00,0.0,0.0,56.889,40.623
10,2023-11-11 00:10:00,0.0,0.0,56.84,40.579
11,2023-11-11 00:11:00,0.0,0.0,56.802,40.574
12,2023-11-11 00:12:00,0.0,0.0,56.831,40.574
13,2023-11-11 00:13:00,0.0,0.0,56.803,40.571
14,2023-11-11 00:14:00,0.0,0.0,56.824,40.547
15,2023-11-11 00:15:00,0.0,0.0,56.718,40.537
16,2023-11-11 00:16:00,0.0,0.0,56.644,40.491
17,2023-11-11 00:17:00,0.0,0.0,56.738,40.496
18,2023-11-11 00:18:00,0.0,0.0,56.892,40.612
19,2023-11-11 00:19:00,0.0,0.0,56.858,40.576
20,2023-11-11 00:20:00,0.0,0.0,56.858,40.576
21,2023-11-11 00:21:00,0.0,0.0,56.627,40.437
22,2023-11-11 00:22:00,0.0,0.0,56.64,40.451
23,2023-11-11 00:23:00,0.0,0.0,56.754,40.483
24,2023-11-11 00:24:00,0.0,0.0,56.789,40.482
25,2023-11-11 00:25:00,0.0,0.0,56.79,40.448
26,2023-11-11 00:26:00,0.0,0.0,56.747,40.461
27,2023-11-11 00:27:00,0.0,0.0,56.669,40.438
28,2023-11-11 00:28:00,0.0,0.0,56.789,40.437
29,2023-11-11 00:29:00,0.0,0.0,56.831,40.437
30,2023-11-11 00:30:00,0.0,0.0,56.78,40.437
31,2023-11-11 00:31:00,0.0,0.0,56.718,40.44
32,2023-11-11 00:32:00,0.0,0.0,56.842,40.457
33,2023-11-11 00:33:00,0.0,0.0,56.676,40.387
34,2023-11-11 00:34:00,0.0,0.0,56.638,40.375
35,2023-11-11 00:35:00,0.0,0.0,56.825,40.469
36,2023-11-11 00:36:00,0.0,0.0,56.822,40.481
37,2023-11-11 00:37:00,0.0,0.0,56.786,40.468
38,2023-11-11 00:38:00,0.0,0.0,56.62,40.344
39,2023-11-11 00:39:00,0.0,0.0,56.609,40.363
40,2023-11-11 00:40:00,0.0,0.0,56.609,40.363
41,2023-11-11 00:41:00,0.0,0.0,56.702,40.4
42,2023-11-11 00:42:00,0.0,0.0,56.766,40.408
43,2023-11-11 00:43:00,0.0,0.0,56.735,40.381
44,2023-11-11 00:44:00,0.0,0.0,56.804,40.456
45,2023-11-11 00:45:00,0.0,0.0,56.918,40.541
46,2023-11-11 00:46:00,0.0,0.0,56.849,40.475
47,2023-11-11 00:47:00,0.0,0.0,56.844,40.471
48,2023-11-11 00:48:00,0.0,0.0,56.88,40.488
49,2023-11-11 00:49:00,0.0,0.0,56.983,40.531
50,2023-11-11 00:50:00,0.0,0.0,56.723,40.39
51,2023-11-11 00:51:00,0.0,0.0,56.936,40.525
52,2023-11-11 00:52:00,0.0,0.0,56.918,40.49
53,2023-11-11 00:53:00,0.0,0.0,56.86,40.445
54,2023-11-11 00:54:00,0.0,0.0,56.884,40.437
55,2023-11-11 00:55:00,0.0,0.0,56.898,40.436
56,2023-11-11 00:56:00,0.0,0.0,56.83,40.394
57,2023-11-11 00:57:00,0.0,0.0,56.789,40.408
58,2023-11-11 00:58:00,0.0,0.0,56.789,40.408
59,2023-11-11 00:59:00,0.0,0.0,56.703,40.332
60,2023-11-11 01:00:00,0.0,0.0,56.695,40.324
61,2023-11-11 01:01:00,0.0,0.0,56.656,40.292
62,2023-11-11 01:02:00,0.0,0.0,56.787,40.357
63,2023-11-11 01:03:00,0.0,0.0,56.79,40.38
64,2023-11-11 01:04:00,0.0,0.0,56.79,40.336
65,2023-11-11 01:05:00,0.0,0.0,56.802,40.341
66,2023-11-11 01:06:00,0.0,0.0,56.82,40.366
