,Time,GHI,POA,ambient_temp,module_temp
0,2023-03-07 00:00:00,0.0,0.0,61.045,65.177
1,2023-03-07 00:01:00,0.0,0.0,60.983,65.245
2,2023-03-07 00:02:00,0.0,0.0,60.999,65.389
3,2023-03-07 00:03:00,0.0,0.0,61.18,65.659
4,2023-03-07 00:04:00,0.0,0.0,61.094,65.505
5,2023-03-07 00:05:00,0.0,0.0,61.165,65.445
6,2023-03-07 00:06:00,0.0,0.0,61.24,65.441
7,2023-03-07 00:07:00,0.0,0.0,61.091,65.306
8,2023-03-07 00:08:00,0.0,0.0,61.082,65.461
9,2023-03-07 00:09:00,0.0,0.0,61.122,65.616
10,2023-03-07 00:10:00,0.0,0.0,61.139,65.673
11,2023-03-07 00:11:00,0.0,0.0,61.225,65.564
12,2023-03-07 00:12:00,0.0,0.0,61.327,65.581
13,2023-03-07 00:13:00,0.0,0.0,61.384,65.596
14,2023-03-07 00:14:00,0.0,0.0,61.288,65.596
15,2023-03-07 00:15:00,0.0,0.0,61.238,65.592
16,2023-03-07 00:16:00,0.0,0.0,61.206,65.347
17,2023-03-07 00:17:00,0.0,0.0,61.184,65.204
18,2023-03-07 00:18:00,0.0,0.0,61.184,65.204
19,2023-03-07 00:19:00,0.0,0.0,61.029,65.045
20,2023-03-07 00:20:00,0.0,0.0,60.946,64.886
21,2023-03-07 00:21:00,0.0,0.0,60.894,64.725
22,2023-03-07 00:22:00,0.0,0.0,60.797,64.626
23,2023-03-07 00:23:00,0.0,0.0,60.631,64.684
24,2023-03-07 00:24:00,0.0,0.0,60.572,64.673
25,2023-03-07 00:25:00,0.0,0.0,60.51,64.472
26,2023-03-07 00:26:00,0.0,0.0,60.402,64.474
27,2023-03-07 00:27:00,0.0,0.0,60.257,64.244
28,2023-03-07 00:28:00,0.0,0.0,60.156,64.295
29,2023-03-07 00:29:00,0.0,0.0,60.145,64.423
30,2023-03-07 00:30:00,0.0,0.0,60.181,64.32
31,2023-03-07 00:31:00,0.0,0.0,60.156,64.162
32,2023-03-07 00:32:00,0.0,0.0,60.177,64.071
33,2023-03-07 00:33:00,0.0,0.0,60.122,64.008
34,2023-03-07 00:34:00,0.0,0.0,60.154,64.028
35,2023-03-07 00:35:00,0.0,0.0,60.132,63.955
36,2023-03-07 00:36:00,0.0,0.0,60.132,63.955
37,2023-03-07 00:37:00,0.0,0.0,60.167,64.16
38,2023-03-07 00:38:00,0.0,0.0,60.218,64.132
39,2023-03-07 00:39:00,0.0,0.0,60.27,64.09
40,2023-03-07 00:40:00,0.0,0.0,60.287,63.888
41,2023-03-07 00:41:00,0.0,0.0,60.282,63.932
42,2023-03-07 00:42:00,0.0,0.0,60.383,64.209
43,2023-03-07 00:43:00,0.0,0.0,60.464,64.232
44,2023-03-07 00:44:00,0.0,0.0,60.49,64.307
45,2023-03-07 00:45:00,0.0,0.0,60.587,64.535
46,2023-03-07 00:46:00,0.0,0.0,60.67,64.621
47,2023-03-07 00:47:00,0.0,0.0,60.631,64.25
48,2023-03-07 00:48:00,0.0,0.0,60.565,64.13
49,2023-03-07 00:49:00,0.0,0.0,60.737,64.327
50,2023-03-07 00:50:00,0.0,0.0,60.668,64.26
51,2023-03-07 00:51:00,0.0,0.0,60.558,64.153
52,2023-03-07 00:52:00,0.0,0.0,60.601,64.2
53,2023-03-07 00:53:00,0.0,0.0,60.634,64.426
54,2023-03-07 00:54:00,0.0,0.0,60.569,64.575
55,2023-03-07 00:55:00,0.0,0.0,60.586,64.659
56,2023-03-07 00:56:00,0.0,0.0,60.586,64.659
57,2023-03-07 00:57:00,0.0,0.0,60.63,64.381
58,2023-03-07 00:58:00,0.0,0.0,60.645,64.117
59,2023-03-07 00:59:00,0.0,0.0,60.561,64.127
60,2023-03-07 01:00:00,0.0,0.0,60.575,64.307
61,2023-03-07 01:01:00,0.0,0.0,60.67,64.408
62,2023-03-07 01:02:00,0.0,0.0,60.614,64.366
63,2023-03-07 01:03:00,0.0,0.0,60.543,64.331
64,2023-03-07 01:04:00,0.0,0.0,60.583,64.186
65,2023-03-07 01:05:00,0.0,0.0,60.602,64.066
66,2023-03-07 01:06:00,0.0,0.0,60.452,64.064
67,2023-03-07 01:07:00,0.0,0.0,60.465,64.342
68,2023-03-07 01:08:00,0.0,0.0,60.516,64.248
69,2023-03-07 01:09:00,0.0,0.0,60.56,64.279
70,2023-03-07 01:10:00,0.0,0.0,60.46,64.027
71,2023-03-07 01:11:00,0.0,0.0,60.377,63.801
72,2023-03-07 01:12:00,0.0,0.0,60.326,63.768
73,2023-03-07 01:13:00,0.0,0.0,60.337,63.918
74,2023-03-07 01:14:00,0.0,0.0,60.337,63.918
75,2023-03-07 01:15:00,0.0,0.0,60.52,64.168
76,2023-03-07 01:16:00,0.0,0.0,60.588,64.134
77,2023-03-07 01:17:00,0.0,0.0,60.464,63.881
78,2023-03-07 01:18:00,0.0,0.0,60.326,63.872
79,2023-03-07 01:19:00,0.0,0.0,60.221,63.962
80,2023-03-07 01:20:00,0.0,0.0,60.131,63.911
81,2023-03-07 01:21:00,0.0,0.0,60.122,63.919
82,2023-03-07 01:22:00,0.0,0.0,60.228,63.994
83,2023-03-07 01:23:00,0.0,0.0,60.185,63.777
84,2023-03-07 01:24:00,0.0,0.0,60.087,63.584
85,2023-03-07 01:25:00,0.0,0.0,59.983,63.442
86,2023-03-07 01:26:00,0.0,0.0,59.889,63.296
87,2023-03-07 01:27:00,0.0,0.0,59.906,63.269
88,2023-03-07 01:28:00,0.0,0.0,59.88,63.322
89,2023-03-07 01:29:00,0.0,0.0,59.866,63.455
90,2023-03-07 01:30:00,0.0,0.0,59.868,63.53
91,2023-03-07 01:31:00,0.0,0.0,60.03,63.683
92,2023-03-07 01:32:00,0.0,0.0,60.14,63.627
93,2023-03-07 01:33:00,0.0,0.0,60.14,63.627
94,2023-03-07 01:34:00,0.0,0.0,59.975,63.447
95,2023-03-07 01:35:00,0.0,0.0,59.899,63.58
96,2023-03-07 01:36:00,0.0,0.0,60.099,63.686
97,2023-03-07 01:37:00,0.0,0.0,60.003,63.635
98,2023-03-07 01:38:00,0.0,0.0,59.938,63.642
99,2023-03-07 01:39:00,0.0,0.0,59.972,63.689
100,2023-03-07 01:40:00,0.0,0.0,59.966,63.559
101,2023-03-07 01:41:00,0.0,0.0,59.934,63.647
102,2023-03-07 01:42:00,0.0,0.0,59.956,63.414
103,2023-03-07 01:43:00,0.0,0.0,59.883,63.19
104,2023-03-07 01:44:00,0.0,0.0,59.862,63.121
105,2023-03-07 01:45:00,0.0,0.0,59.82,63.525
106,2023-03-07 01:46:00,0.0,0.0,59.772,63.439
107,2023-03-07 01:47:00,0.0,0.0,59.802,63.694
108,2023-03-07 01:48:00,0.0,0.0,60.028,63.737
109,2023-03-07 01:49:00,0.0,0.0,60.107,63.782
110,2023-03-07 01:50:00,0.0,0.0,60.086,63.868
111,2023-03-07 01:51:00,0.0,0.0,60.086,63.868
112,2023-03-07 01:52:00,0.0,0.0,60.191,63.908
113,2023-03-07 01:53:00,0.0,0.0,60.228,64.019
114,2023-03-07 01:54:00,0.0,0.0,60.196,63.946
115,2023-03-07 01:55:00,0.0,0.0,60.16,63.73
116,2023-03-07 01:56:00,0.0,0.0,60.058,63.537
117,2023-03-07 01:57:00,0.0,0.0,60.006,63.547
118,2023-03-07 01:58:00,0.0,0.0,60.057,63.673
119,2023-03-07 01:59:00,0.0,0.0,59.967,63.658
120,2023-03-07 02:00:00,0.0,0.0,59.87,63.421
121,2023-03-07 02:01:00,0.0,0.0,59.812,63.313
122,2023-03-07 02:02:00,0.0,0.0,59.759,63.284
123,2023-03-07 02:03:00,0.0,0.0,59.707,63.162
124,2023-03-07 02:04:00,0.0,0.0,59.655,63.16
125,2023-03-07 02:05:00,0.0,0.0,59.605,63.245
126,2023-03-07 02:06:00,0.0,0.0,59.592,63.389
127,2023-03-07 02:07:00,0.0,0.0,59.626,63.502
128,2023-03-07 02:08:00,0.0,0.0,59.578,63.37
129,2023-03-07 02:09:00,0.0,0.0,59.599,63.285
130,2023-03-07 02:10:00,0.0,0.0,59.599,63.285
131,2023-03-07 02:11:00,0.0,0.0,59.621,63.178
132,2023-03-07 02:12:00,0.0,0.0,59.657,63.279
133,2023-03-07 02:13:00,0.0,0.0,59.735,63.376
134,2023-03-07 02:14:00,0.0,0.0,59.702,63.346
135,2023-03-07 02:15:00,0.0,0.0,59.732,63.434
136,2023-03-07 02:16:00,0.0,0.0,59.807,63.541
137,2023-03-07 02:17:00,0.0,0.0,59.811,63.396
138,2023-03-07 02:18:00,0.0,0.0,59.811,63.37
139,2023-03-07 02:19:00,0.0,0.0,59.811,63.154
140,2023-03-07 02:20:00,0.0,0.0,59.799,63.374
141,2023-03-07 02:21:00,0.0,0.0,59.728,63.106
142,2023-03-07 02:22:00,0.0,0.0,59.783,62.863
143,2023-03-07 02:23:00,0.0,0.0,59.712,62.798
144,2023-03-07 02:24:00,0.0,0.0,59.507,62.868
145,2023-03-07 02:25:00,0.0,0.0,59.613,63.054
146,2023-03-07 02:26:00,0.0,0.0,59.555,63.103
147,2023-03-07 02:27:00,0.0,0.0,59.379,62.925
148,2023-03-07 02:28:00,0.0,0.0,59.191,62.781
149,2023-03-07 02:29:00,0.0,0.0,59.191,62.781
150,2023-03-07 02:30:00,0.0,0.0,59.122,62.753
151,2023-03-07 02:31:00,0.0,0.0,59.106,62.561
152,2023-03-07 02:32:00,0.0,0.0,58.92,62.393
153,2023-03-07 02:33:00,0.0,0.0,58.734,62.464
154,2023-03-07 02:34:00,0.0,0.0,58.766,62.424
155,2023-03-07 02:35:00,0.0,0.0,58.767,62.536
156,2023-03-07 02:36:00,0.0,0.0,58.756,62.941
157,2023-03-07 02:37:00,0.0,0.0,58.735,62.745
158,2023-03-07 02:38:00,0.0,0.0,58.804,62.476
159,2023-03-07 02:39:00,0.0,0.0,58.78,62.431
160,2023-03-07 02:40:00,0.0,0.0,58.814,62.337
161,2023-03-07 02:41:00,0.0,0.0,58.818,62.157
162,2023-03-07 02:42:00,0.0,0.0,58.785,61.968
163,2023-03-07 02:43:00,0.0,0.0,58.84,61.87
164,2023-03-07 02:44:00,0.0,0.0,58.682,61.758
165,2023-03-07 02:45:00,0.0,0.0,58.676,62.243
166,2023-03-07 02:46:00,0.0,0.0,58.711,62.465
167,2023-03-07 02:47:00,0.0,0.0,58.585,62.185
168,2023-03-07 02:48:00,0.0,0.0,58.585,62.185
169,2023-03-07 02:49:00,0.0,0.0,58.388,61.698
170,2023-03-07 02:50:00,0.0,0.0,58.35,61.6
171,2023-03-07 02:51:00,0.0,0.0,58.305,61.644
172,2023-03-07 02:52:00,0.0,0.0,58.167,61.687
173,2023-03-07 02:53:00,0.0,0.0,58.121,61.568
174,2023-03-07 02:54:00,0.0,0.0,57.949,61.241
175,2023-03-07 02:55:00,0.0,0.0,57.744,61.282
176,2023-03-07 02:56:00,0.0,0.0,57.715,61.44
177,2023-03-07 02:57:00,0.0,0.0,57.662,61.386
178,2023-03-07 02:58:00,0.0,0.0,57.57,61.502
179,2023-03-07 02:59:00,0.0,0.0,57.5,61.374
180,2023-03-07 03:00:00,0.0,0.0,57.331,61.208
181,2023-03-07 03:01:00,0.0,0.0,57.331,61.208
182,2023-03-07 03:02:00,0.0,0.0,57.151,60.903
183,2023-03-07 03:03:00,0.0,0.0,56.996,60.634
184,2023-03-07 03:04:00,0.0,0.0,56.941,60.533
185,2023-03-07 03:05:00,0.0,0.0,56.876,60.459
186,2023-03-07 03:06:00,0.0,0.0,56.796,60.502
187,2023-03-07 03:07:00,0.0,0.0,56.754,60.642
