,Time,GHI,POA,ambient_temp,module_temp
0,2024-03-26 00:00:00,0.0,0.0,55.743,-17.803
1,2024-03-26 00:01:00,0.0,0.0,55.699,-17.828
2,2024-03-26 00:02:00,0.0,0.0,55.609,-17.861
3,2024-03-26 00:03:00,0.0,0.0,55.506,-17.916
4,2024-03-26 00:04:00,0.0,0.0,55.402,-17.96
5,2024-03-26 00:05:00,0.0,0.0,55.329,-18.012
6,2024-03-26 00:06:00,0.0,0.0,55.247,-18.041
7,2024-03-26 00:07:00,0.0,0.0,55.247,-18.041
8,2024-03-26 00:08:00,0.0,0.0,55.095,-18.109
9,2024-03-26 00:09:00,0.0,0.0,54.992,-18.109
10,2024-03-26 00:10:00,0.0,0.0,54.959,-18.12
11,2024-03-26 00:11:00,0.0,0.0,55.06,-18.123
12,2024-03-26 00:12:00,0.0,0.0,55.137,-18.086
13,2024-03-26 00:13:00,0.0,0.0,55.153,-18.129
14,2024-03-26 00:14:00,0.0,0.0,55.174,-18.21
15,2024-03-26 00:15:00,0.0,0.0,55.105,-18.243
16,2024-03-26 00:16:00,0.0,0.0,55.141,-18.239
17,2024-03-26 00:17:00,0.0,0.0,55.178,-18.185
18,2024-03-26 00:18:00,0.0,0.0,55.121,-18.15
19,2024-03-26 00:19:00,0.0,0.0,55.26,-18.148
20,2024-03-26 00:20:00,0.0,0.0,55.349,-18.218
21,2024-03-26 00:21:00,0.0,0.0,55.4,-18.199
22,2024-03-26 00:22:00,0.0,0.0,55.416,-18.222
23,2024-03-26 00:23:00,0.0,0.0,55.382,-18.161
24,2024-03-26 00:24:00,0.0,0.0,55.33,-18.148
25,2024-03-26 00:25:00,0.0,0.0,55.336,-18.178
26,2024-03-26 00:26:00,0.0,0.0,55.336,-18.178
27,2024-03-26 00:27:00,0.0,0.0,55.116,-18.209
28,2024-03-26 00:28:00,0.0,0.0,55.018,-18.26
29,2024-03-26 00:29:00,0.0,0.0,54.923,-18.28
30,2024-03-26 00:30:00,0.0,0.0,54.904,-18.292
31,2024-03-26 00:31:00,0.0,0.0,54.868,-18.314
32,2024-03-26 00:32:00,0.0,0.0,54.84,-18.332
33,2024-03-26 00:33:00,0.0,0.0,54.775,-18.358
34,2024-03-26 00:34:00,0.0,0.0,54.808,-18.294
35,2024-03-26 00:35:00,0.0,0.0,54.787,-18.317
36,2024-03-26 00:36:00,0.0,0.0,54.667,-18.345
37,2024-03-26 00:37:00,0.0,0.0,54.647,-18.349
38,2024-03-26 00:38:00,0.0,0.0,54.644,-18.345
39,2024-03-26 00:39:00,0.0,0.0,54.612,-18.299
40,2024-03-26 00:40:00,0.0,0.0,54.706,-18.334
41,2024-03-26 00:41:00,0.0,0.0,54.567,-18.398
42,2024-03-26 00:42:00,0.0,0.0,54.554,-18.44
43,2024-03-26 00:43:00,0.0,0.0,54.592,-18.493
44,2024-03-26 00:44:00,0.0,0.0,54.531,-18.482
45,2024-03-26 00:45:00,0.0,0.0,54.531,-18.482
46,2024-03-26 00:46:00,0.0,0.0,54.292,-18.52
47,2024-03-26 00:47:00,0.0,0.0,54.286,-18.506
48,2024-03-26 00:48:00,0.0,0.0,54.317,-18.499
49,2024-03-26 00:49:00,0.0,0.0,54.281,-18.543
50,2024-03-26 00:50:00,0.0,0.0,54.226,-18.587
51,2024-03-26 00:51:00,0.0,0.0,54.233,-18.598
52,2024-03-26 00:52:00,0.0,0.0,54.134,-18.629
53,2024-03-26 00:53:00,0.0,0.0,54.04,-18.668
54,2024-03-26 00:54:00,0.0,0.0,53.984,-18.726
55,2024-03-26 00:55:00,0.0,0.0,53.932,-18.752
56,2024-03-26 00:56:00,0.0,0.0,53.874,-18.738
57,2024-03-26 00:57:00,0.0,0.0,53.782,-18.786
58,2024-03-26 00:58:00,0.0,0.0,53.727,-18.826
59,2024-03-26 00:59:00,0.0,0.0,53.755,-18.881
60,2024-03-26 01:00:00,0.0,0.0,53.768,-18.897
61,2024-03-26 01:01:00,0.0,0.0,53.768,-18.899
62,2024-03-26 01:02:00,0.0,0.0,53.768,-18.961
63,2024-03-26 01:03:00,0.0,0.0,53.706,-18.961
64,2024-03-26 01:04:00,0.0,0.0,53.706,-18.961
65,2024-03-26 01:05:00,0.0,0.0,53.815,-18.966
66,2024-03-26 01:06:00,0.0,0.0,53.91,-18.98
67,2024-03-26 01:07:00,0.0,0.0,53.956,-18.952
68,2024-03-26 01:08:00,0.0,0.0,54.127,-18.866
69,2024-03-26 01:09:00,0.0,0.0,54.263,-18.854
70,2024-03-26 01:10:00,0.0,0.0,54.444,-18.838
71,2024-03-26 01:11:00,0.0,0.0,54.575,-18.861
72,2024-03-26 01:12:00,0.0,0.0,54.759,-18.851
73,2024-03-26 01:13:00,0.0,0.0,54.872,-18.806
74,2024-03-26 01:14:00,0.0,0.0,54.97,-18.833
75,2024-03-26 01:15:00,0.0,0.0,55.019,-18.891
76,2024-03-26 01:16:00,0.0,0.0,55.002,-18.921
77,2024-03-26 01:17:00,0.0,0.0,55.15,-18.878
78,2024-03-26 01:18:00,0.0,0.0,55.192,-18.864
79,2024-03-26 01:19:00,0.0,0.0,55.116,-18.887
80,2024-03-26 01:20:00,0.0,0.0,55.011,-18.873
81,2024-03-26 01:21:00,0.0,0.0,54.873,-18.799
82,2024-03-26 01:22:00,0.0,0.0,54.812,-18.76
83,2024-03-26 01:23:00,0.0,0.0,54.812,-18.76
84,2024-03-26 01:24:00,0.0,0.0,54.786,-18.692
85,2024-03-26 01:25:00,0.0,0.0,54.78,-18.692
86,2024-03-26 01:26:00,0.0,0.0,54.812,-18.729
87,2024-03-26 01:27:00,0.0,0.0,54.76,-18.793
88,2024-03-26 01:28:00,0.0,0.0,54.623,-18.795
89,2024-03-26 01:29:00,0.0,0.0,54.53,-18.787
90,2024-03-26 01:30:00,0.0,0.0,54.486,-18.776
91,2024-03-26 01:31:00,0.0,0.0,54.465,-18.818
92,2024-03-26 01:32:00,0.0,0.0,54.371,-18.811
93,2024-03-26 01:33:00,0.0,0.0,54.252,-18.88
94,2024-03-26 01:34:00,0.0,0.0,54.027,-18.869
95,2024-03-26 01:35:00,0.0,0.0,53.891,-18.865
96,2024-03-26 01:36:00,0.0,0.0,53.747,-18.889
97,2024-03-26 01:37:00,0.0,0.0,53.559,-18.897
98,2024-03-26 01:38:00,0.0,0.0,53.456,-18.875
99,2024-03-26 01:39:00,0.0,0.0,53.371,-18.884
100,2024-03-26 01:40:00,0.0,0.0,53.36,-18.858
101,2024-03-26 01:41:00,0.0,0.0,53.36,-18.858
102,2024-03-26 01:42:00,0.0,0.0,53.303,-18.829
103,2024-03-26 01:43:00,0.0,0.0,53.251,-18.858
104,2024-03-26 01:44:00,0.0,0.0,53.179,-18.884
105,2024-03-26 01:45:00,0.0,0.0,53.074,-18.886
106,2024-03-26 01:46:00,0.0,0.0,52.986,-18.94
107,2024-03-26 01:47:00,0.0,0.0,52.907,-18.981
108,2024-03-26 01:48:00,0.0,0.0,52.789,-19.031
109,2024-03-26 01:49:00,0.0,0.0,52.77,-19.035
110,2024-03-26 01:50:00,0.0,0.0,52.73,-19.03
111,2024-03-26 01:51:00,0.0,0.0,52.731,-19.008
112,2024-03-26 01:52:00,0.0,0.0,52.771,-19.035
113,2024-03-26 01:53:00,0.0,0.0,52.773,-19.092
114,2024-03-26 01:54:00,0.0,0.0,52.693,-19.13
115,2024-03-26 01:55:00,0.0,0.0,52.625,-19.137
116,2024-03-26 01:56:00,0.0,0.0,52.499,-19.136
117,2024-03-26 01:57:00,0.0,0.0,52.345,-19.094
118,2024-03-26 01:58:00,0.0,0.0,52.285,-19.069
119,2024-03-26 01:59:00,0.0,0.0,52.285,-19.05
120,2024-03-26 02:00:00,0.0,0.0,52.285,-19.05
121,2024-03-26 02:01:00,0.0,0.0,52.218,-19.054
122,2024-03-26 02:02:00,0.0,0.0,52.088,-19.089
123,2024-03-26 02:03:00,0.0,0.0,52.082,-19.182
124,2024-03-26 02:04:00,0.0,0.0,51.98,-19.216
125,2024-03-26 02:05:00,0.0,0.0,51.877,-19.239
126,2024-03-26 02:06:00,0.0,0.0,51.75,-19.24
127,2024-03-26 02:07:00,0.0,0.0,51.547,-19.246
128,2024-03-26 02:08:00,0.0,0.0,51.346,-19.282
129,2024-03-26 02:09:00,0.0,0.0,51.174,-19.327
130,2024-03-26 02:10:00,0.0,0.0,50.953,-19.3
131,2024-03-26 02:11:00,0.0,0.0,50.898,-19.418
132,2024-03-26 02:12:00,0.0,0.0,50.736,-19.499
133,2024-03-26 02:13:00,0.0,0.0,50.598,-19.512
134,2024-03-26 02:14:00,0.0,0.0,50.311,-19.468
135,2024-03-26 02:15:00,0.0,0.0,50.126,-19.49
136,2024-03-26 02:16:00,0.0,0.0,50.055,-19.514
137,2024-03-26 02:17:00,0.0,0.0,50.055,-19.514
138,2024-03-26 02:18:00,0.0,0.0,49.93,-19.514
139,2024-03-26 02:19:00,0.0,0.0,49.814,-19.57
140,2024-03-26 02:20:00,0.0,0.0,49.794,-19.663
141,2024-03-26 02:21:00,0.0,0.0,49.777,-19.685
142,2024-03-26 02:22:00,0.0,0.0,49.812,-19.658
143,2024-03-26 02:23:00,0.0,0.0,49.813,-19.595
144,2024-03-26 02:24:00,0.0,0.0,49.824,-19.622
145,2024-03-26 02:25:00,0.0,0.0,49.864,-19.66
146,2024-03-26 02:26:00,0.0,0.0,49.868,-19.708
147,2024-03-26 02:27:00,0.0,0.0,49.892,-19.683
148,2024-03-26 02:28:00,0.0,0.0,50.075,-19.62
149,2024-03-26 02:29:00,0.0,0.0,50.324,-19.535
150,2024-03-26 02:30:00,0.0,0.0,50.585,-19.513
151,2024-03-26 02:31:00,0.0,0.0,50.843,-19.489
152,2024-03-26 02:32:00,0.0,0.0,51.03,-19.479
153,2024-03-26 02:33:00,0.0,0.0,51.29,-19.436
154,2024-03-26 02:34:00,0.0,0.0,51.539,-19.412
155,2024-03-26 02:35:00,0.0,0.0,51.746,-19.393
156,2024-03-26 02:36:00,0.0,0.0,51.746,-19.393
157,2024-03-26 02:37:00,0.0,0.0,52.194,-19.415
158,2024-03-26 02:38:00,0.0,0.0,52.373,-19.336
159,2024-03-26 02:39:00,0.0,0.0,52.582,-19.263
160,2024-03-26 02:40:00,0.0,0.0,52.824,-19.241
161,2024-03-26 02:41:00,0.0,0.0,53.059,-19.222
162,2024-03-26 02:42:00,0.0,0.0,53.119,-19.19
163,2024-03-26 02:43:00,0.0,0.0,53.192,-19.242
164,2024-03-26 02:44:00,0.0,0.0,53.324,-19.266
165,2024-03-26 02:45:00,0.0,0.0,53.371,-19.231
166,2024-03-26 02:46:00,0.0,0.0,53.359,-19.158
167,2024-03-26 02:47:00,0.0,0.0,53.512,-19.192
168,2024-03-26 02:48:00,0.0,0.0,53.551,-19.182
169,2024-03-26 02:49:00,0.0,0.0,53.592,-19.221
170,2024-03-26 02:50:00,0.0,0.0,53.646,-19.191
171,2024-03-26 02:51:00,0.0,0.0,53.73,-19.172
172,2024-03-26 02:52:00,0.0,0.0,53.633,-19.172
173,2024-03-26 02:53:00,0.0,0.0,53.703,-19.191
174,2024-03-26 02:54:00,0.0,0.0,53.703,-19.191
175,2024-03-26 02:55:00,0.0,0.0,53.869,-19.119
176,2024-03-26 02:56:00,0.0,0.0,53.988,-19.137
177,2024-03-26 02:57:00,0.0,0.0,53.988,-19.149
178,2024-03-26 02:58:00,0.0,0.0,54.021,-19.14
179,2024-03-26 02:59:00,0.0,0.0,54.094,-19.081
180,2024-03-26 03:00:00,0.0,0.0,54.11,-19.101
181,2024-03-26 03:01:00,0.0,0.0,54.139,-19.103
182,2024-03-26 03:02:00,0.0,0.0,54.095,-19.103
183,2024-03-26 03:03:00,0.0,0.0,54.056,-19.103
184,2024-03-26 03:04:00,0.0,0.0,54.095,-19.1
185,2024-03-26 03:05:00,0.0,0.0,54.143,-19.07
186,2024-03-26 03:06:00,0.0,0.0,54.153,-19.016
187,2024-03-26 03:07:00,0.0,0.0,54.157,-19.026
188,2024-03-26 03:08:00,0.0,0.0,54.231,-19.034
189,2024-03-26 03:09:00,0.0,0.0,54.263,-19.012
190,2024-03-26 03:10:00,0.0,0.0,54.297,-19.001
191,2024-03-26 03:11:00,0.0,0.0,54.379,-19.039
192,2024-03-26 03:12:00,0.0,0.0,54.379,-19.039
193,2024-03-26 03:13:00,0.0,0.0,54.513,-19.016
194,2024-03-26 03:14:00,0.0,0.0,54.527,-19.021
195,2024-03-26 03:15:00,0.0,0.0,54.591,-19.013
196,2024-03-26 03:16:00,0.0,0.0,54.625,-19.034
197,2024-03-26 03:17:00,0.0,0.0,54.671,-19.035
198,2024-03-26 03:18:00,0.0,0.0,54.586,-19.035
199,2024-03-26 03:19:00,0.0,0.0,54.571,-19.047
200,2024-03-26 03:20:00,0.0,0.0,54.663,-19.076
201,2024-03-26 03:21:00,0.0,0.0,54.582,-18.994
202,2024-03-26 03:22:00,0.0,0.0,54.709,-19.05
203,2024-03-26 03:23:00,0.0,0.0,54.618,-19.041
204,2024-03-26 03:24:00,0.0,0.0,54.54,-19.033
205,2024-03-26 03:25:00,0.0,0.0,54.418,-19.011
206,2024-03-26 03:26:00,0.0,0.0,54.448,-19.047
207,2024-03-26 03:27:00,0.0,0.0,54.447,-19.024
208,2024-03-26 03:28:00,0.0,0.0,54.428,-19.001
209,2024-03-26 03:29:00,0.0,0.0,54.519,-19.076
210,2024-03-26 03:30:00,0.0,0.0,54.519,-19.076
211,2024-03-26 03:31:00,0.0,0.0,54.616,-19.074
212,2024-03-26 03:32:00,0.0,0.0,54.607,-19.01
213,2024-03-26 03:33:00,0.0,0.0,54.573,-18.999
214,2024-03-26 03:34:00,0.0,0.0,54.644,-19.047
