,Time,GHI,POA,ambient_temp,module_temp
0,2023-09-16 00:00:00,0.0,0.0,61.569,64.636
1,2023-09-16 00:01:00,0.0,0.0,61.569,64.636
2,2023-09-16 00:02:00,0.0,0.0,61.514,64.636
3,2023-09-16 00:03:00,0.0,0.0,61.535,64.715
4,2023-09-16 00:04:00,0.0,0.0,61.544,64.847
5,2023-09-16 00:05:00,0.0,0.0,61.482,64.87
6,2023-09-16 00:06:00,0.0,0.0,61.529,64.875
7,2023-09-16 00:07:00,0.0,0.0,61.434,64.793
8,2023-09-16 00:08:00,0.0,0.0,61.411,64.797
9,2023-09-16 00:09:00,0.0,0.0,61.411,64.797
10,2023-09-16 00:10:00,0.0,0.0,61.434,64.793
11,2023-09-16 00:11:00,0.0,0.0,61.361,64.814
12,2023-09-16 00:12:00,0.0,0.0,61.333,64.887
13,2023-09-16 00:13:00,0.0,0.0,61.385,64.879
14,2023-09-16 00:14:00,0.0,0.0,61.356,64.804
15,2023-09-16 00:15:00,0.0,0.0,61.375,64.775
16,2023-09-16 00:16:00,0.0,0.0,61.394,64.75
17,2023-09-16 00:17:00,0.0,0.0,61.211,64.779
18,2023-09-16 00:18:00,0.0,0.0,61.074,64.752
19,2023-09-16 00:19:00,0.0,0.0,61.074,64.752
20,2023-09-16 00:20:00,0.0,0.0,60.94,64.712
21,2023-09-16 00:21:00,0.0,0.0,60.888,64.623
22,2023-09-16 00:22:00,0.0,0.0,60.912,64.614
23,2023-09-16 00:23:00,0.0,0.0,60.999,64.594
24,2023-09-16 00:24:00,0.0,0.0,60.955,64.517
25,2023-09-16 00:25:00,0.0,0.0,60.909,64.555
26,2023-09-16 00:26:00,0.0,0.0,60.755,64.543
27,2023-09-16 00:27:00,0.0,0.0,60.84,64.532
28,2023-09-16 00:28:00,0.0,0.0,60.836,64.466
29,2023-09-16 00:29:00,0.0,0.0,60.67,64.39
30,2023-09-16 00:30:00,0.0,0.0,60.669,64.325
