,Time,GHI,POA,ambient_temp,module_temp
0,2023-05-10 00:00:00,0.0,0.0,68.435,71.423
1,2023-05-10 00:01:00,0.0,0.0,68.424,71.41
2,2023-05-10 00:02:00,0.0,0.0,68.366,71.348
3,2023-05-10 00:03:00,0.0,0.0,68.296,71.27
4,2023-05-10 00:04:00,0.0,0.0,68.354,71.127
5,2023-05-10 00:05:00,0.0,0.0,68.284,71.023
6,2023-05-10 00:06:00,0.0,0.0,68.226,70.959
7,2023-05-10 00:07:00,0.0,0.0,68.221,70.967
8,2023-05-10 00:08:00,0.0,0.0,68.298,70.925
9,2023-05-10 00:09:00,0.0,0.0,68.362,70.861
10,2023-05-10 00:10:00,0.0,0.0,68.344,70.818
11,2023-05-10 00:11:00,0.0,0.0,68.292,70.808
12,2023-05-10 00:12:00,0.0,0.0,68.36,71.012
13,2023-05-10 00:13:00,0.0,0.0,68.36,71.012
14,2023-05-10 00:14:00,0.0,0.0,68.356,71.084
15,2023-05-10 00:15:00,0.0,0.0,68.39,71.047
16,2023-05-10 00:16:00,0.0,0.0,68.432,71.058
17,2023-05-10 00:17:00,0.0,0.0,68.313,70.991
18,2023-05-10 00:18:00,0.0,0.0,68.245,70.8
19,2023-05-10 00:19:00,0.0,0.0,68.213,70.83
20,2023-05-10 00:20:00,0.0,0.0,68.316,70.784
21,2023-05-10 00:21:00,0.0,0.0,68.124,70.672
22,2023-05-10 00:22:00,0.0,0.0,68.057,70.609
23,2023-05-10 00:23:00,0.0,0.0,68.056,70.601
24,2023-05-10 00:24:00,0.0,0.0,68.084,70.601
25,2023-05-10 00:25:00,0.0,0.0,67.974,70.601
26,2023-05-10 00:26:00,0.0,0.0,67.936,70.604
27,2023-05-10 00:27:00,0.0,0.0,67.86,70.65
28,2023-05-10 00:28:00,0.0,0.0,67.794,70.67
29,2023-05-10 00:29:00,0.0,0.0,67.777,70.714
30,2023-05-10 00:30:00,0.0,0.0,67.839,70.896
31,2023-05-10 00:31:00,0.0,0.0,67.839,70.896
32,2023-05-10 00:32:00,0.0,0.0,67.86,71.187
33,2023-05-10 00:33:00,0.0,0.0,67.877,71.13
34,2023-05-10 00:34:00,0.0,0.0,67.84,71.099
35,2023-05-10 00:35:00,0.0,0.0,67.635,70.905
36,2023-05-10 00:36:00,0.0,0.0,67.544,70.65
37,2023-05-10 00:37:00,0.0,0.0,67.491,70.571
38,2023-05-10 00:38:00,0.0,0.0,67.416,70.553
39,2023-05-10 00:39:00,0.0,0.0,67.276,70.463
40,2023-05-10 00:40:00,0.0,0.0,67.176,70.273
41,2023-05-10 00:41:00,0.0,0.0,67.118,70.202
42,2023-05-10 00:42:00,0.0,0.0,67.043,70.204
43,2023-05-10 00:43:00,0.0,0.0,66.799,70.081
44,2023-05-10 00:44:00,0.0,0.0,66.77,70.012
45,2023-05-10 00:45:00,0.0,0.0,66.704,70.19
46,2023-05-10 00:46:00,0.0,0.0,66.64,70.309
47,2023-05-10 00:47:00,0.0,0.0,66.657,70.394
48,2023-05-10 00:48:00,0.0,0.0,66.576,70.365
49,2023-05-10 00:49:00,0.0,0.0,66.574,70.288
50,2023-05-10 00:50:00,0.0,0.0,66.574,70.288
51,2023-05-10 00:51:00,0.0,0.0,66.504,70.577
52,2023-05-10 00:52:00,0.0,0.0,66.599,70.655
53,2023-05-10 00:53:00,0.0,0.0,66.568,70.549
54,2023-05-10 00:54:00,0.0,0.0,66.585,70.41
55,2023-05-10 00:55:00,0.0,0.0,66.606,70.391
56,2023-05-10 00:56:00,0.0,0.0,66.519,70.251
57,2023-05-10 00:57:00,0.0,0.0,66.382,70.093
