,Time,GHI,POA,ambient_temp,module_temp
0,2023-05-01 00:00:00,0.0,0.0,56.625,60.694
1,2023-05-01 00:01:00,0.0,0.0,56.625,60.694
2,2023-05-01 00:02:00,0.0,0.0,56.408,60.352
3,2023-05-01 00:03:00,0.0,0.0,56.281,60.337
4,2023-05-01 00:04:00,0.0,0.0,56.166,60.242
5,2023-05-01 00:05:00,0.0,0.0,56.131,60.115
6,2023-05-01 00:06:00,0.0,0.0,56.13,60.093
7,2023-05-01 00:07:00,0.0,0.0,56.13,60.062
8,2023-05-01 00:08:00,0.0,0.0,56.108,60.108
9,2023-05-01 00:09:00,0.0,0.0,56.038,60.112
10,2023-05-01 00:10:00,0.0,0.0,56.046,60.156
11,2023-05-01 00:11:00,0.0,0.0,55.911,60.351
12,2023-05-01 00:12:00,0.0,0.0,55.776,60.163
13,2023-05-01 00:13:00,0.0,0.0,55.795,59.912
14,2023-05-01 00:14:00,0.0,0.0,55.836,59.784
15,2023-05-01 00:15:00,0.0,0.0,55.735,60.04
16,2023-05-01 00:16:00,0.0,0.0,55.726,60.114
17,2023-05-01 00:17:00,0.0,0.0,55.638,59.883
18,2023-05-01 00:18:00,0.0,0.0,55.648,59.665
19,2023-05-01 00:19:00,0.0,0.0,55.721,59.56
20,2023-05-01 00:20:00,0.0,0.0,55.721,59.56
21,2023-05-01 00:21:00,0.0,0.0,55.64,59.656
22,2023-05-01 00:22:00,0.0,0.0,55.581,59.606
23,2023-05-01 00:23:00,0.0,0.0,55.561,59.641
24,2023-05-01 00:24:00,0.0,0.0,55.561,59.545
25,2023-05-01 00:25:00,0.0,0.0,55.647,59.431
26,2023-05-01 00:26:00,0.0,0.0,55.639,59.365
27,2023-05-01 00:27:00,0.0,0.0,55.527,59.292
28,2023-05-01 00:28:00,0.0,0.0,55.68,59.684
29,2023-05-01 00:29:00,0.0,0.0,55.733,59.432
30,2023-05-01 00:30:00,0.0,0.0,55.704,59.353
31,2023-05-01 00:31:00,0.0,0.0,55.732,59.525
32,2023-05-01 00:32:00,0.0,0.0,55.705,59.832
33,2023-05-01 00:33:00,0.0,0.0,55.734,59.619
34,2023-05-01 00:34:00,0.0,0.0,55.782,59.735
35,2023-05-01 00:35:00,0.0,0.0,55.729,59.77
36,2023-05-01 00:36:00,0.0,0.0,55.758,59.735
37,2023-05-01 00:37:00,0.0,0.0,55.861,59.753
38,2023-05-01 00:38:00,0.0,0.0,55.861,59.753
39,2023-05-01 00:39:00,0.0,0.0,56.155,59.712
40,2023-05-01 00:40:00,0.0,0.0,56.163,59.688
41,2023-05-01 00:41:00,0.0,0.0,56.131,59.508
42,2023-05-01 00:42:00,0.0,0.0,56.098,59.416
43,2023-05-01 00:43:00,0.0,0.0,56.01,59.441
44,2023-05-01 00:44:00,0.0,0.0,55.883,59.357
45,2023-05-01 00:45:00,0.0,0.0,55.626,59.27
46,2023-05-01 00:46:00,0.0,0.0,55.698,59.424
47,2023-05-01 00:47:00,0.0,0.0,55.801,59.517
48,2023-05-01 00:48:00,0.0,0.0,55.895,59.526
