,Time,GHI,POA,ambient_temp,module_temp
0,2024-03-06 00:00:00,,,,
1,2024-03-06 00:01:00,0.0,0.0,57.8,-19.014
2,2024-03-06 00:02:00,0.0,0.0,57.814,-19.022
3,2024-03-06 00:03:00,0.0,0.0,57.779,-18.991
4,2024-03-06 00:04:00,0.0,0.0,57.778,-18.976
5,2024-03-06 00:05:00,0.0,0.0,57.766,-18.999
6,2024-03-06 00:06:00,0.0,0.0,57.727,-19.013
7,2024-03-06 00:07:00,0.0,0.0,57.723,-19.052
8,2024-03-06 00:08:00,0.0,0.0,57.723,-19.017
9,2024-03-06 00:09:00,0.0,0.0,57.718,-19.052
10,2024-03-06 00:10:00,0.0,0.0,57.686,-19.011
11,2024-03-06 00:11:00,0.0,0.0,57.753,-19.004
12,2024-03-06 00:12:00,0.0,0.0,57.732,-19.054
13,2024-03-06 00:13:00,0.0,0.0,57.646,-19.092
14,2024-03-06 00:14:00,0.0,0.0,57.688,-19.057
15,2024-03-06 00:15:00,0.0,0.0,57.651,-19.102
16,2024-03-06 00:16:00,0.0,0.0,57.614,-19.117
17,2024-03-06 00:17:00,0.0,0.0,57.614,-19.117
18,2024-03-06 00:18:00,0.0,0.0,57.645,-19.087
19,2024-03-06 00:19:00,0.0,0.0,57.582,-19.069
20,2024-03-06 00:20:00,0.0,0.0,57.613,-19.056
21,2024-03-06 00:21:00,0.0,0.0,57.596,-19.046
22,2024-03-06 00:22:00,0.0,0.0,57.605,-19.068
23,2024-03-06 00:23:00,0.0,0.0,57.691,-19.092
24,2024-03-06 00:24:00,0.0,0.0,57.631,-19.159
25,2024-03-06 00:25:00,0.0,0.0,57.655,-19.157
26,2024-03-06 00:26:00,0.0,0.0,57.619,-19.216
27,2024-03-06 00:27:00,0.0,0.0,57.62,-19.15
28,2024-03-06 00:28:00,0.0,0.0,57.66,-19.143
29,2024-03-06 00:29:00,0.0,0.0,57.671,-19.191
30,2024-03-06 00:30:00,0.0,0.0,57.707,-19.181
31,2024-03-06 00:31:00,0.0,0.0,57.686,-19.172
32,2024-03-06 00:32:00,0.0,0.0,57.57,-19.213
33,2024-03-06 00:33:00,0.0,0.0,57.565,-19.202
34,2024-03-06 00:34:00,0.0,0.0,57.565,-19.202
35,2024-03-06 00:35:00,0.0,0.0,57.479,-19.225
36,2024-03-06 00:36:00,0.0,0.0,57.449,-19.206
37,2024-03-06 00:37:00,0.0,0.0,57.43,-19.23
38,2024-03-06 00:38:00,0.0,0.0,57.412,-19.252
39,2024-03-06 00:39:00,0.0,0.0,57.404,-19.208
40,2024-03-06 00:40:00,0.0,0.0,57.292,-19.214
41,2024-03-06 00:41:00,0.0,0.0,57.294,-19.238
42,2024-03-06 00:42:00,0.0,0.0,57.334,-19.229
43,2024-03-06 00:43:00,0.0,0.0,57.339,-19.188
44,2024-03-06 00:44:00,0.0,0.0,57.339,-19.234
45,2024-03-06 00:45:00,0.0,0.0,57.343,-19.268
46,2024-03-06 00:46:00,0.0,0.0,57.376,-19.275
47,2024-03-06 00:47:00,0.0,0.0,57.308,-19.273
48,2024-03-06 00:48:00,0.0,0.0,57.206,-19.252
49,2024-03-06 00:49:00,0.0,0.0,57.139,-19.307
50,2024-03-06 00:50:00,0.0,0.0,57.183,-19.303
51,2024-03-06 00:51:00,0.0,0.0,57.183,-19.303
52,2024-03-06 00:52:00,0.0,0.0,57.204,-19.327
53,2024-03-06 00:53:00,0.0,0.0,57.129,-19.351
54,2024-03-06 00:54:00,0.0,0.0,57.181,-19.326
55,2024-03-06 00:55:00,0.0,0.0,57.388,-19.197
56,2024-03-06 00:56:00,0.0,0.0,57.352,-19.238
57,2024-03-06 00:57:00,0.0,0.0,57.274,-19.225
58,2024-03-06 00:58:00,0.0,0.0,57.373,-19.176
59,2024-03-06 00:59:00,0.0,0.0,57.335,-19.183
60,2024-03-06 01:00:00,0.0,0.0,57.29,-19.238
61,2024-03-06 01:01:00,0.0,0.0,57.284,-19.27
62,2024-03-06 01:02:00,0.0,0.0,57.279,-19.271
63,2024-03-06 01:03:00,0.0,0.0,57.239,-19.247
64,2024-03-06 01:04:00,0.0,0.0,57.236,-19.239
65,2024-03-06 01:05:00,0.0,0.0,57.346,-19.215
66,2024-03-06 01:06:00,0.0,0.0,57.321,-19.205
67,2024-03-06 01:07:00,0.0,0.0,57.355,-19.184
68,2024-03-06 01:08:00,0.0,0.0,57.394,-19.172
69,2024-03-06 01:09:00,0.0,0.0,57.394,-19.172
70,2024-03-06 01:10:00,0.0,0.0,57.396,-19.19
71,2024-03-06 01:11:00,0.0,0.0,57.339,-19.157
72,2024-03-06 01:12:00,0.0,0.0,57.381,-19.151
73,2024-03-06 01:13:00,0.0,0.0,57.429,-19.171
74,2024-03-06 01:14:00,0.0,0.0,57.395,-19.182
75,2024-03-06 01:15:00,0.0,0.0,57.394,-19.196
76,2024-03-06 01:16:00,0.0,0.0,57.394,-19.166
77,2024-03-06 01:17:00,0.0,0.0,57.403,-19.146
78,2024-03-06 01:18:00,0.0,0.0,57.436,-19.164
79,2024-03-06 01:19:00,0.0,0.0,57.401,-19.146
80,2024-03-06 01:20:00,0.0,0.0,57.399,-19.16
81,2024-03-06 01:21:00,0.0,0.0,57.438,-19.118
82,2024-03-06 01:22:00,0.0,0.0,57.449,-19.127
83,2024-03-06 01:23:00,0.0,0.0,57.445,-19.089
84,2024-03-06 01:24:00,0.0,0.0,57.373,-19.117
85,2024-03-06 01:25:00,0.0,0.0,57.374,-19.159
86,2024-03-06 01:26:00,0.0,0.0,57.425,-19.113
87,2024-03-06 01:27:00,0.0,0.0,57.425,-19.113
