,Time,GHI,POA,ambient_temp,module_temp
0,2023-02-24 00:00:00,0.0,0.0,71.093,75.544
1,2023-02-24 00:01:00,0.0,0.0,70.853,75.591
2,2023-02-24 00:02:00,0.0,0.0,70.788,75.562
3,2023-02-24 00:03:00,0.0,0.0,70.666,75.359
4,2023-02-24 00:04:00,0.0,0.0,70.511,75.224
5,2023-02-24 00:05:00,0.0,0.0,70.394,75.242
6,2023-02-24 00:06:00,0.0,0.0,70.427,75.328
7,2023-02-24 00:07:00,0.0,0.0,70.402,75.324
8,2023-02-24 00:08:00,0.0,0.0,70.388,75.222
9,2023-02-24 00:09:00,0.0,0.0,70.388,75.222
10,2023-02-24 00:10:00,0.0,0.0,70.278,74.939
11,2023-02-24 00:11:00,0.0,0.0,70.226,74.879
12,2023-02-24 00:12:00,0.0,0.0,70.175,74.794
13,2023-02-24 00:13:00,0.0,0.0,70.09,74.791
14,2023-02-24 00:14:00,0.0,0.0,69.937,74.846
15,2023-02-24 00:15:00,0.0,0.0,69.794,74.748
16,2023-02-24 00:16:00,0.0,0.0,69.696,74.698
17,2023-02-24 00:17:00,0.0,0.0,69.649,74.596
18,2023-02-24 00:18:00,0.0,0.0,69.63,74.44
19,2023-02-24 00:19:00,0.0,0.0,69.56,74.283
20,2023-02-24 00:20:00,0.0,0.0,69.605,74.172
21,2023-02-24 00:21:00,0.0,0.0,69.421,74.03
22,2023-02-24 00:22:00,0.0,0.0,69.282,73.994
23,2023-02-24 00:23:00,0.0,0.0,69.178,73.993
24,2023-02-24 00:24:00,0.0,0.0,69.075,73.969
25,2023-02-24 00:25:00,0.0,0.0,68.971,73.812
26,2023-02-24 00:26:00,0.0,0.0,68.773,73.681
27,2023-02-24 00:27:00,0.0,0.0,68.773,73.681
28,2023-02-24 00:28:00,0.0,0.0,68.681,73.547
29,2023-02-24 00:29:00,0.0,0.0,68.733,73.568
30,2023-02-24 00:30:00,0.0,0.0,68.805,73.561
31,2023-02-24 00:31:00,0.0,0.0,68.819,73.718
32,2023-02-24 00:32:00,0.0,0.0,68.792,73.916
33,2023-02-24 00:33:00,0.0,0.0,68.934,73.78
34,2023-02-24 00:34:00,0.0,0.0,68.862,73.874
35,2023-02-24 00:35:00,0.0,0.0,68.972,74.041
36,2023-02-24 00:36:00,0.0,0.0,68.992,73.951
37,2023-02-24 00:37:00,0.0,0.0,69.039,74.149
38,2023-02-24 00:38:00,0.0,0.0,69.115,74.321
39,2023-02-24 00:39:00,0.0,0.0,69.369,74.671
40,2023-02-24 00:40:00,0.0,0.0,69.518,74.825
41,2023-02-24 00:41:00,0.0,0.0,69.691,74.804
42,2023-02-24 00:42:00,0.0,0.0,69.757,74.851
43,2023-02-24 00:43:00,0.0,0.0,69.924,74.863
44,2023-02-24 00:44:00,0.0,0.0,69.924,74.863
45,2023-02-24 00:45:00,0.0,0.0,70.216,74.743
46,2023-02-24 00:46:00,0.0,0.0,70.279,74.807
47,2023-02-24 00:47:00,0.0,0.0,70.248,74.737
48,2023-02-24 00:48:00,0.0,0.0,70.262,74.768
49,2023-02-24 00:49:00,0.0,0.0,70.311,74.95
50,2023-02-24 00:50:00,0.0,0.0,70.336,75.093
51,2023-02-24 00:51:00,0.0,0.0,70.256,75.042
52,2023-02-24 00:52:00,0.0,0.0,70.224,75.091
53,2023-02-24 00:53:00,0.0,0.0,70.422,75.211
54,2023-02-24 00:54:00,0.0,0.0,70.548,75.33
55,2023-02-24 00:55:00,0.0,0.0,70.5,75.29
56,2023-02-24 00:56:00,0.0,0.0,70.542,75.264
57,2023-02-24 00:57:00,0.0,0.0,70.542,75.264
58,2023-02-24 00:58:00,0.0,0.0,70.552,75.337
59,2023-02-24 00:59:00,0.0,0.0,70.545,75.242
60,2023-02-24 01:00:00,0.0,0.0,70.615,75.321
61,2023-02-24 01:01:00,0.0,0.0,70.718,75.41
62,2023-02-24 01:02:00,0.0,0.0,70.752,75.368
63,2023-02-24 01:03:00,0.0,0.0,70.676,75.387
64,2023-02-24 01:04:00,0.0,0.0,70.825,75.449
65,2023-02-24 01:05:00,0.0,0.0,71.02,75.46
66,2023-02-24 01:06:00,0.0,0.0,71.169,75.752
67,2023-02-24 01:07:00,0.0,0.0,71.239,75.903
68,2023-02-24 01:08:00,0.0,0.0,71.332,75.772
69,2023-02-24 01:09:00,0.0,0.0,71.393,75.684
70,2023-02-24 01:10:00,0.0,0.0,71.442,75.626
71,2023-02-24 01:11:00,0.0,0.0,71.461,75.679
72,2023-02-24 01:12:00,0.0,0.0,71.603,75.731
73,2023-02-24 01:13:00,0.0,0.0,71.743,75.784
74,2023-02-24 01:14:00,0.0,0.0,71.816,75.811
75,2023-02-24 01:15:00,0.0,0.0,71.816,75.811
76,2023-02-24 01:16:00,0.0,0.0,72.01,75.724
77,2023-02-24 01:17:00,0.0,0.0,72.018,75.756
78,2023-02-24 01:18:00,0.0,0.0,72.153,75.837
79,2023-02-24 01:19:00,0.0,0.0,72.223,75.997
80,2023-02-24 01:20:00,0.0,0.0,72.269,76.159
81,2023-02-24 01:21:00,0.0,0.0,72.43,76.283
82,2023-02-24 01:22:00,0.0,0.0,72.605,76.291
83,2023-02-24 01:23:00,0.0,0.0,72.66,76.286
84,2023-02-24 01:24:00,0.0,0.0,72.648,76.261
85,2023-02-24 01:25:00,0.0,0.0,72.518,76.262
86,2023-02-24 01:26:00,0.0,0.0,72.418,76.309
87,2023-02-24 01:27:00,0.0,0.0,72.472,76.294
88,2023-02-24 01:28:00,0.0,0.0,72.457,76.218
89,2023-02-24 01:29:00,0.0,0.0,72.37,76.258
90,2023-02-24 01:30:00,0.0,0.0,72.37,76.269
91,2023-02-24 01:31:00,0.0,0.0,72.39,76.296
92,2023-02-24 01:32:00,0.0,0.0,72.39,76.296
93,2023-02-24 01:33:00,0.0,0.0,72.343,76.243
94,2023-02-24 01:34:00,0.0,0.0,72.171,76.154
95,2023-02-24 01:35:00,0.0,0.0,72.136,76.154
96,2023-02-24 01:36:00,0.0,0.0,72.048,76.115
97,2023-02-24 01:37:00,0.0,0.0,71.968,75.997
98,2023-02-24 01:38:00,0.0,0.0,71.784,75.871
99,2023-02-24 01:39:00,0.0,0.0,71.527,75.674
100,2023-02-24 01:40:00,0.0,0.0,71.439,75.566
101,2023-02-24 01:41:00,0.0,0.0,71.291,75.482
102,2023-02-24 01:42:00,0.0,0.0,71.109,75.468
103,2023-02-24 01:43:00,0.0,0.0,71.069,75.464
104,2023-02-24 01:44:00,0.0,0.0,71.024,75.412
105,2023-02-24 01:45:00,0.0,0.0,70.898,75.326
106,2023-02-24 01:46:00,0.0,0.0,70.815,75.295
107,2023-02-24 01:47:00,0.0,0.0,70.763,75.212
108,2023-02-24 01:48:00,0.0,0.0,70.742,75.16
109,2023-02-24 01:49:00,0.0,0.0,70.742,75.16
110,2023-02-24 01:50:00,0.0,0.0,70.577,75.026
111,2023-02-24 01:51:00,0.0,0.0,70.467,74.92
112,2023-02-24 01:52:00,0.0,0.0,70.305,74.831
113,2023-02-24 01:53:00,0.0,0.0,70.303,74.829
114,2023-02-24 01:54:00,0.0,0.0,70.259,74.757
115,2023-02-24 01:55:00,0.0,0.0,70.145,74.668
116,2023-02-24 01:56:00,0.0,0.0,70.116,74.588
117,2023-02-24 01:57:00,0.0,0.0,70.046,74.474
118,2023-02-24 01:58:00,0.0,0.0,70.07,74.408
119,2023-02-24 01:59:00,0.0,0.0,70.018,74.372
120,2023-02-24 02:00:00,0.0,0.0,69.89,74.328
121,2023-02-24 02:01:00,0.0,0.0,69.86,74.198
122,2023-02-24 02:02:00,0.0,0.0,69.823,74.162
123,2023-02-24 02:03:00,0.0,0.0,69.84,74.105
124,2023-02-24 02:04:00,0.0,0.0,69.668,73.902
125,2023-02-24 02:05:00,0.0,0.0,69.552,73.798
126,2023-02-24 02:06:00,0.0,0.0,69.533,73.724
127,2023-02-24 02:07:00,0.0,0.0,69.471,73.608
128,2023-02-24 02:08:00,0.0,0.0,69.471,73.608
129,2023-02-24 02:09:00,0.0,0.0,69.288,73.816
130,2023-02-24 02:10:00,0.0,0.0,69.096,73.887
131,2023-02-24 02:11:00,0.0,0.0,68.938,73.649
132,2023-02-24 02:12:00,0.0,0.0,69.001,73.394
133,2023-02-24 02:13:00,0.0,0.0,68.932,73.335
134,2023-02-24 02:14:00,0.0,0.0,68.916,73.326
135,2023-02-24 02:15:00,0.0,0.0,68.867,73.38
136,2023-02-24 02:16:00,0.0,0.0,68.859,73.409
137,2023-02-24 02:17:00,0.0,0.0,68.987,73.42
138,2023-02-24 02:18:00,0.0,0.0,68.872,73.46
139,2023-02-24 02:19:00,0.0,0.0,68.986,73.374
140,2023-02-24 02:20:00,0.0,0.0,68.86,73.189
141,2023-02-24 02:21:00,0.0,0.0,68.78,73.194
142,2023-02-24 02:22:00,0.0,0.0,68.803,73.281
143,2023-02-24 02:23:00,0.0,0.0,68.785,73.316
144,2023-02-24 02:24:00,0.0,0.0,68.873,73.553
145,2023-02-24 02:25:00,0.0,0.0,68.929,73.539
146,2023-02-24 02:26:00,0.0,0.0,68.929,73.524
147,2023-02-24 02:27:00,0.0,0.0,68.929,73.524
148,2023-02-24 02:28:00,0.0,0.0,68.739,73.28
149,2023-02-24 02:29:00,0.0,0.0,68.687,73.135
150,2023-02-24 02:30:00,0.0,0.0,68.595,72.985
151,2023-02-24 02:31:00,0.0,0.0,68.475,72.846
152,2023-02-24 02:32:00,0.0,0.0,68.348,72.657
153,2023-02-24 02:33:00,0.0,0.0,68.158,72.495
154,2023-02-24 02:34:00,0.0,0.0,68.228,72.547
