,Time,GHI,POA,ambient_temp,module_temp
0,2024-02-16 00:00:00,0.0,0.0,43.541,47.077
1,2024-02-16 00:01:00,0.0,0.0,43.526,47.187
2,2024-02-16 00:02:00,0.0,0.0,43.642,47.242
3,2024-02-16 00:03:00,0.0,0.0,43.666,47.215
4,2024-02-16 00:04:00,0.0,0.0,43.714,47.33
5,2024-02-16 00:05:00,0.0,0.0,43.8,47.35
6,2024-02-16 00:06:00,0.0,0.0,43.784,47.205
7,2024-02-16 00:07:00,0.0,0.0,43.771,47.155
8,2024-02-16 00:08:00,0.0,0.0,43.768,47.155
9,2024-02-16 00:09:00,0.0,0.0,43.635,47.134
10,2024-02-16 00:10:00,0.0,0.0,43.582,47.199
11,2024-02-16 00:11:00,0.0,0.0,43.582,47.199
12,2024-02-16 00:12:00,0.0,0.0,43.706,47.377
13,2024-02-16 00:13:00,0.0,0.0,43.902,47.451
14,2024-02-16 00:14:00,0.0,0.0,43.896,47.531
15,2024-02-16 00:15:00,0.0,0.0,43.812,47.451
16,2024-02-16 00:16:00,0.0,0.0,43.786,47.284
17,2024-02-16 00:17:00,0.0,0.0,43.79,47.295
18,2024-02-16 00:18:00,0.0,0.0,43.71,47.184
19,2024-02-16 00:19:00,0.0,0.0,43.836,47.125
20,2024-02-16 00:20:00,0.0,0.0,43.743,47.281
21,2024-02-16 00:21:00,0.0,0.0,43.767,47.416
22,2024-02-16 00:22:00,0.0,0.0,43.819,47.499
23,2024-02-16 00:23:00,0.0,0.0,43.863,47.366
24,2024-02-16 00:24:00,0.0,0.0,43.8,47.221
25,2024-02-16 00:25:00,0.0,0.0,43.772,47.098
26,2024-02-16 00:26:00,0.0,0.0,43.806,47.16
27,2024-02-16 00:27:00,0.0,0.0,43.889,47.184
28,2024-02-16 00:28:00,0.0,0.0,43.889,47.184
29,2024-02-16 00:29:00,0.0,0.0,43.962,47.018
30,2024-02-16 00:30:00,0.0,0.0,43.967,47.136
31,2024-02-16 00:31:00,0.0,0.0,43.957,47.252
32,2024-02-16 00:32:00,0.0,0.0,43.99,47.179
33,2024-02-16 00:33:00,0.0,0.0,44.021,47.281
34,2024-02-16 00:34:00,0.0,0.0,44.136,47.592
35,2024-02-16 00:35:00,0.0,0.0,44.256,47.575
36,2024-02-16 00:36:00,0.0,0.0,44.295,47.374
37,2024-02-16 00:37:00,0.0,0.0,44.374,47.278
38,2024-02-16 00:38:00,0.0,0.0,44.181,46.988
39,2024-02-16 00:39:00,0.0,0.0,44.094,46.779
40,2024-02-16 00:40:00,0.0,0.0,43.967,47.2
41,2024-02-16 00:41:00,0.0,0.0,43.93,47.257
42,2024-02-16 00:42:00,0.0,0.0,43.859,47.009
43,2024-02-16 00:43:00,0.0,0.0,43.944,47.038
44,2024-02-16 00:44:00,0.0,0.0,44.029,47.136
45,2024-02-16 00:45:00,0.0,0.0,44.145,47.425
46,2024-02-16 00:46:00,0.0,0.0,44.18,47.526
47,2024-02-16 00:47:00,0.0,0.0,44.18,47.526
48,2024-02-16 00:48:00,0.0,0.0,44.19,47.65
49,2024-02-16 00:49:00,0.0,0.0,44.31,47.616
50,2024-02-16 00:50:00,0.0,0.0,44.306,47.534
51,2024-02-16 00:51:00,0.0,0.0,44.429,47.448
52,2024-02-16 00:52:00,0.0,0.0,44.237,47.22
53,2024-02-16 00:53:00,0.0,0.0,43.979,47.054
54,2024-02-16 00:54:00,0.0,0.0,43.898,47.011
55,2024-02-16 00:55:00,0.0,0.0,43.984,47.396
56,2024-02-16 00:56:00,0.0,0.0,44.224,47.746
57,2024-02-16 00:57:00,0.0,0.0,44.24,47.714
58,2024-02-16 00:58:00,0.0,0.0,44.412,47.689
59,2024-02-16 00:59:00,0.0,0.0,44.631,47.852
60,2024-02-16 01:00:00,0.0,0.0,44.99,48.443
61,2024-02-16 01:01:00,0.0,0.0,45.211,48.698
62,2024-02-16 01:02:00,0.0,0.0,45.33,48.594
63,2024-02-16 01:03:00,0.0,0.0,45.466,48.59
64,2024-02-16 01:04:00,0.0,0.0,45.56,48.609
65,2024-02-16 01:05:00,0.0,0.0,45.56,48.609
66,2024-02-16 01:06:00,0.0,0.0,45.476,48.493
67,2024-02-16 01:07:00,0.0,0.0,45.396,48.4
68,2024-02-16 01:08:00,0.0,0.0,45.443,48.395
69,2024-02-16 01:09:00,0.0,0.0,45.58,48.619
70,2024-02-16 01:10:00,0.0,0.0,45.598,48.844
71,2024-02-16 01:11:00,0.0,0.0,45.685,48.969
72,2024-02-16 01:12:00,0.0,0.0,45.855,49.126
73,2024-02-16 01:13:00,0.0,0.0,45.909,48.875
74,2024-02-16 01:14:00,0.0,0.0,45.906,48.76
75,2024-02-16 01:15:00,0.0,0.0,45.871,48.856
76,2024-02-16 01:16:00,0.0,0.0,45.912,49.106
77,2024-02-16 01:17:00,0.0,0.0,46.013,49.05
78,2024-02-16 01:18:00,0.0,0.0,46.19,49.135
79,2024-02-16 01:19:00,0.0,0.0,46.249,49.158
