,Time,GHI,POA,ambient_temp,module_temp
0,2023-10-26 00:00:00,0.0,0.0,54.154,38.793
1,2023-10-26 00:01:00,0.0,0.0,54.194,38.835
2,2023-10-26 00:02:00,0.0,0.0,54.35,38.75
3,2023-10-26 00:03:00,0.0,0.0,54.493,38.709
4,2023-10-26 00:04:00,0.0,0.0,54.597,38.704
5,2023-10-26 00:05:00,0.0,0.0,54.597,38.704
6,2023-10-26 00:06:00,0.0,0.0,54.743,38.669
7,2023-10-26 00:07:00,0.0,0.0,54.845,38.662
8,2023-10-26 00:08:00,0.0,0.0,54.868,38.632
9,2023-10-26 00:09:00,0.0,0.0,54.957,38.624
10,2023-10-26 00:10:00,0.0,0.0,54.924,38.555
11,2023-10-26 00:11:00,0.0,0.0,54.888,38.551
12,2023-10-26 00:12:00,0.0,0.0,54.76,38.54
13,2023-10-26 00:13:00,0.0,0.0,54.686,38.485
14,2023-10-26 00:14:00,0.0,0.0,54.543,38.453
15,2023-10-26 00:15:00,0.0,0.0,54.4,38.449
16,2023-10-26 00:16:00,0.0,0.0,54.364,38.449
17,2023-10-26 00:17:00,0.0,0.0,54.244,38.454
18,2023-10-26 00:18:00,0.0,0.0,54.089,38.57
19,2023-10-26 00:19:00,0.0,0.0,53.94,38.684
20,2023-10-26 00:20:00,0.0,0.0,53.878,38.685
21,2023-10-26 00:21:00,0.0,0.0,53.878,38.685
22,2023-10-26 00:22:00,0.0,0.0,53.69,38.605
23,2023-10-26 00:23:00,0.0,0.0,53.638,38.573
24,2023-10-26 00:24:00,0.0,0.0,53.533,38.53
25,2023-10-26 00:25:00,0.0,0.0,53.435,38.485
26,2023-10-26 00:26:00,0.0,0.0,53.529,38.436
27,2023-10-26 00:27:00,0.0,0.0,53.487,38.297
28,2023-10-26 00:28:00,0.0,0.0,53.46,38.293
29,2023-10-26 00:29:00,0.0,0.0,53.536,38.216
30,2023-10-26 00:30:00,0.0,0.0,53.566,38.175
31,2023-10-26 00:31:00,0.0,0.0,53.687,38.143
32,2023-10-26 00:32:00,0.0,0.0,53.717,38.107
33,2023-10-26 00:33:00,0.0,0.0,53.755,38.028
34,2023-10-26 00:34:00,0.0,0.0,53.767,38.026
35,2023-10-26 00:35:00,0.0,0.0,53.731,37.992
36,2023-10-26 00:36:00,0.0,0.0,53.713,38.011
37,2023-10-26 00:37:00,0.0,0.0,53.713,37.999
38,2023-10-26 00:38:00,0.0,0.0,53.713,37.999
39,2023-10-26 00:39:00,0.0,0.0,53.743,37.866
40,2023-10-26 00:40:00,0.0,0.0,53.758,37.894
41,2023-10-26 00:41:00,0.0,0.0,53.803,37.958
42,2023-10-26 00:42:00,0.0,0.0,53.752,37.969
43,2023-10-26 00:43:00,0.0,0.0,53.715,37.922
44,2023-10-26 00:44:00,0.0,0.0,53.701,37.958
45,2023-10-26 00:45:00,0.0,0.0,53.662,37.969
46,2023-10-26 00:46:00,0.0,0.0,53.65,38.059
47,2023-10-26 00:47:00,0.0,0.0,53.596,37.931
48,2023-10-26 00:48:00,0.0,0.0,53.509,37.956
49,2023-10-26 00:49:00,0.0,0.0,53.497,37.936
50,2023-10-26 00:50:00,0.0,0.0,53.543,37.879
51,2023-10-26 00:51:00,0.0,0.0,53.644,37.843
52,2023-10-26 00:52:00,0.0,0.0,53.887,37.88
53,2023-10-26 00:53:00,0.0,0.0,53.804,37.899
54,2023-10-26 00:54:00,0.0,0.0,53.713,37.858
55,2023-10-26 00:55:00,0.0,0.0,53.713,37.912
56,2023-10-26 00:56:00,0.0,0.0,53.713,37.912
57,2023-10-26 00:57:00,0.0,0.0,53.577,37.949
58,2023-10-26 00:58:00,0.0,0.0,53.549,37.959
59,2023-10-26 00:59:00,0.0,0.0,53.528,37.901
60,2023-10-26 01:00:00,0.0,0.0,53.46,37.9
61,2023-10-26 01:01:00,0.0,0.0,53.401,37.891
62,2023-10-26 01:02:00,0.0,0.0,53.364,37.875
63,2023-10-26 01:03:00,0.0,0.0,53.142,37.879
64,2023-10-26 01:04:00,0.0,0.0,53.143,37.807
65,2023-10-26 01:05:00,0.0,0.0,53.074,37.805
66,2023-10-26 01:06:00,0.0,0.0,53.101,37.874
67,2023-10-26 01:07:00,0.0,0.0,53.098,38.027
68,2023-10-26 01:08:00,0.0,0.0,52.982,37.996
69,2023-10-26 01:09:00,0.0,0.0,52.984,38.046
70,2023-10-26 01:10:00,0.0,0.0,52.957,38.069
71,2023-10-26 01:11:00,0.0,0.0,52.837,38.003
72,2023-10-26 01:12:00,0.0,0.0,52.879,37.969
73,2023-10-26 01:13:00,0.0,0.0,52.822,38.045
74,2023-10-26 01:14:00,0.0,0.0,52.822,38.045
75,2023-10-26 01:15:00,0.0,0.0,52.649,37.95
76,2023-10-26 01:16:00,0.0,0.0,52.583,37.926
77,2023-10-26 01:17:00,0.0,0.0,52.655,37.904
78,2023-10-26 01:18:00,0.0,0.0,52.671,38.021
79,2023-10-26 01:19:00,0.0,0.0,52.625,38.107
80,2023-10-26 01:20:00,0.0,0.0,52.77,38.057
81,2023-10-26 01:21:00,0.0,0.0,52.811,38.095
82,2023-10-26 01:22:00,0.0,0.0,52.938,38.08
83,2023-10-26 01:23:00,0.0,0.0,52.993,38.114
84,2023-10-26 01:24:00,0.0,0.0,52.994,38.197
85,2023-10-26 01:25:00,0.0,0.0,52.962,38.23
86,2023-10-26 01:26:00,0.0,0.0,53.028,38.166
87,2023-10-26 01:27:00,0.0,0.0,53.019,38.188
88,2023-10-26 01:28:00,0.0,0.0,53.113,38.164
89,2023-10-26 01:29:00,0.0,0.0,53.127,38.229
90,2023-10-26 01:30:00,0.0,0.0,53.075,38.193
91,2023-10-26 01:31:00,0.0,0.0,52.992,38.14
92,2023-10-26 01:32:00,0.0,0.0,52.992,38.14
93,2023-10-26 01:33:00,0.0,0.0,53.025,38.09
94,2023-10-26 01:34:00,0.0,0.0,53.009,38.044
95,2023-10-26 01:35:00,0.0,0.0,52.887,37.991
96,2023-10-26 01:36:00,0.0,0.0,52.783,37.938
97,2023-10-26 01:37:00,0.0,0.0,52.78,37.851
98,2023-10-26 01:38:00,0.0,0.0,52.741,37.808
99,2023-10-26 01:39:00,0.0,0.0,52.613,37.809
100,2023-10-26 01:40:00,0.0,0.0,52.536,37.742
101,2023-10-26 01:41:00,0.0,0.0,52.395,37.745
102,2023-10-26 01:42:00,0.0,0.0,52.287,37.662
103,2023-10-26 01:43:00,0.0,0.0,52.197,37.564
104,2023-10-26 01:44:00,0.0,0.0,52.22,37.478
105,2023-10-26 01:45:00,0.0,0.0,52.226,37.507
106,2023-10-26 01:46:00,0.0,0.0,52.155,37.518
107,2023-10-26 01:47:00,0.0,0.0,52.234,37.404
108,2023-10-26 01:48:00,0.0,0.0,52.284,37.309
109,2023-10-26 01:49:00,0.0,0.0,52.222,37.323
110,2023-10-26 01:50:00,0.0,0.0,52.222,37.323
111,2023-10-26 01:51:00,0.0,0.0,52.26,37.333
112,2023-10-26 01:52:00,0.0,0.0,52.252,37.379
113,2023-10-26 01:53:00,0.0,0.0,52.266,37.431
114,2023-10-26 01:54:00,0.0,0.0,52.183,37.504
115,2023-10-26 01:55:00,0.0,0.0,52.085,37.629
116,2023-10-26 01:56:00,0.0,0.0,52.106,37.666
117,2023-10-26 01:57:00,0.0,0.0,52.079,37.717
118,2023-10-26 01:58:00,0.0,0.0,52.124,37.819
119,2023-10-26 01:59:00,0.0,0.0,52.162,37.836
120,2023-10-26 02:00:00,0.0,0.0,52.139,37.854
121,2023-10-26 02:01:00,0.0,0.0,52.217,37.797
122,2023-10-26 02:02:00,0.0,0.0,52.268,37.682
123,2023-10-26 02:03:00,0.0,0.0,52.203,37.604
124,2023-10-26 02:04:00,0.0,0.0,52.217,37.54
125,2023-10-26 02:05:00,0.0,0.0,52.27,37.498
126,2023-10-26 02:06:00,0.0,0.0,52.355,37.444
127,2023-10-26 02:07:00,0.0,0.0,52.33,37.379
128,2023-10-26 02:08:00,0.0,0.0,52.407,37.295
129,2023-10-26 02:09:00,0.0,0.0,52.407,37.295
130,2023-10-26 02:10:00,0.0,0.0,52.34,37.256
131,2023-10-26 02:11:00,0.0,0.0,52.362,37.194
132,2023-10-26 02:12:00,0.0,0.0,52.395,37.214
133,2023-10-26 02:13:00,0.0,0.0,52.328,37.225
134,2023-10-26 02:14:00,0.0,0.0,52.182,37.23
135,2023-10-26 02:15:00,0.0,0.0,52.187,37.214
136,2023-10-26 02:16:00,0.0,0.0,52.236,37.308
137,2023-10-26 02:17:00,0.0,0.0,52.272,37.322
138,2023-10-26 02:18:00,0.0,0.0,52.249,37.34
139,2023-10-26 02:19:00,0.0,0.0,52.328,37.297
140,2023-10-26 02:20:00,0.0,0.0,52.389,37.309
141,2023-10-26 02:21:00,0.0,0.0,52.441,37.294
142,2023-10-26 02:22:00,0.0,0.0,52.489,37.333
143,2023-10-26 02:23:00,0.0,0.0,52.467,37.325
144,2023-10-26 02:24:00,0.0,0.0,52.486,37.248
145,2023-10-26 02:25:00,0.0,0.0,52.47,37.193
146,2023-10-26 02:26:00,0.0,0.0,52.45,37.22
147,2023-10-26 02:27:00,0.0,0.0,52.45,37.22
148,2023-10-26 02:28:00,0.0,0.0,52.45,37.18
149,2023-10-26 02:29:00,0.0,0.0,52.428,37.166
150,2023-10-26 02:30:00,0.0,0.0,52.357,37.098
151,2023-10-26 02:31:00,0.0,0.0,52.221,37.032
152,2023-10-26 02:32:00,0.0,0.0,52.073,37.041
153,2023-10-26 02:33:00,0.0,0.0,52.031,36.933
154,2023-10-26 02:34:00,0.0,0.0,51.904,36.871
155,2023-10-26 02:35:00,0.0,0.0,51.882,36.851
156,2023-10-26 02:36:00,0.0,0.0,52.002,36.886
157,2023-10-26 02:37:00,0.0,0.0,51.797,36.82
158,2023-10-26 02:38:00,0.0,0.0,51.821,36.805
159,2023-10-26 02:39:00,0.0,0.0,51.802,36.829
160,2023-10-26 02:40:00,0.0,0.0,51.753,36.838
161,2023-10-26 02:41:00,0.0,0.0,51.773,36.863
162,2023-10-26 02:42:00,0.0,0.0,51.79,36.937
163,2023-10-26 02:43:00,0.0,0.0,51.727,36.975
164,2023-10-26 02:44:00,0.0,0.0,51.74,36.975
165,2023-10-26 02:45:00,0.0,0.0,51.74,36.975
166,2023-10-26 02:46:00,0.0,0.0,51.893,37.107
167,2023-10-26 02:47:00,0.0,0.0,51.913,37.146
168,2023-10-26 02:48:00,0.0,0.0,51.865,37.123
169,2023-10-26 02:49:00,0.0,0.0,51.884,37.079
170,2023-10-26 02:50:00,0.0,0.0,51.835,37.11
171,2023-10-26 02:51:00,0.0,0.0,51.827,37.207
172,2023-10-26 02:52:00,0.0,0.0,51.924,37.215
173,2023-10-26 02:53:00,0.0,0.0,51.888,37.219
174,2023-10-26 02:54:00,0.0,0.0,52.052,37.253
175,2023-10-26 02:55:00,0.0,0.0,52.164,37.301
176,2023-10-26 02:56:00,0.0,0.0,52.22,37.26
177,2023-10-26 02:57:00,0.0,0.0,52.232,37.223
178,2023-10-26 02:58:00,0.0,0.0,52.269,37.214
179,2023-10-26 02:59:00,0.0,0.0,52.285,37.191
180,2023-10-26 03:00:00,0.0,0.0,52.286,37.118
181,2023-10-26 03:01:00,0.0,0.0,52.375,37.077
182,2023-10-26 03:02:00,0.0,0.0,52.375,37.077
183,2023-10-26 03:03:00,0.0,0.0,52.473,37.048
184,2023-10-26 03:04:00,0.0,0.0,52.545,37.009
185,2023-10-26 03:05:00,0.0,0.0,52.562,37.02
186,2023-10-26 03:06:00,0.0,0.0,52.498,37.015
187,2023-10-26 03:07:00,0.0,0.0,52.583,36.953
188,2023-10-26 03:08:00,0.0,0.0,52.522,36.972
189,2023-10-26 03:09:00,0.0,0.0,52.547,36.969
190,2023-10-26 03:10:00,0.0,0.0,52.524,36.936
191,2023-10-26 03:11:00,0.0,0.0,52.589,36.888
192,2023-10-26 03:12:00,0.0,0.0,52.533,36.921
193,2023-10-26 03:13:00,0.0,0.0,52.588,36.864
194,2023-10-26 03:14:00,0.0,0.0,52.569,36.889
195,2023-10-26 03:15:00,0.0,0.0,52.447,36.93
196,2023-10-26 03:16:00,0.0,0.0,52.395,36.941
