,Time,GHI,POA,ambient_temp,module_temp
0,2023-03-16 00:00:00,0.0,0.0,29.654,32.554
1,2023-03-16 00:01:00,0.0,0.0,29.688,32.597
2,2023-03-16 00:02:00,0.0,0.0,29.643,32.642
3,2023-03-16 00:03:00,0.0,0.0,29.658,32.693
4,2023-03-16 00:04:00,0.0,0.0,29.658,32.693
5,2023-03-16 00:05:00,0.0,0.0,29.74,32.715
6,2023-03-16 00:06:00,0.0,0.0,29.709,32.656
7,2023-03-16 00:07:00,0.0,0.0,29.69,32.769
8,2023-03-16 00:08:00,0.0,0.0,29.67,32.991
9,2023-03-16 00:09:00,0.0,0.0,29.693,32.94
10,2023-03-16 00:10:00,0.0,0.0,29.633,32.778
11,2023-03-16 00:11:00,0.0,0.0,29.561,32.784
12,2023-03-16 00:12:00,0.0,0.0,29.578,32.747
13,2023-03-16 00:13:00,0.0,0.0,29.49,32.649
14,2023-03-16 00:14:00,0.0,0.0,29.405,32.523
15,2023-03-16 00:15:00,0.0,0.0,29.476,32.606
16,2023-03-16 00:16:00,0.0,0.0,29.582,32.738
17,2023-03-16 00:17:00,0.0,0.0,29.723,32.914
18,2023-03-16 00:18:00,0.0,0.0,29.846,33.063
19,2023-03-16 00:19:00,0.0,0.0,30.091,33.216
20,2023-03-16 00:20:00,0.0,0.0,30.304,33.419
21,2023-03-16 00:21:00,0.0,0.0,30.55,33.665
22,2023-03-16 00:22:00,0.0,0.0,30.55,33.665
23,2023-03-16 00:23:00,0.0,0.0,30.827,34.17
24,2023-03-16 00:24:00,0.0,0.0,31.003,34.368
25,2023-03-16 00:25:00,0.0,0.0,31.21,34.683
26,2023-03-16 00:26:00,0.0,0.0,31.385,35.067
27,2023-03-16 00:27:00,0.0,0.0,31.532,35.108
28,2023-03-16 00:28:00,0.0,0.0,31.75,35.199
29,2023-03-16 00:29:00,0.0,0.0,31.833,35.013
30,2023-03-16 00:30:00,0.0,0.0,31.801,34.912
31,2023-03-16 00:31:00,0.0,0.0,31.845,35.054
32,2023-03-16 00:32:00,0.0,0.0,32.145,35.495
33,2023-03-16 00:33:00,0.0,0.0,32.314,35.391
34,2023-03-16 00:34:00,0.0,0.0,32.307,35.261
35,2023-03-16 00:35:00,0.0,0.0,32.375,35.322
36,2023-03-16 00:36:00,0.0,0.0,32.4,35.189
37,2023-03-16 00:37:00,0.0,0.0,32.4,35.098
38,2023-03-16 00:38:00,0.0,0.0,32.4,35.001
39,2023-03-16 00:39:00,0.0,0.0,32.432,34.952
40,2023-03-16 00:40:00,0.0,0.0,32.396,34.823
41,2023-03-16 00:41:00,0.0,0.0,32.396,34.823
42,2023-03-16 00:42:00,0.0,0.0,32.156,34.524
43,2023-03-16 00:43:00,0.0,0.0,32.126,34.331
44,2023-03-16 00:44:00,0.0,0.0,32.069,34.221
45,2023-03-16 00:45:00,0.0,0.0,31.98,34.132
46,2023-03-16 00:46:00,0.0,0.0,31.972,34.104
47,2023-03-16 00:47:00,0.0,0.0,31.859,34.047
48,2023-03-16 00:48:00,0.0,0.0,31.801,34.097
49,2023-03-16 00:49:00,0.0,0.0,31.584,34.09
50,2023-03-16 00:50:00,0.0,0.0,31.466,33.877
51,2023-03-16 00:51:00,0.0,0.0,31.336,33.57
52,2023-03-16 00:52:00,0.0,0.0,31.033,33.31
53,2023-03-16 00:53:00,0.0,0.0,30.891,33.131
54,2023-03-16 00:54:00,0.0,0.0,30.929,32.966
55,2023-03-16 00:55:00,0.0,0.0,30.657,32.752
56,2023-03-16 00:56:00,0.0,0.0,30.419,32.458
57,2023-03-16 00:57:00,0.0,0.0,30.23,32.24
58,2023-03-16 00:58:00,0.0,0.0,30.055,32.08
59,2023-03-16 00:59:00,0.0,0.0,30.055,32.08
60,2023-03-16 01:00:00,0.0,0.0,29.937,32.189
61,2023-03-16 01:01:00,0.0,0.0,29.863,32.216
62,2023-03-16 01:02:00,0.0,0.0,29.809,32.091
63,2023-03-16 01:03:00,0.0,0.0,29.551,31.961
64,2023-03-16 01:04:00,0.0,0.0,29.453,32.108
65,2023-03-16 01:05:00,0.0,0.0,29.433,32.417
66,2023-03-16 01:06:00,0.0,0.0,29.246,32.541
67,2023-03-16 01:07:00,0.0,0.0,29.098,32.394
68,2023-03-16 01:08:00,0.0,0.0,29.005,32.189
69,2023-03-16 01:09:00,0.0,0.0,28.982,31.933
70,2023-03-16 01:10:00,0.0,0.0,28.906,31.85
71,2023-03-16 01:11:00,0.0,0.0,28.922,31.895
72,2023-03-16 01:12:00,0.0,0.0,28.864,31.981
73,2023-03-16 01:13:00,0.0,0.0,28.985,32.004
74,2023-03-16 01:14:00,0.0,0.0,28.937,32.008
75,2023-03-16 01:15:00,0.0,0.0,28.958,32.115
76,2023-03-16 01:16:00,0.0,0.0,29.062,32.071
77,2023-03-16 01:17:00,0.0,0.0,29.166,32.024
78,2023-03-16 01:18:00,0.0,0.0,29.166,32.024
79,2023-03-16 01:19:00,0.0,0.0,29.07,31.786
80,2023-03-16 01:20:00,0.0,0.0,29.181,31.646
81,2023-03-16 01:21:00,0.0,0.0,29.194,31.538
82,2023-03-16 01:22:00,0.0,0.0,29.142,31.58
83,2023-03-16 01:23:00,0.0,0.0,29.136,31.597
84,2023-03-16 01:24:00,0.0,0.0,29.196,31.504
85,2023-03-16 01:25:00,0.0,0.0,29.151,31.393
86,2023-03-16 01:26:00,0.0,0.0,29.099,31.24
87,2023-03-16 01:27:00,0.0,0.0,29.055,31.123
88,2023-03-16 01:28:00,0.0,0.0,29.043,31.065
89,2023-03-16 01:29:00,0.0,0.0,29.007,30.938
90,2023-03-16 01:30:00,0.0,0.0,29.046,30.94
91,2023-03-16 01:31:00,0.0,0.0,29.137,30.995
92,2023-03-16 01:32:00,0.0,0.0,29.196,31.009
93,2023-03-16 01:33:00,0.0,0.0,29.131,30.985
94,2023-03-16 01:34:00,0.0,0.0,28.958,30.928
95,2023-03-16 01:35:00,0.0,0.0,28.952,30.78
96,2023-03-16 01:36:00,0.0,0.0,28.932,30.721
97,2023-03-16 01:37:00,0.0,0.0,28.932,30.721
98,2023-03-16 01:38:00,0.0,0.0,28.749,30.299
99,2023-03-16 01:39:00,0.0,0.0,28.652,30.118
100,2023-03-16 01:40:00,0.0,0.0,28.479,29.933
101,2023-03-16 01:41:00,0.0,0.0,28.29,29.76
102,2023-03-16 01:42:00,0.0,0.0,28.134,29.667
103,2023-03-16 01:43:00,0.0,0.0,27.991,29.524
104,2023-03-16 01:44:00,0.0,0.0,27.874,29.435
105,2023-03-16 01:45:00,0.0,0.0,27.723,29.422
106,2023-03-16 01:46:00,0.0,0.0,27.556,29.538
107,2023-03-16 01:47:00,0.0,0.0,27.319,29.673
108,2023-03-16 01:48:00,0.0,0.0,27.144,29.629
109,2023-03-16 01:49:00,0.0,0.0,26.96,29.656
110,2023-03-16 01:50:00,0.0,0.0,26.942,29.652
111,2023-03-16 01:51:00,0.0,0.0,26.848,29.733
112,2023-03-16 01:52:00,0.0,0.0,26.763,29.756
113,2023-03-16 01:53:00,0.0,0.0,26.806,29.902
114,2023-03-16 01:54:00,0.0,0.0,26.822,29.942
115,2023-03-16 01:55:00,0.0,0.0,26.822,29.942
116,2023-03-16 01:56:00,0.0,0.0,26.663,29.646
117,2023-03-16 01:57:00,0.0,0.0,26.59,29.728
118,2023-03-16 01:58:00,0.0,0.0,26.467,29.602
119,2023-03-16 01:59:00,0.0,0.0,26.377,29.384
120,2023-03-16 02:00:00,0.0,0.0,26.382,29.324
121,2023-03-16 02:01:00,0.0,0.0,26.283,29.321
122,2023-03-16 02:02:00,0.0,0.0,26.21,29.367
123,2023-03-16 02:03:00,0.0,0.0,26.234,29.274
124,2023-03-16 02:04:00,0.0,0.0,26.206,29.253
125,2023-03-16 02:05:00,0.0,0.0,26.253,29.21
126,2023-03-16 02:06:00,0.0,0.0,26.355,29.252
127,2023-03-16 02:07:00,0.0,0.0,26.512,29.26
128,2023-03-16 02:08:00,0.0,0.0,26.774,29.246
129,2023-03-16 02:09:00,0.0,0.0,26.817,29.407
130,2023-03-16 02:10:00,0.0,0.0,26.915,29.54
131,2023-03-16 02:11:00,0.0,0.0,27.071,29.594
132,2023-03-16 02:12:00,0.0,0.0,27.193,29.668
133,2023-03-16 02:13:00,0.0,0.0,27.267,29.765
134,2023-03-16 02:14:00,0.0,0.0,27.267,29.765
135,2023-03-16 02:15:00,0.0,0.0,27.451,29.833
136,2023-03-16 02:16:00,0.0,0.0,27.467,29.749
137,2023-03-16 02:17:00,0.0,0.0,27.382,29.623
138,2023-03-16 02:18:00,0.0,0.0,27.26,29.385
139,2023-03-16 02:19:00,0.0,0.0,27.063,29.134
140,2023-03-16 02:20:00,0.0,0.0,26.992,28.887
141,2023-03-16 02:21:00,0.0,0.0,26.878,28.64
142,2023-03-16 02:22:00,0.0,0.0,26.708,28.544
143,2023-03-16 02:23:00,0.0,0.0,26.495,28.516
144,2023-03-16 02:24:00,0.0,0.0,26.449,28.553
145,2023-03-16 02:25:00,0.0,0.0,26.324,28.646
146,2023-03-16 02:26:00,0.0,0.0,26.249,28.574
147,2023-03-16 02:27:00,0.0,0.0,26.117,28.591
148,2023-03-16 02:28:00,0.0,0.0,26.001,28.53
149,2023-03-16 02:29:00,0.0,0.0,25.935,28.366
150,2023-03-16 02:30:00,0.0,0.0,25.92,28.261
151,2023-03-16 02:31:00,0.0,0.0,26.11,28.395
152,2023-03-16 02:32:00,0.0,0.0,26.11,28.395
153,2023-03-16 02:33:00,0.0,0.0,26.054,28.694
154,2023-03-16 02:34:00,0.0,0.0,26.083,28.748
155,2023-03-16 02:35:00,0.0,0.0,26.104,28.787
156,2023-03-16 02:36:00,0.0,0.0,26.191,28.838
157,2023-03-16 02:37:00,0.0,0.0,26.363,28.857
158,2023-03-16 02:38:00,0.0,0.0,26.556,28.932
159,2023-03-16 02:39:00,0.0,0.0,26.62,28.896
160,2023-03-16 02:40:00,0.0,0.0,26.432,28.892
161,2023-03-16 02:41:00,0.0,0.0,26.412,28.8
162,2023-03-16 02:42:00,0.0,0.0,26.438,28.788
163,2023-03-16 02:43:00,0.0,0.0,26.58,28.645
164,2023-03-16 02:44:00,0.0,0.0,26.45,28.641
165,2023-03-16 02:45:00,0.0,0.0,26.367,28.667
166,2023-03-16 02:46:00,0.0,0.0,26.32,28.606
167,2023-03-16 02:47:00,0.0,0.0,26.379,28.65
168,2023-03-16 02:48:00,0.0,0.0,26.414,28.723
169,2023-03-16 02:49:00,0.0,0.0,26.479,28.686
170,2023-03-16 02:50:00,0.0,0.0,26.428,28.723
171,2023-03-16 02:51:00,0.0,0.0,26.428,28.723
172,2023-03-16 02:52:00,0.0,0.0,26.467,28.714
173,2023-03-16 02:53:00,0.0,0.0,26.467,28.714
174,2023-03-16 02:54:00,0.0,0.0,26.426,28.727
175,2023-03-16 02:55:00,0.0,0.0,26.45,28.804
176,2023-03-16 02:56:00,0.0,0.0,26.626,28.965
177,2023-03-16 02:57:00,0.0,0.0,26.659,29.084
178,2023-03-16 02:58:00,0.0,0.0,26.758,29.112
179,2023-03-16 02:59:00,0.0,0.0,26.853,29.198
180,2023-03-16 03:00:00,0.0,0.0,26.901,29.246
181,2023-03-16 03:01:00,0.0,0.0,26.901,29.18
182,2023-03-16 03:02:00,0.0,0.0,26.865,29.007
183,2023-03-16 03:03:00,0.0,0.0,26.889,28.845
184,2023-03-16 03:04:00,0.0,0.0,26.819,28.754
185,2023-03-16 03:05:00,0.0,0.0,26.756,28.595
186,2023-03-16 03:06:00,0.0,0.0,26.742,28.492
187,2023-03-16 03:07:00,0.0,0.0,26.741,28.385
188,2023-03-16 03:08:00,0.0,0.0,26.709,28.357
189,2023-03-16 03:09:00,0.0,0.0,26.709,28.357
190,2023-03-16 03:10:00,0.0,0.0,26.58,28.32
191,2023-03-16 03:11:00,0.0,0.0,26.476,28.186
192,2023-03-16 03:12:00,0.0,0.0,26.333,27.967
193,2023-03-16 03:13:00,0.0,0.0,26.126,27.87
194,2023-03-16 03:14:00,0.0,0.0,25.903,27.909
195,2023-03-16 03:15:00,0.0,0.0,25.684,27.965
196,2023-03-16 03:16:00,0.0,0.0,25.584,28.013
197,2023-03-16 03:17:00,0.0,0.0,25.528,28.077
198,2023-03-16 03:18:00,0.0,0.0,25.447,28.021
199,2023-03-16 03:19:00,0.0,0.0,25.245,27.927
200,2023-03-16 03:20:00,0.0,0.0,25.24,27.825
201,2023-03-16 03:21:00,0.0,0.0,25.157,27.689
202,2023-03-16 03:22:00,0.0,0.0,25.056,27.508
203,2023-03-16 03:23:00,0.0,0.0,24.999,27.34
204,2023-03-16 03:24:00,0.0,0.0,25.024,27.184
205,2023-03-16 03:25:00,0.0,0.0,25.038,27.16
206,2023-03-16 03:26:00,0.0,0.0,25.003,27.127
207,2023-03-16 03:27:00,0.0,0.0,24.918,27.083
208,2023-03-16 03:28:00,0.0,0.0,24.813,27.145
209,2023-03-16 03:29:00,0.0,0.0,24.813,27.145
210,2023-03-16 03:30:00,0.0,0.0,24.722,27.145
211,2023-03-16 03:31:00,0.0,0.0,24.688,27.096
212,2023-03-16 03:32:00,0.0,0.0,24.798,27.161
213,2023-03-16 03:33:00,0.0,0.0,24.848,27.204
214,2023-03-16 03:34:00,0.0,0.0,25.03,27.171
215,2023-03-16 03:35:00,0.0,0.0,25.051,27.047
216,2023-03-16 03:36:00,0.0,0.0,25.03,26.91
217,2023-03-16 03:37:00,0.0,0.0,24.81,26.791
218,2023-03-16 03:38:00,0.0,0.0,24.848,26.847
219,2023-03-16 03:39:00,0.0,0.0,24.759,26.827
220,2023-03-16 03:40:00,0.0,0.0,24.574,26.777
221,2023-03-16 03:41:00,0.0,0.0,24.461,26.84
222,2023-03-16 03:42:00,0.0,0.0,24.472,27.191
223,2023-03-16 03:43:00,0.0,0.0,24.408,27.303
224,2023-03-16 03:44:00,0.0,0.0,24.307,27.168
225,2023-03-16 03:45:00,0.0,0.0,24.34,27.038
226,2023-03-16 03:46:00,0.0,0.0,24.445,27.02
227,2023-03-16 03:47:00,0.0,0.0,24.445,27.02
228,2023-03-16 03:48:00,0.0,0.0,24.602,26.935
229,2023-03-16 03:49:00,0.0,0.0,24.498,27.008
230,2023-03-16 03:50:00,0.0,0.0,24.496,27.153
231,2023-03-16 03:51:00,0.0,0.0,24.597,27.06
232,2023-03-16 03:52:00,0.0,0.0,24.63,27.102
233,2023-03-16 03:53:00,0.0,0.0,24.758,27.314
234,2023-03-16 03:54:00,0.0,0.0,24.939,27.468
235,2023-03-16 03:55:00,0.0,0.0,25.059,27.486
236,2023-03-16 03:56:00,0.0,0.0,25.196,27.501
237,2023-03-16 03:57:00,0.0,0.0,25.246,27.443
238,2023-03-16 03:58:00,0.0,0.0,25.208,27.365
239,2023-03-16 03:59:00,0.0,0.0,25.157,27.393
240,2023-03-16 04:00:00,0.0,0.0,25.157,27.393
241,2023-03-16 04:01:00,0.0,0.0,25.107,27.279
242,2023-03-16 04:02:00,0.0,0.0,25.135,27.28
243,2023-03-16 04:03:00,0.0,0.0,25.092,27.291
244,2023-03-16 04:04:00,0.0,0.0,25.041,27.212
245,2023-03-16 04:05:00,0.0,0.0,24.979,27.142
246,2023-03-16 04:06:00,0.0,0.0,24.858,27.088
247,2023-03-16 04:07:00,0.0,0.0,24.895,27.142
248,2023-03-16 04:08:00,0.0,0.0,24.77,27.069
249,2023-03-16 04:09:00,0.0,0.0,24.748,26.985
250,2023-03-16 04:10:00,0.0,0.0,24.765,26.899
251,2023-03-16 04:11:00,0.0,0.0,24.797,26.843
252,2023-03-16 04:12:00,0.0,0.0,24.849,26.866
253,2023-03-16 04:13:00,0.0,0.0,24.849,26.866
254,2023-03-16 04:14:00,0.0,0.0,24.882,26.956
255,2023-03-16 04:15:00,0.0,0.0,24.799,27.073
256,2023-03-16 04:16:00,0.0,0.0,24.727,27.195
257,2023-03-16 04:17:00,0.0,0.0,24.606,27.389
258,2023-03-16 04:18:00,0.0,0.0,24.524,27.63
259,2023-03-16 04:19:00,0.0,0.0,24.57,27.685
260,2023-03-16 04:20:00,0.0,0.0,24.465,27.416
261,2023-03-16 04:21:00,0.0,0.0,24.321,27.407
262,2023-03-16 04:22:00,0.0,0.0,24.219,27.257
263,2023-03-16 04:23:00,0.0,0.0,24.156,27.221
264,2023-03-16 04:24:00,0.0,0.0,24.054,27.278
265,2023-03-16 04:25:00,0.0,0.0,23.907,27.161
266,2023-03-16 04:26:00,0.0,0.0,23.766,27.027
267,2023-03-16 04:27:00,0.0,0.0,23.835,26.92
268,2023-03-16 04:28:00,0.0,0.0,23.734,26.778
269,2023-03-16 04:29:00,0.0,0.0,23.701,26.724
270,2023-03-16 04:30:00,0.0,0.0,23.721,26.581
271,2023-03-16 04:31:00,0.0,0.0,23.782,26.353
272,2023-03-16 04:32:00,0.0,0.0,23.782,26.353
273,2023-03-16 04:33:00,0.0,0.0,23.752,26.098
274,2023-03-16 04:34:00,0.0,0.0,23.869,26.107
275,2023-03-16 04:35:00,0.0,0.0,24.158,26.304
276,2023-03-16 04:36:00,0.0,0.0,24.267,26.522
277,2023-03-16 04:37:00,0.0,0.0,24.284,26.592
278,2023-03-16 04:38:00,0.0,0.0,24.322,26.487
279,2023-03-16 04:39:00,0.0,0.0,24.325,26.347
280,2023-03-16 04:40:00,0.0,0.0,24.316,26.28
281,2023-03-16 04:41:00,0.0,0.0,24.29,26.254
282,2023-03-16 04:42:00,0.0,0.0,24.342,26.265
283,2023-03-16 04:43:00,0.0,0.0,24.205,26.188
284,2023-03-16 04:44:00,0.0,0.0,24.246,26.128
285,2023-03-16 04:45:00,0.0,0.0,24.233,26.187
286,2023-03-16 04:46:00,0.0,0.0,24.295,26.193
287,2023-03-16 04:47:00,0.0,0.0,24.289,26.327
288,2023-03-16 04:48:00,0.0,0.0,24.344,26.499
289,2023-03-16 04:49:00,0.0,0.0,24.416,26.62
290,2023-03-16 04:50:00,0.0,0.0,24.562,26.717
291,2023-03-16 04:51:00,0.0,0.0,24.562,26.717
292,2023-03-16 04:52:00,0.0,0.0,24.655,26.794
293,2023-03-16 04:53:00,0.0,0.0,24.677,26.78
294,2023-03-16 04:54:00,0.0,0.0,24.709,26.786
295,2023-03-16 04:55:00,0.0,0.0,24.709,26.783
296,2023-03-16 04:56:00,0.0,0.0,24.679,26.695
297,2023-03-16 04:57:00,0.0,0.0,24.604,26.658
298,2023-03-16 04:58:00,0.0,0.0,24.611,26.562
299,2023-03-16 04:59:00,0.0,0.0,24.632,26.548
300,2023-03-16 05:00:00,0.0,0.0,24.571,26.518
301,2023-03-16 05:01:00,0.0,0.0,24.635,26.51
302,2023-03-16 05:02:00,0.0,0.0,24.613,26.641
303,2023-03-16 05:03:00,0.0,0.0,24.652,26.744
304,2023-03-16 05:04:00,0.0,0.0,24.741,26.789
305,2023-03-16 05:05:00,0.0,0.0,24.764,26.826
306,2023-03-16 05:06:00,0.0,0.0,24.766,26.949
307,2023-03-16 05:07:00,0.0,0.0,24.836,27.022
308,2023-03-16 05:08:00,0.0,0.0,24.84,26.991
309,2023-03-16 05:09:00,0.0,0.0,24.757,26.829
310,2023-03-16 05:10:00,0.0,0.0,24.757,26.829
311,2023-03-16 05:11:00,0.0,0.0,24.738,26.624
312,2023-03-16 05:12:00,0.0,0.0,24.71,26.531
313,2023-03-16 05:13:00,0.0,0.0,24.669,26.44
314,2023-03-16 05:14:00,0.0,0.0,24.637,26.462
315,2023-03-16 05:15:00,0.0,0.0,24.676,26.58
316,2023-03-16 05:16:00,0.0,0.0,24.617,26.636
317,2023-03-16 05:17:00,0.0,0.0,24.617,26.585
318,2023-03-16 05:18:00,0.0,0.0,24.521,26.563
319,2023-03-16 05:19:00,0.0,0.0,24.573,26.63
320,2023-03-16 05:20:00,0.0,0.0,24.484,26.864
321,2023-03-16 05:21:00,0.0,0.0,24.345,26.902
322,2023-03-16 05:22:00,0.0,0.0,24.261,26.69
323,2023-03-16 05:23:00,0.0,0.0,24.053,26.464
324,2023-03-16 05:24:00,0.0,0.0,23.986,26.365
