,Time,GHI,POA,ambient_temp,module_temp
0,2023-08-12 00:00:00,0.0,0.0,71.954,76.017
1,2023-08-12 00:01:00,0.0,0.0,71.896,76.059
2,2023-08-12 00:02:00,0.0,0.0,71.875,76.119
3,2023-08-12 00:03:00,0.0,0.0,71.842,76.119
4,2023-08-12 00:04:00,0.0,0.0,71.825,76.091
5,2023-08-12 00:05:00,0.0,0.0,71.801,76.02
6,2023-08-12 00:06:00,0.0,0.0,71.838,76.017
7,2023-08-12 00:07:00,0.0,0.0,71.821,76.01
8,2023-08-12 00:08:00,0.0,0.0,71.749,75.985
9,2023-08-12 00:09:00,0.0,0.0,71.766,75.987
10,2023-08-12 00:10:00,0.0,0.0,71.68,76.008
11,2023-08-12 00:11:00,0.0,0.0,71.581,75.985
12,2023-08-12 00:12:00,0.0,0.0,71.528,75.957
13,2023-08-12 00:13:00,0.0,0.0,71.598,75.973
14,2023-08-12 00:14:00,0.0,0.0,71.698,75.955
15,2023-08-12 00:15:00,0.0,0.0,71.693,75.857
16,2023-08-12 00:16:00,0.0,0.0,71.609,75.79
17,2023-08-12 00:17:00,0.0,0.0,71.659,75.815
18,2023-08-12 00:18:00,0.0,0.0,71.659,75.815
19,2023-08-12 00:19:00,0.0,0.0,71.559,75.807
20,2023-08-12 00:20:00,0.0,0.0,71.516,75.767
21,2023-08-12 00:21:00,0.0,0.0,71.314,75.665
22,2023-08-12 00:22:00,0.0,0.0,71.255,75.727
23,2023-08-12 00:23:00,0.0,0.0,71.262,75.792
24,2023-08-12 00:24:00,0.0,0.0,71.211,75.872
25,2023-08-12 00:25:00,0.0,0.0,71.263,75.98
26,2023-08-12 00:26:00,0.0,0.0,71.173,76.053
27,2023-08-12 00:27:00,0.0,0.0,71.083,76.259
28,2023-08-12 00:28:00,0.0,0.0,71.096,76.44
29,2023-08-12 00:29:00,0.0,0.0,71.253,76.515
30,2023-08-12 00:30:00,0.0,0.0,71.247,76.723
31,2023-08-12 00:31:00,0.0,0.0,71.234,76.826
32,2023-08-12 00:32:00,0.0,0.0,71.199,76.862
33,2023-08-12 00:33:00,0.0,0.0,71.255,76.829
34,2023-08-12 00:34:00,0.0,0.0,71.184,76.915
35,2023-08-12 00:35:00,0.0,0.0,71.094,76.935
36,2023-08-12 00:36:00,0.0,0.0,71.042,76.889
37,2023-08-12 00:37:00,0.0,0.0,71.042,76.889
38,2023-08-12 00:38:00,0.0,0.0,70.859,76.824
39,2023-08-12 00:39:00,0.0,0.0,70.818,76.792
40,2023-08-12 00:40:00,0.0,0.0,70.833,76.748
