,Time,GHI,POA,ambient_temp,module_temp
0,2024-02-04 00:00:00,0.0,0.0,31.277,-9.54
1,2024-02-04 00:01:00,0.0,0.0,31.225,-9.581
2,2024-02-04 00:02:00,0.0,0.0,31.172,-9.678
3,2024-02-04 00:03:00,0.0,0.0,31.103,-9.765
4,2024-02-04 00:04:00,0.0,0.0,31.015,-9.83
5,2024-02-04 00:05:00,0.0,0.0,30.95,-9.887
6,2024-02-04 00:06:00,0.0,0.0,30.869,-9.933
7,2024-02-04 00:07:00,0.0,0.0,30.796,-10.021
8,2024-02-04 00:08:00,0.0,0.0,30.5,-10.036
9,2024-02-04 00:09:00,0.0,0.0,30.614,-9.729
10,2024-02-04 00:10:00,0.0,0.0,30.676,-9.336
11,2024-02-04 00:11:00,0.0,0.0,30.558,-9.099
12,2024-02-04 00:12:00,0.0,0.0,30.371,-8.962
13,2024-02-04 00:13:00,0.0,0.0,30.351,-9.016
14,2024-02-04 00:14:00,0.0,0.0,30.367,-8.972
15,2024-02-04 00:15:00,0.0,0.0,30.302,-9.004
16,2024-02-04 00:16:00,0.0,0.0,30.302,-9.004
17,2024-02-04 00:17:00,0.0,0.0,30.283,-9.249
18,2024-02-04 00:18:00,0.0,0.0,30.312,-9.161
19,2024-02-04 00:19:00,0.0,0.0,30.293,-9.073
20,2024-02-04 00:20:00,0.0,0.0,30.259,-9.146
21,2024-02-04 00:21:00,0.0,0.0,30.301,-9.306
22,2024-02-04 00:22:00,0.0,0.0,30.415,-9.452
23,2024-02-04 00:23:00,0.0,0.0,30.443,-9.54
24,2024-02-04 00:24:00,0.0,0.0,30.539,-9.576
25,2024-02-04 00:25:00,0.0,0.0,30.629,-9.621
26,2024-02-04 00:26:00,0.0,0.0,30.642,-9.719
27,2024-02-04 00:27:00,0.0,0.0,30.65,-9.691
28,2024-02-04 00:28:00,0.0,0.0,30.72,-9.711
29,2024-02-04 00:29:00,0.0,0.0,30.627,-9.815
30,2024-02-04 00:30:00,0.0,0.0,30.547,-9.874
31,2024-02-04 00:31:00,0.0,0.0,30.459,-9.927
32,2024-02-04 00:32:00,0.0,0.0,30.354,-9.931
33,2024-02-04 00:33:00,0.0,0.0,30.22,-9.975
34,2024-02-04 00:34:00,0.0,0.0,30.22,-9.975
35,2024-02-04 00:35:00,0.0,0.0,30.013,-10.115
36,2024-02-04 00:36:00,0.0,0.0,29.873,-10.204
37,2024-02-04 00:37:00,0.0,0.0,29.73,-10.237
38,2024-02-04 00:38:00,0.0,0.0,29.762,-10.292
39,2024-02-04 00:39:00,0.0,0.0,29.748,-10.36
40,2024-02-04 00:40:00,0.0,0.0,29.711,-10.362
41,2024-02-04 00:41:00,0.0,0.0,29.698,-10.33
42,2024-02-04 00:42:00,0.0,0.0,29.642,-10.201
43,2024-02-04 00:43:00,0.0,0.0,29.563,-10.149
44,2024-02-04 00:44:00,0.0,0.0,29.58,-10.103
45,2024-02-04 00:45:00,0.0,0.0,29.495,-10.367
46,2024-02-04 00:46:00,0.0,0.0,29.32,-10.516
47,2024-02-04 00:47:00,0.0,0.0,29.315,-10.607
48,2024-02-04 00:48:00,0.0,0.0,29.442,-10.565
49,2024-02-04 00:49:00,0.0,0.0,29.597,-10.533
50,2024-02-04 00:50:00,0.0,0.0,29.786,-10.493
51,2024-02-04 00:51:00,0.0,0.0,30.025,-10.503
52,2024-02-04 00:52:00,0.0,0.0,30.025,-10.503
53,2024-02-04 00:53:00,0.0,0.0,30.262,-10.512
54,2024-02-04 00:54:00,0.0,0.0,30.509,-10.416
55,2024-02-04 00:55:00,0.0,0.0,30.532,-10.475
56,2024-02-04 00:56:00,0.0,0.0,30.67,-10.442
57,2024-02-04 00:57:00,0.0,0.0,30.735,-10.439
58,2024-02-04 00:58:00,0.0,0.0,30.7,-10.389
59,2024-02-04 00:59:00,0.0,0.0,30.697,-10.463
60,2024-02-04 01:00:00,0.0,0.0,30.675,-10.505
61,2024-02-04 01:01:00,0.0,0.0,30.541,-10.575
62,2024-02-04 01:02:00,0.0,0.0,30.429,-10.666
63,2024-02-04 01:03:00,0.0,0.0,30.316,-10.536
64,2024-02-04 01:04:00,0.0,0.0,30.094,-10.479
65,2024-02-04 01:05:00,0.0,0.0,29.912,-10.568
66,2024-02-04 01:06:00,0.0,0.0,29.756,-10.653
67,2024-02-04 01:07:00,0.0,0.0,29.636,-10.761
68,2024-02-04 01:08:00,0.0,0.0,29.598,-10.808
69,2024-02-04 01:09:00,0.0,0.0,29.538,-10.883
70,2024-02-04 01:10:00,0.0,0.0,29.538,-10.883
71,2024-02-04 01:11:00,0.0,0.0,29.543,-10.847
72,2024-02-04 01:12:00,0.0,0.0,29.501,-10.822
73,2024-02-04 01:13:00,0.0,0.0,29.473,-10.83
74,2024-02-04 01:14:00,0.0,0.0,29.558,-10.778
75,2024-02-04 01:15:00,0.0,0.0,29.583,-10.726
76,2024-02-04 01:16:00,0.0,0.0,29.558,-10.799
77,2024-02-04 01:17:00,0.0,0.0,29.634,-10.871
78,2024-02-04 01:18:00,0.0,0.0,29.781,-10.766
79,2024-02-04 01:19:00,0.0,0.0,29.741,-10.8
80,2024-02-04 01:20:00,0.0,0.0,29.865,-10.815
81,2024-02-04 01:21:00,0.0,0.0,30.008,-10.867
82,2024-02-04 01:22:00,0.0,0.0,30.051,-10.905
83,2024-02-04 01:23:00,0.0,0.0,30.238,-10.938
84,2024-02-04 01:24:00,0.0,0.0,30.24,-10.969
85,2024-02-04 01:25:00,0.0,0.0,30.349,-10.955
86,2024-02-04 01:26:00,0.0,0.0,30.388,-10.881
87,2024-02-04 01:27:00,0.0,0.0,30.273,-10.823
88,2024-02-04 01:28:00,0.0,0.0,30.273,-10.823
89,2024-02-04 01:29:00,0.0,0.0,29.908,-10.655
90,2024-02-04 01:30:00,0.0,0.0,29.754,-10.61
91,2024-02-04 01:31:00,0.0,0.0,29.579,-10.616
92,2024-02-04 01:32:00,0.0,0.0,29.354,-10.776
93,2024-02-04 01:33:00,0.0,0.0,29.123,-10.984
94,2024-02-04 01:34:00,0.0,0.0,28.963,-11.101
95,2024-02-04 01:35:00,0.0,0.0,28.795,-11.084
96,2024-02-04 01:36:00,0.0,0.0,28.645,-11.1
97,2024-02-04 01:37:00,0.0,0.0,28.664,-11.184
98,2024-02-04 01:38:00,0.0,0.0,28.445,-11.248
99,2024-02-04 01:39:00,0.0,0.0,28.477,-11.297
100,2024-02-04 01:40:00,0.0,0.0,28.452,-11.427
101,2024-02-04 01:41:00,0.0,0.0,28.407,-11.464
102,2024-02-04 01:42:00,0.0,0.0,28.475,-11.537
103,2024-02-04 01:43:00,0.0,0.0,28.582,-11.583
104,2024-02-04 01:44:00,0.0,0.0,28.756,-11.484
105,2024-02-04 01:45:00,0.0,0.0,28.863,-11.488
106,2024-02-04 01:46:00,0.0,0.0,28.915,-11.547
107,2024-02-04 01:47:00,0.0,0.0,28.915,-11.547
108,2024-02-04 01:48:00,0.0,0.0,29.025,-11.608
109,2024-02-04 01:49:00,0.0,0.0,29.08,-11.561
110,2024-02-04 01:50:00,0.0,0.0,29.247,-11.64
111,2024-02-04 01:51:00,0.0,0.0,29.353,-11.598
112,2024-02-04 01:52:00,0.0,0.0,29.482,-11.605
113,2024-02-04 01:53:00,0.0,0.0,29.652,-11.602
114,2024-02-04 01:54:00,0.0,0.0,29.73,-11.516
115,2024-02-04 01:55:00,0.0,0.0,29.862,-11.55
116,2024-02-04 01:56:00,0.0,0.0,29.926,-11.532
117,2024-02-04 01:57:00,0.0,0.0,29.947,-11.533
118,2024-02-04 01:58:00,0.0,0.0,29.722,-11.587
119,2024-02-04 01:59:00,0.0,0.0,29.687,-11.657
120,2024-02-04 02:00:00,0.0,0.0,29.553,-11.832
121,2024-02-04 02:01:00,0.0,0.0,29.417,-11.904
122,2024-02-04 02:02:00,0.0,0.0,29.346,-11.844
123,2024-02-04 02:03:00,0.0,0.0,29.414,-11.896
124,2024-02-04 02:04:00,0.0,0.0,29.414,-11.896
125,2024-02-04 02:05:00,0.0,0.0,29.379,-11.948
126,2024-02-04 02:06:00,0.0,0.0,29.359,-11.957
127,2024-02-04 02:07:00,0.0,0.0,29.342,-11.895
128,2024-02-04 02:08:00,0.0,0.0,29.346,-11.928
129,2024-02-04 02:09:00,0.0,0.0,29.26,-11.914
130,2024-02-04 02:10:00,0.0,0.0,29.239,-11.944
131,2024-02-04 02:11:00,0.0,0.0,29.289,-11.971
132,2024-02-04 02:12:00,0.0,0.0,29.149,-11.965
133,2024-02-04 02:13:00,0.0,0.0,28.975,-11.904
134,2024-02-04 02:14:00,0.0,0.0,28.985,-11.816
135,2024-02-04 02:15:00,0.0,0.0,28.985,-11.769
136,2024-02-04 02:16:00,0.0,0.0,28.859,-11.69
137,2024-02-04 02:17:00,0.0,0.0,28.629,-11.666
138,2024-02-04 02:18:00,0.0,0.0,28.476,-11.685
139,2024-02-04 02:19:00,0.0,0.0,28.306,-11.547
140,2024-02-04 02:20:00,0.0,0.0,28.257,-11.459
141,2024-02-04 02:21:00,0.0,0.0,28.257,-11.459
142,2024-02-04 02:22:00,0.0,0.0,28.012,-11.727
143,2024-02-04 02:23:00,0.0,0.0,27.986,-11.962
144,2024-02-04 02:24:00,0.0,0.0,28.017,-12.07
145,2024-02-04 02:25:00,0.0,0.0,27.829,-11.943
146,2024-02-04 02:26:00,0.0,0.0,27.816,-11.965
147,2024-02-04 02:27:00,0.0,0.0,27.841,-12.022
148,2024-02-04 02:28:00,0.0,0.0,27.721,-11.984
149,2024-02-04 02:29:00,0.0,0.0,27.809,-11.999
150,2024-02-04 02:30:00,0.0,0.0,27.756,-11.969
151,2024-02-04 02:31:00,0.0,0.0,27.841,-11.915
152,2024-02-04 02:32:00,0.0,0.0,27.977,-11.918
153,2024-02-04 02:33:00,0.0,0.0,27.999,-12.036
154,2024-02-04 02:34:00,0.0,0.0,27.93,-11.999
155,2024-02-04 02:35:00,0.0,0.0,28.052,-11.998
156,2024-02-04 02:36:00,0.0,0.0,28.115,-12.007
157,2024-02-04 02:37:00,0.0,0.0,28.081,-11.986
158,2024-02-04 02:38:00,0.0,0.0,28.124,-11.953
159,2024-02-04 02:39:00,0.0,0.0,28.124,-11.953
160,2024-02-04 02:40:00,0.0,0.0,28.031,-11.919
161,2024-02-04 02:41:00,0.0,0.0,28.015,-12.029
162,2024-02-04 02:42:00,0.0,0.0,27.932,-12.109
163,2024-02-04 02:43:00,0.0,0.0,27.913,-12.131
164,2024-02-04 02:44:00,0.0,0.0,27.949,-12.195
165,2024-02-04 02:45:00,0.0,0.0,27.95,-12.268
166,2024-02-04 02:46:00,0.0,0.0,27.94,-12.344
167,2024-02-04 02:47:00,0.0,0.0,27.9,-12.356
168,2024-02-04 02:48:00,0.0,0.0,27.882,-12.394
169,2024-02-04 02:49:00,0.0,0.0,27.783,-12.449
170,2024-02-04 02:50:00,0.0,0.0,27.643,-12.295
171,2024-02-04 02:51:00,0.0,0.0,27.566,-12.307
172,2024-02-04 02:52:00,0.0,0.0,27.437,-12.05
173,2024-02-04 02:53:00,0.0,0.0,27.361,-11.794
174,2024-02-04 02:54:00,0.0,0.0,27.345,-11.64
175,2024-02-04 02:55:00,0.0,0.0,27.307,-11.664
176,2024-02-04 02:56:00,0.0,0.0,27.123,-11.721
177,2024-02-04 02:57:00,0.0,0.0,27.048,-11.792
