,Time,GHI,POA,ambient_temp,module_temp
0,2023-05-11 00:00:00,0.0,0.0,57.817,59.964
1,2023-05-11 00:01:00,0.0,0.0,57.766,59.959
2,2023-05-11 00:02:00,0.0,0.0,57.702,59.998
3,2023-05-11 00:03:00,0.0,0.0,57.642,59.983
4,2023-05-11 00:04:00,0.0,0.0,57.706,59.99
5,2023-05-11 00:05:00,0.0,0.0,57.695,59.926
6,2023-05-11 00:06:00,0.0,0.0,57.794,59.951
7,2023-05-11 00:07:00,0.0,0.0,57.695,59.868
8,2023-05-11 00:08:00,0.0,0.0,57.672,59.912
9,2023-05-11 00:09:00,0.0,0.0,57.718,59.835
10,2023-05-11 00:10:00,0.0,0.0,57.841,59.803
11,2023-05-11 00:11:00,0.0,0.0,57.85,59.803
12,2023-05-11 00:12:00,0.0,0.0,57.798,59.781
13,2023-05-11 00:13:00,0.0,0.0,57.778,59.749
14,2023-05-11 00:14:00,0.0,0.0,57.778,59.749
15,2023-05-11 00:15:00,0.0,0.0,57.679,59.781
16,2023-05-11 00:16:00,0.0,0.0,57.603,59.974
17,2023-05-11 00:17:00,0.0,0.0,57.687,60.227
18,2023-05-11 00:18:00,0.0,0.0,57.705,60.272
19,2023-05-11 00:19:00,0.0,0.0,57.624,60.184
20,2023-05-11 00:20:00,0.0,0.0,57.448,60.141
21,2023-05-11 00:21:00,0.0,0.0,57.288,60.026
22,2023-05-11 00:22:00,0.0,0.0,57.431,60.002
23,2023-05-11 00:23:00,0.0,0.0,57.427,59.824
24,2023-05-11 00:24:00,0.0,0.0,57.312,59.781
25,2023-05-11 00:25:00,0.0,0.0,57.33,59.824
26,2023-05-11 00:26:00,0.0,0.0,57.333,59.802
27,2023-05-11 00:27:00,0.0,0.0,57.253,59.701
28,2023-05-11 00:28:00,0.0,0.0,57.189,59.69
29,2023-05-11 00:29:00,0.0,0.0,57.173,59.679
30,2023-05-11 00:30:00,0.0,0.0,57.139,59.731
31,2023-05-11 00:31:00,0.0,0.0,57.119,59.73
32,2023-05-11 00:32:00,0.0,0.0,57.119,59.73
33,2023-05-11 00:33:00,0.0,0.0,57.033,59.686
34,2023-05-11 00:34:00,0.0,0.0,57.095,59.588
35,2023-05-11 00:35:00,0.0,0.0,57.023,59.569
36,2023-05-11 00:36:00,0.0,0.0,56.956,59.631
37,2023-05-11 00:37:00,0.0,0.0,56.954,59.572
38,2023-05-11 00:38:00,0.0,0.0,56.94,59.398
39,2023-05-11 00:39:00,0.0,0.0,56.89,59.303
40,2023-05-11 00:40:00,0.0,0.0,56.858,59.34
41,2023-05-11 00:41:00,0.0,0.0,56.878,59.417
42,2023-05-11 00:42:00,0.0,0.0,56.816,59.431
43,2023-05-11 00:43:00,0.0,0.0,56.873,59.443
44,2023-05-11 00:44:00,0.0,0.0,56.805,59.348
45,2023-05-11 00:45:00,0.0,0.0,56.743,59.345
46,2023-05-11 00:46:00,0.0,0.0,56.695,59.638
47,2023-05-11 00:47:00,0.0,0.0,56.718,59.806
48,2023-05-11 00:48:00,0.0,0.0,56.697,59.766
49,2023-05-11 00:49:00,0.0,0.0,56.68,59.67
50,2023-05-11 00:50:00,0.0,0.0,56.713,59.714
51,2023-05-11 00:51:00,0.0,0.0,56.735,59.807
52,2023-05-11 00:52:00,0.0,0.0,56.735,59.807
53,2023-05-11 00:53:00,0.0,0.0,56.695,59.838
