,Time,GHI,POA,ambient_temp,module_temp
0,2024-02-28 00:00:00,0.0,0.0,61.678,-14.407
1,2024-02-28 00:01:00,0.0,0.0,61.657,-14.421
2,2024-02-28 00:02:00,0.0,0.0,61.578,-14.459
3,2024-02-28 00:03:00,0.0,0.0,61.583,-14.405
4,2024-02-28 00:04:00,0.0,0.0,61.652,-14.362
5,2024-02-28 00:05:00,0.0,0.0,61.577,-14.456
6,2024-02-28 00:06:00,0.0,0.0,61.466,-14.501
7,2024-02-28 00:07:00,0.0,0.0,61.292,-14.482
8,2024-02-28 00:08:00,0.0,0.0,61.282,-14.448
9,2024-02-28 00:09:00,0.0,0.0,61.366,-14.372
10,2024-02-28 00:10:00,0.0,0.0,61.298,-14.383
11,2024-02-28 00:11:00,0.0,0.0,61.238,-14.428
12,2024-02-28 00:12:00,0.0,0.0,61.089,-14.498
13,2024-02-28 00:13:00,0.0,0.0,61.089,-14.498
14,2024-02-28 00:14:00,0.0,0.0,61.029,-14.373
15,2024-02-28 00:15:00,0.0,0.0,60.928,-14.396
16,2024-02-28 00:16:00,0.0,0.0,60.841,-14.45
17,2024-02-28 00:17:00,0.0,0.0,60.76,-14.466
18,2024-02-28 00:18:00,0.0,0.0,60.62,-14.465
19,2024-02-28 00:19:00,0.0,0.0,60.524,-14.531
20,2024-02-28 00:20:00,0.0,0.0,60.461,-14.518
21,2024-02-28 00:21:00,0.0,0.0,60.363,-14.533
22,2024-02-28 00:22:00,0.0,0.0,60.286,-14.487
23,2024-02-28 00:23:00,0.0,0.0,60.431,-14.482
24,2024-02-28 00:24:00,0.0,0.0,60.508,-14.556
25,2024-02-28 00:25:00,0.0,0.0,60.446,-14.605
26,2024-02-28 00:26:00,0.0,0.0,60.45,-14.633
27,2024-02-28 00:27:00,0.0,0.0,60.363,-14.537
28,2024-02-28 00:28:00,0.0,0.0,60.273,-14.578
29,2024-02-28 00:29:00,0.0,0.0,60.311,-14.552
30,2024-02-28 00:30:00,0.0,0.0,60.311,-14.552
31,2024-02-28 00:31:00,0.0,0.0,60.384,-14.544
32,2024-02-28 00:32:00,0.0,0.0,60.415,-14.544
33,2024-02-28 00:33:00,0.0,0.0,60.453,-14.521
34,2024-02-28 00:34:00,0.0,0.0,60.54,-14.487
35,2024-02-28 00:35:00,0.0,0.0,60.593,-14.527
36,2024-02-28 00:36:00,0.0,0.0,60.596,-14.575
37,2024-02-28 00:37:00,0.0,0.0,60.491,-14.566
38,2024-02-28 00:38:00,0.0,0.0,60.528,-14.521
39,2024-02-28 00:39:00,0.0,0.0,60.574,-14.532
40,2024-02-28 00:40:00,0.0,0.0,60.585,-14.485
41,2024-02-28 00:41:00,0.0,0.0,60.621,-14.48
42,2024-02-28 00:42:00,0.0,0.0,60.589,-14.533
43,2024-02-28 00:43:00,0.0,0.0,60.536,-14.595
44,2024-02-28 00:44:00,0.0,0.0,60.488,-14.589
45,2024-02-28 00:45:00,0.0,0.0,60.546,-14.6
46,2024-02-28 00:46:00,0.0,0.0,60.648,-14.528
47,2024-02-28 00:47:00,0.0,0.0,60.72,-14.495
48,2024-02-28 00:48:00,0.0,0.0,60.72,-14.495
49,2024-02-28 00:49:00,0.0,0.0,60.58,-14.533
50,2024-02-28 00:50:00,0.0,0.0,60.537,-14.516
51,2024-02-28 00:51:00,0.0,0.0,60.547,-14.577
52,2024-02-28 00:52:00,0.0,0.0,60.652,-14.579
53,2024-02-28 00:53:00,0.0,0.0,60.554,-14.579
54,2024-02-28 00:54:00,0.0,0.0,60.487,-14.579
55,2024-02-28 00:55:00,0.0,0.0,60.521,-14.56
56,2024-02-28 00:56:00,0.0,0.0,60.525,-14.48
57,2024-02-28 00:57:00,0.0,0.0,60.559,-14.45
58,2024-02-28 00:58:00,0.0,0.0,60.761,-14.468
59,2024-02-28 00:59:00,0.0,0.0,60.804,-14.447
