,Time,GHI,POA,ambient_temp,module_temp
0,2023-05-20 00:00:00,0.0,0.0,66.458,69.161
1,2023-05-20 00:01:00,0.0,0.0,66.458,69.161
2,2023-05-20 00:02:00,0.0,0.0,66.458,69.161
3,2023-05-20 00:03:00,0.0,0.0,66.49,69.14
4,2023-05-20 00:04:00,0.0,0.0,66.512,69.108
5,2023-05-20 00:05:00,0.0,0.0,66.512,69.108
6,2023-05-20 00:06:00,0.0,0.0,66.452,69.138
7,2023-05-20 00:07:00,0.0,0.0,66.512,69.195
8,2023-05-20 00:08:00,0.0,0.0,66.473,69.171
9,2023-05-20 00:09:00,0.0,0.0,66.422,69.117
10,2023-05-20 00:10:00,0.0,0.0,66.426,69.093
11,2023-05-20 00:11:00,0.0,0.0,66.352,69.084
12,2023-05-20 00:12:00,0.0,0.0,66.348,69.067
13,2023-05-20 00:13:00,0.0,0.0,66.348,69.079
14,2023-05-20 00:14:00,0.0,0.0,66.363,69.045
15,2023-05-20 00:15:00,0.0,0.0,66.438,69.114
16,2023-05-20 00:16:00,0.0,0.0,66.411,69.127
17,2023-05-20 00:17:00,0.0,0.0,66.4,69.125
18,2023-05-20 00:18:00,0.0,0.0,66.364,69.1
19,2023-05-20 00:19:00,0.0,0.0,66.386,69.045
20,2023-05-20 00:20:00,0.0,0.0,66.403,69.046
21,2023-05-20 00:21:00,0.0,0.0,66.402,69.058
22,2023-05-20 00:22:00,0.0,0.0,66.342,69.077
23,2023-05-20 00:23:00,0.0,0.0,66.342,69.077
24,2023-05-20 00:24:00,0.0,0.0,66.238,69.082
25,2023-05-20 00:25:00,0.0,0.0,66.195,69.011
26,2023-05-20 00:26:00,0.0,0.0,66.092,68.967
27,2023-05-20 00:27:00,0.0,0.0,65.988,68.923
28,2023-05-20 00:28:00,0.0,0.0,65.926,68.93
29,2023-05-20 00:29:00,0.0,0.0,65.948,68.954
30,2023-05-20 00:30:00,0.0,0.0,65.902,68.955
31,2023-05-20 00:31:00,0.0,0.0,65.858,68.955
32,2023-05-20 00:32:00,0.0,0.0,65.853,68.951
33,2023-05-20 00:33:00,0.0,0.0,65.848,68.919
34,2023-05-20 00:34:00,0.0,0.0,65.808,68.87
35,2023-05-20 00:35:00,0.0,0.0,65.792,68.899
36,2023-05-20 00:36:00,0.0,0.0,65.715,68.821
37,2023-05-20 00:37:00,0.0,0.0,65.685,68.858
38,2023-05-20 00:38:00,0.0,0.0,65.582,68.908
39,2023-05-20 00:39:00,0.0,0.0,65.694,68.836
40,2023-05-20 00:40:00,0.0,0.0,65.736,68.823
41,2023-05-20 00:41:00,0.0,0.0,65.736,68.823
42,2023-05-20 00:42:00,0.0,0.0,65.769,68.903
43,2023-05-20 00:43:00,0.0,0.0,65.775,68.921
44,2023-05-20 00:44:00,0.0,0.0,65.744,68.883
45,2023-05-20 00:45:00,0.0,0.0,65.69,68.831
46,2023-05-20 00:46:00,0.0,0.0,65.583,68.861
47,2023-05-20 00:47:00,0.0,0.0,65.63,68.861
48,2023-05-20 00:48:00,0.0,0.0,65.775,68.79
49,2023-05-20 00:49:00,0.0,0.0,65.739,68.773
50,2023-05-20 00:50:00,0.0,0.0,65.68,68.709
