,Time,GHI,POA,ambient_temp,module_temp
0,2023-03-15 00:00:00,0.0,0.0,37.369,39.54
1,2023-03-15 00:01:00,0.0,0.0,37.443,39.684
2,2023-03-15 00:02:00,0.0,0.0,37.547,39.723
3,2023-03-15 00:03:00,0.0,0.0,37.652,39.584
4,2023-03-15 00:04:00,0.0,0.0,37.699,39.497
5,2023-03-15 00:05:00,0.0,0.0,37.644,39.448
6,2023-03-15 00:06:00,0.0,0.0,37.709,39.447
7,2023-03-15 00:07:00,0.0,0.0,37.681,39.472
8,2023-03-15 00:08:00,0.0,0.0,37.686,39.472
9,2023-03-15 00:09:00,0.0,0.0,37.807,39.426
10,2023-03-15 00:10:00,0.0,0.0,37.863,39.447
11,2023-03-15 00:11:00,0.0,0.0,37.579,39.233
12,2023-03-15 00:12:00,0.0,0.0,37.523,39.202
13,2023-03-15 00:13:00,0.0,0.0,37.324,39.151
14,2023-03-15 00:14:00,0.0,0.0,37.086,38.946
15,2023-03-15 00:15:00,0.0,0.0,37.086,38.946
16,2023-03-15 00:16:00,0.0,0.0,36.855,38.873
17,2023-03-15 00:17:00,0.0,0.0,36.729,38.71
18,2023-03-15 00:18:00,0.0,0.0,36.592,38.689
19,2023-03-15 00:19:00,0.0,0.0,36.522,38.688
20,2023-03-15 00:20:00,0.0,0.0,36.492,38.75
21,2023-03-15 00:21:00,0.0,0.0,36.487,38.909
22,2023-03-15 00:22:00,0.0,0.0,36.678,38.897
23,2023-03-15 00:23:00,0.0,0.0,36.548,38.948
24,2023-03-15 00:24:00,0.0,0.0,36.586,39.201
25,2023-03-15 00:25:00,0.0,0.0,36.714,39.082
26,2023-03-15 00:26:00,0.0,0.0,36.736,38.918
27,2023-03-15 00:27:00,0.0,0.0,36.693,38.781
28,2023-03-15 00:28:00,0.0,0.0,36.604,38.63
29,2023-03-15 00:29:00,0.0,0.0,36.536,38.518
30,2023-03-15 00:30:00,0.0,0.0,36.419,38.546
31,2023-03-15 00:31:00,0.0,0.0,36.386,38.566
32,2023-03-15 00:32:00,0.0,0.0,36.386,38.566
33,2023-03-15 00:33:00,0.0,0.0,36.44,38.688
34,2023-03-15 00:34:00,0.0,0.0,36.387,38.66
35,2023-03-15 00:35:00,0.0,0.0,36.295,38.495
36,2023-03-15 00:36:00,0.0,0.0,36.176,38.347
37,2023-03-15 00:37:00,0.0,0.0,36.122,38.403
38,2023-03-15 00:38:00,0.0,0.0,36.006,38.196
39,2023-03-15 00:39:00,0.0,0.0,35.792,38.146
40,2023-03-15 00:40:00,0.0,0.0,35.862,38.282
41,2023-03-15 00:41:00,0.0,0.0,35.895,38.355
42,2023-03-15 00:42:00,0.0,0.0,35.819,38.294
43,2023-03-15 00:43:00,0.0,0.0,35.815,38.303
44,2023-03-15 00:44:00,0.0,0.0,35.892,38.267
45,2023-03-15 00:45:00,0.0,0.0,35.867,38.08
46,2023-03-15 00:46:00,0.0,0.0,35.776,37.89
47,2023-03-15 00:47:00,0.0,0.0,35.674,37.933
48,2023-03-15 00:48:00,0.0,0.0,35.641,38.193
49,2023-03-15 00:49:00,0.0,0.0,35.675,38.311
50,2023-03-15 00:50:00,0.0,0.0,35.758,38.214
51,2023-03-15 00:51:00,0.0,0.0,35.758,38.214
52,2023-03-15 00:52:00,0.0,0.0,35.616,38.069
53,2023-03-15 00:53:00,0.0,0.0,35.586,38.106
54,2023-03-15 00:54:00,0.0,0.0,35.668,38.169
55,2023-03-15 00:55:00,0.0,0.0,35.803,38.275
56,2023-03-15 00:56:00,0.0,0.0,35.806,38.202
57,2023-03-15 00:57:00,0.0,0.0,35.78,37.967
58,2023-03-15 00:58:00,0.0,0.0,35.64,37.777
59,2023-03-15 00:59:00,0.0,0.0,35.349,37.673
60,2023-03-15 01:00:00,0.0,0.0,35.113,37.774
61,2023-03-15 01:01:00,0.0,0.0,35.004,37.583
62,2023-03-15 01:02:00,0.0,0.0,34.71,37.46
63,2023-03-15 01:03:00,0.0,0.0,34.604,37.35
64,2023-03-15 01:04:00,0.0,0.0,34.552,37.405
65,2023-03-15 01:05:00,0.0,0.0,34.5,37.541
66,2023-03-15 01:06:00,0.0,0.0,34.447,37.47
67,2023-03-15 01:07:00,0.0,0.0,34.36,37.351
68,2023-03-15 01:08:00,0.0,0.0,34.289,37.214
69,2023-03-15 01:09:00,0.0,0.0,34.176,37.165
70,2023-03-15 01:10:00,0.0,0.0,34.176,37.165
71,2023-03-15 01:11:00,0.0,0.0,33.975,36.891
72,2023-03-15 01:12:00,0.0,0.0,33.818,36.66
73,2023-03-15 01:13:00,0.0,0.0,33.739,36.758
74,2023-03-15 01:14:00,0.0,0.0,33.685,36.992
75,2023-03-15 01:15:00,0.0,0.0,33.566,37.004
76,2023-03-15 01:16:00,0.0,0.0,33.747,37.219
77,2023-03-15 01:17:00,0.0,0.0,33.862,37.132
78,2023-03-15 01:18:00,0.0,0.0,33.833,36.901
79,2023-03-15 01:19:00,0.0,0.0,33.813,36.766
80,2023-03-15 01:20:00,0.0,0.0,33.733,36.817
81,2023-03-15 01:21:00,0.0,0.0,33.732,36.797
82,2023-03-15 01:22:00,0.0,0.0,33.862,36.942
83,2023-03-15 01:23:00,0.0,0.0,34.012,37.049
84,2023-03-15 01:24:00,0.0,0.0,34.09,36.998
85,2023-03-15 01:25:00,0.0,0.0,34.134,36.873
86,2023-03-15 01:26:00,0.0,0.0,33.905,36.635
87,2023-03-15 01:27:00,0.0,0.0,33.773,36.508
88,2023-03-15 01:28:00,0.0,0.0,33.743,36.382
89,2023-03-15 01:29:00,0.0,0.0,33.743,36.382
90,2023-03-15 01:30:00,0.0,0.0,33.507,36.392
91,2023-03-15 01:31:00,0.0,0.0,33.404,36.304
92,2023-03-15 01:32:00,0.0,0.0,33.301,36.123
93,2023-03-15 01:33:00,0.0,0.0,33.165,35.994
94,2023-03-15 01:34:00,0.0,0.0,32.96,35.802
95,2023-03-15 01:35:00,0.0,0.0,32.797,35.697
96,2023-03-15 01:36:00,0.0,0.0,32.767,35.858
97,2023-03-15 01:37:00,0.0,0.0,32.693,35.855
98,2023-03-15 01:38:00,0.0,0.0,32.704,35.751
99,2023-03-15 01:39:00,0.0,0.0,32.6,35.884
100,2023-03-15 01:40:00,0.0,0.0,32.651,35.921
101,2023-03-15 01:41:00,0.0,0.0,32.634,35.742
102,2023-03-15 01:42:00,0.0,0.0,32.662,35.826
103,2023-03-15 01:43:00,0.0,0.0,32.715,35.925
104,2023-03-15 01:44:00,0.0,0.0,32.803,35.947
105,2023-03-15 01:45:00,0.0,0.0,32.906,35.967
106,2023-03-15 01:46:00,0.0,0.0,32.919,35.924
107,2023-03-15 01:47:00,0.0,0.0,32.919,35.924
108,2023-03-15 01:48:00,0.0,0.0,32.994,35.966
109,2023-03-15 01:49:00,0.0,0.0,32.862,36.013
110,2023-03-15 01:50:00,0.0,0.0,32.968,36.058
111,2023-03-15 01:51:00,0.0,0.0,33.093,35.94
112,2023-03-15 01:52:00,0.0,0.0,33.034,35.888
113,2023-03-15 01:53:00,0.0,0.0,32.955,35.807
114,2023-03-15 01:54:00,0.0,0.0,32.958,35.835
