,Time,GHI,POA,ambient_temp,module_temp
0,2023-04-22 00:00:00,0.0,0.0,58.976,64.131
1,2023-04-22 00:01:00,0.0,0.0,58.881,63.915
2,2023-04-22 00:02:00,0.0,0.0,58.708,63.688
3,2023-04-22 00:03:00,0.0,0.0,58.694,63.536
4,2023-04-22 00:04:00,0.0,0.0,58.63,63.405
5,2023-04-22 00:05:00,0.0,0.0,58.458,63.276
6,2023-04-22 00:06:00,0.0,0.0,58.416,63.167
7,2023-04-22 00:07:00,0.0,0.0,58.437,63.05
8,2023-04-22 00:08:00,0.0,0.0,58.437,63.05
9,2023-04-22 00:09:00,0.0,0.0,58.222,63.265
10,2023-04-22 00:10:00,0.0,0.0,58.163,63.279
11,2023-04-22 00:11:00,0.0,0.0,58.145,63.223
12,2023-04-22 00:12:00,0.0,0.0,58.079,63.066
13,2023-04-22 00:13:00,0.0,0.0,58.002,63.051
14,2023-04-22 00:14:00,0.0,0.0,57.973,63.027
15,2023-04-22 00:15:00,0.0,0.0,57.906,62.999
16,2023-04-22 00:16:00,0.0,0.0,57.904,62.927
17,2023-04-22 00:17:00,0.0,0.0,57.742,63.024
18,2023-04-22 00:18:00,0.0,0.0,57.682,62.974
19,2023-04-22 00:19:00,0.0,0.0,57.713,63.194
20,2023-04-22 00:20:00,0.0,0.0,57.718,63.157
21,2023-04-22 00:21:00,0.0,0.0,57.641,63.098
22,2023-04-22 00:22:00,0.0,0.0,57.576,62.972
23,2023-04-22 00:23:00,0.0,0.0,57.593,62.81
24,2023-04-22 00:24:00,0.0,0.0,57.549,62.65
25,2023-04-22 00:25:00,0.0,0.0,57.533,62.635
26,2023-04-22 00:26:00,0.0,0.0,57.533,62.635
27,2023-04-22 00:27:00,0.0,0.0,57.528,63.018
28,2023-04-22 00:28:00,0.0,0.0,57.492,62.97
29,2023-04-22 00:29:00,0.0,0.0,57.434,62.678
30,2023-04-22 00:30:00,0.0,0.0,57.415,62.449
31,2023-04-22 00:31:00,0.0,0.0,57.252,62.338
32,2023-04-22 00:32:00,0.0,0.0,57.242,62.2
33,2023-04-22 00:33:00,0.0,0.0,57.116,62.017
34,2023-04-22 00:34:00,0.0,0.0,57.048,61.817
35,2023-04-22 00:35:00,0.0,0.0,56.964,61.844
36,2023-04-22 00:36:00,0.0,0.0,56.941,61.956
37,2023-04-22 00:37:00,0.0,0.0,56.849,61.998
38,2023-04-22 00:38:00,0.0,0.0,56.749,61.815
39,2023-04-22 00:39:00,0.0,0.0,56.694,61.598
40,2023-04-22 00:40:00,0.0,0.0,56.723,61.502
41,2023-04-22 00:41:00,0.0,0.0,56.771,61.53
42,2023-04-22 00:42:00,0.0,0.0,56.713,61.501
43,2023-04-22 00:43:00,0.0,0.0,56.61,61.352
44,2023-04-22 00:44:00,0.0,0.0,56.602,61.237
45,2023-04-22 00:45:00,0.0,0.0,56.602,61.237
46,2023-04-22 00:46:00,0.0,0.0,56.599,61.14
47,2023-04-22 00:47:00,0.0,0.0,56.499,61.081
48,2023-04-22 00:48:00,0.0,0.0,56.406,61.017
49,2023-04-22 00:49:00,0.0,0.0,56.423,61.06
50,2023-04-22 00:50:00,0.0,0.0,56.411,61.114
51,2023-04-22 00:51:00,0.0,0.0,56.288,61.122
52,2023-04-22 00:52:00,0.0,0.0,56.211,61.021
53,2023-04-22 00:53:00,0.0,0.0,56.107,60.803
54,2023-04-22 00:54:00,0.0,0.0,56.181,60.71
55,2023-04-22 00:55:00,0.0,0.0,56.244,60.721
56,2023-04-22 00:56:00,0.0,0.0,56.336,60.708
57,2023-04-22 00:57:00,0.0,0.0,56.394,60.769
58,2023-04-22 00:58:00,0.0,0.0,56.407,60.695
59,2023-04-22 00:59:00,0.0,0.0,56.449,60.713
60,2023-04-22 01:00:00,0.0,0.0,56.572,60.798
61,2023-04-22 01:01:00,0.0,0.0,56.624,60.808
62,2023-04-22 01:02:00,0.0,0.0,56.56,60.655
63,2023-04-22 01:03:00,0.0,0.0,56.515,60.446
64,2023-04-22 01:04:00,0.0,0.0,56.515,60.446
65,2023-04-22 01:05:00,0.0,0.0,56.319,60.239
66,2023-04-22 01:06:00,0.0,0.0,56.265,60.181
67,2023-04-22 01:07:00,0.0,0.0,56.095,60.169
68,2023-04-22 01:08:00,0.0,0.0,56.006,60.126
69,2023-04-22 01:09:00,0.0,0.0,55.967,60.107
70,2023-04-22 01:10:00,0.0,0.0,55.966,60.16
71,2023-04-22 01:11:00,0.0,0.0,55.966,60.089
72,2023-04-22 01:12:00,0.0,0.0,55.957,60.019
73,2023-04-22 01:13:00,0.0,0.0,55.924,60.124
74,2023-04-22 01:14:00,0.0,0.0,55.952,59.948
75,2023-04-22 01:15:00,0.0,0.0,55.916,59.916
76,2023-04-22 01:16:00,0.0,0.0,55.87,59.751
77,2023-04-22 01:17:00,0.0,0.0,55.893,59.724
78,2023-04-22 01:18:00,0.0,0.0,55.832,59.683
79,2023-04-22 01:19:00,0.0,0.0,55.801,59.596
