,Time,GHI,POA,ambient_temp,module_temp
0,2024-03-03 00:00:00,0.0,0.0,46.845,-20.2
1,2024-03-03 00:01:00,0.0,0.0,46.777,-20.2
2,2024-03-03 00:02:00,0.0,0.0,46.673,-20.2
3,2024-03-03 00:03:00,0.0,0.0,46.568,-20.2
4,2024-03-03 00:04:00,0.0,0.0,46.568,-20.2
5,2024-03-03 00:05:00,0.0,0.0,46.454,-20.2
6,2024-03-03 00:06:00,0.0,0.0,46.361,-20.2
7,2024-03-03 00:07:00,0.0,0.0,46.497,-20.2
8,2024-03-03 00:08:00,0.0,0.0,46.602,-20.2
9,2024-03-03 00:09:00,0.0,0.0,46.692,-20.2
10,2024-03-03 00:10:00,0.0,0.0,46.745,-20.2
11,2024-03-03 00:11:00,0.0,0.0,46.752,-20.2
12,2024-03-03 00:12:00,0.0,0.0,46.565,-20.2
13,2024-03-03 00:13:00,0.0,0.0,46.386,-20.2
14,2024-03-03 00:14:00,0.0,0.0,46.403,-20.2
15,2024-03-03 00:15:00,0.0,0.0,46.451,-20.2
16,2024-03-03 00:16:00,0.0,0.0,46.462,-20.2
17,2024-03-03 00:17:00,0.0,0.0,46.464,-20.2
18,2024-03-03 00:18:00,0.0,0.0,46.534,-20.2
19,2024-03-03 00:19:00,0.0,0.0,46.734,-20.2
20,2024-03-03 00:20:00,0.0,0.0,46.734,-20.2
21,2024-03-03 00:21:00,0.0,0.0,47.313,-20.2
22,2024-03-03 00:22:00,0.0,0.0,47.626,-20.2
23,2024-03-03 00:23:00,0.0,0.0,47.903,-20.2
24,2024-03-03 00:24:00,0.0,0.0,48.127,-20.2
25,2024-03-03 00:25:00,0.0,0.0,48.373,-20.2
26,2024-03-03 00:26:00,0.0,0.0,48.62,-20.2
27,2024-03-03 00:27:00,0.0,0.0,48.927,-20.2
28,2024-03-03 00:28:00,0.0,0.0,49.068,-20.2
29,2024-03-03 00:29:00,0.0,0.0,49.293,-20.2
30,2024-03-03 00:30:00,0.0,0.0,49.649,-20.2
31,2024-03-03 00:31:00,0.0,0.0,49.854,-20.2
32,2024-03-03 00:32:00,0.0,0.0,50.127,-20.2
33,2024-03-03 00:33:00,0.0,0.0,50.362,-20.2
34,2024-03-03 00:34:00,0.0,0.0,50.571,-20.2
35,2024-03-03 00:35:00,0.0,0.0,50.778,-20.2
36,2024-03-03 00:36:00,0.0,0.0,50.985,-20.2
37,2024-03-03 00:37:00,0.0,0.0,51.047,-20.2
38,2024-03-03 00:38:00,0.0,0.0,51.047,-20.2
39,2024-03-03 00:39:00,0.0,0.0,51.108,-20.2
40,2024-03-03 00:40:00,0.0,0.0,51.056,-20.2
41,2024-03-03 00:41:00,0.0,0.0,51.004,-20.2
42,2024-03-03 00:42:00,0.0,0.0,50.936,-20.2
43,2024-03-03 00:43:00,0.0,0.0,50.818,-20.2
44,2024-03-03 00:44:00,0.0,0.0,50.664,-20.2
45,2024-03-03 00:45:00,0.0,0.0,50.512,-20.2
46,2024-03-03 00:46:00,0.0,0.0,50.35,-20.2
47,2024-03-03 00:47:00,0.0,0.0,50.14,-20.2
48,2024-03-03 00:48:00,0.0,0.0,49.905,-20.2
49,2024-03-03 00:49:00,0.0,0.0,49.81,-20.2
50,2024-03-03 00:50:00,0.0,0.0,49.645,-20.2
51,2024-03-03 00:51:00,0.0,0.0,49.553,-20.2
52,2024-03-03 00:52:00,0.0,0.0,49.503,-20.2
53,2024-03-03 00:53:00,0.0,0.0,49.517,-20.2
54,2024-03-03 00:54:00,0.0,0.0,49.539,-20.2
55,2024-03-03 00:55:00,0.0,0.0,49.539,-20.2
56,2024-03-03 00:56:00,0.0,0.0,49.702,-20.2
57,2024-03-03 00:57:00,0.0,0.0,49.703,-20.2
58,2024-03-03 00:58:00,0.0,0.0,49.688,-20.2
59,2024-03-03 00:59:00,0.0,0.0,49.637,-20.2
60,2024-03-03 01:00:00,0.0,0.0,49.55,-20.2
61,2024-03-03 01:01:00,0.0,0.0,49.379,-20.2
62,2024-03-03 01:02:00,0.0,0.0,49.274,-20.2
63,2024-03-03 01:03:00,0.0,0.0,49.021,-20.2
64,2024-03-03 01:04:00,0.0,0.0,48.928,-20.2
65,2024-03-03 01:05:00,0.0,0.0,48.788,-20.2
66,2024-03-03 01:06:00,0.0,0.0,48.633,-20.2
67,2024-03-03 01:07:00,0.0,0.0,48.483,-20.2
68,2024-03-03 01:08:00,0.0,0.0,48.44,-20.2
69,2024-03-03 01:09:00,0.0,0.0,48.441,-20.2
70,2024-03-03 01:10:00,0.0,0.0,48.507,-20.2
71,2024-03-03 01:11:00,0.0,0.0,48.61,-20.2
72,2024-03-03 01:12:00,0.0,0.0,48.61,-20.2
73,2024-03-03 01:13:00,0.0,0.0,48.526,-20.2
74,2024-03-03 01:14:00,0.0,0.0,48.412,-20.2
75,2024-03-03 01:15:00,0.0,0.0,48.224,-20.2
76,2024-03-03 01:16:00,0.0,0.0,48.039,-20.2
77,2024-03-03 01:17:00,0.0,0.0,47.834,-20.2
78,2024-03-03 01:18:00,0.0,0.0,47.73,-20.2
79,2024-03-03 01:19:00,0.0,0.0,47.511,-20.2
80,2024-03-03 01:20:00,0.0,0.0,47.381,-20.2
81,2024-03-03 01:21:00,0.0,0.0,47.197,-20.2
82,2024-03-03 01:22:00,0.0,0.0,47.073,-20.2
83,2024-03-03 01:23:00,0.0,0.0,46.932,-20.2
84,2024-03-03 01:24:00,0.0,0.0,46.852,-20.2
85,2024-03-03 01:25:00,0.0,0.0,46.693,-20.2
86,2024-03-03 01:26:00,0.0,0.0,46.735,-20.2
87,2024-03-03 01:27:00,0.0,0.0,46.655,-20.2
88,2024-03-03 01:28:00,0.0,0.0,46.478,-20.2
89,2024-03-03 01:29:00,0.0,0.0,46.478,-20.2
90,2024-03-03 01:30:00,0.0,0.0,46.572,-20.2
91,2024-03-03 01:31:00,0.0,0.0,46.616,-20.2
92,2024-03-03 01:32:00,0.0,0.0,46.7,-20.2
93,2024-03-03 01:33:00,0.0,0.0,46.736,-20.2
94,2024-03-03 01:34:00,0.0,0.0,46.737,-20.2
95,2024-03-03 01:35:00,0.0,0.0,46.725,-20.2
96,2024-03-03 01:36:00,0.0,0.0,46.686,-20.2
97,2024-03-03 01:37:00,0.0,0.0,46.682,-20.2
98,2024-03-03 01:38:00,0.0,0.0,46.702,-20.2
99,2024-03-03 01:39:00,0.0,0.0,46.834,-20.2
100,2024-03-03 01:40:00,0.0,0.0,46.949,-20.2
101,2024-03-03 01:41:00,0.0,0.0,47.084,-20.2
102,2024-03-03 01:42:00,0.0,0.0,47.084,-20.2
103,2024-03-03 01:43:00,0.0,0.0,47.148,-20.2
104,2024-03-03 01:44:00,0.0,0.0,47.355,-20.2
105,2024-03-03 01:45:00,0.0,0.0,47.518,-20.2
106,2024-03-03 01:46:00,0.0,0.0,47.653,-20.2
107,2024-03-03 01:47:00,0.0,0.0,47.653,-20.2
108,2024-03-03 01:48:00,0.0,0.0,48.151,-20.2
109,2024-03-03 01:49:00,0.0,0.0,48.338,-20.2
110,2024-03-03 01:50:00,0.0,0.0,48.514,-20.2
111,2024-03-03 01:51:00,0.0,0.0,48.739,-20.2
112,2024-03-03 01:52:00,0.0,0.0,49.014,-20.2
113,2024-03-03 01:53:00,0.0,0.0,49.288,-20.2
114,2024-03-03 01:54:00,0.0,0.0,49.441,-20.2
115,2024-03-03 01:55:00,0.0,0.0,49.556,-20.2
116,2024-03-03 01:56:00,0.0,0.0,49.701,-20.2
117,2024-03-03 01:57:00,0.0,0.0,49.793,-20.2
118,2024-03-03 01:58:00,0.0,0.0,49.784,-20.2
119,2024-03-03 01:59:00,0.0,0.0,49.943,-20.2
120,2024-03-03 02:00:00,0.0,0.0,50.098,-20.2
121,2024-03-03 02:01:00,0.0,0.0,50.144,-20.2
122,2024-03-03 02:02:00,0.0,0.0,50.211,-20.2
123,2024-03-03 02:03:00,0.0,0.0,50.314,-20.2
