,Time,GHI,POA,ambient_temp,module_temp
0,2024-04-18 00:00:00,0.0,0.0,64.81,13.574
1,2024-04-18 00:01:00,0.0,0.0,64.823,12.657
2,2024-04-18 00:02:00,0.0,0.0,64.873,11.736
3,2024-04-18 00:03:00,0.0,0.0,64.906,10.745
4,2024-04-18 00:04:00,0.0,0.0,64.862,11.299
5,2024-04-18 00:05:00,0.0,0.0,64.804,11.639
6,2024-04-18 00:06:00,0.0,0.0,64.707,12.886
7,2024-04-18 00:07:00,0.0,0.0,64.602,13.495
8,2024-04-18 00:08:00,0.0,0.0,64.499,13.224
9,2024-04-18 00:09:00,0.0,0.0,64.397,13.494
10,2024-04-18 00:10:00,0.0,0.0,64.33,15.515
11,2024-04-18 00:11:00,0.0,0.0,64.244,18.233
12,2024-04-18 00:12:00,0.0,0.0,64.272,18.914
13,2024-04-18 00:13:00,0.0,0.0,64.192,18.473
14,2024-04-18 00:14:00,0.0,0.0,64.192,18.473
15,2024-04-18 00:15:00,0.0,0.0,63.967,16.79
16,2024-04-18 00:16:00,0.0,0.0,63.81,17.347
17,2024-04-18 00:17:00,0.0,0.0,63.712,18.29
18,2024-04-18 00:18:00,0.0,0.0,63.694,20.406
19,2024-04-18 00:19:00,0.0,0.0,63.687,24.142
20,2024-04-18 00:20:00,0.0,0.0,63.701,26.061
21,2024-04-18 00:21:00,0.0,0.0,63.51,32.266
22,2024-04-18 00:22:00,0.0,0.0,63.491,49.41
23,2024-04-18 00:23:00,0.0,0.0,63.504,68.453
24,2024-04-18 00:24:00,0.0,0.0,63.59,70.585
25,2024-04-18 00:25:00,0.0,0.0,63.65,62.157
26,2024-04-18 00:26:00,0.0,0.0,63.696,49.633
27,2024-04-18 00:27:00,0.0,0.0,63.672,40.276
28,2024-04-18 00:28:00,0.0,0.0,63.695,32.43
29,2024-04-18 00:29:00,0.0,0.0,63.747,26.76
30,2024-04-18 00:30:00,0.0,0.0,63.767,22.742
31,2024-04-18 00:31:00,0.0,0.0,63.858,21.991
32,2024-04-18 00:32:00,0.0,0.0,63.858,21.991
33,2024-04-18 00:33:00,0.0,0.0,63.9,20.406
34,2024-04-18 00:34:00,0.0,0.0,63.952,19.425
35,2024-04-18 00:35:00,0.0,0.0,63.966,16.193
36,2024-04-18 00:36:00,0.0,0.0,63.932,15.265
37,2024-04-18 00:37:00,0.0,0.0,63.904,14.083
38,2024-04-18 00:38:00,0.0,0.0,63.805,12.496
39,2024-04-18 00:39:00,0.0,0.0,63.691,11.533
40,2024-04-18 00:40:00,0.0,0.0,63.562,11.58
41,2024-04-18 00:41:00,0.0,0.0,63.564,11.707
42,2024-04-18 00:42:00,0.0,0.0,63.676,12.659
43,2024-04-18 00:43:00,0.0,0.0,63.639,12.027
44,2024-04-18 00:44:00,0.0,0.0,63.812,11.273
45,2024-04-18 00:45:00,0.0,0.0,63.874,11.515
46,2024-04-18 00:46:00,0.0,0.0,63.836,11.165
47,2024-04-18 00:47:00,0.0,0.0,63.752,10.725
48,2024-04-18 00:48:00,0.0,0.0,63.775,10.315
49,2024-04-18 00:49:00,0.0,0.0,63.821,10.231
50,2024-04-18 00:50:00,0.0,0.0,63.821,10.231
51,2024-04-18 00:51:00,0.0,0.0,63.75,10.106
52,2024-04-18 00:52:00,0.0,0.0,63.678,9.856
53,2024-04-18 00:53:00,0.0,0.0,63.748,9.501
54,2024-04-18 00:54:00,0.0,0.0,63.787,9.53
55,2024-04-18 00:55:00,0.0,0.0,63.715,9.928
56,2024-04-18 00:56:00,0.0,0.0,63.722,10.951
57,2024-04-18 00:57:00,0.0,0.0,63.753,13.088
58,2024-04-18 00:58:00,0.0,0.0,63.717,16.721
59,2024-04-18 00:59:00,0.0,0.0,63.729,19.644
60,2024-04-18 01:00:00,0.0,0.0,63.846,22.121
61,2024-04-18 01:01:00,0.0,0.0,63.828,24.378
62,2024-04-18 01:02:00,0.0,0.0,63.767,28.994
63,2024-04-18 01:03:00,0.0,0.0,63.565,31.751
64,2024-04-18 01:04:00,0.0,0.0,63.491,33.821
65,2024-04-18 01:05:00,0.0,0.0,63.491,38.15
66,2024-04-18 01:06:00,0.0,0.0,63.491,40.524
67,2024-04-18 01:07:00,0.0,0.0,63.432,41.54
68,2024-04-18 01:08:00,0.0,0.0,63.432,41.54
69,2024-04-18 01:09:00,0.0,0.0,63.461,38.925
70,2024-04-18 01:10:00,0.0,0.0,63.491,34.46
71,2024-04-18 01:11:00,0.0,0.0,63.454,26.891
72,2024-04-18 01:12:00,0.0,0.0,63.464,23.685
73,2024-04-18 01:13:00,0.0,0.0,63.675,23.683
74,2024-04-18 01:14:00,0.0,0.0,63.785,22.42
75,2024-04-18 01:15:00,0.0,0.0,63.858,22.954
76,2024-04-18 01:16:00,0.0,0.0,63.849,23.75
77,2024-04-18 01:17:00,0.0,0.0,63.959,20.634
78,2024-04-18 01:18:00,0.0,0.0,63.939,18.969
79,2024-04-18 01:19:00,0.0,0.0,63.931,19.105
80,2024-04-18 01:20:00,0.0,0.0,63.933,18.739
81,2024-04-18 01:21:00,0.0,0.0,63.968,18.136
82,2024-04-18 01:22:00,0.0,0.0,63.911,18.062
83,2024-04-18 01:23:00,0.0,0.0,63.947,18.645
84,2024-04-18 01:24:00,0.0,0.0,63.952,18.665
85,2024-04-18 01:25:00,0.0,0.0,63.931,16.806
86,2024-04-18 01:26:00,0.0,0.0,63.931,16.806
87,2024-04-18 01:27:00,0.0,0.0,63.772,14.88
88,2024-04-18 01:28:00,0.0,0.0,63.667,13.406
89,2024-04-18 01:29:00,0.0,0.0,63.563,12.867
90,2024-04-18 01:30:00,0.0,0.0,63.476,12.656
91,2024-04-18 01:31:00,0.0,0.0,63.438,12.434
92,2024-04-18 01:32:00,0.0,0.0,63.41,11.727
93,2024-04-18 01:33:00,0.0,0.0,63.3,10.067
94,2024-04-18 01:34:00,0.0,0.0,63.202,7.646
95,2024-04-18 01:35:00,0.0,0.0,63.257,2.828
96,2024-04-18 01:36:00,0.0,0.0,62.985,3.703
97,2024-04-18 01:37:00,0.0,0.0,62.896,10.911
98,2024-04-18 01:38:00,0.0,0.0,62.88,19.671
99,2024-04-18 01:39:00,0.0,0.0,62.805,40.86
100,2024-04-18 01:40:00,0.0,0.0,62.817,58.493
101,2024-04-18 01:41:00,0.0,0.0,62.829,84.609
102,2024-04-18 01:42:00,0.0,0.0,62.726,66.141
103,2024-04-18 01:43:00,0.0,0.0,62.7,39.251
104,2024-04-18 01:44:00,0.0,0.0,62.663,29.342
105,2024-04-18 01:45:00,0.0,0.0,62.663,29.342
106,2024-04-18 01:46:00,0.0,0.0,62.722,11.349
107,2024-04-18 01:47:00,0.0,0.0,62.722,9.21
108,2024-04-18 01:48:00,0.0,0.0,62.741,7.896
109,2024-04-18 01:49:00,0.0,0.0,62.808,7.963
110,2024-04-18 01:50:00,0.0,0.0,62.897,8.101
111,2024-04-18 01:51:00,0.0,0.0,63.035,8.033
112,2024-04-18 01:52:00,0.0,0.0,63.371,8.435
113,2024-04-18 01:53:00,0.0,0.0,63.473,8.645
114,2024-04-18 01:54:00,0.0,0.0,63.476,8.675
115,2024-04-18 01:55:00,0.0,0.0,63.666,9.334
116,2024-04-18 01:56:00,0.0,0.0,63.678,8.534
117,2024-04-18 01:57:00,0.0,0.0,63.789,8.5
118,2024-04-18 01:58:00,0.0,0.0,63.862,8.564
119,2024-04-18 01:59:00,0.0,0.0,63.875,9.163
120,2024-04-18 02:00:00,0.0,0.0,63.839,8.943
121,2024-04-18 02:01:00,0.0,0.0,63.821,8.591
122,2024-04-18 02:02:00,0.0,0.0,63.821,8.755
123,2024-04-18 02:03:00,0.0,0.0,63.821,8.755
124,2024-04-18 02:04:00,0.0,0.0,63.882,8.193
125,2024-04-18 02:05:00,0.0,0.0,63.887,8.137
126,2024-04-18 02:06:00,0.0,0.0,64.004,8.807
127,2024-04-18 02:07:00,0.0,0.0,63.971,8.827
128,2024-04-18 02:08:00,0.0,0.0,63.871,8.482
129,2024-04-18 02:09:00,0.0,0.0,63.979,8.448
130,2024-04-18 02:10:00,0.0,0.0,63.996,8.694
131,2024-04-18 02:11:00,0.0,0.0,64.045,8.257
132,2024-04-18 02:12:00,0.0,0.0,64.082,7.853
133,2024-04-18 02:13:00,0.0,0.0,64.066,7.637
134,2024-04-18 02:14:00,0.0,0.0,64.165,7.636
135,2024-04-18 02:15:00,0.0,0.0,64.074,7.499
136,2024-04-18 02:16:00,0.0,0.0,64.076,7.738
137,2024-04-18 02:17:00,0.0,0.0,63.974,7.659
138,2024-04-18 02:18:00,0.0,0.0,63.931,7.52
139,2024-04-18 02:19:00,0.0,0.0,63.93,7.252
140,2024-04-18 02:20:00,0.0,0.0,63.898,7.305
141,2024-04-18 02:21:00,0.0,0.0,63.966,7.259
142,2024-04-18 02:22:00,0.0,0.0,63.966,7.259
143,2024-04-18 02:23:00,0.0,0.0,63.859,7.008
144,2024-04-18 02:24:00,0.0,0.0,63.767,7.111
145,2024-04-18 02:25:00,0.0,0.0,63.747,7.271
146,2024-04-18 02:26:00,0.0,0.0,63.712,7.291
147,2024-04-18 02:27:00,0.0,0.0,63.696,6.918
148,2024-04-18 02:28:00,0.0,0.0,63.611,7.071
149,2024-04-18 02:29:00,0.0,0.0,63.451,7.042
150,2024-04-18 02:30:00,0.0,0.0,63.436,6.459
151,2024-04-18 02:31:00,0.0,0.0,63.436,6.07
152,2024-04-18 02:32:00,0.0,0.0,63.415,5.508
153,2024-04-18 02:33:00,0.0,0.0,63.26,6.525
154,2024-04-18 02:34:00,0.0,0.0,63.254,5.035
155,2024-04-18 02:35:00,0.0,0.0,63.19,3.361
156,2024-04-18 02:36:00,0.0,0.0,63.16,3.463
157,2024-04-18 02:37:00,0.0,0.0,63.125,3.035
158,2024-04-18 02:38:00,0.0,0.0,63.073,2.083
159,2024-04-18 02:39:00,0.0,0.0,63.02,1.233
160,2024-04-18 02:40:00,0.0,0.0,63.02,1.233
161,2024-04-18 02:41:00,0.0,0.0,62.832,-1.241
162,2024-04-18 02:42:00,0.0,0.0,62.81,-3.229
163,2024-04-18 02:43:00,0.0,0.0,62.721,-4.723
164,2024-04-18 02:44:00,0.0,0.0,62.599,-6.493
165,2024-04-18 02:45:00,0.0,0.0,62.53,-8.022
166,2024-04-18 02:46:00,0.0,0.0,62.414,-9.029
167,2024-04-18 02:47:00,0.0,0.0,62.283,-9.695
168,2024-04-18 02:48:00,0.0,0.0,62.216,-9.428
169,2024-04-18 02:49:00,0.0,0.0,62.137,-8.691
170,2024-04-18 02:50:00,0.0,0.0,62.16,-7.168
171,2024-04-18 02:51:00,0.0,0.0,62.127,-4.597
172,2024-04-18 02:52:00,0.0,0.0,62.115,0.902
