,Time,GHI,POA,ambient_temp,module_temp
0,2023-06-04 00:00:00,0.0,0.0,62.559,66.795
1,2023-06-04 00:01:00,0.0,0.0,62.593,66.774
2,2023-06-04 00:02:00,0.0,0.0,62.545,66.804
3,2023-06-04 00:03:00,0.0,0.0,62.629,66.731
4,2023-06-04 00:04:00,0.0,0.0,62.629,66.731
5,2023-06-04 00:05:00,0.0,0.0,62.395,66.76
6,2023-06-04 00:06:00,0.0,0.0,62.315,66.723
7,2023-06-04 00:07:00,0.0,0.0,62.283,66.664
8,2023-06-04 00:08:00,0.0,0.0,62.374,66.692
9,2023-06-04 00:09:00,0.0,0.0,62.535,66.607
10,2023-06-04 00:10:00,0.0,0.0,62.478,66.533
11,2023-06-04 00:11:00,0.0,0.0,62.387,66.48
12,2023-06-04 00:12:00,0.0,0.0,62.322,66.549
13,2023-06-04 00:13:00,0.0,0.0,62.254,66.54
14,2023-06-04 00:14:00,0.0,0.0,62.346,66.451
15,2023-06-04 00:15:00,0.0,0.0,62.48,66.361
16,2023-06-04 00:16:00,0.0,0.0,62.498,66.336
17,2023-06-04 00:17:00,0.0,0.0,62.462,66.444
18,2023-06-04 00:18:00,0.0,0.0,62.493,66.351
19,2023-06-04 00:19:00,0.0,0.0,62.541,66.265
20,2023-06-04 00:20:00,0.0,0.0,62.516,66.247
21,2023-06-04 00:21:00,0.0,0.0,62.394,66.223
22,2023-06-04 00:22:00,0.0,0.0,62.337,66.109
23,2023-06-04 00:23:00,0.0,0.0,62.245,66.196
24,2023-06-04 00:24:00,0.0,0.0,62.245,66.196
25,2023-06-04 00:25:00,0.0,0.0,62.118,66.329
26,2023-06-04 00:26:00,0.0,0.0,62.073,66.384
27,2023-06-04 00:27:00,0.0,0.0,61.989,66.36
28,2023-06-04 00:28:00,0.0,0.0,61.902,66.381
29,2023-06-04 00:29:00,0.0,0.0,61.778,66.525
30,2023-06-04 00:30:00,0.0,0.0,61.71,66.546
31,2023-06-04 00:31:00,0.0,0.0,61.652,66.497
32,2023-06-04 00:32:00,0.0,0.0,61.698,66.39
33,2023-06-04 00:33:00,0.0,0.0,61.586,66.345
34,2023-06-04 00:34:00,0.0,0.0,61.563,66.301
35,2023-06-04 00:35:00,0.0,0.0,61.536,66.365
36,2023-06-04 00:36:00,0.0,0.0,61.642,66.361
37,2023-06-04 00:37:00,0.0,0.0,61.643,66.402
38,2023-06-04 00:38:00,0.0,0.0,61.748,66.42
39,2023-06-04 00:39:00,0.0,0.0,61.94,66.443
40,2023-06-04 00:40:00,0.0,0.0,62.078,66.476
41,2023-06-04 00:41:00,0.0,0.0,62.085,66.528
42,2023-06-04 00:42:00,0.0,0.0,62.033,66.537
43,2023-06-04 00:43:00,0.0,0.0,62.033,66.537
44,2023-06-04 00:44:00,0.0,0.0,62.193,66.434
45,2023-06-04 00:45:00,0.0,0.0,62.26,66.426
46,2023-06-04 00:46:00,0.0,0.0,62.19,66.397
47,2023-06-04 00:47:00,0.0,0.0,62.071,66.408
48,2023-06-04 00:48:00,0.0,0.0,61.973,66.386
49,2023-06-04 00:49:00,0.0,0.0,61.993,66.354
50,2023-06-04 00:50:00,0.0,0.0,61.946,66.211
51,2023-06-04 00:51:00,0.0,0.0,61.886,66.055
52,2023-06-04 00:52:00,0.0,0.0,61.794,66.169
53,2023-06-04 00:53:00,0.0,0.0,61.73,66.27
54,2023-06-04 00:54:00,0.0,0.0,61.638,66.499
55,2023-06-04 00:55:00,0.0,0.0,61.58,66.489
56,2023-06-04 00:56:00,0.0,0.0,61.573,66.327
57,2023-06-04 00:57:00,0.0,0.0,61.644,66.206
58,2023-06-04 00:58:00,0.0,0.0,61.606,66.111
59,2023-06-04 00:59:00,0.0,0.0,61.637,66.097
60,2023-06-04 01:00:00,0.0,0.0,61.709,66.072
61,2023-06-04 01:01:00,0.0,0.0,61.709,66.072
62,2023-06-04 01:02:00,0.0,0.0,61.838,66.092
63,2023-06-04 01:03:00,0.0,0.0,61.942,66.138
64,2023-06-04 01:04:00,0.0,0.0,62.046,66.203
65,2023-06-04 01:05:00,0.0,0.0,62.099,66.246
66,2023-06-04 01:06:00,0.0,0.0,62.08,66.238
67,2023-06-04 01:07:00,0.0,0.0,62.154,66.215
68,2023-06-04 01:08:00,0.0,0.0,62.218,66.192
69,2023-06-04 01:09:00,0.0,0.0,62.029,66.095
70,2023-06-04 01:10:00,0.0,0.0,62.023,65.997
71,2023-06-04 01:11:00,0.0,0.0,62.073,66.01
72,2023-06-04 01:12:00,0.0,0.0,61.88,65.865
73,2023-06-04 01:13:00,0.0,0.0,61.791,65.813
74,2023-06-04 01:14:00,0.0,0.0,61.699,65.863
75,2023-06-04 01:15:00,0.0,0.0,61.631,65.973
76,2023-06-04 01:16:00,0.0,0.0,61.506,65.983
77,2023-06-04 01:17:00,0.0,0.0,61.493,65.974
78,2023-06-04 01:18:00,0.0,0.0,61.373,66.018
79,2023-06-04 01:19:00,0.0,0.0,61.359,66.062
80,2023-06-04 01:20:00,0.0,0.0,61.345,65.947
81,2023-06-04 01:21:00,0.0,0.0,61.345,65.947
82,2023-06-04 01:22:00,0.0,0.0,61.396,65.758
83,2023-06-04 01:23:00,0.0,0.0,61.522,65.673
84,2023-06-04 01:24:00,0.0,0.0,61.66,65.667
85,2023-06-04 01:25:00,0.0,0.0,61.698,65.731
86,2023-06-04 01:26:00,0.0,0.0,61.656,65.724
87,2023-06-04 01:27:00,0.0,0.0,61.793,65.74
88,2023-06-04 01:28:00,0.0,0.0,61.981,65.867
89,2023-06-04 01:29:00,0.0,0.0,61.92,65.885
90,2023-06-04 01:30:00,0.0,0.0,61.778,65.817
91,2023-06-04 01:31:00,0.0,0.0,61.889,65.832
92,2023-06-04 01:32:00,0.0,0.0,61.977,65.833
93,2023-06-04 01:33:00,0.0,0.0,61.874,65.813
