,Time,GHI,POA,ambient_temp,module_temp
0,2023-05-24 00:00:00,,,,
1,2023-05-24 00:01:00,0.0,0.0,65.178,69.249
2,2023-05-24 00:02:00,0.0,0.0,65.021,69.23
3,2023-05-24 00:03:00,0.0,0.0,64.94,69.172
4,2023-05-24 00:04:00,0.0,0.0,64.893,69.052
5,2023-05-24 00:05:00,0.0,0.0,64.709,68.981
6,2023-05-24 00:06:00,0.0,0.0,64.664,68.861
7,2023-05-24 00:07:00,0.0,0.0,64.576,68.846
8,2023-05-24 00:08:00,0.0,0.0,64.66,68.822
9,2023-05-24 00:09:00,0.0,0.0,64.555,68.802
10,2023-05-24 00:10:00,0.0,0.0,64.545,68.677
11,2023-05-24 00:11:00,0.0,0.0,64.598,68.454
12,2023-05-24 00:12:00,0.0,0.0,64.35,68.379
13,2023-05-24 00:13:00,0.0,0.0,64.335,68.348
14,2023-05-24 00:14:00,0.0,0.0,64.216,68.363
15,2023-05-24 00:15:00,0.0,0.0,64.187,68.375
16,2023-05-24 00:16:00,0.0,0.0,64.206,68.478
17,2023-05-24 00:17:00,0.0,0.0,64.236,68.544
18,2023-05-24 00:18:00,0.0,0.0,64.236,68.544
19,2023-05-24 00:19:00,0.0,0.0,64.37,68.531
20,2023-05-24 00:20:00,0.0,0.0,64.393,68.504
21,2023-05-24 00:21:00,0.0,0.0,64.425,68.569
22,2023-05-24 00:22:00,0.0,0.0,64.461,68.623
23,2023-05-24 00:23:00,0.0,0.0,64.516,68.636
24,2023-05-24 00:24:00,0.0,0.0,64.551,68.631
25,2023-05-24 00:25:00,0.0,0.0,64.752,68.678
26,2023-05-24 00:26:00,0.0,0.0,64.834,68.705
27,2023-05-24 00:27:00,0.0,0.0,64.958,68.8
28,2023-05-24 00:28:00,0.0,0.0,65.0,68.8
29,2023-05-24 00:29:00,0.0,0.0,65.161,68.88
30,2023-05-24 00:30:00,0.0,0.0,65.198,68.983
31,2023-05-24 00:31:00,0.0,0.0,65.253,69.159
32,2023-05-24 00:32:00,0.0,0.0,65.504,69.351
33,2023-05-24 00:33:00,0.0,0.0,65.772,69.45
34,2023-05-24 00:34:00,0.0,0.0,65.818,69.492
35,2023-05-24 00:35:00,0.0,0.0,65.865,69.504
36,2023-05-24 00:36:00,0.0,0.0,65.939,69.542
37,2023-05-24 00:37:00,0.0,0.0,65.939,69.542
38,2023-05-24 00:38:00,0.0,0.0,66.023,69.532
39,2023-05-24 00:39:00,0.0,0.0,66.073,69.661
40,2023-05-24 00:40:00,0.0,0.0,66.216,69.755
41,2023-05-24 00:41:00,0.0,0.0,66.236,69.821
42,2023-05-24 00:42:00,0.0,0.0,66.359,69.902
43,2023-05-24 00:43:00,0.0,0.0,66.387,69.857
44,2023-05-24 00:44:00,0.0,0.0,66.351,69.826
45,2023-05-24 00:45:00,0.0,0.0,66.385,69.945
46,2023-05-24 00:46:00,0.0,0.0,66.522,69.87
47,2023-05-24 00:47:00,0.0,0.0,66.442,69.907
48,2023-05-24 00:48:00,0.0,0.0,66.547,69.915
49,2023-05-24 00:49:00,0.0,0.0,66.616,69.917
50,2023-05-24 00:50:00,0.0,0.0,66.657,69.94
51,2023-05-24 00:51:00,0.0,0.0,66.557,69.925
52,2023-05-24 00:52:00,0.0,0.0,66.551,69.94
53,2023-05-24 00:53:00,0.0,0.0,66.568,69.971
54,2023-05-24 00:54:00,0.0,0.0,66.601,69.942
55,2023-05-24 00:55:00,0.0,0.0,66.654,69.974
56,2023-05-24 00:56:00,0.0,0.0,66.654,69.974
57,2023-05-24 00:57:00,0.0,0.0,66.702,69.915
58,2023-05-24 00:58:00,0.0,0.0,66.688,69.888
59,2023-05-24 00:59:00,0.0,0.0,66.623,69.884
60,2023-05-24 01:00:00,0.0,0.0,66.639,69.991
61,2023-05-24 01:01:00,0.0,0.0,66.647,70.046
62,2023-05-24 01:02:00,0.0,0.0,66.609,69.979
63,2023-05-24 01:03:00,0.0,0.0,66.722,70.039
64,2023-05-24 01:04:00,0.0,0.0,66.714,70.004
65,2023-05-24 01:05:00,0.0,0.0,66.656,69.944
66,2023-05-24 01:06:00,0.0,0.0,66.754,70.027
67,2023-05-24 01:07:00,0.0,0.0,66.695,69.992
68,2023-05-24 01:08:00,0.0,0.0,66.671,69.95
69,2023-05-24 01:09:00,0.0,0.0,66.598,69.873
70,2023-05-24 01:10:00,0.0,0.0,66.64,69.893
71,2023-05-24 01:11:00,0.0,0.0,66.492,69.822
