,Time,GHI,POA,ambient_temp,module_temp
0,2024-01-10 00:00:00,0.0,0.0,48.491,37.765
1,2024-01-10 00:01:00,0.0,0.0,48.45,37.796
2,2024-01-10 00:02:00,0.0,0.0,48.395,37.889
3,2024-01-10 00:03:00,0.0,0.0,48.306,37.724
4,2024-01-10 00:04:00,0.0,0.0,48.239,37.852
5,2024-01-10 00:05:00,0.0,0.0,48.253,37.926
6,2024-01-10 00:06:00,0.0,0.0,48.212,37.783
7,2024-01-10 00:07:00,0.0,0.0,48.212,37.783
8,2024-01-10 00:08:00,0.0,0.0,47.899,37.576
9,2024-01-10 00:09:00,0.0,0.0,47.736,37.403
10,2024-01-10 00:10:00,0.0,0.0,47.534,37.257
11,2024-01-10 00:11:00,0.0,0.0,47.327,37.481
12,2024-01-10 00:12:00,0.0,0.0,47.378,37.619
13,2024-01-10 00:13:00,0.0,0.0,47.33,37.464
14,2024-01-10 00:14:00,0.0,0.0,47.256,37.454
15,2024-01-10 00:15:00,0.0,0.0,47.134,37.466
16,2024-01-10 00:16:00,0.0,0.0,47.092,37.507
17,2024-01-10 00:17:00,0.0,0.0,46.93,37.429
18,2024-01-10 00:18:00,0.0,0.0,46.902,37.241
19,2024-01-10 00:19:00,0.0,0.0,46.895,37.576
20,2024-01-10 00:20:00,0.0,0.0,46.817,37.508
21,2024-01-10 00:21:00,0.0,0.0,46.792,37.436
22,2024-01-10 00:22:00,0.0,0.0,46.793,37.568
23,2024-01-10 00:23:00,0.0,0.0,46.828,37.778
24,2024-01-10 00:24:00,0.0,0.0,46.847,37.639
25,2024-01-10 00:25:00,0.0,0.0,46.816,37.413
26,2024-01-10 00:26:00,0.0,0.0,46.816,37.413
27,2024-01-10 00:27:00,0.0,0.0,46.602,37.343
28,2024-01-10 00:28:00,0.0,0.0,46.551,37.236
29,2024-01-10 00:29:00,0.0,0.0,46.518,37.18
30,2024-01-10 00:30:00,0.0,0.0,46.517,37.247
31,2024-01-10 00:31:00,0.0,0.0,46.517,37.534
32,2024-01-10 00:32:00,0.0,0.0,46.517,37.525
33,2024-01-10 00:33:00,0.0,0.0,46.517,37.517
34,2024-01-10 00:34:00,0.0,0.0,46.517,37.466
35,2024-01-10 00:35:00,0.0,0.0,46.53,37.37
36,2024-01-10 00:36:00,0.0,0.0,46.601,37.565
37,2024-01-10 00:37:00,0.0,0.0,46.528,37.69
38,2024-01-10 00:38:00,0.0,0.0,46.442,37.584
39,2024-01-10 00:39:00,0.0,0.0,46.572,37.763
40,2024-01-10 00:40:00,0.0,0.0,46.622,37.523
41,2024-01-10 00:41:00,0.0,0.0,46.484,37.296
42,2024-01-10 00:42:00,0.0,0.0,46.508,37.293
43,2024-01-10 00:43:00,0.0,0.0,46.511,37.51
44,2024-01-10 00:44:00,0.0,0.0,46.511,37.51
45,2024-01-10 00:45:00,0.0,0.0,46.493,37.135
46,2024-01-10 00:46:00,0.0,0.0,46.419,37.083
47,2024-01-10 00:47:00,0.0,0.0,46.41,37.428
48,2024-01-10 00:48:00,0.0,0.0,46.482,37.546
49,2024-01-10 00:49:00,0.0,0.0,46.397,37.494
50,2024-01-10 00:50:00,0.0,0.0,46.367,37.534
51,2024-01-10 00:51:00,0.0,0.0,46.414,37.418
52,2024-01-10 00:52:00,0.0,0.0,46.457,37.554
53,2024-01-10 00:53:00,0.0,0.0,46.455,37.365
54,2024-01-10 00:54:00,0.0,0.0,46.415,37.396
55,2024-01-10 00:55:00,0.0,0.0,46.407,37.324
56,2024-01-10 00:56:00,0.0,0.0,46.396,37.212
57,2024-01-10 00:57:00,0.0,0.0,46.243,37.235
58,2024-01-10 00:58:00,0.0,0.0,46.188,37.321
59,2024-01-10 00:59:00,0.0,0.0,46.188,37.329
60,2024-01-10 01:00:00,0.0,0.0,46.205,37.35
61,2024-01-10 01:01:00,0.0,0.0,46.231,37.398
62,2024-01-10 01:02:00,0.0,0.0,46.231,37.398
63,2024-01-10 01:03:00,0.0,0.0,46.222,37.072
64,2024-01-10 01:04:00,0.0,0.0,46.156,37.062
65,2024-01-10 01:05:00,0.0,0.0,46.168,36.942
66,2024-01-10 01:06:00,0.0,0.0,46.151,37.026
67,2024-01-10 01:07:00,0.0,0.0,46.244,37.306
68,2024-01-10 01:08:00,0.0,0.0,46.446,37.528
69,2024-01-10 01:09:00,0.0,0.0,46.645,37.471
70,2024-01-10 01:10:00,0.0,0.0,46.805,37.732
71,2024-01-10 01:11:00,0.0,0.0,46.994,37.767
72,2024-01-10 01:12:00,0.0,0.0,47.329,37.773
73,2024-01-10 01:13:00,0.0,0.0,47.376,37.616
74,2024-01-10 01:14:00,0.0,0.0,47.617,37.468
75,2024-01-10 01:15:00,0.0,0.0,47.842,37.259
76,2024-01-10 01:16:00,0.0,0.0,47.932,37.016
77,2024-01-10 01:17:00,0.0,0.0,47.98,36.936
78,2024-01-10 01:18:00,0.0,0.0,47.897,36.745
79,2024-01-10 01:19:00,0.0,0.0,47.741,36.104
80,2024-01-10 01:20:00,0.0,0.0,47.741,36.104
81,2024-01-10 01:21:00,0.0,0.0,47.153,35.243
82,2024-01-10 01:22:00,0.0,0.0,46.927,35.261
83,2024-01-10 01:23:00,0.0,0.0,46.678,35.312
84,2024-01-10 01:24:00,0.0,0.0,46.52,35.362
85,2024-01-10 01:25:00,0.0,0.0,46.348,35.258
86,2024-01-10 01:26:00,0.0,0.0,46.09,35.114
87,2024-01-10 01:27:00,0.0,0.0,45.718,35.005
88,2024-01-10 01:28:00,0.0,0.0,45.466,35.148
89,2024-01-10 01:29:00,0.0,0.0,45.309,35.135
90,2024-01-10 01:30:00,0.0,0.0,45.179,34.848
91,2024-01-10 01:31:00,0.0,0.0,44.948,34.717
92,2024-01-10 01:32:00,0.0,0.0,44.778,34.635
93,2024-01-10 01:33:00,0.0,0.0,44.631,34.688
94,2024-01-10 01:34:00,0.0,0.0,44.593,34.695
95,2024-01-10 01:35:00,0.0,0.0,44.557,34.852
96,2024-01-10 01:36:00,0.0,0.0,44.579,35.035
97,2024-01-10 01:37:00,0.0,0.0,44.7,35.219
98,2024-01-10 01:38:00,0.0,0.0,44.918,35.374
99,2024-01-10 01:39:00,0.0,0.0,44.918,35.374
100,2024-01-10 01:40:00,0.0,0.0,45.203,35.379
101,2024-01-10 01:41:00,0.0,0.0,45.19,35.384
102,2024-01-10 01:42:00,0.0,0.0,45.313,35.376
103,2024-01-10 01:43:00,0.0,0.0,45.416,35.365
104,2024-01-10 01:44:00,0.0,0.0,45.419,35.343
105,2024-01-10 01:45:00,0.0,0.0,45.455,35.481
106,2024-01-10 01:46:00,0.0,0.0,45.592,35.525
107,2024-01-10 01:47:00,0.0,0.0,45.684,35.361
108,2024-01-10 01:48:00,0.0,0.0,45.726,35.263
109,2024-01-10 01:49:00,0.0,0.0,45.95,35.37
110,2024-01-10 01:50:00,0.0,0.0,46.154,35.387
111,2024-01-10 01:51:00,0.0,0.0,46.231,35.543
112,2024-01-10 01:52:00,0.0,0.0,46.245,35.447
113,2024-01-10 01:53:00,0.0,0.0,46.282,35.346
114,2024-01-10 01:54:00,0.0,0.0,46.298,35.238
115,2024-01-10 01:55:00,0.0,0.0,46.297,35.172
116,2024-01-10 01:56:00,0.0,0.0,46.266,35.315
117,2024-01-10 01:57:00,0.0,0.0,46.266,35.315
118,2024-01-10 01:58:00,0.0,0.0,46.329,35.579
119,2024-01-10 01:59:00,0.0,0.0,46.312,35.407
120,2024-01-10 02:00:00,0.0,0.0,46.347,35.38
121,2024-01-10 02:01:00,0.0,0.0,46.263,35.328
122,2024-01-10 02:02:00,0.0,0.0,46.265,35.527
123,2024-01-10 02:03:00,0.0,0.0,46.192,35.535
124,2024-01-10 02:04:00,0.0,0.0,46.166,35.528
125,2024-01-10 02:05:00,0.0,0.0,46.078,35.509
126,2024-01-10 02:06:00,0.0,0.0,46.036,35.566
127,2024-01-10 02:07:00,0.0,0.0,46.076,35.74
128,2024-01-10 02:08:00,0.0,0.0,46.128,35.559
129,2024-01-10 02:09:00,0.0,0.0,46.171,35.579
130,2024-01-10 02:10:00,0.0,0.0,46.108,35.55
131,2024-01-10 02:11:00,0.0,0.0,46.16,35.516
