,Time,GHI,POA,ambient_temp,module_temp
0,2024-01-20 00:00:00,0.0,0.0,21.69,18.873
1,2024-01-20 00:01:00,0.0,0.0,21.788,18.708
2,2024-01-20 00:02:00,0.0,0.0,21.728,18.641
3,2024-01-20 00:03:00,0.0,0.0,21.728,18.641
4,2024-01-20 00:04:00,0.0,0.0,21.963,18.396
5,2024-01-20 00:05:00,0.0,0.0,21.986,18.485
6,2024-01-20 00:06:00,0.0,0.0,22.018,18.575
7,2024-01-20 00:07:00,0.0,0.0,22.018,18.499
8,2024-01-20 00:08:00,0.0,0.0,22.051,18.391
9,2024-01-20 00:09:00,0.0,0.0,22.135,18.342
10,2024-01-20 00:10:00,0.0,0.0,22.178,18.493
11,2024-01-20 00:11:00,0.0,0.0,22.334,18.698
12,2024-01-20 00:12:00,0.0,0.0,22.472,18.819
13,2024-01-20 00:13:00,0.0,0.0,22.446,18.986
14,2024-01-20 00:14:00,0.0,0.0,22.433,19.12
15,2024-01-20 00:15:00,0.0,0.0,22.433,19.12
16,2024-01-20 00:16:00,0.0,0.0,22.488,19.58
17,2024-01-20 00:17:00,0.0,0.0,22.458,19.244
18,2024-01-20 00:18:00,0.0,0.0,22.494,19.185
19,2024-01-20 00:19:00,0.0,0.0,22.479,19.164
20,2024-01-20 00:20:00,0.0,0.0,22.241,19.287
21,2024-01-20 00:21:00,0.0,0.0,22.273,19.242
22,2024-01-20 00:22:00,0.0,0.0,22.328,19.241
23,2024-01-20 00:23:00,0.0,0.0,22.226,19.181
24,2024-01-20 00:24:00,0.0,0.0,22.109,19.197
25,2024-01-20 00:25:00,0.0,0.0,22.072,19.22
26,2024-01-20 00:26:00,0.0,0.0,22.041,19.298
27,2024-01-20 00:27:00,0.0,0.0,22.041,19.298
28,2024-01-20 00:28:00,0.0,0.0,22.08,19.013
29,2024-01-20 00:29:00,0.0,0.0,21.872,19.013
30,2024-01-20 00:30:00,0.0,0.0,21.664,19.013
31,2024-01-20 00:31:00,0.0,0.0,21.61,18.935
32,2024-01-20 00:32:00,0.0,0.0,21.61,18.935
33,2024-01-20 00:33:00,0.0,0.0,21.499,18.966
34,2024-01-20 00:34:00,0.0,0.0,21.43,19.118
35,2024-01-20 00:35:00,0.0,0.0,21.437,19.192
36,2024-01-20 00:36:00,0.0,0.0,21.622,19.249
37,2024-01-20 00:37:00,0.0,0.0,21.665,19.4
38,2024-01-20 00:38:00,0.0,0.0,21.776,19.569
39,2024-01-20 00:39:00,0.0,0.0,21.756,19.408
40,2024-01-20 00:40:00,0.0,0.0,21.801,19.355
41,2024-01-20 00:41:00,0.0,0.0,21.881,19.51
42,2024-01-20 00:42:00,0.0,0.0,21.824,19.446
43,2024-01-20 00:43:00,0.0,0.0,21.841,19.323
44,2024-01-20 00:44:00,0.0,0.0,21.893,19.316
45,2024-01-20 00:45:00,0.0,0.0,21.942,19.45
46,2024-01-20 00:46:00,0.0,0.0,21.942,19.45
47,2024-01-20 00:47:00,0.0,0.0,21.882,19.642
48,2024-01-20 00:48:00,0.0,0.0,21.877,19.679
49,2024-01-20 00:49:00,0.0,0.0,21.925,19.628
50,2024-01-20 00:50:00,0.0,0.0,21.96,19.75
51,2024-01-20 00:51:00,0.0,0.0,21.954,19.747
52,2024-01-20 00:52:00,0.0,0.0,21.891,19.767
