,Time,GHI,POA,ambient_temp,module_temp
0,2023-02-23 00:00:00,0.0,0.0,64.699,70.395
1,2023-02-23 00:01:00,0.0,0.0,64.666,70.394
2,2023-02-23 00:02:00,0.0,0.0,64.614,70.258
3,2023-02-23 00:03:00,0.0,0.0,64.614,70.258
4,2023-02-23 00:04:00,0.0,0.0,64.566,69.989
5,2023-02-23 00:05:00,0.0,0.0,64.433,69.837
6,2023-02-23 00:06:00,0.0,0.0,64.413,69.752
7,2023-02-23 00:07:00,0.0,0.0,64.441,69.675
8,2023-02-23 00:08:00,0.0,0.0,64.372,69.65
9,2023-02-23 00:09:00,0.0,0.0,64.37,69.73
10,2023-02-23 00:10:00,0.0,0.0,64.383,69.791
11,2023-02-23 00:11:00,0.0,0.0,64.468,70.039
12,2023-02-23 00:12:00,0.0,0.0,64.62,70.006
13,2023-02-23 00:13:00,0.0,0.0,64.559,69.676
14,2023-02-23 00:14:00,0.0,0.0,64.408,69.496
15,2023-02-23 00:15:00,0.0,0.0,64.448,69.481
16,2023-02-23 00:16:00,0.0,0.0,64.333,69.332
17,2023-02-23 00:17:00,0.0,0.0,64.23,69.064
18,2023-02-23 00:18:00,0.0,0.0,64.238,69.07
19,2023-02-23 00:19:00,0.0,0.0,64.104,69.129
20,2023-02-23 00:20:00,0.0,0.0,64.154,69.384
21,2023-02-23 00:21:00,0.0,0.0,64.205,69.415
22,2023-02-23 00:22:00,0.0,0.0,64.173,69.285
23,2023-02-23 00:23:00,0.0,0.0,64.242,69.268
24,2023-02-23 00:24:00,0.0,0.0,64.242,69.268
25,2023-02-23 00:25:00,0.0,0.0,64.175,69.138
26,2023-02-23 00:26:00,0.0,0.0,64.142,69.208
27,2023-02-23 00:27:00,0.0,0.0,64.023,69.088
28,2023-02-23 00:28:00,0.0,0.0,63.97,68.836
29,2023-02-23 00:29:00,0.0,0.0,63.904,68.834
30,2023-02-23 00:30:00,0.0,0.0,63.85,68.78
31,2023-02-23 00:31:00,0.0,0.0,63.913,68.803
32,2023-02-23 00:32:00,0.0,0.0,63.905,69.031
33,2023-02-23 00:33:00,0.0,0.0,64.015,69.193
34,2023-02-23 00:34:00,0.0,0.0,63.988,69.132
35,2023-02-23 00:35:00,0.0,0.0,63.948,69.035
36,2023-02-23 00:36:00,0.0,0.0,64.029,68.963
37,2023-02-23 00:37:00,0.0,0.0,64.198,69.201
38,2023-02-23 00:38:00,0.0,0.0,64.105,69.19
39,2023-02-23 00:39:00,0.0,0.0,64.113,68.902
40,2023-02-23 00:40:00,0.0,0.0,64.044,68.719
41,2023-02-23 00:41:00,0.0,0.0,63.953,68.785
42,2023-02-23 00:42:00,0.0,0.0,63.931,69.002
43,2023-02-23 00:43:00,0.0,0.0,63.931,69.002
44,2023-02-23 00:44:00,0.0,0.0,63.845,68.544
45,2023-02-23 00:45:00,0.0,0.0,63.789,68.347
46,2023-02-23 00:46:00,0.0,0.0,63.658,68.34
47,2023-02-23 00:47:00,0.0,0.0,63.64,68.528
48,2023-02-23 00:48:00,0.0,0.0,63.617,68.831
49,2023-02-23 00:49:00,0.0,0.0,63.58,68.84
50,2023-02-23 00:50:00,0.0,0.0,63.337,68.568
51,2023-02-23 00:51:00,0.0,0.0,63.293,68.438
52,2023-02-23 00:52:00,0.0,0.0,63.355,68.481
53,2023-02-23 00:53:00,0.0,0.0,63.298,68.425
54,2023-02-23 00:54:00,0.0,0.0,63.371,68.654
55,2023-02-23 00:55:00,0.0,0.0,63.457,68.665
56,2023-02-23 00:56:00,0.0,0.0,63.323,68.347
