,Time,GHI,POA,ambient_temp,module_temp
0,2023-04-27 00:00:00,0.0,0.0,58.218,59.701
1,2023-04-27 00:01:00,0.0,0.0,58.307,59.719
2,2023-04-27 00:02:00,0.0,0.0,58.307,59.719
3,2023-04-27 00:03:00,0.0,0.0,58.383,59.603
4,2023-04-27 00:04:00,0.0,0.0,58.342,59.615
5,2023-04-27 00:05:00,0.0,0.0,58.238,59.699
6,2023-04-27 00:06:00,0.0,0.0,58.197,59.711
7,2023-04-27 00:07:00,0.0,0.0,58.269,59.716
8,2023-04-27 00:08:00,0.0,0.0,58.284,59.684
9,2023-04-27 00:09:00,0.0,0.0,58.314,59.706
10,2023-04-27 00:10:00,0.0,0.0,58.262,59.631
11,2023-04-27 00:11:00,0.0,0.0,58.182,59.714
12,2023-04-27 00:12:00,0.0,0.0,58.219,59.7
13,2023-04-27 00:13:00,0.0,0.0,58.307,59.643
14,2023-04-27 00:14:00,0.0,0.0,58.325,59.607
15,2023-04-27 00:15:00,0.0,0.0,58.289,59.625
16,2023-04-27 00:16:00,0.0,0.0,58.31,59.678
17,2023-04-27 00:17:00,0.0,0.0,58.293,59.658
18,2023-04-27 00:18:00,0.0,0.0,58.305,59.652
19,2023-04-27 00:19:00,0.0,0.0,58.328,59.703
20,2023-04-27 00:20:00,0.0,0.0,58.328,59.703
21,2023-04-27 00:21:00,0.0,0.0,58.297,59.682
22,2023-04-27 00:22:00,0.0,0.0,58.306,59.727
23,2023-04-27 00:23:00,0.0,0.0,58.273,59.745
24,2023-04-27 00:24:00,0.0,0.0,58.289,59.702
25,2023-04-27 00:25:00,0.0,0.0,58.284,59.7
26,2023-04-27 00:26:00,0.0,0.0,58.219,59.708
27,2023-04-27 00:27:00,0.0,0.0,58.358,59.732
28,2023-04-27 00:28:00,0.0,0.0,58.317,59.759
29,2023-04-27 00:29:00,0.0,0.0,58.237,59.865
30,2023-04-27 00:30:00,0.0,0.0,58.286,59.759
31,2023-04-27 00:31:00,0.0,0.0,58.427,59.751
32,2023-04-27 00:32:00,0.0,0.0,58.208,59.914
33,2023-04-27 00:33:00,0.0,0.0,58.349,59.849
34,2023-04-27 00:34:00,0.0,0.0,58.399,59.803
35,2023-04-27 00:35:00,0.0,0.0,58.382,59.804
36,2023-04-27 00:36:00,0.0,0.0,58.318,59.844
37,2023-04-27 00:37:00,0.0,0.0,58.332,59.853
38,2023-04-27 00:38:00,0.0,0.0,58.332,59.853
39,2023-04-27 00:39:00,0.0,0.0,58.328,59.906
40,2023-04-27 00:40:00,0.0,0.0,58.349,59.919
41,2023-04-27 00:41:00,0.0,0.0,58.382,59.952
42,2023-04-27 00:42:00,0.0,0.0,58.416,59.964
43,2023-04-27 00:43:00,0.0,0.0,58.46,59.951
44,2023-04-27 00:44:00,0.0,0.0,58.413,59.981
45,2023-04-27 00:45:00,0.0,0.0,58.475,60.02
46,2023-04-27 00:46:00,0.0,0.0,58.442,60.056
47,2023-04-27 00:47:00,0.0,0.0,58.444,59.982
48,2023-04-27 00:48:00,0.0,0.0,58.491,59.949
49,2023-04-27 00:49:00,0.0,0.0,58.534,59.972
50,2023-04-27 00:50:00,0.0,0.0,58.503,60.002
51,2023-04-27 00:51:00,0.0,0.0,58.495,60.009
52,2023-04-27 00:52:00,0.0,0.0,58.534,60.011
53,2023-04-27 00:53:00,0.0,0.0,58.583,60.056
54,2023-04-27 00:54:00,0.0,0.0,58.533,60.099
55,2023-04-27 00:55:00,0.0,0.0,58.492,60.132
56,2023-04-27 00:56:00,0.0,0.0,58.492,60.132
57,2023-04-27 00:57:00,0.0,0.0,58.492,60.112
58,2023-04-27 00:58:00,0.0,0.0,58.563,60.082
59,2023-04-27 00:59:00,0.0,0.0,58.593,60.044
60,2023-04-27 01:00:00,0.0,0.0,58.476,60.043
61,2023-04-27 01:01:00,0.0,0.0,58.487,60.063
62,2023-04-27 01:02:00,0.0,0.0,58.597,60.092
63,2023-04-27 01:03:00,0.0,0.0,58.59,60.054
64,2023-04-27 01:04:00,0.0,0.0,58.561,60.069
65,2023-04-27 01:05:00,0.0,0.0,58.589,60.052
66,2023-04-27 01:06:00,0.0,0.0,58.553,60.069
67,2023-04-27 01:07:00,0.0,0.0,58.547,60.051
68,2023-04-27 01:08:00,0.0,0.0,58.543,60.074
69,2023-04-27 01:09:00,0.0,0.0,58.504,60.105
70,2023-04-27 01:10:00,0.0,0.0,58.497,60.109
71,2023-04-27 01:11:00,0.0,0.0,58.569,60.062
72,2023-04-27 01:12:00,0.0,0.0,58.527,60.02
73,2023-04-27 01:13:00,0.0,0.0,58.492,60.031
74,2023-04-27 01:14:00,0.0,0.0,58.492,60.083
75,2023-04-27 01:15:00,0.0,0.0,58.492,60.083
76,2023-04-27 01:16:00,0.0,0.0,58.518,60.093
77,2023-04-27 01:17:00,0.0,0.0,58.525,60.126
78,2023-04-27 01:18:00,0.0,0.0,58.532,60.146
79,2023-04-27 01:19:00,0.0,0.0,58.583,60.146
80,2023-04-27 01:20:00,0.0,0.0,58.564,60.137
81,2023-04-27 01:21:00,0.0,0.0,58.587,60.121
82,2023-04-27 01:22:00,0.0,0.0,58.551,60.144
83,2023-04-27 01:23:00,0.0,0.0,58.547,60.152
84,2023-04-27 01:24:00,0.0,0.0,58.555,60.172
85,2023-04-27 01:25:00,0.0,0.0,58.589,60.147
86,2023-04-27 01:26:00,0.0,0.0,58.561,60.125
87,2023-04-27 01:27:00,0.0,0.0,58.591,60.192
88,2023-04-27 01:28:00,0.0,0.0,58.604,60.189
89,2023-04-27 01:29:00,0.0,0.0,58.64,60.181
90,2023-04-27 01:30:00,0.0,0.0,58.62,60.203
91,2023-04-27 01:31:00,0.0,0.0,58.567,60.194
92,2023-04-27 01:32:00,0.0,0.0,58.516,60.22
93,2023-04-27 01:33:00,0.0,0.0,58.516,60.22
94,2023-04-27 01:34:00,0.0,0.0,58.628,60.215
95,2023-04-27 01:35:00,0.0,0.0,58.612,60.2
96,2023-04-27 01:36:00,0.0,0.0,58.568,60.193
97,2023-04-27 01:37:00,0.0,0.0,58.602,60.203
98,2023-04-27 01:38:00,0.0,0.0,58.618,60.191
99,2023-04-27 01:39:00,0.0,0.0,58.641,60.196
100,2023-04-27 01:40:00,0.0,0.0,58.605,60.179
101,2023-04-27 01:41:00,0.0,0.0,58.602,60.255
102,2023-04-27 01:42:00,0.0,0.0,58.602,60.195
103,2023-04-27 01:43:00,0.0,0.0,58.602,60.214
104,2023-04-27 01:44:00,0.0,0.0,58.602,60.247
105,2023-04-27 01:45:00,0.0,0.0,58.609,60.277
106,2023-04-27 01:46:00,0.0,0.0,58.682,60.283
107,2023-04-27 01:47:00,0.0,0.0,58.633,60.283
108,2023-04-27 01:48:00,0.0,0.0,58.64,60.284
109,2023-04-27 01:49:00,0.0,0.0,58.657,60.305
110,2023-04-27 01:50:00,0.0,0.0,58.623,60.276
111,2023-04-27 01:51:00,0.0,0.0,58.602,60.288
112,2023-04-27 01:52:00,0.0,0.0,58.602,60.288
113,2023-04-27 01:53:00,0.0,0.0,58.631,60.299
114,2023-04-27 01:54:00,0.0,0.0,58.58,60.275
115,2023-04-27 01:55:00,0.0,0.0,58.607,60.24
116,2023-04-27 01:56:00,0.0,0.0,58.657,60.293
117,2023-04-27 01:57:00,0.0,0.0,58.597,60.307
118,2023-04-27 01:58:00,0.0,0.0,58.693,60.285
119,2023-04-27 01:59:00,0.0,0.0,58.65,60.283
