,Time,GHI,POA,ambient_temp,module_temp
0,2024-03-22 00:00:00,0.0,0.0,52.428,-18.486
1,2024-03-22 00:01:00,0.0,0.0,52.295,-18.458
2,2024-03-22 00:02:00,0.0,0.0,52.171,-18.431
3,2024-03-22 00:03:00,0.0,0.0,52.085,-18.43
4,2024-03-22 00:04:00,0.0,0.0,52.148,-18.385
5,2024-03-22 00:05:00,0.0,0.0,52.213,-18.391
6,2024-03-22 00:06:00,0.0,0.0,52.179,-18.422
7,2024-03-22 00:07:00,0.0,0.0,52.157,-18.455
8,2024-03-22 00:08:00,0.0,0.0,52.077,-18.487
9,2024-03-22 00:09:00,0.0,0.0,52.06,-18.523
10,2024-03-22 00:10:00,0.0,0.0,52.02,-18.58
11,2024-03-22 00:11:00,0.0,0.0,52.011,-18.614
12,2024-03-22 00:12:00,0.0,0.0,52.008,-18.6
13,2024-03-22 00:13:00,0.0,0.0,51.974,-18.64
14,2024-03-22 00:14:00,0.0,0.0,52.027,-18.681
15,2024-03-22 00:15:00,0.0,0.0,51.962,-18.692
16,2024-03-22 00:16:00,0.0,0.0,51.901,-18.692
17,2024-03-22 00:17:00,0.0,0.0,51.901,-18.692
18,2024-03-22 00:18:00,0.0,0.0,51.901,-18.692
19,2024-03-22 00:19:00,0.0,0.0,51.947,-18.677
20,2024-03-22 00:20:00,0.0,0.0,52.01,-18.683
21,2024-03-22 00:21:00,0.0,0.0,52.029,-18.725
22,2024-03-22 00:22:00,0.0,0.0,52.048,-18.716
23,2024-03-22 00:23:00,0.0,0.0,52.039,-18.701
24,2024-03-22 00:24:00,0.0,0.0,52.125,-18.724
25,2024-03-22 00:25:00,0.0,0.0,52.153,-18.721
26,2024-03-22 00:26:00,0.0,0.0,52.084,-18.7
27,2024-03-22 00:27:00,0.0,0.0,52.119,-18.718
28,2024-03-22 00:28:00,0.0,0.0,52.167,-18.7
29,2024-03-22 00:29:00,0.0,0.0,52.175,-18.719
30,2024-03-22 00:30:00,0.0,0.0,52.175,-18.73
31,2024-03-22 00:31:00,0.0,0.0,52.169,-18.798
32,2024-03-22 00:32:00,0.0,0.0,52.024,-18.757
33,2024-03-22 00:33:00,0.0,0.0,51.992,-18.726
34,2024-03-22 00:34:00,0.0,0.0,52.011,-18.747
35,2024-03-22 00:35:00,0.0,0.0,52.041,-18.779
36,2024-03-22 00:36:00,0.0,0.0,52.041,-18.779
37,2024-03-22 00:37:00,0.0,0.0,51.956,-18.844
38,2024-03-22 00:38:00,0.0,0.0,51.934,-18.836
39,2024-03-22 00:39:00,0.0,0.0,51.863,-18.772
40,2024-03-22 00:40:00,0.0,0.0,51.809,-18.727
41,2024-03-22 00:41:00,0.0,0.0,51.9,-18.735
42,2024-03-22 00:42:00,0.0,0.0,52.031,-18.751
43,2024-03-22 00:43:00,0.0,0.0,51.953,-18.716
44,2024-03-22 00:44:00,0.0,0.0,51.93,-18.679
45,2024-03-22 00:45:00,0.0,0.0,52.033,-18.74
46,2024-03-22 00:46:00,0.0,0.0,51.987,-18.705
47,2024-03-22 00:47:00,0.0,0.0,52.093,-18.717
48,2024-03-22 00:48:00,0.0,0.0,52.161,-18.698
49,2024-03-22 00:49:00,0.0,0.0,52.135,-18.666
50,2024-03-22 00:50:00,0.0,0.0,52.12,-18.633
51,2024-03-22 00:51:00,0.0,0.0,52.122,-18.602
52,2024-03-22 00:52:00,0.0,0.0,52.218,-18.629
53,2024-03-22 00:53:00,0.0,0.0,52.315,-18.621
54,2024-03-22 00:54:00,0.0,0.0,52.315,-18.621
55,2024-03-22 00:55:00,0.0,0.0,52.427,-18.477
56,2024-03-22 00:56:00,0.0,0.0,52.457,-18.431
57,2024-03-22 00:57:00,0.0,0.0,52.593,-18.463
58,2024-03-22 00:58:00,0.0,0.0,52.667,-18.495
59,2024-03-22 00:59:00,0.0,0.0,52.683,-18.511
60,2024-03-22 01:00:00,0.0,0.0,52.733,-18.481
61,2024-03-22 01:01:00,0.0,0.0,52.813,-18.443
62,2024-03-22 01:02:00,0.0,0.0,52.991,-18.386
63,2024-03-22 01:03:00,0.0,0.0,53.089,-18.361
64,2024-03-22 01:04:00,0.0,0.0,53.076,-18.406
65,2024-03-22 01:05:00,0.0,0.0,53.186,-18.418
66,2024-03-22 01:06:00,0.0,0.0,53.224,-18.415
67,2024-03-22 01:07:00,0.0,0.0,53.3,-18.368
68,2024-03-22 01:08:00,0.0,0.0,53.367,-18.35
69,2024-03-22 01:09:00,0.0,0.0,53.419,-18.392
70,2024-03-22 01:10:00,0.0,0.0,53.471,-18.418
71,2024-03-22 01:11:00,0.0,0.0,53.523,-18.418
72,2024-03-22 01:12:00,0.0,0.0,53.523,-18.418
