,Time,GHI,POA,ambient_temp,module_temp
0,2024-03-16 00:00:00,0.0,0.0,62.722,-4.37
1,2024-03-16 00:01:00,0.0,0.0,62.689,-4.718
2,2024-03-16 00:02:00,0.0,0.0,62.698,-5.023
3,2024-03-16 00:03:00,0.0,0.0,62.698,-5.023
4,2024-03-16 00:04:00,0.0,0.0,62.777,-4.918
5,2024-03-16 00:05:00,0.0,0.0,62.732,-4.73
6,2024-03-16 00:06:00,0.0,0.0,62.627,-4.61
7,2024-03-16 00:07:00,0.0,0.0,62.504,-4.66
8,2024-03-16 00:08:00,0.0,0.0,62.38,-4.708
9,2024-03-16 00:09:00,0.0,0.0,62.313,-4.877
10,2024-03-16 00:10:00,0.0,0.0,62.223,-4.876
11,2024-03-16 00:11:00,0.0,0.0,62.168,-4.749
12,2024-03-16 00:12:00,0.0,0.0,62.109,-4.733
13,2024-03-16 00:13:00,0.0,0.0,62.017,-4.82
14,2024-03-16 00:14:00,0.0,0.0,61.953,-4.616
15,2024-03-16 00:15:00,0.0,0.0,61.854,-4.765
16,2024-03-16 00:16:00,0.0,0.0,61.719,-4.628
17,2024-03-16 00:17:00,0.0,0.0,61.714,-4.865
18,2024-03-16 00:18:00,0.0,0.0,61.618,-3.983
19,2024-03-16 00:19:00,0.0,0.0,61.498,-4.18
20,2024-03-16 00:20:00,0.0,0.0,61.395,-3.654
21,2024-03-16 00:21:00,0.0,0.0,61.395,-3.654
22,2024-03-16 00:22:00,0.0,0.0,61.239,-2.811
23,2024-03-16 00:23:00,0.0,0.0,61.148,-2.551
24,2024-03-16 00:24:00,0.0,0.0,61.021,-1.624
25,2024-03-16 00:25:00,0.0,0.0,60.968,-1.012
26,2024-03-16 00:26:00,0.0,0.0,60.859,-0.85
27,2024-03-16 00:27:00,0.0,0.0,60.829,-0.994
28,2024-03-16 00:28:00,0.0,0.0,60.74,-0.515
29,2024-03-16 00:29:00,0.0,0.0,60.684,2.486
30,2024-03-16 00:30:00,0.0,0.0,60.648,2.295
31,2024-03-16 00:31:00,0.0,0.0,60.67,1.328
32,2024-03-16 00:32:00,0.0,0.0,60.592,0.107
33,2024-03-16 00:33:00,0.0,0.0,60.532,0.295
34,2024-03-16 00:34:00,0.0,0.0,60.49,0.474
35,2024-03-16 00:35:00,0.0,0.0,60.592,0.786
36,2024-03-16 00:36:00,0.0,0.0,60.675,0.126
37,2024-03-16 00:37:00,0.0,0.0,60.762,-0.656
38,2024-03-16 00:38:00,0.0,0.0,60.899,-0.575
39,2024-03-16 00:39:00,0.0,0.0,61.087,-0.715
40,2024-03-16 00:40:00,0.0,0.0,61.087,-0.715
41,2024-03-16 00:41:00,0.0,0.0,61.594,-0.792
42,2024-03-16 00:42:00,0.0,0.0,61.715,-0.327
43,2024-03-16 00:43:00,0.0,0.0,61.923,-0.013
44,2024-03-16 00:44:00,0.0,0.0,62.133,0.839
