,Time,GHI,POA,ambient_temp,module_temp
0,2023-09-05 00:00:00,0.0,0.0,67.72,70.326
1,2023-09-05 00:01:00,0.0,0.0,67.688,70.285
2,2023-09-05 00:02:00,0.0,0.0,67.697,70.258
3,2023-09-05 00:03:00,0.0,0.0,67.697,70.258
4,2023-09-05 00:04:00,0.0,0.0,67.831,70.292
5,2023-09-05 00:05:00,0.0,0.0,67.935,70.292
6,2023-09-05 00:06:00,0.0,0.0,68.084,70.292
7,2023-09-05 00:07:00,0.0,0.0,68.037,70.292
8,2023-09-05 00:08:00,0.0,0.0,67.971,70.292
9,2023-09-05 00:09:00,0.0,0.0,67.926,70.285
10,2023-09-05 00:10:00,0.0,0.0,68.019,70.272
11,2023-09-05 00:11:00,0.0,0.0,67.967,70.305
12,2023-09-05 00:12:00,0.0,0.0,68.025,70.244
13,2023-09-05 00:13:00,0.0,0.0,67.952,70.282
14,2023-09-05 00:14:00,0.0,0.0,67.9,70.287
15,2023-09-05 00:15:00,0.0,0.0,67.923,70.238
16,2023-09-05 00:16:00,0.0,0.0,67.862,70.224
17,2023-09-05 00:17:00,0.0,0.0,67.913,70.223
18,2023-09-05 00:18:00,0.0,0.0,68.014,70.201
19,2023-09-05 00:19:00,0.0,0.0,67.98,70.233
20,2023-09-05 00:20:00,0.0,0.0,67.973,70.257
21,2023-09-05 00:21:00,0.0,0.0,67.965,70.163
22,2023-09-05 00:22:00,0.0,0.0,67.965,70.163
23,2023-09-05 00:23:00,0.0,0.0,67.971,70.108
24,2023-09-05 00:24:00,0.0,0.0,67.963,70.08
25,2023-09-05 00:25:00,0.0,0.0,67.995,70.083
26,2023-09-05 00:26:00,0.0,0.0,67.996,69.998
27,2023-09-05 00:27:00,0.0,0.0,67.952,69.951
28,2023-09-05 00:28:00,0.0,0.0,67.814,69.949
29,2023-09-05 00:29:00,0.0,0.0,67.707,69.949
30,2023-09-05 00:30:00,0.0,0.0,67.621,69.96
31,2023-09-05 00:31:00,0.0,0.0,67.604,70.015
32,2023-09-05 00:32:00,0.0,0.0,67.548,70.047
33,2023-09-05 00:33:00,0.0,0.0,67.415,70.055
34,2023-09-05 00:34:00,0.0,0.0,67.341,70.076
35,2023-09-05 00:35:00,0.0,0.0,67.239,70.034
36,2023-09-05 00:36:00,0.0,0.0,66.953,70.018
37,2023-09-05 00:37:00,0.0,0.0,66.841,70.016
38,2023-09-05 00:38:00,0.0,0.0,66.808,69.932
39,2023-09-05 00:39:00,0.0,0.0,66.756,69.822
40,2023-09-05 00:40:00,0.0,0.0,66.756,69.822
41,2023-09-05 00:41:00,0.0,0.0,66.544,69.726
42,2023-09-05 00:42:00,0.0,0.0,66.434,69.729
43,2023-09-05 00:43:00,0.0,0.0,66.34,69.749
44,2023-09-05 00:44:00,0.0,0.0,66.222,69.811
45,2023-09-05 00:45:00,0.0,0.0,66.184,69.793
46,2023-09-05 00:46:00,0.0,0.0,66.156,69.738
47,2023-09-05 00:47:00,0.0,0.0,66.079,69.704
48,2023-09-05 00:48:00,0.0,0.0,66.073,69.678
49,2023-09-05 00:49:00,0.0,0.0,66.08,69.689
50,2023-09-05 00:50:00,0.0,0.0,66.139,69.765
51,2023-09-05 00:51:00,0.0,0.0,66.266,69.789
52,2023-09-05 00:52:00,0.0,0.0,66.296,69.887
53,2023-09-05 00:53:00,0.0,0.0,66.341,69.885
54,2023-09-05 00:54:00,0.0,0.0,66.437,69.833
55,2023-09-05 00:55:00,0.0,0.0,66.61,69.883
56,2023-09-05 00:56:00,0.0,0.0,66.64,69.869
57,2023-09-05 00:57:00,0.0,0.0,66.556,69.784
58,2023-09-05 00:58:00,0.0,0.0,66.572,69.725
59,2023-09-05 00:59:00,0.0,0.0,66.572,69.725
60,2023-09-05 01:00:00,0.0,0.0,66.474,69.704
61,2023-09-05 01:01:00,0.0,0.0,66.567,69.542
62,2023-09-05 01:02:00,0.0,0.0,66.514,69.449
63,2023-09-05 01:03:00,0.0,0.0,66.422,69.469
64,2023-09-05 01:04:00,0.0,0.0,66.455,69.461
65,2023-09-05 01:05:00,0.0,0.0,66.447,69.437
66,2023-09-05 01:06:00,0.0,0.0,66.434,69.43
67,2023-09-05 01:07:00,0.0,0.0,66.565,69.414
68,2023-09-05 01:08:00,0.0,0.0,66.633,69.461
69,2023-09-05 01:09:00,0.0,0.0,66.446,69.464
70,2023-09-05 01:10:00,0.0,0.0,66.399,69.405
71,2023-09-05 01:11:00,0.0,0.0,66.36,69.293
72,2023-09-05 01:12:00,0.0,0.0,66.341,69.241
73,2023-09-05 01:13:00,0.0,0.0,66.198,69.277
74,2023-09-05 01:14:00,0.0,0.0,66.162,69.298
75,2023-09-05 01:15:00,0.0,0.0,66.085,69.298
76,2023-09-05 01:16:00,0.0,0.0,66.018,69.317
77,2023-09-05 01:17:00,0.0,0.0,66.018,69.317
78,2023-09-05 01:18:00,0.0,0.0,65.963,69.439
79,2023-09-05 01:19:00,0.0,0.0,65.9,69.348
80,2023-09-05 01:20:00,0.0,0.0,65.819,69.277
81,2023-09-05 01:21:00,0.0,0.0,65.819,69.297
