,Time,GHI,POA,ambient_temp,module_temp
0,2023-02-28 00:00:00,0.0,0.0,70.501,76.154
1,2023-02-28 00:01:00,0.0,0.0,70.34,76.148
2,2023-02-28 00:02:00,0.0,0.0,70.296,76.093
3,2023-02-28 00:03:00,0.0,0.0,70.219,76.024
4,2023-02-28 00:04:00,0.0,0.0,70.191,76.284
5,2023-02-28 00:05:00,0.0,0.0,70.154,76.41
6,2023-02-28 00:06:00,0.0,0.0,70.101,76.183
7,2023-02-28 00:07:00,0.0,0.0,70.018,75.99
8,2023-02-28 00:08:00,0.0,0.0,69.855,75.893
9,2023-02-28 00:09:00,0.0,0.0,69.855,75.893
10,2023-02-28 00:10:00,0.0,0.0,69.918,75.965
11,2023-02-28 00:11:00,0.0,0.0,69.918,75.748
12,2023-02-28 00:12:00,0.0,0.0,69.918,75.788
13,2023-02-28 00:13:00,0.0,0.0,69.948,75.799
14,2023-02-28 00:14:00,0.0,0.0,70.062,75.971
15,2023-02-28 00:15:00,0.0,0.0,70.14,76.064
16,2023-02-28 00:16:00,0.0,0.0,70.026,75.996
17,2023-02-28 00:17:00,0.0,0.0,70.147,75.834
18,2023-02-28 00:18:00,0.0,0.0,70.073,75.662
19,2023-02-28 00:19:00,0.0,0.0,70.19,75.805
20,2023-02-28 00:20:00,0.0,0.0,70.038,75.835
21,2023-02-28 00:21:00,0.0,0.0,70.095,75.724
22,2023-02-28 00:22:00,0.0,0.0,70.058,75.842
23,2023-02-28 00:23:00,0.0,0.0,70.028,75.775
24,2023-02-28 00:24:00,0.0,0.0,70.028,75.774
25,2023-02-28 00:25:00,0.0,0.0,69.996,75.791
26,2023-02-28 00:26:00,0.0,0.0,69.996,75.791
27,2023-02-28 00:27:00,0.0,0.0,69.976,75.858
28,2023-02-28 00:28:00,0.0,0.0,69.965,75.933
29,2023-02-28 00:29:00,0.0,0.0,70.007,75.927
30,2023-02-28 00:30:00,0.0,0.0,69.992,75.857
31,2023-02-28 00:31:00,0.0,0.0,69.995,75.64
32,2023-02-28 00:32:00,0.0,0.0,69.909,75.584
33,2023-02-28 00:33:00,0.0,0.0,69.866,75.684
34,2023-02-28 00:34:00,0.0,0.0,69.853,75.65
35,2023-02-28 00:35:00,0.0,0.0,69.821,75.68
36,2023-02-28 00:36:00,0.0,0.0,69.863,75.71
37,2023-02-28 00:37:00,0.0,0.0,69.891,75.577
38,2023-02-28 00:38:00,0.0,0.0,69.757,75.649
39,2023-02-28 00:39:00,0.0,0.0,69.909,75.98
40,2023-02-28 00:40:00,0.0,0.0,69.926,75.985
41,2023-02-28 00:41:00,0.0,0.0,69.772,75.967
42,2023-02-28 00:42:00,0.0,0.0,69.877,75.808
43,2023-02-28 00:43:00,0.0,0.0,70.137,75.811
44,2023-02-28 00:44:00,0.0,0.0,70.098,75.936
45,2023-02-28 00:45:00,0.0,0.0,70.098,75.936
46,2023-02-28 00:46:00,0.0,0.0,70.065,75.83
47,2023-02-28 00:47:00,0.0,0.0,69.93,75.743
48,2023-02-28 00:48:00,0.0,0.0,69.902,75.594
49,2023-02-28 00:49:00,0.0,0.0,69.988,75.536
50,2023-02-28 00:50:00,0.0,0.0,69.999,75.645
51,2023-02-28 00:51:00,0.0,0.0,69.912,75.681
52,2023-02-28 00:52:00,0.0,0.0,69.828,75.363
53,2023-02-28 00:53:00,0.0,0.0,69.625,75.22
54,2023-02-28 00:54:00,0.0,0.0,69.402,75.234
55,2023-02-28 00:55:00,0.0,0.0,69.374,75.116
56,2023-02-28 00:56:00,0.0,0.0,69.427,75.112
57,2023-02-28 00:57:00,0.0,0.0,69.555,75.29
58,2023-02-28 00:58:00,0.0,0.0,69.591,75.097
59,2023-02-28 00:59:00,0.0,0.0,69.624,74.915
60,2023-02-28 01:00:00,0.0,0.0,69.532,74.725
61,2023-02-28 01:01:00,0.0,0.0,69.548,74.817
62,2023-02-28 01:02:00,0.0,0.0,69.589,74.74
63,2023-02-28 01:03:00,0.0,0.0,69.589,74.74
64,2023-02-28 01:04:00,0.0,0.0,69.586,75.001
65,2023-02-28 01:05:00,0.0,0.0,69.667,75.091
66,2023-02-28 01:06:00,0.0,0.0,69.739,75.066
67,2023-02-28 01:07:00,0.0,0.0,69.843,75.001
68,2023-02-28 01:08:00,0.0,0.0,69.852,74.885
69,2023-02-28 01:09:00,0.0,0.0,69.72,74.774
70,2023-02-28 01:10:00,0.0,0.0,69.739,74.844
71,2023-02-28 01:11:00,0.0,0.0,69.692,74.633
72,2023-02-28 01:12:00,0.0,0.0,69.648,74.647
73,2023-02-28 01:13:00,0.0,0.0,69.63,74.819
74,2023-02-28 01:14:00,0.0,0.0,69.55,74.815
75,2023-02-28 01:15:00,0.0,0.0,69.542,74.773
76,2023-02-28 01:16:00,0.0,0.0,69.621,74.887
77,2023-02-28 01:17:00,0.0,0.0,69.644,74.944
78,2023-02-28 01:18:00,0.0,0.0,69.644,74.927
79,2023-02-28 01:19:00,0.0,0.0,69.642,74.867
80,2023-02-28 01:20:00,0.0,0.0,69.573,74.632
81,2023-02-28 01:21:00,0.0,0.0,69.566,74.611
82,2023-02-28 01:22:00,0.0,0.0,69.499,74.642
83,2023-02-28 01:23:00,0.0,0.0,69.499,74.642
84,2023-02-28 01:24:00,0.0,0.0,69.516,74.455
85,2023-02-28 01:25:00,0.0,0.0,69.362,74.487
86,2023-02-28 01:26:00,0.0,0.0,69.316,74.587
87,2023-02-28 01:27:00,0.0,0.0,69.436,74.803
88,2023-02-28 01:28:00,0.0,0.0,69.449,74.921
89,2023-02-28 01:29:00,0.0,0.0,69.386,74.87
90,2023-02-28 01:30:00,0.0,0.0,69.445,74.909
91,2023-02-28 01:31:00,0.0,0.0,69.583,74.906
92,2023-02-28 01:32:00,0.0,0.0,69.677,74.993
93,2023-02-28 01:33:00,0.0,0.0,69.657,74.94
94,2023-02-28 01:34:00,0.0,0.0,69.69,74.944
95,2023-02-28 01:35:00,0.0,0.0,69.69,74.944
96,2023-02-28 01:36:00,0.0,0.0,69.795,74.825
97,2023-02-28 01:37:00,0.0,0.0,69.89,74.714
98,2023-02-28 01:38:00,0.0,0.0,69.83,74.963
99,2023-02-28 01:39:00,0.0,0.0,69.846,75.019
100,2023-02-28 01:40:00,0.0,0.0,69.787,74.965
101,2023-02-28 01:41:00,0.0,0.0,69.869,74.834
102,2023-02-28 01:42:00,0.0,0.0,69.882,74.831
103,2023-02-28 01:43:00,0.0,0.0,69.897,75.038
104,2023-02-28 01:44:00,0.0,0.0,69.979,75.083
105,2023-02-28 01:45:00,0.0,0.0,69.979,75.083
106,2023-02-28 01:46:00,0.0,0.0,70.003,75.026
107,2023-02-28 01:47:00,0.0,0.0,69.951,74.906
108,2023-02-28 01:48:00,0.0,0.0,69.919,74.784
109,2023-02-28 01:49:00,0.0,0.0,69.918,74.815
110,2023-02-28 01:50:00,0.0,0.0,69.918,74.864
111,2023-02-28 01:51:00,0.0,0.0,69.905,74.748
112,2023-02-28 01:52:00,0.0,0.0,69.845,74.54
113,2023-02-28 01:53:00,0.0,0.0,69.736,74.582
114,2023-02-28 01:54:00,0.0,0.0,69.614,74.607
115,2023-02-28 01:55:00,0.0,0.0,69.625,74.455
116,2023-02-28 01:56:00,0.0,0.0,69.544,74.533
117,2023-02-28 01:57:00,0.0,0.0,69.444,74.426
118,2023-02-28 01:58:00,0.0,0.0,69.385,74.556
119,2023-02-28 01:59:00,0.0,0.0,69.409,74.773
120,2023-02-28 02:00:00,0.0,0.0,69.526,74.743
121,2023-02-28 02:01:00,0.0,0.0,69.526,74.743
122,2023-02-28 02:02:00,0.0,0.0,69.35,74.379
123,2023-02-28 02:03:00,0.0,0.0,69.26,74.303
124,2023-02-28 02:04:00,0.0,0.0,69.209,74.282
