,Time,GHI,POA,ambient_temp,module_temp
0,2023-09-15 00:00:00,0.0,0.0,71.291,81.775
1,2023-09-15 00:01:00,0.0,0.0,71.291,81.775
2,2023-09-15 00:02:00,0.0,0.0,71.184,81.707
3,2023-09-15 00:03:00,0.0,0.0,71.197,81.692
4,2023-09-15 00:04:00,0.0,0.0,71.29,81.697
5,2023-09-15 00:05:00,0.0,0.0,71.292,81.758
6,2023-09-15 00:06:00,0.0,0.0,71.289,81.771
7,2023-09-15 00:07:00,0.0,0.0,71.217,81.661
8,2023-09-15 00:08:00,0.0,0.0,71.147,81.625
9,2023-09-15 00:09:00,0.0,0.0,71.094,81.618
10,2023-09-15 00:10:00,0.0,0.0,70.983,81.548
11,2023-09-15 00:11:00,0.0,0.0,70.983,81.548
12,2023-09-15 00:12:00,0.0,0.0,70.892,81.438
13,2023-09-15 00:13:00,0.0,0.0,70.757,81.398
14,2023-09-15 00:14:00,0.0,0.0,70.701,81.383
15,2023-09-15 00:15:00,0.0,0.0,70.724,81.339
16,2023-09-15 00:16:00,0.0,0.0,70.517,81.26
17,2023-09-15 00:17:00,0.0,0.0,70.413,81.265
18,2023-09-15 00:18:00,0.0,0.0,70.412,80.862
19,2023-09-15 00:19:00,0.0,0.0,70.353,80.35
20,2023-09-15 00:20:00,0.0,0.0,70.353,80.35
21,2023-09-15 00:21:00,0.0,0.0,70.395,79.808
22,2023-09-15 00:22:00,0.0,0.0,70.304,79.617
23,2023-09-15 00:23:00,0.0,0.0,70.285,79.559
24,2023-09-15 00:24:00,0.0,0.0,70.215,79.441
25,2023-09-15 00:25:00,0.0,0.0,70.11,79.408
26,2023-09-15 00:26:00,0.0,0.0,70.083,79.289
27,2023-09-15 00:27:00,0.0,0.0,70.084,79.335
28,2023-09-15 00:28:00,0.0,0.0,70.119,79.399
29,2023-09-15 00:29:00,0.0,0.0,70.138,79.452
30,2023-09-15 00:30:00,0.0,0.0,70.169,79.479
31,2023-09-15 00:31:00,0.0,0.0,70.169,79.479
32,2023-09-15 00:32:00,0.0,0.0,70.185,79.699
33,2023-09-15 00:33:00,0.0,0.0,70.334,79.723
34,2023-09-15 00:34:00,0.0,0.0,70.35,79.714
35,2023-09-15 00:35:00,0.0,0.0,70.479,79.777
36,2023-09-15 00:36:00,0.0,0.0,70.687,79.784
37,2023-09-15 00:37:00,0.0,0.0,70.654,79.756
38,2023-09-15 00:38:00,0.0,0.0,70.635,79.699
39,2023-09-15 00:39:00,0.0,0.0,70.669,79.66
40,2023-09-15 00:40:00,0.0,0.0,70.617,79.673
41,2023-09-15 00:41:00,0.0,0.0,70.752,79.663
42,2023-09-15 00:42:00,0.0,0.0,70.916,79.73
