,Time,GHI,POA,ambient_temp,module_temp
0,2023-01-06 00:00:00,0.0,0.0,37.765,40.454
1,2023-01-06 00:01:00,0.0,0.0,37.911,40.56
2,2023-01-06 00:02:00,0.0,0.0,37.866,40.57
3,2023-01-06 00:03:00,0.0,0.0,37.696,40.702
4,2023-01-06 00:04:00,0.0,0.0,37.696,40.862
5,2023-01-06 00:05:00,0.0,0.0,37.558,40.772
6,2023-01-06 00:06:00,0.0,0.0,37.417,40.932
7,2023-01-06 00:07:00,0.0,0.0,37.351,40.614
8,2023-01-06 00:08:00,0.0,0.0,37.301,40.305
9,2023-01-06 00:09:00,0.0,0.0,37.253,40.182
10,2023-01-06 00:10:00,0.0,0.0,37.301,40.078
11,2023-01-06 00:11:00,0.0,0.0,37.192,40.101
12,2023-01-06 00:12:00,0.0,0.0,37.192,40.101
13,2023-01-06 00:13:00,0.0,0.0,36.87,39.942
14,2023-01-06 00:14:00,0.0,0.0,36.723,39.798
15,2023-01-06 00:15:00,0.0,0.0,36.656,39.706
16,2023-01-06 00:16:00,0.0,0.0,36.615,39.551
17,2023-01-06 00:17:00,0.0,0.0,36.71,39.417
18,2023-01-06 00:18:00,0.0,0.0,36.649,39.374
19,2023-01-06 00:19:00,0.0,0.0,36.659,39.333
20,2023-01-06 00:20:00,0.0,0.0,36.52,39.201
21,2023-01-06 00:21:00,0.0,0.0,36.586,39.093
22,2023-01-06 00:22:00,0.0,0.0,36.665,39.066
23,2023-01-06 00:23:00,0.0,0.0,36.653,39.066
24,2023-01-06 00:24:00,0.0,0.0,36.653,39.066
25,2023-01-06 00:25:00,0.0,0.0,36.873,39.232
26,2023-01-06 00:26:00,0.0,0.0,36.924,39.233
27,2023-01-06 00:27:00,0.0,0.0,36.907,39.234
28,2023-01-06 00:28:00,0.0,0.0,36.785,39.341
29,2023-01-06 00:29:00,0.0,0.0,36.789,39.298
30,2023-01-06 00:30:00,0.0,0.0,36.97,39.389
31,2023-01-06 00:31:00,0.0,0.0,37.079,39.548
32,2023-01-06 00:32:00,0.0,0.0,36.941,39.829
33,2023-01-06 00:33:00,0.0,0.0,36.942,39.622
34,2023-01-06 00:34:00,0.0,0.0,36.884,39.636
35,2023-01-06 00:35:00,0.0,0.0,37.003,39.852
36,2023-01-06 00:36:00,0.0,0.0,36.96,40.147
37,2023-01-06 00:37:00,0.0,0.0,36.906,40.121
38,2023-01-06 00:38:00,0.0,0.0,37.118,40.158
39,2023-01-06 00:39:00,0.0,0.0,37.118,40.158
40,2023-01-06 00:40:00,0.0,0.0,37.399,40.212
41,2023-01-06 00:41:00,0.0,0.0,37.377,40.098
42,2023-01-06 00:42:00,0.0,0.0,37.362,39.859
43,2023-01-06 00:43:00,0.0,0.0,37.397,39.731
44,2023-01-06 00:44:00,0.0,0.0,37.386,39.588
45,2023-01-06 00:45:00,0.0,0.0,37.378,39.586
46,2023-01-06 00:46:00,0.0,0.0,37.509,39.689
47,2023-01-06 00:47:00,0.0,0.0,37.617,40.09
48,2023-01-06 00:48:00,0.0,0.0,37.714,40.104
49,2023-01-06 00:49:00,0.0,0.0,37.76,39.811
50,2023-01-06 00:50:00,0.0,0.0,37.589,39.717
51,2023-01-06 00:51:00,0.0,0.0,37.472,39.716
52,2023-01-06 00:52:00,0.0,0.0,37.389,39.656
53,2023-01-06 00:53:00,0.0,0.0,37.389,39.656
54,2023-01-06 00:54:00,0.0,0.0,37.267,39.507
55,2023-01-06 00:55:00,0.0,0.0,37.179,39.551
56,2023-01-06 00:56:00,0.0,0.0,37.057,39.397
57,2023-01-06 00:57:00,0.0,0.0,36.872,39.184
58,2023-01-06 00:58:00,0.0,0.0,36.873,39.174
59,2023-01-06 00:59:00,0.0,0.0,36.761,39.21
60,2023-01-06 01:00:00,0.0,0.0,36.619,38.982
61,2023-01-06 01:01:00,0.0,0.0,36.513,38.687
62,2023-01-06 01:02:00,0.0,0.0,36.415,38.489
63,2023-01-06 01:03:00,0.0,0.0,36.368,38.365
64,2023-01-06 01:04:00,0.0,0.0,36.388,38.341
65,2023-01-06 01:05:00,0.0,0.0,36.277,38.288
66,2023-01-06 01:06:00,0.0,0.0,36.202,38.234
67,2023-01-06 01:07:00,0.0,0.0,36.15,38.374
68,2023-01-06 01:08:00,0.0,0.0,36.099,38.312
69,2023-01-06 01:09:00,0.0,0.0,36.047,38.101
70,2023-01-06 01:10:00,0.0,0.0,36.047,38.101
71,2023-01-06 01:11:00,0.0,0.0,35.887,37.881
72,2023-01-06 01:12:00,0.0,0.0,35.915,38.079
73,2023-01-06 01:13:00,0.0,0.0,35.895,38.513
74,2023-01-06 01:14:00,0.0,0.0,35.845,38.96
75,2023-01-06 01:15:00,0.0,0.0,35.794,39.061
76,2023-01-06 01:16:00,0.0,0.0,35.708,39.087
77,2023-01-06 01:17:00,0.0,0.0,35.538,39.149
78,2023-01-06 01:18:00,0.0,0.0,35.489,39.138
79,2023-01-06 01:19:00,0.0,0.0,35.518,39.29
80,2023-01-06 01:20:00,0.0,0.0,35.478,39.18
81,2023-01-06 01:21:00,0.0,0.0,35.398,38.942
82,2023-01-06 01:22:00,0.0,0.0,35.484,38.664
83,2023-01-06 01:23:00,0.0,0.0,35.5,39.023
84,2023-01-06 01:24:00,0.0,0.0,35.754,39.386
85,2023-01-06 01:25:00,0.0,0.0,35.884,39.217
86,2023-01-06 01:26:00,0.0,0.0,35.884,39.217
87,2023-01-06 01:27:00,0.0,0.0,35.942,39.465
88,2023-01-06 01:28:00,0.0,0.0,35.947,39.613
89,2023-01-06 01:29:00,0.0,0.0,35.916,39.595
90,2023-01-06 01:30:00,0.0,0.0,35.916,39.815
91,2023-01-06 01:31:00,0.0,0.0,35.916,39.811
92,2023-01-06 01:32:00,0.0,0.0,35.916,39.649
93,2023-01-06 01:33:00,0.0,0.0,35.906,39.692
94,2023-01-06 01:34:00,0.0,0.0,35.852,39.615
95,2023-01-06 01:35:00,0.0,0.0,35.761,39.558
96,2023-01-06 01:36:00,0.0,0.0,35.692,39.554
97,2023-01-06 01:37:00,0.0,0.0,35.524,39.327
98,2023-01-06 01:38:00,0.0,0.0,35.394,38.947
99,2023-01-06 01:39:00,0.0,0.0,35.291,38.733
100,2023-01-06 01:40:00,0.0,0.0,35.257,38.731
101,2023-01-06 01:41:00,0.0,0.0,35.321,38.614
102,2023-01-06 01:42:00,0.0,0.0,35.321,38.614
103,2023-01-06 01:43:00,0.0,0.0,35.334,38.124
104,2023-01-06 01:44:00,0.0,0.0,35.466,38.092
105,2023-01-06 01:45:00,0.0,0.0,35.53,38.023
106,2023-01-06 01:46:00,0.0,0.0,35.563,37.917
107,2023-01-06 01:47:00,0.0,0.0,35.573,37.796
108,2023-01-06 01:48:00,0.0,0.0,35.385,37.584
109,2023-01-06 01:49:00,0.0,0.0,35.366,37.58
110,2023-01-06 01:50:00,0.0,0.0,35.357,37.533
111,2023-01-06 01:51:00,0.0,0.0,35.277,37.527
112,2023-01-06 01:52:00,0.0,0.0,35.254,37.577
113,2023-01-06 01:53:00,0.0,0.0,35.218,37.618
114,2023-01-06 01:54:00,0.0,0.0,35.237,37.651
115,2023-01-06 01:55:00,0.0,0.0,35.191,37.784
116,2023-01-06 01:56:00,0.0,0.0,35.191,37.784
117,2023-01-06 01:57:00,0.0,0.0,35.335,38.345
118,2023-01-06 01:58:00,0.0,0.0,35.429,38.437
119,2023-01-06 01:59:00,0.0,0.0,35.476,38.604
120,2023-01-06 02:00:00,0.0,0.0,35.342,38.679
121,2023-01-06 02:01:00,0.0,0.0,35.285,38.76
122,2023-01-06 02:02:00,0.0,0.0,35.349,38.738
123,2023-01-06 02:03:00,0.0,0.0,35.311,38.526
124,2023-01-06 02:04:00,0.0,0.0,35.277,38.528
125,2023-01-06 02:05:00,0.0,0.0,35.381,38.413
126,2023-01-06 02:06:00,0.0,0.0,35.383,38.259
127,2023-01-06 02:07:00,0.0,0.0,35.366,38.066
