,Time,GHI,POA,ambient_temp,module_temp
0,2023-07-17 00:00:00,0.0,0.0,72.72,88.149
1,2023-07-17 00:01:00,0.0,0.0,72.755,88.087
2,2023-07-17 00:02:00,0.0,0.0,72.839,88.088
3,2023-07-17 00:03:00,0.0,0.0,72.855,88.135
4,2023-07-17 00:04:00,0.0,0.0,72.855,88.135
5,2023-07-17 00:05:00,0.0,0.0,72.735,88.087
6,2023-07-17 00:06:00,0.0,0.0,72.829,88.036
7,2023-07-17 00:07:00,0.0,0.0,72.777,87.992
8,2023-07-17 00:08:00,0.0,0.0,72.731,87.966
9,2023-07-17 00:09:00,0.0,0.0,72.876,88.003
10,2023-07-17 00:10:00,0.0,0.0,72.85,87.974
11,2023-07-17 00:11:00,0.0,0.0,72.731,87.917
12,2023-07-17 00:12:00,0.0,0.0,72.712,87.79
13,2023-07-17 00:13:00,0.0,0.0,72.658,87.79
14,2023-07-17 00:14:00,0.0,0.0,72.576,87.887
15,2023-07-17 00:15:00,0.0,0.0,72.603,87.883
16,2023-07-17 00:16:00,0.0,0.0,72.645,87.875
17,2023-07-17 00:17:00,0.0,0.0,72.54,87.845
18,2023-07-17 00:18:00,0.0,0.0,72.465,87.721
19,2023-07-17 00:19:00,0.0,0.0,72.552,87.626
20,2023-07-17 00:20:00,0.0,0.0,72.609,87.561
21,2023-07-17 00:21:00,0.0,0.0,72.609,87.561
22,2023-07-17 00:22:00,0.0,0.0,72.469,87.277
23,2023-07-17 00:23:00,0.0,0.0,72.484,87.127
24,2023-07-17 00:24:00,0.0,0.0,72.327,86.9
25,2023-07-17 00:25:00,0.0,0.0,72.134,86.781
26,2023-07-17 00:26:00,0.0,0.0,72.02,86.654
27,2023-07-17 00:27:00,0.0,0.0,72.122,86.413
28,2023-07-17 00:28:00,0.0,0.0,72.026,86.087
29,2023-07-17 00:29:00,0.0,0.0,72.007,85.904
30,2023-07-17 00:30:00,0.0,0.0,71.827,85.619
31,2023-07-17 00:31:00,0.0,0.0,71.87,85.431
32,2023-07-17 00:32:00,0.0,0.0,71.79,85.214
33,2023-07-17 00:33:00,0.0,0.0,71.699,85.014
34,2023-07-17 00:34:00,0.0,0.0,71.72,84.776
35,2023-07-17 00:35:00,0.0,0.0,71.733,84.354
36,2023-07-17 00:36:00,0.0,0.0,71.768,84.091
37,2023-07-17 00:37:00,0.0,0.0,71.711,83.969
38,2023-07-17 00:38:00,0.0,0.0,71.642,83.956
39,2023-07-17 00:39:00,0.0,0.0,71.621,83.969
40,2023-07-17 00:40:00,0.0,0.0,71.651,84.08
41,2023-07-17 00:41:00,0.0,0.0,71.651,84.08
42,2023-07-17 00:42:00,0.0,0.0,71.723,84.394
43,2023-07-17 00:43:00,0.0,0.0,71.785,84.402
44,2023-07-17 00:44:00,0.0,0.0,71.859,84.403
45,2023-07-17 00:45:00,0.0,0.0,72.001,84.437
46,2023-07-17 00:46:00,0.0,0.0,72.034,84.416
47,2023-07-17 00:47:00,0.0,0.0,72.11,84.407
48,2023-07-17 00:48:00,0.0,0.0,72.115,84.358
49,2023-07-17 00:49:00,0.0,0.0,72.139,84.256
50,2023-07-17 00:50:00,0.0,0.0,72.28,84.243
51,2023-07-17 00:51:00,0.0,0.0,72.416,84.237
52,2023-07-17 00:52:00,0.0,0.0,72.404,84.192
53,2023-07-17 00:53:00,0.0,0.0,72.431,84.227
54,2023-07-17 00:54:00,0.0,0.0,72.402,84.215
55,2023-07-17 00:55:00,0.0,0.0,72.352,84.158
56,2023-07-17 00:56:00,0.0,0.0,72.373,84.095
57,2023-07-17 00:57:00,0.0,0.0,72.46,84.094
58,2023-07-17 00:58:00,0.0,0.0,72.532,84.145
59,2023-07-17 00:59:00,0.0,0.0,72.532,84.145
60,2023-07-17 01:00:00,0.0,0.0,72.53,84.072
61,2023-07-17 01:01:00,0.0,0.0,72.5,84.099
62,2023-07-17 01:02:00,0.0,0.0,72.519,84.175
63,2023-07-17 01:03:00,0.0,0.0,72.554,84.231
64,2023-07-17 01:04:00,0.0,0.0,72.511,84.21
65,2023-07-17 01:05:00,0.0,0.0,72.422,84.209
